shakira;2018-03-07 05:06;556;4107;"Check out our GIFs from Shak's Trap video with @ Maluma over on her official @ Giphy page - https://giphy.com/channel/shakira / En el perfil oficial de Shak en @ GIPHY encontrarán los GIFs del video de Trap con Maluma! ShakHQpic.twitter.com/t7yqEMCC8p"
shakira;2018-03-05 04:25;417;4806;"Happy Birthday @ EmilioEstefanJr, love Shak"
shakira;2018-03-03 04:50;1919;17147;"Happy birthday Chris, and thanks for being there for me when I needed you!pic.twitter.com/b6QpWVXZ95"
shakira;2018-02-24 03:12;802;5827;"It’s exactly 100 days until the # ElDoradoWorldTour begins in Hamburg on June 3! Who’s coming? Hoy faltan exactamente 100 días para que empiece # ElDoradoWorldTour en Hamburgo el 3 de Junio! Quién viene? Info / tickets http://www.shakira.com/tour ShakHQpic.twitter.com/2JWXWOR8d7"
shakira;2018-02-23 02:50;546;3284;"Flashback to 2007 when Shak performed "Día Especial" with @ cerati at the Live Earth concert in Hamburg (the same city where the # ElDoradoWorldTour kicks off on June 3rd). # TBT ShakHQpic.twitter.com/c10vWvCcn1"
shakira;2018-02-23 02:49;987;5652;"Hoy recordamos esta actuación de Shakira y @ cerati en el concierto Live Earth que se celebró en Hamburgo en el 2007 donde interpretaron "Día Especial" (la gira de # ElDoradoWorldTour empezará en esta misma ciudad el 3 de Junio!) # TBT ShakHQpic.twitter.com/PfCyh16qhB"
shakira;2018-02-17 01:52;1976;11295;"Check out this amazing footage of Shak singing Trap in the studio with @ Maluma last year! No se pierdan este video de Shak y Maluma cantando Trap en el estudio! ShakHQpic.twitter.com/4EvcBnKTYv"
shakira;2018-02-15 02:30;638;5667;"Happy Valentine’s day! Feliz día de San Valentín! http://smarturl.it/ShakiraBeauty2017 … ShakHQpic.twitter.com/wepQPHvCBg"
shakira;2018-02-14 21:10;1693;15930;"pic.twitter.com/DJjqabHKtA"
shakira;2018-02-12 02:31;633;4629;"The video for Shak’s new single Trap ft @ maluma just hit 50m views! Thanks guys! / El video del nuevo sencillo de Shak con Maluma, Trap, ya tiene más de 50 millones de reproducciones! Muchas gracias! ShakHQhttps://youtu.be/zkG4Xpz6t68"
shakira;2018-02-10 04:56;533;3096;"Discover Rock The Night, the new masculine fragrance by Shak! Descubran Rock The Night, la nueva fragancia masculina de Shak ShakHQpic.twitter.com/fyAdZEQdso"
shakira;2018-02-10 04:49;1197;10820;"… and now for the boys! Here’s Rock The Night, my first masculine fragrance! … Y ahora para los chicos! Aquí está Rock The Night, mi primera fragancia masculina! Shakpic.twitter.com/jhTD7yK9Gs"
