breakoutstocks;2018-05-05 22:52;1;0;"Top Performing Breakout Stocks of the Week http://topbreakoutstocks.com/week $ CLWT $ NANO $ CREG"
breakoutstocks;2018-05-05 19:52;0;2;"Get the Top 10 each day http://topbreakoutstocks.com/top10 4:52am pst"
breakoutstocks;2018-05-05 14:20;1;0;"What are Breakout Stocks? http://topbreakoutstocks.com/help"
breakoutstocks;2018-05-05 12:20;0;0;"5 Stocks that broke out today with a high average gain after previous breakouts http://topbreakoutstocks.com/top 9:20pm pst"
breakoutstocks;2018-05-05 08:59;0;1;"Next breakout? Stocks to Watch http://topbreakoutstocks.com/watch 5:59pm pst"
breakoutstocks;2018-05-05 04:52;0;2;"Booming Breakouts http://topbreakoutstocks.com/booming $ NIHD $ SMRT $ ECYT"
breakoutstocks;2018-05-05 02:34;0;1;"New breakout highs for $ IWM, $ PE, $ BSPM, $ BABA, $ AAPL http://topbreakoutstocks.com/high"
breakoutstocks;2018-05-05 00:03;1;0;"Mid-Day update: Stocks to Watch http://topbreakoutstocks.com/watch 9:03am pst"
breakoutstocks;2018-05-04 23:04;2;1;"Top stocks since yesterday http://topbreakoutstocks.com/gainers 8:04am pst"
breakoutstocks;2018-05-04 21:09;0;0;"Don't get left behind...Stocks to Watch http://topbreakoutstocks.com/watch 6:09am pst"
breakoutstocks;2018-05-04 20:09;0;0;"Stocks taking off...Today's biggest breakouts http://topbreakoutstocks.com/day 5:09am pst"
breakoutstocks;2018-05-04 14:40;0;0;"Get the Top 10 each day http://topbreakoutstocks.com/top10 11:40pm pst"
breakoutstocks;2018-05-04 12:40;0;0;"Next breakout? Stocks to Watch http://topbreakoutstocks.com/watch 9:40pm pst"
breakoutstocks;2018-05-04 09:34;0;0;"$ SMRT is up 285% since breaking out recently http://topbreakoutstocks.com/booming"
breakoutstocks;2018-05-04 04:52;0;0;"Breakout Trading Ideas http://www.topbreakoutstocks.com/ideas 1:52pm pst"
breakoutstocks;2018-05-04 02:01;0;1;"New breakout highs for $ NRG, $ ZNGA, $ CZR, $ KKR http://topbreakoutstocks.com/high"
breakoutstocks;2018-05-04 00:05;0;1;"Top Performing Breakout Stocks in the last 7 days http://topbreakoutstocks.com/week $ GNPX $ NANO $ ENVA"
