_SeanDavid;2018-04-29 23:06;0;1;"Agree."
_SeanDavid;2018-04-29 22:41;0;2;"What skill is more important for the youth?"
_SeanDavid;2018-04-29 06:23;0;6;"If you think Amazon needs to be broken up, then Alabama does too.https://twitter.com/espnstatsinfo/status/990355493326610432 …"
_SeanDavid;2018-04-29 02:54;0;0;"You permbears have been wrong for a long time."
_SeanDavid;2018-04-28 04:39;0;4;"Great week of earnings! Companies continue to perform at VERY high levels. FAANG really showed why they got their own title."
_SeanDavid;2018-04-27 22:18;0;3;"Divergence continues in consumer sentiment and valuations. See my blog earlier this week for more details. But here's an updated chart with this mornings data,pic.twitter.com/aF3IZAMh6b"
_SeanDavid;2018-04-27 11:50;0;0;"2 for 1"
_SeanDavid;2018-04-27 07:30;0;1;""
_SeanDavid;2018-04-27 04:55;0;6;"Here’s a nice stat. $ MSFT LinkedIn revenue up 37% Y/Y with session growth up 30%."
_SeanDavid;2018-04-27 04:51;0;4;"Microsoft Azure revenue +93% Y/Y"
_SeanDavid;2018-04-27 04:37;1;6;"Square is now a direct competitor to Wix. This should be interesting. If you know me then you know I’ve followed this space closely for a long time."
_SeanDavid;2018-04-27 04:32;0;1;"Whoa! This is big news.https://twitter.com/cnbc/status/989598180579905536 …"
_SeanDavid;2018-04-27 04:29;0;0;"Sometimes the market rewards you."
_SeanDavid;2018-04-26 23:32;2;5;"Great quarter @ ChipotleTweets. Keep it up. Guacamole and chips to celebrate?"
_SeanDavid;2018-04-26 23:26;0;3;"So I guess the markets aren’t efficient. People still take selfies and eat burritos."
_SeanDavid;2018-04-26 06:38;0;0;"I did catch that. Thought I heard wrong."
_SeanDavid;2018-04-26 05:17;0;2;"Chipotle still has these 5 key levers to pull for growth. Here was my list a month ago. Mobile ordering rose 40% Y/Y expect this to fuel loyalty. i.e. Starbucks.https://twitter.com/_SeanDavid/status/981217962387562496 …"
_SeanDavid;2018-04-26 05:09;0;1;"Zuck just said that WhatsApp Status is the most popular stories feature. More than Facebook and Instagram. Didn't expect that. $ FB"
_SeanDavid;2018-04-26 04:58;13;13;"Facebook Earnings: $ FB • $11.9B in revenue, up 49% Y/Y • Monthly active users re-acclerates QoQ • Daily users grew in every geography Q/Q and Y/Y • Daily active as % of monthly ticks higher Q/Q. • Operating margin at 46%, 50.1% avg T12M • Spending 18.7% on R&Dpic.twitter.com/NgrRmdH2Wt"
_SeanDavid;2018-04-26 04:54;0;1;"Facebook has grown its employee count by a whopping 47.8%, 1% shy of its revenue growth! $ FBpic.twitter.com/ebmCfMUL6m"
_SeanDavid;2018-04-26 04:35;4;5;"Chipotle Earnings: $ CMG • Strong same-store sales at 2.2% • 5th straight SSS increase • Margins improved across all fronts • +33 stores added in the quarter, and 150 in T12M • 2,441 locations, 7% Y/Y growth • Brian Niccol CEO first earnings call • Just the start...pic.twitter.com/5IAj0ikcvv"
_SeanDavid;2018-04-26 00:23;0;1;"No problem. Hate acronyms also, but limited space. Stock based compensation."
_SeanDavid;2018-04-25 20:55;0;0;"The trend in profitability ex SBC is impressive."
_SeanDavid;2018-04-25 20:22;8;9;"Twitter Earnings: $ TWTR • $665M revenue • Highest Y/Y growth since Q1 2016 • 336M monthly users • Daily actives up 10%, a slight deceleration • Profitability improving for 3rd straight Q • Ad engagement strong, up 69% Y/Y • US monthly actives down -1% Y/Y (Negative)pic.twitter.com/zgHdRUlINv"
_SeanDavid;2018-04-25 20:21;1;7;"Twitter: One of the bigger stories has been stock based compensation. They continue to move away from it, but they still have a long way to go. $ TWTR 45% of operating cash flow is SBC.pic.twitter.com/io1gbz9QEa"
_SeanDavid;2018-04-25 08:37;0;2;"Publishing..."
_SeanDavid;2018-04-25 07:58;0;2;"Big win for my Hatters in beating FSU.https://twitter.com/stetsonbaseball/status/988929248063901696 …"
_SeanDavid;2018-04-25 07:06;1;2;"Consumer sentiment continues its run higher, but forward valuations continue to come down. Something must give. $ STUDYpic.twitter.com/9fwjG5Cfo2"
_SeanDavid;2018-04-25 04:03;1;0;"Interesting point. Little different today though. Today was 3rd lowest single-day move since IPO and 4th -8% or more. Comparatively for those other days -8% or more the S&P was. +.37% -.05% -.06% Bonus stat: Next day it was up 2 of the 3."
_SeanDavid;2018-04-25 03:39;1;2;"I just wrote to someone else, but your @ YahooFinance has a sexual harassment article attached to Square. Algos do trade article sentiment, plus a downgrade, plus tech vol. Also Twitter reporting in AM."
_SeanDavid;2018-04-25 03:37;0;0;"There is a sexual harassment article attached to the name on various news outlets. The article isn't actually related to Square, but algos trading news sentiment could have been triggered, plus a downgrade, and tech vol. # hypothesis."
_SeanDavid;2018-04-24 23:41;1;2;"I guess the markets didn't like the $100B in cash sitting in Google's bank account. $ GOOGL"
_SeanDavid;2018-04-24 21:37;0;7;"Instagram followers @ JeffBezos 370K @ ElonMusk 7.2M"
_SeanDavid;2018-04-24 19:49;0;0;"Q1 numbers"
_SeanDavid;2018-04-24 08:33;0;0;"Year 1: Brady favorite wr Year 3: Brady’s replacement"
_SeanDavid;2018-04-24 08:28;0;0;"By way. Where’s Lamar end up. # steal"
_SeanDavid;2018-04-24 08:14;0;1;"Haha."
_SeanDavid;2018-04-24 08:02;0;1;"Oh ok. You talking local local."
_SeanDavid;2018-04-24 08:01;0;0;"The South Florida to UL has been strong for a while tho."
