BillGates;2018-05-09 20:00;422;2569;"Cat ladies are everywhere, nearly everyone has a cell phone, and other surprising things you’ll learn on Dollar Street: https://b-gat.es/2KLoEBf pic.twitter.com/T6Ep9fLQuJ"
BillGates;2018-05-09 01:30;1080;6484;"I’m obsessed with this website.https://b-gat.es/2FTJ2fK"
BillGates;2018-05-08 11:15;1874;8531;"I’m incredibly optimistic about India’s future, which is one reason why I’m pleased to invest again in the country’s leading impact venture fund.https://b-gat.es/2KKWUwA"
BillGates;2018-05-07 20:00;858;7196;"Blanche Caffiere changed my life. She kept me challenged and engaged at a time when I easily could have gotten turned off by school: https://b-gat.es/2jvf7Sb # ThankATeacherpic.twitter.com/RrTwW2W5vP"
BillGates;2018-05-07 10:44;1378;6105;"Real-world superheroes rarely make the headlines. But what if that wasn't the case? A stirring piece by Bollywood actor @ SrBachchan.https://b-gat.es/2jDeypn"
