callieabost;2018-03-17 09:45;0;2;"I bet he could feel the chippy-ness from those seats"
callieabost;2018-03-17 08:58;0;1;""
callieabost;2018-03-17 06:35;0;0;""
callieabost;2018-03-17 05:18;0;2;"sorry, I meant: “You win some, you Duke some.”"
callieabost;2018-03-17 05:17;33;163;"You win some, you Lipscomb. # goheels"
callieabost;2018-03-17 04:57;0;0;"SHEA RUSH DUNK ALERT # goheels"
callieabost;2018-03-16 21:46;0;0;"oh now THAT is silly"
callieabost;2018-03-16 21:43;0;0;"*equally silly IMO"
callieabost;2018-03-16 21:40;0;3;"Technical analysis on Bitcoin prices? That’s just silly.https://www.bloomberg.com/news/articles/2018-03-16/bitcoin-s-death-cross-looms-as-strategist-eyes-2-800-level …"
callieabost;2018-03-15 22:27;2;4;"$ SPX has fallen below its opening tick intraday for 59 straight days, the second-longest streak since 1988 (according to my intraday data)"
callieabost;2018-03-14 20:46;0;1;"of course"
callieabost;2018-03-12 06:35;0;1;"ALSO NO KANSAS YASSSSSSSS # goheels"
callieabost;2018-03-12 06:34;1;3;"OMG Duke got a TOUGH bracket."
callieabost;2018-03-12 06:15;0;4;"I think this is the year of picking my bracket based on the mascots."
callieabost;2018-03-11 11:26;0;0;"they’re a tough match-up for us, they’re really good and Tony Bennett deserves it"
callieabost;2018-03-11 11:22;1;3;"If we have to lose to somebody, I’m happiest losing to Virginia. # goheels"
callieabost;2018-03-11 09:31;0;2;"haha thanks Bear! not expecting us to win, but good game"
callieabost;2018-03-10 12:51;0;3;"WE WANT THE #2 SEED IN CHARLOTTE (AND UVA, WE’LL TAKE UVA TOO) # goheels"
callieabost;2018-03-10 12:45;0;2;"I DON’T THINK MY HEART CAN HANDLE OVERTIME GUYS"
callieabost;2018-03-10 10:53;1;35;"CAM3RON, JO3L AND K3NNY # goheels"
callieabost;2018-03-10 05:54;1;3;"Tweeps, you’ve once again earned those drinks. Best Friday for $ SPX today since Feb. 2016.https://twitter.com/callieabost/status/967143368844333056 …"
callieabost;2018-03-09 12:31;0;4;"Theo to Duke right nowpic.twitter.com/POid20kdT5"
callieabost;2018-03-09 12:19;0;0;"(because Theo)"
callieabost;2018-03-09 12:18;1;2;"RIP BROOKLYN, TIME OF DEATH: 11:17 P.M. # goheels"
callieabost;2018-03-09 11:01;0;1;"if only. that'd make more sense than what we've done so far"
callieabost;2018-03-09 11:01;0;0;"my feelings exactly"
callieabost;2018-03-09 10:39;0;3;"7 minutes and 5 seconds before our first basket. That's gotta be a record. # goheels"
