andrewnyquist;2018-01-13 04:03;0;1;"Happy birthday to Elaine!"
andrewnyquist;2018-01-13 02:16;0;1;"Thanks Mike!"
andrewnyquist;2018-01-10 22:51;2;5;"Good read by @ DKellerCMT: "S&P 500 Reaches Minimum Price Target Objective" - https://www.seeitmarket.com/sp-500-reaches-minimum-price-target-objective-17655/ … $ SPY $ SPX"
andrewnyquist;2017-12-24 02:44;11;9;"Good read w/ trading ideas: "Market Update: Bullish Bias Into Year-End" - https://www.seeitmarket.com/sp-500-market-update-bullish-bias-into-year-end-17609/ … via @ MarkNewtonCMT $ SPY $ QQQ $ XLE $ XLF"
andrewnyquist;2017-12-23 10:04;8;13;"Good read by @ DKellerCMT looking at market breadth today vs the 2007 top - https://www.seeitmarket.com/sp-500-breadth-study-market-cap-tiers-2007-vs-today-17606/ … $ SPY $ MID $ IWM"
andrewnyquist;2017-12-22 01:22;0;1;"Thanks John, to you as well!"
andrewnyquist;2017-12-19 04:10;12;20;"$ TWTR Twitter breaking out of a rounded bottom? Looks bullish - https://www.seeitmarket.com/twitter-stock-update-twtr-a-bottom-is-forming-17586/ … article by @ AlphaEyeCharts"
andrewnyquist;2017-12-19 03:06;5;13;"Nice look at the bullish setup on Goldman Sachs - https://www.seeitmarket.com/is-goldman-sachs-stock-gs-ready-to-soar-17589/ … via @ JLyonsFundMgmt $ GS"
andrewnyquist;2017-12-17 07:38;0;1;"She’s adorable Mark! Have fun!"
andrewnyquist;2017-12-15 01:16;8;10;"$ GLD Good read by @ BtrBetaTrading - Gold Seasonality Patterns Point To Next Bullish Turn-https://www.seeitmarket.com/gold-seasonality-patterns-point-to-next-bullish-turn-17582/ …"
andrewnyquist;2017-12-13 03:05;0;1;":-)"
andrewnyquist;2017-12-13 03:00;0;0;"Looking good Joe! Fun times."
andrewnyquist;2017-12-10 23:28;0;1;"Awesome, Steve. Beautiful family!"
andrewnyquist;2017-12-10 04:24;3;8;"Thorough look at technicals, indicators, and trends - " Investing Outlook Into 2018" - https://www.seeitmarket.com/investing-economic-outlook-into-2018-key-themes-to-watch-17562/ … $ SPY"
andrewnyquist;2017-12-09 09:04;0;1;"Thx, you too BP!"
andrewnyquist;2017-12-08 12:40;0;0;"Solid update Mike."
andrewnyquist;2017-12-08 05:03;6;11;"Been a rough go lately for the miners... $ GDXhttps://twitter.com/seeitmarket/status/938862007163523073 …"
andrewnyquist;2017-12-07 22:40;9;17;"Good read & visual here by @ KimbleCharting. Careful with GOLD here - https://www.seeitmarket.com/gold-precious-metals-sector-could-be-in-trouble-here-17553/ … $ GLD $ GDX"
andrewnyquist;2017-12-07 22:29;5;10;"Very good update here by @ MarkNewtonCMT - "S&P 500 Market Outlook: Pullback 'Time & Price' Targets" - https://www.seeitmarket.com/sp-500-stock-market-outlook-pullback-price-targets-17554/ … $ SPY $ QQQ"
andrewnyquist;2017-12-03 08:53;0;3;"My thoughts are with you Anthony. Dogs are such positive influences in our lives."
andrewnyquist;2017-12-03 07:53;1;1;"Thanks for your comments and thoughtful readership, Robert!"
