YouTube;2018-05-08 22:20;201;2152;"These are some of the things people say to you if you're a YouTube creator like @ IISuperwomanII. https://youtu.be/HHodhsY6-m0 pic.twitter.com/TmQeoEUdNA"
YouTube;2018-05-08 10:59;2;12;"We love The Slow Mo Guys."
YouTube;2018-05-08 10:38;80;1161;"Lena Waithe wore it better.https://twitter.com/YouTube/status/993564771130773504 …"
YouTube;2018-05-08 06:22;237;1561;"There are many videos of cats riding around on robot vacuums. This is not one of those videos. https://youtu.be/SjQeciaoAwA pic.twitter.com/UamEkCLzJ4"
YouTube;2018-05-08 04:01;34376;71638;"Ain’t no party like a # BTSxYouTubeRed party because this party is WORLDWIDE! RSVP by replying with your best BTS gif + # BurnTheStageFinale. Be there at 11AM EST on May 9th or be pic.twitter.com/L0B4CJ68Sg"
YouTube;2018-05-08 02:54;183;1551;"Our # MetGala outfit is just rainbow paint on a speaker in slow motion. What's yours? https://youtu.be/4lm75v4Ndlg pic.twitter.com/XkoXjsej6a"
YouTube;2018-05-06 02:31;251;2003;"*suddenly develops a renewed appreciation for LEGOs* https://youtu.be/UY789mG36AQ pic.twitter.com/ctLlhrsZuH"
YouTube;2018-05-05 05:07;2;31;"pic.twitter.com/ylZBGhs1Ti"
YouTube;2018-05-05 04:46;2;7;"This is also extremely groovy."
YouTube;2018-05-05 04:43;0;9;"Your brother had good taste."
YouTube;2018-05-05 04:31;361;1845;"There's a disco version of the Star Wars theme from 1977, and it's the grooviest thing you've ever heard. https://youtu.be/uJ3kV3Icm28 # MayThe4thBeWithYou # StarWarsDaypic.twitter.com/K5ypSVFIdn"
YouTube;2018-05-05 01:38;431;2206;"When it's # MayTheFourth and everything is suddenly Star Wars-themed: http://youtu.be/FQC29joihwU # MayThe4thBeWithYoupic.twitter.com/VXnaYl8EdO"
YouTube;2018-05-04 23:16;399;1943;"Happy # StarWarsDay! Here's Ron Howard narrating Star Wars as if it were Arrested Development: https://youtu.be/o6XERmXsP-U . # MayThe4thBeWithYou # MayTheFourthpic.twitter.com/rfybvpOWS0"
YouTube;2018-05-04 22:52;1;21;"It will be free to watch!"
YouTube;2018-05-04 22:50;0;5;"This will be available in the US! And for free, too."
