Cristiano;2018-03-05 01:58;15099;115436;"pic.twitter.com/qm0fUiOjLb"
Cristiano;2018-03-04 06:40;15317;117863;"Vamos equipo!!pic.twitter.com/mJ9lu3xufv"
Cristiano;2018-03-02 05:45;7378;72802;"# bornmercurialpic.twitter.com/Ce55ar3ysT"
Cristiano;2018-03-02 02:45;16292;146843;"Jr say daddy I'm gonna be like you!!! What do you think?? pic.twitter.com/wL7KVyCkaF"
Cristiano;2018-02-26 02:43;3044;39492;"To more mornings like this at my @ PestanaCR7 Lisbon hotelpic.twitter.com/NBouh25NXH"
Cristiano;2018-02-25 19:32;15811;136438;"pic.twitter.com/kGyIW7xvrE"
Cristiano;2018-02-25 03:14;17590;104627;"Feliz por haber alcanzado los 300 goles en la Liga Española por el Real Madrid. Vamos equipo!pic.twitter.com/KBizM5OTdb"
Cristiano;2018-02-24 02:00;2230;26910;"Best of luck to # Egyptian_Steel latest addition...The soon to open “AL AIN AL SOKHNA” steel plant @ ahmedabohashima @ egyptiansteel # A_New_Generation_Of_Steelpic.twitter.com/AJEoTZ09F0"
Cristiano;2018-02-23 01:40;3990;31292;"Try to Keep Up # BornMercurial Introducing the Mercurial Superfly 360, available February 26 at http://Nike.com/Football pic.twitter.com/UDvKWKjlNd"
Cristiano;2018-02-20 22:42;14120;146227;"Love is in the air pic.twitter.com/cwyBIQNaBQ"
Cristiano;2018-02-19 07:12;19635;148638;"Juntos, a seguir luchando!pic.twitter.com/WJuUOD84ko"
Cristiano;2018-02-15 19:05;20739;87801;"One where we all our children. Please help. # Rohingya # Refugee @ SavetheChildren http://www.savethechildren.org/Cristiano pic.twitter.com/9ZPwe5olJC"
Cristiano;2018-02-15 06:23;50833;221614;"Vamos equipo!pic.twitter.com/Z1Hon6cihl"
Cristiano;2018-02-14 04:27;22802;140887;"I love this game pic.twitter.com/6k3CElTIy1"
Cristiano;2018-02-11 18:52;11966;116920;"Nice to see you bro. pic.twitter.com/MMqLZDsEgJ"
