stephanie_link;2018-04-05 01:52;5;28;"Freight tonne kilometers (FTKs) increased 6.8% in February and are up 7.7% YTD -- the strongest start to the year since 2015, according to International Air Transport Association (IATA)."
stephanie_link;2018-04-04 19:55;2;21;"OPEC crude production dropped to 32.04mm in March which marks lowest level since Apr 17. While Asian demand in Feb expanded across all major products – notably from China gasoline demand."
stephanie_link;2018-04-04 04:26;6;20;"Solid data point: March preliminary NAFTA (U.S., Canada, Mexico, and for Export) Class 8 commercial truck net orders registered 46,900 (+102% y/y, +16% m/m), according to ACT Research."
stephanie_link;2018-04-03 01:10;17;34;"Market Seasonality: April has closed green for the $ SPX in 11 of the last 12 yrs w/ avg $ SPX return coming in at 2.3%. Worth noting that Energy in April closed green in 7 of the last 10 yrs for an avg return of 3.71%."
stephanie_link;2018-04-03 00:20;3;19;"Traditional media is making 6 week highs vs the FANG complex."
stephanie_link;2018-04-02 23:22;8;15;"The March ISM fell slightly below expectations but at 59.3 is still within the top 16% of all recorded values in the 70 year history of the series. For 1Q, ISM at 59.7 (the best in this expansion) equates to real business fixed investment growth of 7%."
stephanie_link;2018-03-22 07:47;12;37;"The midpoint of the FOMC’s inflation forecasts were raised above its 2% longer-run target for the first time since it established that target in January 2012."
stephanie_link;2018-03-15 19:34;44;139;"Going back to 1991, on all 12 occasions when S&P earnings were up > 10% for the year, the S&P was higher on a total return basis with an average return of nearly 17%."
stephanie_link;2018-03-14 07:49;0;3;"Thank you! Very kind."
stephanie_link;2018-03-13 21:32;4;10;"NFIB increased to 107.6 in Feb, only slightly below its 1983 record of 108. Real GDP growth was 4.6% in 1983 and 7.3% in 1984."
stephanie_link;2018-03-13 20:37;12;29;"Discretionary is the second best performer behind technology YTD. Heavily influenced by $ AMZN and $ NFLX – which is almost a quarter of the sector’s capitalization and are up 37% and 68% respectively YTD. The remaining 246 constituents have posted a median decline of 0.6%."
stephanie_link;2018-03-11 19:42;14;21;"China's lawmakers pass constitutional changes that abolish term limits to let President Xi Jinping rule indefinitely."
stephanie_link;2018-03-09 23:59;16;51;"February Jobs: 313k jobs in February – the best monthly gain since July 2016. The unemployment rate at 4.1% -- for the fifth consecutive month. Labor force increased by 806k – the best monthly increase since January 2003."
stephanie_link;2018-03-08 03:02;5;25;"IATA January Global Air Freight growth remained strong up 8%. Follows 9% in all of 2017 – best growth year since 2010."
stephanie_link;2018-03-02 20:42;6;12;"Kuroda hints of stimulus exit in 2019https://www.bloomberg.com/news/articles/2018-03-02/kuroda-says-boj-will-be-thinking-about-exit-in-around-2019 …"
stephanie_link;2018-02-27 00:13;8;27;"The Dallas Federal Reserve February Current General Business Activity Index +3.8 points to 37.2 -- the highest level since December 2005 and marks the 17th consecutive month of growth in the region."
stephanie_link;2018-02-26 09:50;4;16;"China to continue pro-growth policies in 2018 http://www.xinhuanet.com/english/2018-02/24/c_136997240.htm …"
stephanie_link;2018-02-23 02:12;5;19;"Corporate executives are growing more bullish about economic growthhttps://www.marketwatch.com/story/corporate-executives-are-growing-more-bullish-about-economic-growth-2018-02-22?siteid=nbsh …"
stephanie_link;2018-02-22 22:02;4;13;"January Cass Freight Shipment Index +12.5% y/y. Commentary: strong volumes, tightening capacity, pricing power increasing."
stephanie_link;2018-02-22 20:10;34;94;"Perspective: The S&P went 94 days without closing up or down 1%. In the last 17 days it has done this 10 times."
stephanie_link;2018-02-22 20:05;6;15;"Looking ahead at the 10 year bond yield approaching 3%https://www.bloomberg.com/news/articles/2018-02-22/bond-market-guide-to-trading-when-10-year-treasury-yields-hit-3 …"
stephanie_link;2018-02-22 20:01;233;446;"$ AMZN (+27% YTD) has accounted for almost 30% of the $SPX’s gain YTD. $ AMZN + $ NFLX (+46%) + $ MSFT (+7%) together have contributed close to 50% of the index gains. And the Tech sector overall has driven more than 75% of the $SPX’s YTD gains."
stephanie_link;2018-02-21 21:48;7;34;"January US Architecture Billings Index increases to 54.7 from 52.8 MOM – strongest since 2007."
stephanie_link;2018-02-21 20:56;82;200;"With 86% of companies reported, $ SPX operating earnings are up 23% YoY, the highest growth rate in 7 years."
stephanie_link;2018-02-16 20:30;4;27;"The $ SPX is headed for its best week since early 2013 - now up 5.8% over the past 5 trading sessions. And the $ NDX impressive as well, up 7.8%."
stephanie_link;2018-02-16 19:49;7;18;"Companies buying back stock at record levels YTD.https://www.cnbc.com/2018/02/15/companies-buying-back-stock-at-record-pace-since-trump-tax-bill-may-aid-markets-comeback.html …"
stephanie_link;2018-02-14 19:22;5;26;"EIA shows that U.S. well completions rose 3% MOM to 1,125 in January - the highest level since April 2015. This is the first time in three years that completion activity has shown consecutive sequential increases in the winter/holiday season. # Permian"
stephanie_link;2018-02-13 20:44;5;18;"Actively managed stocks beats out Passive in downturnhttps://www.bloomberg.com/news/articles/2018-02-13/active-funds-shined-in-selloff-just-like-they-said-they-would …"
stephanie_link;2018-02-08 03:08;9;29;"At 3.53%, the 5/1-Yr Adjustable Rate Mortgage in the US is at its highest level since April 2011."
stephanie_link;2018-02-05 10:27;5;26;"January Act Class 8 Truck Orders Spike To Highest Since March 2006."
stephanie_link;2018-02-05 10:17;8;27;"# China's caixin service # PMI rose to 54.7 in Jan, the HIGHEST since May 2012, vs 53.9 one month earlier."
