rihanna;2018-03-28 01:13;7593;42636;"summer came early with my # BEACHPLEASE collection @ fentybeauty # bodylava luminizer & # fairybomb glittering pom pom coming to http://fentybeauty.com @ sephora @ harveynichols and # SephoraInJCP on APRIL 6th!pic.twitter.com/pqcnTdlVQ3"
rihanna;2018-03-15 23:39;6996;34116;"SS18 @ FENTYXPUMA is out NOW! So excited for y'all to finally have this collection man http://puma.com/rihanna # FENTYXPUMApic.twitter.com/cOqQjO50V7"
rihanna;2018-03-11 04:19;13970;87043;"Glory to God https://twitter.com/applemusic/status/972534801679994880 …"
rihanna;2018-03-06 02:00;3964;38421;"Ciao! That’s right!! @ fentybeauty is finally coming to @ sephoraitalia on April 6th! pic.twitter.com/qh7OpFAjzl"
rihanna;2018-03-01 04:39;10380;61400;"# FENTYxPUMA gang. @ fentyxpuma SS18 # March15thpic.twitter.com/dCGyZiNTGj"
rihanna;2018-03-01 04:38;8738;54382;"the new SS18 # FENTYxPUMA collection is about to be here! I know you guys are excited to finally have it and the countdown to # MARCH15th starts now! Bye bye coins!pic.twitter.com/rw1dEawGcq"
rihanna;2018-02-07 12:01;3298;24257;"Happy Valentine’s ladies. My newest collab with @ stance drops tonight! Get the # ColdHearted collection at Midnight PST on http://ri-hanna.io/stancech # rihannaxstance pic.twitter.com/QToaUpSFzK"
rihanna;2018-02-02 02:22;4336;20775;"Hello @ theresa_may and @ PennyMordaunt, please continue to prioritize girls’ education and be a top funder of @ GPforEducation. Will @ DFID_UK make a historic commitment of £380M to # FundEducation tomorrow? @ claralionelfdn @ glblctzn"
rihanna;2018-02-02 02:21;2830;12765;"hi @ JulieBishopMP & @ TurnbullMalcolm will you step up w/ a $200M pledge to # FundEducation at the @ GPforEducation conference in Senegal tomorrow? Kick off your 1st year on the # HumanRightsCouncil by giving the universal human right to education! @ claralionelfdn @ glblctzn"
rihanna;2018-02-02 02:20;5289;32350;"Merci @ emmanuelmacron for stepping up to co-host @ GPforEducation’s Financing Conference in Dakar! Will France pledge €250M for @ GPforEducation tomorrow? @ claralionelfdn @ glblctzn"
