selenagomez;2017-09-05 00:13;7758;38473;"You can now listen to ‘Fetish’ ( @ WeAreGalantis Remix) on @ spotify’s dancePOP playlist!!http://smarturl.it/dancepopsp"
selenagomez;2017-08-31 04:44;16678;70909;"So devastated about the crisis in my home state of Texas. Let's all help- donating here in case you can too: http://bit.ly/2wLUn1r"
selenagomez;2017-08-23 12:46;11367;47617;"Fetish ( @ WeAreGalantis Remix) is out now! Listen here: http://smarturl.it/FetishRmx pic.twitter.com/1deEHoWGLU"
selenagomez;2017-08-23 06:56;13189;56818;"Surprise! @ wearegalantis remix of ‘Fetish’ comes out at midnight ET and YOU GUYS helped inspire the art. Can’t wait for you to hear it.pic.twitter.com/wCIfvEvB9W"
selenagomez;2017-08-17 01:02;9423;44766;"Stream ‘Fetish’ to unlock an exclusive look behind the scenes of the Fetish video before anyone else. http://smarturl.it/FetishBTS pic.twitter.com/YVdbIOUShu"
selenagomez;2017-08-15 03:32;8577;34266;"I have to run but maybe I should do this more often! Thx for hanging & listening to my music. xo # StreamWithSelenahttp://smarturl.it/SGTheHits"
selenagomez;2017-08-15 03:30;8613;39118;"My little sister Gracie. She's 4 and cooler than me.https://twitter.com/ceci20gs/status/897178099816824832 …"
selenagomez;2017-08-15 03:29;5833;25073;"Depends on my mood! # streamwithselena https://twitter.com/MyLifeIsSelG/status/897176198530433024 …"
selenagomez;2017-08-15 03:28;7993;31175;"Remind myself what I stand forhttps://twitter.com/obriensxlena/status/897177783608258561 …"
selenagomez;2017-08-15 03:27;6423;28359;"Chocolatehttps://twitter.com/katia_gebriout/status/897175804202889216 …"
selenagomez;2017-08-15 03:26;5523;24377;"My experiences, people just help pull it out of mehttps://twitter.com/annareginel/status/897175804689494016 …"
selenagomez;2017-08-15 03:26;5296;22533;"Who's listening to 'Love You Like A Love Song' with me? # StreamWithSelena http://smarturl.it/SGTheHits"
selenagomez;2017-08-15 03:26;6868;27255;"Eat and talk about everything and nothinghttps://twitter.com/selenaisbest22/status/897177054910836736 …"
