Oprah;2018-03-04 04:54;251;1949;"She’s more than a fixer, she’s a HEALER! # FixMyLife TONIGHT 9/8c.https://twitter.com/mbalifab89/status/961489676744916993 …"
Oprah;2018-03-04 03:00;133;924;"We see you, Ayodele. LOVE that @ IyanlaVanzant is changing the narrative. # FixMyLife season premiere TONIGHT 9/8c.https://twitter.com/ayodelecarnagie/status/967885757514944517 …"
Oprah;2018-03-04 00:36;258;1911;"YES, heart-pounding! @ IyanlaVanzant has never been better. # FixMyLife Season Premiere TONIGHT 9/8c.https://twitter.com/ohheyreality/status/961265356915511296 …"
Oprah;2018-03-01 23:40;557;3184;"She’s more than a fixer, she’s a healer. The @ IyanlaVanzant you know and love is BACK and she’s keeping it real. NEW season of Iyanla: Fix My Life, THIS Saturday March 3rd at 9/8c.pic.twitter.com/I1zZ30osZ2"
Oprah;2018-03-01 08:46;3293;11999;"This time Trevor is the one asking the big questions! Catch my # SuperSoulConversations with @ TrevorNoah, @ JordanPeele, and @ SalmaHayek on the WatchOWN app, on my Facebook this Sunday at 11am, or anytime with the SuperSoul Podcast: http://apple.co/2EJqyBW pic.twitter.com/sIxcZWlGyL"
Oprah;2018-02-28 12:18;23;151;"Loved meeting you too! Crossing off my list. In bed now reading season 3 scripts. # GimmeSugar"
Oprah;2018-02-28 12:11;13;72;"Now working on producing the movie. # AnAmericanMarriage"
Oprah;2018-02-28 12:08;5;25;"Told ya it was good book. Glad u agree."
Oprah;2018-02-28 12:06;4;21;"Nope have not read yet. She just sent me a copy."
Oprah;2018-02-28 12:03;9;45;"His book is so terrific. Born a Crime."
Oprah;2018-02-26 13:34;844;7674;"Another SWEET year! Congratulations to Queen Sugar for winning Television Show of the Year Drama for a second year in a row at American Black Film Festival Honors! # ABFFHonors # GimmeSugarpic.twitter.com/0gBuQwjnYS"
Oprah;2018-02-23 11:51;1092;17391;"Said it tonight and I’ll say it again... @ JimmyKimmel wish you were my little brother! # KIMMEL on @ ABC tonight.pic.twitter.com/4VfRXmqBLy"
Oprah;2018-02-23 06:39;898;13870;"Thank you for your kind, words @ TheEllenShow. That was a hoot of a time with @ RWitherspoon and @ TiffanyHaddish!pic.twitter.com/AVS8dXZwVx"
Oprah;2018-02-23 05:18;783;7466;"I bet y’all know more about me than my two competing best friends @ TheEllenShow and @ RWitherspoon! Watch this...pic.twitter.com/eRkWDrzSCl"
Oprah;2018-02-21 06:36;89751;472293;"George and Amal, I couldn’t agree with you more. I am joining forces with you and will match your $500,000 donation to ‘March For Our Lives.’ These inspiring young people remind me of the Freedom Riders of the 60s who also said we’ve had ENOUGH and our voices will be heard."
Oprah;2018-02-18 21:23;2201;11673;"No more apologies for women wanting more. @ RWitherspoon, @ MindyKaling, and I discuss TODAY on a NEW # SuperSoul Conversation, streaming on my Facebook page at 11am ET / 8am PT.pic.twitter.com/ppjVlyvXwG"
Oprah;2018-02-18 10:03;7594;55988;"Just saw it with Stedman. It’s Phenomenal!! Layers and layers of it. Wakunda ForEveeeerrrr! # BlackPanther"
Oprah;2018-02-18 04:11;1092;9054;"Thanks @ WSJMag for spreading the joy. http://on.wsj.com/2BVKWKF pic.twitter.com/a6hBxV865t"
Oprah;2018-02-15 04:01;7;40;"You are going to looooove it!"
Oprah;2018-02-07 23:52;92;518;"@ djkhaled Been watching you win while you loose! Lookin’ great YOU!"
Oprah;2018-02-06 22:00;939;4990;"It’s book club time! Newest pick: An American Marriage by @ Tayari Jones. Perfect book to read along with a friend. So juicy, you’re going to want to talk to someone about it! http://www.amazon.com/oprahsbookclub pic.twitter.com/dCiBSnk6p7"
Oprah;2018-01-31 21:07;26;98;"You were simply brilliant last night and always."
Oprah;2018-01-31 21:05;643;7418;"Watching the # SuperBlueBloodMoon !"
Oprah;2018-01-28 08:26;19;63;"Lot o’ Oprahs!"
Oprah;2018-01-28 08:19;1743;13873;"Watching # JayZ vibing with @ VanJones68 # VanJonesShow on CNN. Both doing a great job!"
Oprah;2018-01-27 10:51;953;13693;"Thank you OWN staff, OWNERs & OWN Ambassadors for a lot of pre-birthday happiness!pic.twitter.com/FdSwWFLvey"
Oprah;2018-01-26 05:16;3964;24046;"I accept your 3d leg. As I know you accept my 3d hand"
Oprah;2018-01-26 05:07;1204;9193;"Thanks @ InStyle and @ laurabrown99 for making this a funtastic experience.pic.twitter.com/Bn0OtBCuPI"
Oprah;2018-01-22 10:50;1916;18993;"Look at what team work did for the 101freeway. Thanks @ CaltransD5 and every crew that made this happen.pic.twitter.com/238jhC9hvD"
Oprah;2018-01-20 23:51;1758;10714;". @ RuPaul serves up serious AND funny, talking about his colorful life in and out of drag. NEW SuperSoul Conversation streaming on my Facebook page, TOMORROW 11am/10c.pic.twitter.com/h6WiPDeWsG"
Oprah;2018-01-14 07:34;2264;11631;"This I did Monday night before the mudslides hit. # TimesUp conversation with @ RWitherspoon, @ shondarhimes @ americaferrera, @ TraceeEllisRoss, Natalie Portman, Kathleen Kennedy, and Nina Shaw. Hope you’ll watch tomorrow on @ CBSSunday.pic.twitter.com/dc9BXO3MAm"
Oprah;2018-01-05 05:32;35;305;"All are back."
Oprah;2018-01-05 05:29;33;221;"Nervous Nelly Luke.. had to have 2mgs of Zanax was shaking like a leaf."
Oprah;2018-01-05 05:27;1954;32209;"1st day back at home. Still smelling smoke.But grateful to have a home to come to and forever grateful to firefighters. # ThomasFire"
Oprah;2018-01-03 05:44;909;7612;". @ djkhaled Welcome to # WWFreestyle. Can’t wait to see you # blessup this program"
Oprah;2018-01-03 02:53;2907;21270;"Mrs. Which has created a # WrinkleInTime Welcome to 2018, warriors.pic.twitter.com/BCeiJOIJB5"
Oprah;2017-12-22 03:53;6940;25508;"Fraud alert!pic.twitter.com/WACnDs04Bc"
Oprah;2017-12-19 07:43;52;106;"It is EXACTLY. EPIC!"
Oprah;2017-12-19 07:41;18;75;"Winds calmer today. They’re preparing for more high winds tomorrow."
Oprah;2017-12-19 07:39;11;63;"Why am I on it?"
Oprah;2017-12-19 06:10;1939;14495;"So looking forward to you all seeing it. Bravo @ avapic.twitter.com/UqUqPrjr4c"
Oprah;2017-12-19 06:08;213;2284;"After the harrowing week of fire this was joy to wakeup and look forward to. https://mobile.twitter.com/TIME/status/942748797310066689/video/1 …"
Oprah;2017-12-18 01:39;36;256;"Evacuated 10 days ago. Smoke was so bad for breathing. Dogs are in Palo Alto."
Oprah;2017-12-18 01:35;13;129;"Was this the mother who was also pregnant?"
Oprah;2017-12-18 01:31;3606;27063;"God bless every firefighter and their families. fighting 3 weeks straight. still going. Imagine their exhaustion! # ThomasFire"
Oprah;2017-12-17 04:25;43;495;"So far still standing. Praying for the Promised Land and everyone else’s land. firefighters on the defense."
Oprah;2017-12-17 01:46;1829;17169;"Still praying for our little town. Winds picked up this morning creating a perfect storm of bad for firefighters. # peacebestill"
Oprah;2017-12-14 11:04;3135;33199;"What an honor.https://twitter.com/goldenglobes/status/941139077390155776 …"
Oprah;2017-12-11 11:18;2067;16828;"Peace be Still, is my prayer tonight. For all the fires raging thru my community and beyond. # peacebestill"
Oprah;2017-12-03 04:39;2395;16050;"Celebrating our 7th Graduation and 10th Anniversary at OWLAG! # ProudMomOpic.twitter.com/1Vd36errI1"
Oprah;2017-11-22 08:12;497;2279;"Essence exec turned B&B mogul Monique Greenwood is redefining hospitality in @ OWNTV's NEW series # CheckedInn! Tonight 10/9c. @ GetSpectrum.pic.twitter.com/sV8DW63U4u"
Oprah;2017-11-20 09:30;4313;14754;"Here it is! The brand-new # WrinkleInTime trailer. See you in theaters, March 9th. With love, Mrs. Which pic.twitter.com/RHia4jFXx3"
Oprah;2017-11-20 01:00;629;3366;"NEW # WrinkleInTime trailer TONIGHT during the American Music Awards. Who’s ready to tesser with me!? pic.twitter.com/SB4lcZzqiw"
Oprah;2017-11-20 00:03;796;2778;"Good morning, SuperSoulers! Dr. @ BreneBrown shows how even when we fall, we can still RISE STRONG. So many tweetable moments! # SuperSoulSundayhttps://www.pscp.tv/w/1BdxYMXynAExX"
Oprah;2017-11-19 11:06;145;1148;"Roderick became a hero. Thank you @ IyanlaVanzant # FixMyLife"
Oprah;2017-11-19 10:40;37;229;"@ IyanlaVanzant went to the foundation of these souls to bring responsibility and healing. # FixMyLife"
Oprah;2017-11-19 09:03;16;106;"See you There."
Oprah;2017-11-19 08:25;276;1801;". @ IyanlaVanzant, you’ve done it AGAIN - healing for so many. # FixMyLife Season Finale TONIGHT at 9pm.pic.twitter.com/XttPTu3Pod"
Oprah;2017-11-17 23:34;560;4152;"Big day for you@DeVonFranklin . Hope # TheStarMovie does well!pic.twitter.com/NauUbUO7Kn"
Oprah;2017-11-17 03:56;522;3948;"There's a reason we kinda look alike...I'm playing her. Meet Deborah! # TheStarMovie is joy and laughter for the whole family. In theaters everywhere TOMORROW. http://bit.ly/TheStarTickets pic.twitter.com/EL4ren8AZw"
Oprah;2017-11-16 11:00;5;54;"Is the question Blood test? Or Trust?"
