realdonaldtrump;2018-05-07 21:29;21585;86266;"Lisa Page, who may hold the record for the most Emails in the shortest period of time (to her Lover, Peter S), and attorney Baker, are out at the FBI as part of the Probers getting caught? Why is Peter S still there? What a total mess. Our Country has to get back to Business!"
realdonaldtrump;2018-05-07 21:05;11819;64067;"Good luck to Ric Grenell, our new Ambassador to Germany. A great and talented guy, he will represent our Country well!"
realdonaldtrump;2018-05-07 21:00;12342;57581;"“The Great Revolt” by Salena Zito and Brad Todd does much to tell the story of our great Election victory. The Forgotten Men & Women are forgotten no longer!"
realdonaldtrump;2018-05-07 19:39;29750;108457;"The 13 Angry Democrats in charge of the Russian Witch Hunt are starting to find out that there is a Court System in place that actually protects people from injustice...and just wait ‘till the Courts get to see your unrevealed Conflicts of Interest!"
realdonaldtrump;2018-05-07 19:27;21542;89057;"The Russia Witch Hunt is rapidly losing credibility. House Intelligence Committee found No Collusion, Coordination or anything else with Russia. So now the Probe says OK, what else is there? How about Obstruction for a made up, phony crime.There is no O, it’s called Fighting Back"
realdonaldtrump;2018-05-07 19:04;24855;91619;"My highly respected nominee for CIA Director, Gina Haspel, has come under fire because she was too tough on Terrorists. Think of that, in these very dangerous times, we have the most qualified person, a woman, who Democrats want OUT because she is too tough on terror. Win Gina!"
realdonaldtrump;2018-05-07 18:53;14977;58811;"To the great people of West Virginia we have, together, a really great chance to keep making a big difference. Problem is, Don Blankenship, currently running for Senate, can’t win the General Election in your State...No way! Remember Alabama. Vote Rep. Jenkins or A.G. Morrisey!"
realdonaldtrump;2018-05-06 05:35;16093;76625;"Thank you Cleveland, Ohio!https://www.pscp.tv/w/bb4aMDFvTlFsTFJub1dwUXd8MWRSSlplUXdxQW9HQjLT8gBVQABO7l7kCsXVzAl9vI4ThsxJq6NsxnAmvlqz …"
realdonaldtrump;2018-05-05 08:31;17539;80441;"Our high level delegation is on the way back from China where they had long meetings with Chinese leaders and business representatives. We will be meeting tomorrow to determine the results, but it is hard for China in that they have become very spoiled with U.S. trade wins!"
realdonaldtrump;2018-05-05 08:17;18368;96931;"Just returned home to the beautiful White House, from Dallas, where the Arena was packed to the rafters with the great fans and supporters of the @ NRA. It was so wonderful to be there!"
realdonaldtrump;2018-05-05 08:08;9711;50306;"Great book just out by very successful businessman @ AndyPuzder. Always known as somebody who knows how to win, “Capitalist Comeback” will be a big hit!"
realdonaldtrump;2018-05-05 06:56;18223;74110;"I want to thank all of our friends and patriots at the @ NRA. We will never fail, and we will always protect your Second Amendment! God Bless you, and God Bless America!pic.twitter.com/3PoNPV24p4"
realdonaldtrump;2018-05-05 05:59;24758;115045;"We are going to demand Congress secure the border in the upcoming CR. Illegal immigration must end!"
realdonaldtrump;2018-05-05 05:58;36064;129804;"Democrats and liberals in Congress want to disarm law-abiding Americans at the same time they are releasing dangerous criminal aliens and savage gang members onto our streets. Politicians who put criminal aliens before American Citizens should be voted out of office!"
realdonaldtrump;2018-05-05 04:37;18396;72246;"All of us here today are united by the same timeless values. We believe that our liberty is a gift from our creator, and that no Government can ever take it away. We believe in the rule of law - and we support the men and women of law enforcement. We have pride in our history...pic.twitter.com/eONj1Y8oju"
realdonaldtrump;2018-05-04 21:27;31012;137223;"JUST OUT: 3.9% Unemployment. 4% is Broken! In the meantime, WITCH HUNT!"
realdonaldtrump;2018-05-04 18:57;12484;83256;"Going to Dallas (the GREAT State of Texas) today. Leaving soon!"
realdonaldtrump;2018-05-04 18:45;20949;86847;"NBC NEWS is wrong again! They cite “sources” which are constantly wrong. Problem is, like so many others, the sources probably don’t exist, they are fabricated, fiction! NBC, my former home with the Apprentice, is now as bad as Fake News CNN. Sad!"
realdonaldtrump;2018-05-04 18:37;6045;32454;"Andy McCarthy will be on @ LouDobbs tonight. 7:00 P.M. , @ FoxBusiness."
realdonaldtrump;2018-05-04 18:28;22649;110498;"Because Jobs in the U.S. are doing so well, Americans receiving unemployment aid is the lowest since 1973. Great!"
realdonaldtrump;2018-05-04 18:22;19554;80616;"Our Southern Border is under siege. Congress must act now to change our weak and ineffective immigration laws. Must build a Wall. Mexico, which has a massive crime problem, is doing little to help!"
realdonaldtrump;2018-05-04 02:20;15858;68731;"# NationalDayOfPrayerpic.twitter.com/nFUc3uyQL8"
realdonaldtrump;2018-05-04 00:49;17691;76350;"This spring marks 4yrs since the Phoenix VA crisis. We won't forget what happened to our GREAT VETS. Choice is vital, but the program needs work & is running out of $. Congress must fix Choice Program by Memorial Day so VETS can get the care they deserve. I will sign immediately!"
realdonaldtrump;2018-05-04 00:27;13467;61326;"Today, it was my great honor to celebrate the # NationalDayOfPrayer at the @ WhiteHouse, in the Rose Garden! Proclamation: http://45.wh.gov/U33k7z pic.twitter.com/AsWTfpu290"
realdonaldtrump;2018-05-03 19:00;17534;83775;"...despite already having signed a detailed letter admitting that there was no affair. Prior to its violation by Ms. Clifford and her attorney, this was a private agreement. Money from the campaign, or campaign contributions, played no roll in this transaction."
realdonaldtrump;2018-05-03 18:54;16695;76179;"...very common among celebrities and people of wealth. In this case it is in full force and effect and will be used in Arbitration for damages against Ms. Clifford (Daniels). The agreement was used to stop the false and extortionist accusations made by her about an affair,......"
realdonaldtrump;2018-05-03 18:46;16052;71192;"Mr. Cohen, an attorney, received a monthly retainer, not from the campaign and having nothing to do with the campaign, from which he entered into, through reimbursement, a private contract between two parties, known as a non-disclosure agreement, or NDA. These agreements are....."
realdonaldtrump;2018-05-03 11:45;15870;78205;"Our great financial team is in China trying to negotiate a level playing field on trade! I look forward to being with President Xi in the not too distant future. We will always have a good (great) relationship!"
realdonaldtrump;2018-05-03 11:37;16940;85552;"Ainsley Earnhardt, a truly great person, just wrote a wonderful book, “The Light Within Me,” which is doing really well. She is very special and so is her new book...bring it to number one!"
realdonaldtrump;2018-05-03 08:53;23301;106716;"As everybody is aware, the past Administration has long been asking for three hostages to be released from a North Korean Labor camp, but to no avail. Stay tuned!"
realdonaldtrump;2018-05-03 06:40;23350;91867;"“This isn’t some game. You are screwing with the work of the president of the United States.” John Dowd, March 2018. With North Korea, China, the Middle East and so much more, there is not much time to be thinking about this, especially since there was no Russian “Collusion.”"
realdonaldtrump;2018-05-03 04:27;19970;94655;"I have been briefed on the U.S. C-130 “Hercules” cargo plane from the Puerto Rico National Guard that crashed near Savannah Hilton Head International Airport. Please join me in thoughts and prayers for the victims, their families and the great men and women of the National Guard."
realdonaldtrump;2018-05-03 02:16;13696;63254;"Congratulations @ SecPompeo!pic.twitter.com/ECrMGkXMQF"
realdonaldtrump;2018-05-02 22:45;31535;115237;"A Rigged System - They don’t want to turn over Documents to Congress. What are they afraid of? Why so much redacting? Why such unequal “justice?” At some point I will have no choice but to use the powers granted to the Presidency and get involved!"
realdonaldtrump;2018-05-02 21:33;24918;88722;"NEW BOOK - A MUST READ! “The Russia Hoax - The Illicit Scheme to Clear Hillary Clinton and Frame Donald Trump” by the brilliant Fox News Legal Analyst Gregg Jarrett. A sad chapter for law enforcement. A rigged system!"
realdonaldtrump;2018-05-02 21:23;17401;67503;"“The questions are an intrusion into the President’s Article 2 powers under the Constitution to fire any Executive Branch Employee...what the President was thinking is an outrageous.....as to the President’s unfettered power to fire anyone...” Joe Digenova, former US Attorney"
realdonaldtrump;2018-05-02 19:45;27059;108701;"There was no Collusion (it is a Hoax) and there is no Obstruction of Justice (that is a setup & trap). What there is is Negotiations going on with North Korea over Nuclear War, Negotiations going on with China over Trade Deficits, Negotiations on NAFTA, and much more. Witch Hunt!"
realdonaldtrump;2018-05-02 03:42;15469;84806;"Today, it was my great honor to thank and welcome heroic crew members and passengers of Southwest Airlines Flight 1380 at the @ WhiteHouse!pic.twitter.com/fYYgWToddi"
realdonaldtrump;2018-05-02 02:14;10909;54983;"Congratulations @ ArmyWP_Football!pic.twitter.com/rmaLoZMWtK"
realdonaldtrump;2018-05-02 00:57;13244;63606;"Today I had the great honor of awarding the Commander-in-Chief’s Trophy, for the first time in 21 years, to the @ ArmyWP_Football Black Knights at the @ WhiteHouse. Congratulations!https://www.pscp.tv/w/bbiSizFvTlFsTFJub1dwUXd8MUx5R0JyTGVqQldHTrSGtMCywVlOay5zhe-tjEea9lzcdy2VnSKPjacvPpFf?t=4s …"
realdonaldtrump;2018-05-01 23:23;12785;55987;"Yesterday, it was my great honor to welcome President @ MBuhari of the Federal Republic of Nigeria to the @ WhiteHouse!pic.twitter.com/ApOC3CUSjV"
