AnneMarieTrades;2018-05-05 00:22;0;1;"Time to register!https://stocktwits.com/AnneMarieTrades/message/122332106 …"
AnneMarieTrades;2018-05-05 00:21;0;2;"Charts drifting into higher resistance as the naturally bullish edge of 'Fridays' comes into view https://stocktwits.com/AnneMarieTrades/message/122332022 …"
AnneMarieTrades;2018-05-05 00:19;0;3;"Trader on the hunt to test 70 $ CL_F"
AnneMarieTrades;2018-05-05 00:15;0;3;"One of the BEST books you’ll ever read in the space!https://twitter.com/_fractal_wave_/status/992231976043102208 …"
AnneMarieTrades;2018-05-04 23:14;0;1;"Resistance areas beginning to show -watch support $ ES_F $ NQ_F $ YM_F"
AnneMarieTrades;2018-05-04 22:42;0;0;"New Money on West Coast Flexes Crypto Muscle to Help Homeless https://www.bloomberg.com/news/articles/2018-05-04/new-money-on-west-coast-flexes-crypto-muscle-to-help-homeless … via @ business"
AnneMarieTrades;2018-05-04 22:38;0;2;"Probably because it’s awesome =)https://twitter.com/business/status/992412266598461440 …"
AnneMarieTrades;2018-05-04 20:56;0;4;"pic.twitter.com/Ir86WWFW2a"
AnneMarieTrades;2018-05-04 20:18;1;23;"First morning seeing the lake out of my office in three days..... so many clouds and low lying mist finally disappearingpic.twitter.com/QSMtiGTt1S"
AnneMarieTrades;2018-05-04 18:34;3;5;"Here's a look at the $ ES_F before our employment numbers. Buyers are still coming to the rescue - sellers curtail the upsidepic.twitter.com/xZyZLbGNDX"
AnneMarieTrades;2018-05-04 03:14;0;1;"2634 region resistance on the day for now"
AnneMarieTrades;2018-05-03 23:15;0;0;"Thank you very much"
AnneMarieTrades;2018-05-03 23:15;0;4;"Well saidhttps://twitter.com/alphatrends/status/991873076273934336 …"
AnneMarieTrades;2018-05-03 23:15;0;1;"Didn’t I do this to you last year, too? I obviously have to change my calendar"
AnneMarieTrades;2018-05-03 23:15;0;1;"pic.twitter.com/4LUI24oTAj"
AnneMarieTrades;2018-05-03 23:09;3;13;"$ ES_F support hunt near buying zones again. First passes bounces are still likely to failpic.twitter.com/pWQrLj9Jkn"
AnneMarieTrades;2018-05-03 20:23;0;4;"Happy birthday @ bclund - hope it is just fabulous for you!!"
AnneMarieTrades;2018-05-03 19:19;3;19;"Be careful picking the bottoms here - charts are weak this morning"
AnneMarieTrades;2018-05-03 19:12;0;14;"So ...you know that feeling when you expect the cold Chicago wind to meet you out of the building...... and it doesn’t?pic.twitter.com/OIuS0IyUxT"
AnneMarieTrades;2018-05-03 06:05;5;12;"Traders are trying another bounce off this support zone - caution here, as lower highs suggest that bounces are likely to fail $ ES_Fpic.twitter.com/zI2YPbREnN"
AnneMarieTrades;2018-05-02 22:29;4;7;"Price compression continues -https://twitter.com/seeitmarket/status/991677940701237249 …"
AnneMarieTrades;2018-05-02 21:06;3;7;"Indeedhttps://twitter.com/seeitmarket/status/991665169905455104 …"
AnneMarieTrades;2018-05-02 20:33;1;5;"=)pic.twitter.com/us132pd4Fl"
AnneMarieTrades;2018-05-02 19:41;1;7;"Great read - and great advice from @ TopstepTrader - Digging out of a trading hole — we’ve all been in one of these!http://blog.topsteptrader.com/digging-yourself-out-of-a-trading-hole …"
AnneMarieTrades;2018-05-02 04:22;1;2;"Staying over 2654 will be important for continuation in the ES_F after this bounce off the edge of the wedge"
AnneMarieTrades;2018-05-02 04:18;2;6;"This morning’s image for the ES_F - second support held from the morning’s report https://thetradingbook.com/TTB/2018/05/01/may-begins-in-a-news-laden-week-may-1-2018/ …pic.twitter.com/xgyFXxMSnS"
AnneMarieTrades;2018-05-02 00:24;4;8;"Edge of the wedge here being testedhttps://twitter.com/seeitmarket/status/991307613760622592 …"
AnneMarieTrades;2018-05-01 00:06;0;1;"Best moments in April from @ AnthonyCrudelehttp://www.futuresradioshow.com/podcast/197/"
AnneMarieTrades;2018-04-30 22:16;0;2;"Resistance ahead nearby"
AnneMarieTrades;2018-04-30 22:15;0;2;"REITS on the move today as well"
AnneMarieTrades;2018-04-30 22:00;2;8;"Edges are of particular importancehttps://twitter.com/seeitmarket/status/990947234157121538 …"
AnneMarieTrades;2018-04-30 20:41;0;1;"Big news weekhttp://www.econoday.com/economic-calendar.aspx …"
AnneMarieTrades;2018-04-30 20:31;0;1;"Geezhttps://twitter.com/DRUDGE_REPORT/status/990916509043015680 …"
AnneMarieTrades;2018-04-30 20:27;0;1;"Thank you, Randyhttps://twitter.com/RandyAFrederick/status/990929800305950720 …"
