ddlovato;2018-03-28 02:15;52485;280785;"pic.twitter.com/VqJKKor4oD"
ddlovato;2018-03-27 11:57;4829;37194;"I love you Boston!!!! https://twitter.com/justcatchmedemi/status/978471489484742656 …"
ddlovato;2018-03-27 07:32;13830;134582;"BOSTON - I’m ready for you pic.twitter.com/pcYqLqFsbU"
ddlovato;2018-03-27 02:41;9221;80004;"Steppin out into NYC like...pic.twitter.com/8lSCW0e1Ny"
ddlovato;2018-03-26 07:12;6699;40108;"Ahhhhh thank you guys for the # KCA https://twitter.com/islandrecords/status/977725886442213376 …"
ddlovato;2018-03-26 05:23;8920;60455;"Yesterday we watched our future march for a greater tomorrow # neveragain # MarchForOurLivespic.twitter.com/4Le56pM5rC"
ddlovato;2018-03-25 03:37;12861;65016;"Today I marched with a lot of warriors Proud to be a part of # MarchForOurLives @ AMarch4OurLivespic.twitter.com/4uukvVMAZ9"
ddlovato;2018-03-24 21:55;5332;25436;"Today’s the day!!! If you can't join us at # MarchForOurLives in DC you can watch LIVE starting at 12pm EST on @ AMarch4OurLives See you all soon!!pic.twitter.com/tZ27ozQhib"
ddlovato;2018-03-24 13:30;16378;86025;"There is no legitimate reason to ban transgender troops. Period."
ddlovato;2018-03-24 07:44;10002;56597;"I’m just gonna send myself flowers like Cher did in Clueless.."
ddlovato;2018-03-24 07:43;13963;68098;"I feel like nobody sends romantic gestures like flowers anymore"
ddlovato;2018-03-24 07:36;33897;124708;"Sometimes I just want someone to send me flowers is that too much to ask?!"
ddlovato;2018-03-24 01:00;4957;29726;"# fbf to the album cover shoot : @ KRITIKOZZZpic.twitter.com/CopKG9upSw"
ddlovato;2018-03-23 01:03;10507;67695;"Candid vibes pic.twitter.com/47DGxgenWe"
ddlovato;2018-03-22 09:21;9115;41903;"So many feels tonight"
ddlovato;2018-03-22 09:16;3975;28372;"OR remember checking IP addresses when bitches thought they were slick using fake screennames to talk shit?! Couldn’t get nothin past me!!"
ddlovato;2018-03-22 09:10;10148;60283;"Tbh I’d rather live in 2004 right now. Partially because all I want to wear are juicy couture track suits and platformed flip flops."
ddlovato;2018-03-22 09:03;4254;24863;"Does anyone else remember posting Dashboard Confessional lyrics on your Myspace bulletins?"
ddlovato;2018-03-22 08:56;4631;27076;"Before subtweeting there were subawaymessages"
ddlovato;2018-03-22 08:47;3418;20932;"Does anyone else miss quoting The Simple Life on our Sidekicks while drinking Red Bull before anyone knew it was bad for you?"
ddlovato;2018-03-22 04:28;7444;53712;"BTS selfies from the @ InStyle shootpic.twitter.com/kmNNPOcyeO"
ddlovato;2018-03-21 20:43;4407;31207;"Sad to announce that we need to reschedule the show tonight in Newark due to the extreme weather conditions Don't worry though because we'll make up for it and be back on April 2nd to ensure safe travel for you guys! Hang on to your tickets and see you then pic.twitter.com/o4ExlHYL0b"
ddlovato;2018-03-21 10:10;28346;137433;"I fucking love my lovatics"
ddlovato;2018-03-21 06:13;3645;22673;"So excited to share that Ember just launched a limited edition Black Chrome Halo Lid for their Travel Mug and it supports the CAST Foundation too @ Ember_Tech has all details!! @ CASTcenters http://demilovato.co/ember pic.twitter.com/I7jQ6BRCuh"
ddlovato;2018-03-20 04:14;7565;54190;"Toronto tonight # tellmeyoulovemetour @ jackgorlinpic.twitter.com/jnHjFLo845"
ddlovato;2018-03-19 03:33;8238;33491;"Every day, people around the country are finding their voices in support for # mentalhealth It’s so important that we help each other move beyond silence, because together we can advance mental health in America. Visit http://demilovato.co/BeVocal for more info. # BeVocalSpeakUppic.twitter.com/15uJa5SkuO"
ddlovato;2018-03-19 01:13;2642;16117;"I've been so amazed by the work @ Emma4Change and the rest of the Parkland students have been doing. You guys are the future. I'm honored to be a part of this!! # MarchForOurLives @ AMarch4OurLives"
ddlovato;2018-03-19 01:11;5668;27611;"On March 24th # IWillMarch to show my support for the students across the country who are demanding that leaders take action to end gun violence in our schools and communities March with us and RSVP at http://marchforourlives.com/rsvp # MarchForOurLives @ AMarch4OurLivespic.twitter.com/J9Q257CcaG"
ddlovato;2018-03-18 07:59;8804;85269;"I love my momma so much.. # myheropic.twitter.com/WI90RaFps7"
ddlovato;2018-03-18 04:06;6199;47158;"Last night’s show was so emotional I will NEVER forget it. Thank you to my fans, @ djkhaled and Kehlani"
ddlovato;2018-03-17 05:53;2893;20363;"If you're coming to the show in Brooklyn tonight get here early!! My mom will be signing copies of her new book # FallingWithWings from 6:15 to 7:30 in the main concourse @ DiannaDeLaGarza"
ddlovato;2018-03-17 04:35;16970;125418;"Brb writing another song about you"
ddlovato;2018-03-17 04:34;2764;15135;"Europe!! We added a few shows to the # TellMeYouLoveMeTour this week and they are officially onsale now Get your tickets at http://demilovato.com/tour !! Can’t wait to see you pic.twitter.com/2rLldNBSMe"
ddlovato;2018-03-17 02:51;42132;134566;"The more your disappointed by someone the less it hurts."
ddlovato;2018-03-17 02:34;2863;12664;"It’s such an honor to be a part of # EltonREVAMP Thank you @ eltonofficial for letting @ QtipTheAbstract and I put a little twist on # DontGoBreakingMyHeart http://demilovato.co/EltonJohnRevamp https://twitter.com/eltonofficial/status/974653451140464640 …"
ddlovato;2018-03-16 20:00;15623;124431;"I’m so grateful for all of the 6 year sober birthday wishes... it means more than you know. Truly. Thank you pic.twitter.com/zIr4XeeXVm"
ddlovato;2018-03-15 23:59;4349;25050;"We’re launching a contest to give you guys the opportunity to use YOUR voice & share your stories. Visit http://castontour.com/contest to find out how you could be the special guest speaker at the final US # tellmeyoulovemetour date in Tampa on March 31st @ castcenterspic.twitter.com/9IEZqgFOjo"
ddlovato;2018-03-15 23:59;13527;98950;"Today is a very special day for me... I'm officially celebrating 6 years of sobriety!! I'm so thankful to my family, friends and @ castcenters for being a part of this journey. A huge part of my recovery was learning to love myself and to give back to others."
ddlovato;2018-03-15 12:38;67188;577420;"Just officially turned 6 years sober. So grateful for another year of joy, health and happiness. It IS possible."
ddlovato;2018-03-15 02:38;6170;29101;"# TellMeYouLoveMe remixes are here Have you guys listened to the Spanish version yet?? http://demilovato.co/TMYLMRemixes pic.twitter.com/Ek6CKwiOZp"
ddlovato;2018-03-14 22:42;9675;56255;"My new favorite artist is JOY."
ddlovato;2018-03-14 03:02;28807;108915;"But first, coffee."
ddlovato;2018-03-14 01:53;7662;52141;"Tuesday mood @ billboardpic.twitter.com/rvyagjawzV"
ddlovato;2018-03-13 07:00;3195;15145;"Who saw @ wrinkleintime over the weekend?? # IBelieve from the movie’s soundtrack is out now @ djkhaledhttps://metadata.itunes.apple.com/twitter-card/audio/i-believe-feat-demi-lovato-as-featured-in-walt-disney-pictures-a-wrinkle-in-time.html …"
ddlovato;2018-03-13 05:58;20036;93015;"Love lies - Khalid and Normani is fucking"
ddlovato;2018-03-13 02:43;19864;72241;"It’s so frustrating and sad how strong the # dietculture in our society is. It’s constantly telling us we’re not thin enough no matter what. You are beautiful no matter what anyone says."
ddlovato;2018-03-13 02:03;17927;89796;"Go tell your mother pic.twitter.com/OyOJaEH3Sw"
ddlovato;2018-03-12 06:42;6535;61362;"Update: I ended up washing my face last night. Come on guys, everyone knows not to sleep in your makeup"
ddlovato;2018-03-12 06:40;504;2074;""
