SconsetCapital;2018-05-10 23:11;0;0;"@ SenWarren speakem with forked tongue.https://twitter.com/FoxNews/status/994553166309003264 …"
SconsetCapital;2018-05-10 23:10;0;0;"LOLhttps://twitter.com/politico/status/994595490326110208 …"
SconsetCapital;2018-05-10 23:08;0;0;"LOL You're going to jail @ MichaelAvenatti I hope she was worth it.https://twitter.com/thehill/status/994594685019738113 …"
SconsetCapital;2018-05-10 23:06;0;1;"LIBERAL MEDIA ON HEARING OF DEVELOPMENTS IN NORTH KOREA:pic.twitter.com/7EK2tCPeTa"
SconsetCapital;2018-05-10 23:02;0;0;"AYFKMRN??? @ sallykohn absolutely hates Conservatives. Despises their very existence. GMAFBhttps://twitter.com/GCTech/status/994593051048923137 …"
SconsetCapital;2018-05-10 22:59;0;4;"What a fucking asshole @ SenSchumer is. I bet their families are glad to hear they don't have to be exalted. Putz.https://twitter.com/ChadPergram/status/994592205120647169 …"
SconsetCapital;2018-05-10 22:56;0;1;"WHY CAN'T HE JUST STOP TWEETING???https://twitter.com/susancandiotti/status/994591966062104576 …"
SconsetCapital;2018-05-10 22:55;7;15;"BREAKING: FLAGS LOWERED TO HALF MAST AT @ CNN AND @ MSNBC AS THREE FORMER HOSTAGES ARE RETURNED FROM NORTH KOREA."
SconsetCapital;2018-05-10 22:52;0;1;"At this point, I don't even want your stupid, little blue check mark @ Twitter."
SconsetCapital;2018-05-10 22:51;0;0;"# VFW!!! VICTORY FOR THE WORLD.https://twitter.com/AP/status/994590642813722625 …"
SconsetCapital;2018-05-10 22:50;0;0;"AH, HA!!! WE GOT HIM THIS TIME!!!https://twitter.com/nytpolitics/status/994590278429413376 …"
SconsetCapital;2018-05-10 22:49;0;7;"BREAKING: AT THE REQUEST OF KIM JONG UN, STORMY DANIELS TO ACCOMPANY TRUMP ON SINGAPORE TRIP."
SconsetCapital;2018-05-10 22:48;0;3;"DRINKS ARE ON ME!!! SINGAPORE SLINGS FOR EVERYONE!!!https://twitter.com/bpolitics/status/994587851076571136 …"
SconsetCapital;2018-05-10 22:47;0;1;"This is how Trump wants the media to portray him. What is so hard about that?https://twitter.com/MKTWgoldstein/status/994589405536014337 …"
SconsetCapital;2018-05-10 22:45;0;2;"Settle down, Margie.https://twitter.com/morganmcd98/status/649036127295393793 …"
SconsetCapital;2018-05-10 22:44;0;0;"pic.twitter.com/3ZqP1FWt9X"
SconsetCapital;2018-05-10 22:40;0;0;"ILLEGITIMATE PRESIDENT ANNOUNCES FAKE MEETING BETWEEN US AND NORTH KOREA. IF THERE REALLY EVEN IS A NORTH KOREA!!! HAVE YOU BEEN THERE???https://twitter.com/realDonaldTrump/status/994587349718847489 …"
SconsetCapital;2018-05-10 22:39;0;0;"What a crock of lies.https://twitter.com/markknoller/status/994587497945591808 …"
SconsetCapital;2018-05-10 22:36;0;2;"Pelosi, Schumer, Sanders, Waters and Clinton?https://twitter.com/ComfortablySmug/status/994586831936253952 …"
SconsetCapital;2018-05-10 22:29;0;0;"It's almost like the private sector can do some things better than government!!! Nah.https://twitter.com/amazonnews/status/994398367315771392 …"
