jtimberlake;2018-03-26 08:22;435;3297;"On the road with @ theshadowboxers for # MOTWTOUR and they just released their debut EP APOLLO. Check it out / put it on loop... https://red.lnk.to/ApolloEP/applemusic …pic.twitter.com/Omgzg1TG5C"
jtimberlake;2018-03-25 06:23;2316;15136;"This is the future. So proud to see you all using your voices and marching today. # NeverAgain # MarchforOurLives https://instagram.com/p/Bgt7OcbgFAX/ pic.twitter.com/EHqO95tgFI"
jtimberlake;2018-03-23 06:55;310;2945;"Again, so sorry we had to postpone last night’s show. BUT we have a new date for our next concert at @ TheGarden. I’m going live on Instagram to announce the new date! http://www.instagram.com/justintimberlake …"
jtimberlake;2018-03-22 00:25;1172;9913;"I’m sorry to announce the show tonight at Madison Square Garden has been POSTPONED due to the snow. BUT we’re still on for tomorrow, Thursday 3/22. Don’t worry: we are working to find a new date for tonight’s show. So hang on to your tickets...and stay tuned! And be safe!pic.twitter.com/c1t7lZSveW"
jtimberlake;2018-03-20 00:49;2461;11464;"I’m so inspired by the # MarchForOurLives students out there owning their voices. We need to demand action. Get out there and join the march this Saturday — more info here: https://marchforourlives.com/ pic.twitter.com/7sQxjLUyQX"
jtimberlake;2018-03-18 06:22;884;10065;"Down time. # MOTWTOUR https://instagram.com/p/BgcDJOoB6eh/ pic.twitter.com/NXCManMJm3"
jtimberlake;2018-03-17 01:21;845;7334;"That’s a wrap Toronto. We’d stay longer but DC’s callin’... # MOTWTOUR https://instagram.com/p/BgY6nvBg272/ pic.twitter.com/2EPDDFD3DE"
jtimberlake;2018-03-16 01:03;356;3430;"Thank you @ StellaMcCartney!https://twitter.com/stellamccartney/status/974305143285043200 …"
jtimberlake;2018-03-15 12:31;684;6166;"Surprised Toronto with some 2-Minute Warnings # MOTWTOUR https://instagram.com/p/BgUsgVmBIDZ/ pic.twitter.com/iwKgQSFOTN"
jtimberlake;2018-03-15 07:43;973;8320;"6:23 @ Jumpman23pic.twitter.com/SW8oqsZSTD"
jtimberlake;2018-03-13 23:35;218;1816;". @ Jumpman23https://twitter.com/hypebeast/status/973442892147572736 …"
jtimberlake;2018-03-13 23:33;1257;14294;"Goin’ on tour. # MOTWTOUR https://instagram.com/p/BgOgj93hmAx/ pic.twitter.com/kqhgusmokp"
jtimberlake;2018-03-11 22:57;669;7128;"GOAT @ Jumpman23 https://instagram.com/p/BgL8Bd-hI8h/ pic.twitter.com/Wof5NZSTNS"
jtimberlake;2018-03-02 08:12;1028;7363;"Was a honor to share the stage with my brother @ ChrisStapleton at the @ BRITs last week. Full performance of # SaySomething and # MidnightSummerJam # MOTWhttps://www.youtube.com/watch?v=7bDFD_WcU9I …"
jtimberlake;2018-02-23 07:31;971;9309;"After the show it’s the afterparty. Good times @ Spotify # AboutLastNightpic.twitter.com/v3dRQlC7yt"
jtimberlake;2018-02-23 03:17;880;5972;"Thanks for having us @ brits! @ thetnkids @ chrisstapleton # MidnightSummerJam # SaySomethingpic.twitter.com/AhGLDfAeh0"
jtimberlake;2018-02-22 04:02;487;3384;"Here we go... @ BRITs # JustinTimberlakeBRITshttp://smarturl.it/BRITs2018"
jtimberlake;2018-02-22 03:56;1735;19852;"Excited to be here... # BritAwardspic.twitter.com/14lxTTdbX9"
jtimberlake;2018-02-21 02:55;1205;12319;"# britawards tomorrow night... I’m the one in the beanie.pic.twitter.com/C725A5fHhc"
jtimberlake;2018-02-10 06:14;910;6795;"Friday...Volume up! # MOTW (Exclusive orange vinyl only Target ) http://tmbr.lk/MOTW_Target pic.twitter.com/iJC5p7kB5Z"
jtimberlake;2018-02-09 06:54;795;5071;"Behind "Montana" and more...... # MOTW # DeconstructionWithJT on @ AmazonMusic: http://smarturl.it/jMOTW/az pic.twitter.com/mtkFZ6A0Df"
jtimberlake;2018-02-08 04:05;1098;11198;"# MOTW @ applemusic http://tmbr.lk/jMOTW_AppleMusic …pic.twitter.com/6nBvtAYca1"
jtimberlake;2018-02-07 10:13;1317;9531;"# ManOfTheWoods out now! http://tmbr.lk/jMOTW pic.twitter.com/2LhnVAdksZ"
jtimberlake;2018-02-07 03:58;1165;9357;"Thank you, THANK YOU # SBLII @ nfl @ pepsi! Congrats @ Eagles! We out!! @ thetnkids # PepsiHalftime pic.twitter.com/xjcjqAyBAc"
jtimberlake;2018-02-06 11:49;1876;13819;"About last night… @ thetnkids and I just added more US and Canada # MOTWTour dates. Europe and UK announced! http://tmbr.lk/site pic.twitter.com/ZIElYZ2wOO"
jtimberlake;2018-02-06 09:12;1019;16497;"Love you, bro!! Thank you!https://twitter.com/iamckirkpatrick/status/960326491551731712 …"
jtimberlake;2018-02-06 05:43;578;3927;"# MOTW http://shop.justintimberlake.com pic.twitter.com/nW9WVEvQTX"
jtimberlake;2018-02-06 05:38;1100;7250;". @ THETNKIDS and I brought # Supplies onto @ FallonTonight! Limited merch as seen in video available now for only 24 hours. http://shop.justintimberlake.com pic.twitter.com/oZQXeoIfLf"
jtimberlake;2018-02-06 03:28;3599;35368;"# SuperBowlSelfiepic.twitter.com/JAJWoDmUFc"
jtimberlake;2018-02-05 09:52;5110;33267;"# SBLII # PepsiHalftime @ Pepsi @ NFL # MOTW @ thetnkidspic.twitter.com/blsaV3b8x8"
jtimberlake;2018-02-05 09:51;4883;34209;"# SBLII # PepsiHalftime @ Pepsi @ NFL # MOTWpic.twitter.com/EwZnemHzWU"
jtimberlake;2018-02-05 09:50;4842;31959;"# SBLII # PepsiHalftime @ Pepsi @ NFL # MOTW @ thetnkidspic.twitter.com/8RVE5pxW1D"
jtimberlake;2018-02-05 08:54;12235;81841;"Two minute warning. @ Jumpman23 # SBLIIpic.twitter.com/yBo3PZFAJJ"
jtimberlake;2018-02-05 02:06;654;5770;"My band @ theTNKids looking good @ RamTrucks! # CountryBoy # SBLIIhttps://twitter.com/RamTrucks/status/959812993889505281 …"
jtimberlake;2018-02-04 09:34;1074;9486;"I see you @ Spotify # NYC # MOTW http://Tmbr.lk/jMOTW_Spotify pic.twitter.com/b3tEJU42dN"
jtimberlake;2018-02-04 00:50;1154;10470;"Weekend plans? THIS VIBE. Playin’ all day long. # MOTW @ AppleMusic http://tmbr.lk/jMOTW_AppleMusic …pic.twitter.com/nmHMhhapZW"
jtimberlake;2018-02-03 11:21;721;6805;"Love love love to you, sis!!!! You saaaang on that!! https://twitter.com/aliciakeys/status/959590603498708994 …"
jtimberlake;2018-02-03 10:52;2630;23585;"Casual Friday # SBLIIpic.twitter.com/wNhTMP9vwp"
jtimberlake;2018-02-03 03:12;3661;25034;"Just made a # targetrun and got my limited edition vinyl there.. Also left a gift for 5 of y’all at the Super @ Target in St. Paul, Minnesota (1300 University Ave W, St Paul). Find the manager and just give her the code word ‘aardvark’. # ManoftheWoods # PJMasks # ETtheMoviepic.twitter.com/g62TXvU7Lw – bei Target"
jtimberlake;2018-02-03 02:21;1924;11800;"When @ twitter makes your logo an emoji!!! # ManoftheWoods # MOTW # MOTWTour # JustinTimberlake # JTSuperbowl"
jtimberlake;2018-02-02 23:44;799;4856;"The album & my interviews about the stories behind the songs up on @ AmazonMusic now. http://smarturl.it/jMOTW/az pic.twitter.com/hSyr9YuaqF"
jtimberlake;2018-02-02 22:52;1426;6675;"Man of the Woods music video. : # PaulHunter / @ Prettybirdpichttps://www.youtube.com/watch?v=baj6llvgpWA …"
jtimberlake;2018-02-02 13:01;5811;23330;"Man of the Woods... out now! http://tmbr.lk/jMOTW pic.twitter.com/jcSuUxHiX0"
jtimberlake;2018-02-02 13:00;779;4419;"Live from Paisley Park! Teamed up with @ AmericanExpress to livestream my official album release – # ManoftheWoods https://www.pscp.tv/w/bUKWUjFtTUVQTW5ycVBPUUd8MW1yR21aQllSbXZKeSp2fEzFTiItnjAIevano2-e7ZEnodjI_1gdfSYv9HZF …"
jtimberlake;2018-02-02 12:33;1407;9877;"Let’s GOOOO! I’m so excited for y’all to hear this all from top to bottom! This is a song called MIDNIGHT SUMMER JAM. @ Pharrell @ ChadHugo Man Of The Woods. Midnight tonight!!pic.twitter.com/k8ywJAho28"
jtimberlake;2018-02-02 08:14;1421;6156;"4 of 4. Man of the Woods music video out midnight ET. : # PaulHunter / @ Prettybirdpicpic.twitter.com/q1DgjoCQov"
jtimberlake;2018-02-02 04:45;1715;9970;"Whooooo! It’s a VIBE y’all! More New Music Alert This is a song called MORNING LIGHT feat. @ aliciakeys You better saaaang, girl! @ robknox_ # MorningLight Man Of The Woods. Midnight tonight ET!pic.twitter.com/D7gWqRn8Jh"
jtimberlake;2018-02-02 01:57;1329;8790;"What’s that? Oh yeah... we’re still partying. More New Music Alert This is a song called WAVE. @ pharrell @ chadhugo Man Of The Woods. Midnight tonight ET.pic.twitter.com/6JWlNsgofg"
jtimberlake;2018-02-02 01:28;505;2859;"@ adamblackstone @ SoiRodgers @ BrianFrasierM & all @ THETNKIDS https://twitter.com/pepsi/status/958859952164028417 …"
jtimberlake;2018-02-01 12:43;1993;15961;"Still my bday!! I’m having too much fun! More new music alert This is a song called HIGHER HIGHER. @ Pharrell @ ChadHugo Man Of The Woods. 2/2pic.twitter.com/F8VVW80NGE"
jtimberlake;2018-02-01 11:30;968;11277;"Gotta stay hydrated for bro biking, BRO! Btw... it’s COLD in MN. Snow-bro biking when you get here??https://twitter.com/jimmyfallon/status/958863772634042370 …"
jtimberlake;2018-02-01 10:58;19;105;""
jtimberlake;2018-02-01 10:21;2331;17102;"Bday rehearsals. Still feeling myself..? YES. This is a song called MONTANA. @ Pharrell @ ChadHugo Man Of The Woods. 2/2pic.twitter.com/bhwE3IGZnL"
jtimberlake;2018-02-01 09:03;603;3781;"Talked about the process of creating Man of the Woods with @ amazonmusic. First 3 episodes are up now; stayed tuned Friday for more. http://amzn.to/2EtYxMf pic.twitter.com/GAlvkLF88m"
jtimberlake;2018-02-01 07:06;14;74;""
jtimberlake;2018-02-01 05:53;3301;25377;"I feel like @ djkhaled right now!!! NEW SONG ALERT! Birthday vibes! Thanks everybody for the bday love!pic.twitter.com/Al1qonrZyK"
jtimberlake;2018-01-31 10:08;2251;16508;"Man of the Woods is out Friday. And yes, this is how cold it is in Minnesota right now http://tmbr.lk/jMOTW pic.twitter.com/Zo8ICyQ0g3"
jtimberlake;2018-01-31 03:00;2966;19885;"# Superbowl # SBLIIpic.twitter.com/PEYofvPPlv"
jtimberlake;2018-01-30 16:00;1202;8586;"Excited to be performing # Brits! See you soon UK.pic.twitter.com/KWg4JgoWLY"
jtimberlake;2018-01-30 06:19;1630;8893;"Behind: Say Something @ ChrisStapletonpic.twitter.com/QLLwVBeq9y"
jtimberlake;2018-01-30 02:34;1491;11111;"LET’S GO! # Superbowl # SBLIIpic.twitter.com/ub3h1ctRbl"
jtimberlake;2018-01-29 23:14;252;2063;"Congrats, Jedi!!!!! You all deserve it! https://twitter.com/fauntleroy/status/957865677645377536 …"
jtimberlake;2018-01-29 23:13;540;3646;"Happy Bday, Big Spain!https://twitter.com/memgrizz/status/957976634186899456 …"
jtimberlake;2018-01-29 07:10;1108;14676;"I wish I could be there to support all of the artists on what will undoubtedly be a special night tonight. Sending love to the nominees, performers and everyone there!! # Grammys"
jtimberlake;2018-01-29 07:10;541;4272;"So inspired by Jay’s words from last night’s pre-Grammy party (Congrats Hov! @ S_C_ )...and it reminded me of times like this: https://www.instagram.com/p/Begql2Thuux # Grammyspic.twitter.com/D3UzQXTKOa"
jtimberlake;2018-01-28 09:39;3316;18571;"# SaySomething acoustic versionpic.twitter.com/HXLgYnG05b"
jtimberlake;2018-01-28 02:17;917;8459;"It’s always a pleasure when we get to play tunes together, my friend. Honored! @ ChrisStapleton http://tmbr.lk/jSAYSOMETHING pic.twitter.com/XC5zlhD211"
jtimberlake;2018-01-27 08:23;388;4438;"Thank you, bro!!! https://twitter.com/jjwatt/status/957044699205963776 …"
jtimberlake;2018-01-27 07:58;720;3657;"# SaySomething from # ManoftheWoods up now on @ AmazonMusic. Check it! http://smarturl.it/jMOTW/az pic.twitter.com/riT49OCn5K"
jtimberlake;2018-01-27 07:35;1286;10319;"# Superbowl rehearsals are going well... @ Jumpman23 # SBLIIpic.twitter.com/kuBEoIofIp"
jtimberlake;2018-01-27 05:20;1095;10451;"Aww. Honored to celebrate YOU! Happiest Born Day from me and @ TheTNKids! @ TheEllenShow # HappyBirthdayEllenhttps://twitter.com/TheEllenShow/status/956946809049370624 …"
jtimberlake;2018-01-27 03:08;942;5950;"Man that was fun! @ ChrisStapleton @ TheTNKids @ blogotheque @ artperezjr # SaySomething http://tmbr.lk/jSAYSOMETHINGv pic.twitter.com/GT1pR7yZAT"
jtimberlake;2018-01-26 04:25;823;4216;"# SaySomething on @ Spotify! http://tmbr.lk/jSAYSOMETHING_SP …pic.twitter.com/Ogz8aNIwGa"
jtimberlake;2018-01-26 03:09;916;4199;"Say Something. 3 of 4. feat. @ ChrisStapleton http://tmbr.lk/jSAYSOMETHING pic.twitter.com/UfzTM4flL2"
jtimberlake;2018-01-26 02:40;1149;6998;"Folks, the # SaySomething song + video feat. @ chrisstapleton is now up @ applemusic... http://apple.co/motw pic.twitter.com/W8MNFkK8zJ"
jtimberlake;2018-01-26 01:02;3411;10198;""Say Something" feat. @ chrisstapleton. @ blogotheque @ artperezjr.https://www.youtube.com/watch?v=8MPbR6Cbwi4 …"
jtimberlake;2018-01-25 23:07;819;6608;"https://twitter.com/chrisstapleton/status/956337393791066112 …"
jtimberlake;2018-01-25 03:34;2540;10477;"# SaySomething. @ ChrisStapleton Tomorrow. 12 PM ET.pic.twitter.com/F5vheaMpOZ"
jtimberlake;2018-01-24 23:21;1673;9974;". @ ChrisStapleton and me. # SaySomething. Tomorrow!pic.twitter.com/0iKwJAovUJ"
jtimberlake;2018-01-24 03:16;2235;10166;"“At a club? Are you f*cking crazy?” - @ tylerthecreator # jerrodcarmichael # Suppliespic.twitter.com/2MtTcTqFWh"
jtimberlake;2018-01-24 00:07;356;3594;"THANK YOU! Day changed. # StillPieOverCakehttps://twitter.com/ggianaaddeliaa/status/955832523224907776 …"
jtimberlake;2018-01-23 23:34;817;9343;"Also... I prefer pie, I think."
jtimberlake;2018-01-23 23:31;2940;20170;"Random question: Can someone please explain the saying, “You just want your cake and to eat it too.” What else am I about to do with a cake??"
jtimberlake;2018-01-23 02:26;1498;8043;"Behind : Supplies @ Pharrellpic.twitter.com/GahdZPIYzL"
jtimberlake;2018-01-22 21:48;494;8320;"Me? https://twitter.com/danamannarino/status/955436653891420160 …"
jtimberlake;2018-01-22 07:14;1782;12313;"Supply-eye-ies... http://tmbr.lk/jSUPPLIES pic.twitter.com/CmFkb5V6yM"
jtimberlake;2018-01-19 03:45;442;3248;"Supply-eye- ies!!!! https://twitter.com/ackitsariana/status/954076705416761344 …"
jtimberlake;2018-01-19 02:39;1114;6920;"https://twitter.com/vevo/status/954039059575459840 …"
jtimberlake;2018-01-18 21:16;5381;7149;"SUPPLIES. : @ _DaveMeyers @ eizamusica @ pharrellhttps://www.youtube.com/watch?v=M4vnmgZLA8s …"
jtimberlake;2018-01-18 21:08;2122;7210;"2 of 4. Supplies http://tmbr.lk/jSUPPLIES pic.twitter.com/FZQFR4EcKE"
jtimberlake;2018-01-18 04:26;2984;10627;"SUPPLIES. Tomorrow at 8am EST. : @ _davemeyers @ eizamusica @ pharrellpic.twitter.com/RghLmp4lmz"
jtimberlake;2018-01-17 02:32;951;4596;"Behind: Man of the Woods (The Album)https://youtu.be/6sixT068YsQ"
jtimberlake;2018-01-16 22:30;37;151;"@ krispykreme https://twitter.com/rugratnat14/status/953041904102330368 …"
jtimberlake;2018-01-16 09:18;1961;19544;"Brothers. @ Timbaland # Filthypic.twitter.com/VgnII79ywM"
jtimberlake;2018-01-16 03:23;2810;15486;"Remembering this great man of peace today. # MLK # MLKday # ChooseLovepic.twitter.com/u2U8sXROwZ"
jtimberlake;2018-01-16 02:46;289;3021;"https://twitter.com/ashleyfritz/status/952710019891556352 …"
jtimberlake;2018-01-15 05:58;345;4005;"https://twitter.com/am_arie/status/952659208599752706 …"
jtimberlake;2018-01-14 10:49;2886;22428;"When @ Snapchat makes you your own filter!! # Snapchat # Filthypic.twitter.com/rTxzibXpg1"
jtimberlake;2018-01-13 23:00;2139;16562;"https://twitter.com/ddlovato/status/951940639175790592 …"
jtimberlake;2018-01-13 10:24;994;7497;"I see you!!! Keep ‘em coming! # Filthy @ davidmooretv # monikafelicesmith @ stephentannos # tarynchavez # tiakrasovec @ MrCralph # angelhayle @ AlexanderNXG @ DanceMillennium # sumtannerpic.twitter.com/gYshQkg4J7"
jtimberlake;2018-01-13 04:23;507;3610;"My guys did it again... @ theshadowboxers. New track out today. # Runaway https://villa-40.lnk.to/runaway pic.twitter.com/S1DJI66dLS"
jtimberlake;2018-01-12 03:50;403;4102;"https://twitter.com/hannahcroteau/status/951541084445925376 …"
jtimberlake;2018-01-12 03:44;241;2299;"Well played.https://twitter.com/oliviawilde/status/951537229528051712 …"
jtimberlake;2018-01-10 23:11;487;4438;"https://twitter.com/thetnkids/status/951107089899782144 …"
jtimberlake;2018-01-10 00:15;528;3483;". @ Timbaland @ only1DANJA https://twitter.com/jtimberlake/status/950759254066999297 …"
jtimberlake;2018-01-10 00:00;2283;11815;"Behind: Filthy http://tmbr.lk/jFILTHY pic.twitter.com/oxBOoNkCHK"
jtimberlake;2018-01-08 21:02;2891;12796;"The Man of the Woods Tour. # MOTWTour. http://tmbr.lk/site pic.twitter.com/GGkWqW8rDa"
jtimberlake;2018-01-08 12:26;316;3468;"@ Oprah"
jtimberlake;2018-01-08 07:19;6774;47743;"When you roll in with a 2-time nominee... @ JessicaBiel # GoldenGlobes # Filthypic.twitter.com/iIPvAmRcqM"
jtimberlake;2018-01-08 06:46;5680;77428;"Here we come!! And DAMN, my wife is hot! # TIMESUP # whywewearblackpic.twitter.com/q0XWH6XR68"
jtimberlake;2018-01-08 06:12;624;3897;"Play it LOUD, @ amazonmusic. # Filthy http://tmbr.lk/jFILTHY_Amazon pic.twitter.com/R13JZIpqcy"
jtimberlake;2018-01-07 10:02;1491;9648;"Making of a @ ivankoumaev # AJHarpold # MartyKudelka https://youtu.be/gA-NDZb29I4 pic.twitter.com/q3kSqKS5RE"
jtimberlake;2018-01-07 09:46;1060;7166;"MOTW @ Target http://tmbr.lk/MOTW_Target pic.twitter.com/O9EfWkHtqq"
jtimberlake;2018-01-07 07:10;314;3260;"https://twitter.com/haieybakr/status/949779246561611776 …"
jtimberlake;2018-01-07 07:06;759;7008;"https://twitter.com/worldstar/status/949382690247270400 …"
jtimberlake;2018-01-07 07:04;266;2801;"https://twitter.com/bkatonair/status/949776748387885056 …"
jtimberlake;2018-01-07 03:16;2493;17866;"Making of a . http://tmbr.lk/site pic.twitter.com/2dUycTwGcO"
jtimberlake;2018-01-06 09:27;1475;10502;"Friday. Filthy. NYC. @ Spotify http://tmbr.lk/jFILTHY_Spotify pic.twitter.com/lbtDoGPLn7"
jtimberlake;2018-01-06 07:43;1113;6167;"This song should be played very loud, @ AppleMusic. http://tmbr.lk/jFILTHY_AppleMusic …pic.twitter.com/vok2r0cxj9"
jtimberlake;2018-01-06 07:31;425;4622;"https://twitter.com/foofighters/status/949404801380466689 …"
jtimberlake;2018-01-06 07:05;1543;8389;"Filthy. http://tmbr.lk/site pic.twitter.com/GI92GANFXr"
jtimberlake;2018-01-06 05:12;305;2227;"https://twitter.com/markromanek/status/949342664671064064 …"
