date    open    close      volume
2017-05-22  113.00  113.720    353437.0
2017-05-23  114.11  112.990    280864.0
2017-05-24  113.41  117.530    477422.0
2017-05-25  117.98  115.260    226845.0
2017-05-26  115.27  112.150    253691.0
2017-05-30  112.14  108.520    332517.0
2017-05-31  109.50  111.900    575582.0
2017-06-01  112.07  113.200    427834.0
2017-06-02  114.00  119.220    761637.0
2017-06-05  120.24  120.990    465457.0
2017-06-06  120.59  119.710    317870.0
2017-06-07  120.48  119.820    424150.0
2017-06-08  120.72  118.820    218643.0
2017-06-09  118.95  116.670    294792.0
2017-06-12  116.98  117.980    285252.0
2017-06-13  118.78  119.410    356133.0
2017-06-14  119.75  121.760    320200.0
2017-06-15  120.86  118.120    281974.0
2017-06-16  119.07  118.400    472575.0
2017-06-19  119.02  125.820    627496.0
2017-06-20  126.00  125.000    380591.0
2017-06-21  125.21  128.400    514148.0
2017-06-22  128.96  130.570    368626.0
2017-06-23  130.34  132.290    371200.0
2017-06-26  133.00  130.310    417332.0
2017-06-27  130.62  122.010    501514.0
2017-06-28  123.22  122.990    494614.0
2017-06-29  122.85  122.730    347821.0
2017-06-30  122.70  121.070    230234.0
2017-07-03  121.10  122.250    116263.0
2017-07-05  122.50  124.280    277643.0
2017-07-06  123.05  121.600    282067.0
2017-07-07  122.67  124.230    283732.0
2017-07-10  124.38  121.030    230955.0
2017-07-11  124.01  125.000    496916.0
2017-07-12  126.72  128.160    268011.0
2017-07-13  128.20  128.500    318330.0
2017-07-14  128.50  128.450    209629.0
2017-07-17  127.50  125.000    355547.0
2017-07-18  124.94  124.500    356203.0
2017-07-19  125.79  126.310    298292.0
2017-07-20  126.76  128.660    279352.0
2017-07-21  129.34  127.400    290807.0
2017-07-24  127.40  128.440    282137.0
2017-07-25  129.16  128.780    291438.0
2017-07-26  128.88  128.820    269695.0
2017-07-27  129.43  129.560    524960.0
2017-07-28  128.86  135.030    753072.0
2017-07-31  128.00  117.130   2283110.0
2017-08-01  119.00  110.760   1761621.0
2017-08-02  111.77  105.000   1037969.0
2017-08-03  105.50  109.760   1307354.0
2017-08-04  110.07  107.140    388556.0
2017-08-07  107.56  107.620    393731.0
2017-08-08  107.42  106.260    366735.0
2017-08-09  104.27  103.020    443718.0
2017-08-10  102.52  101.120    488888.0
2017-08-11  101.00  103.190    329817.0
2017-08-14  104.51  104.770    277846.0
2017-08-15  104.90  104.090    241637.0
2017-08-16  104.00  105.470    250465.0
2017-08-17  104.35  104.190    277995.0
2017-08-18  103.89  104.080    302610.0
2017-08-21  104.00  104.670    239536.0
2017-08-22  104.85  107.090    282223.0
2017-08-23  106.84  106.940    199378.0
2017-08-24  107.16  110.920    285365.0
2017-08-25  111.13  109.440    171347.0
2017-08-28  111.44  112.010    278349.0
2017-08-29  110.18  112.580    244557.0
2017-08-30  112.73  114.100    306251.0
2017-08-31  114.28  116.610    437509.0
2017-09-01  117.43  118.750    261596.0
2017-09-05  117.50  118.320    634142.0
2017-09-06  118.32  117.610    241088.0
2017-09-07  117.64  117.480    279208.0
2017-09-08  117.29  116.910    169715.0
2017-09-11  116.50  113.480    434118.0
2017-09-12   95.26   98.120   5888437.0
2017-09-13   98.12   90.750   2687165.0
2017-09-14   90.73   87.410   2031120.0
2017-09-15   90.91   94.880   2579740.0
2017-09-18   95.16   95.750   1245533.0
2017-09-19   96.78   96.200    747294.0
2017-09-20   97.61   98.120    634596.0
2017-09-21   98.59   73.700   8947489.0
2017-09-22   68.01   61.590  11835537.0
2017-09-25   66.51   61.230   6814433.0
2017-09-26   62.00   58.840   3454979.0
2017-09-27   58.75   57.010   4075783.0
2017-09-28   56.98   57.630   2305358.0
2017-09-29   57.40   58.040   2734126.0
2017-10-02   58.66   59.550   1738993.0
2017-10-03   59.70   65.760   4029544.0
2017-10-04   64.58   68.730   1835451.0
2017-10-05   69.14   72.760   3020003.0
2017-10-06   69.79   69.915   4225692.0
2017-10-09   70.42   69.190   1298648.0
2017-10-10   69.45   68.630    710812.0
2017-10-11   68.63   67.570    917471.0
2017-10-12   67.00   67.790    668560.0
2017-10-13   67.85   65.490   1044635.0
2017-10-16   64.97   67.370    964081.0
2017-10-17   67.53   67.060   1153555.0
2017-10-18   67.42   66.530    645576.0
2017-10-19   66.66   66.860    816484.0
2017-10-20   67.47   66.850   1532028.0
2017-10-23   66.99   65.600    672145.0
2017-10-24   67.48   61.920   1277743.0
2017-10-25   61.72   60.150    893204.0
2017-10-26   59.34   59.320    980566.0
2017-10-27   60.98   61.430    827777.0
2017-10-30   61.32   63.290    609321.0
2017-10-31   63.07   61.630    827988.0
2017-11-01   64.50   64.860   2236976.0
2017-11-02   65.38   62.470   1146749.0
2017-11-03   62.00   65.090    997314.0
2017-11-06   65.20   65.220   1008608.0
2017-11-07   65.16   65.010    573210.0
2017-11-09   64.43   63.655    586442.0
2017-11-10   62.59   60.260   1265942.0
2017-11-13   59.84   60.530    772292.0
2017-11-14   60.55   58.650   1325241.0
2017-11-15   58.13   59.060    541703.0
2017-11-16   59.51   59.900    684014.0
2017-11-17   59.51   60.730    502441.0
2017-11-20   60.71   60.740    536696.0
2017-11-21   61.19   61.800    624964.0
2017-11-22   61.76   62.240    489998.0
2017-11-24   62.96   63.200    191186.0
2017-11-27   63.43   59.120   1150146.0
2017-11-28   59.97   59.150   1147075.0
2017-11-29   60.08   60.130    677594.0
2017-11-30   60.20   61.410    425694.0
2017-12-01   61.26   61.210    452374.0
2017-12-04   61.90   59.870    330479.0
2017-12-05   59.79   59.260    509016.0
2017-12-06   59.09   58.200    637578.0
2017-12-07   58.00   61.460    680079.0
2017-12-08   61.99   61.680    487934.0
2017-12-11   62.21   61.340    384502.0
2017-12-12   61.73   60.640    353495.0
2017-12-13   62.19   64.200   1355268.0
2017-12-14   64.48   61.610    517656.0
2017-12-15   62.05   61.620   1191540.0
2017-12-18   61.98   62.080    455808.0
2017-12-19   62.44   61.630    494113.0
2017-12-20   61.90   62.850    414967.0
2017-12-21   62.58   62.440    418826.0
2017-12-22   62.16   62.780    468719.0
2017-12-26   62.57   64.850    469366.0
2017-12-27   64.85   62.960    511569.0
2017-12-28   62.95   62.710    638943.0
2017-12-29   62.77   58.420   1207588.0
2018-01-02   59.15   56.350   1907122.0
2018-01-03   56.40   56.530    773348.0
2018-01-04   56.61   56.030    837624.0
2018-01-05   56.21   58.210    831817.0
2018-01-08   58.20   53.660   1719598.0
2018-01-09   54.29   53.410    588713.0
2018-01-10   53.07   54.870    816882.0
2018-01-11   54.96   54.310    522059.0
2018-01-12   54.73   54.950    516222.0
2018-01-16   54.69   52.980    946599.0
2018-01-17   53.11   52.720    722721.0
2018-01-18   53.00   53.190    564029.0
2018-01-19   53.54   57.720   1519723.0
2018-01-22   57.30   62.340   1423723.0
2018-01-23   63.30   63.580   1423065.0
2018-01-24   63.58   61.930    839323.0
2018-01-25   61.60   61.740    669887.0
2018-01-26   61.75   64.920   1037579.0
2018-01-29   65.19   67.200   1050778.0
2018-01-30   66.01   67.080    744482.0
2018-01-31   67.67   62.100   1086026.0
2018-02-01   70.05   62.020   3621623.0
2018-02-02   61.15   62.870   1007171.0
2018-02-05   62.01   58.930    864123.0
2018-02-06   58.73   60.820   1118953.0
2018-02-07   58.69   58.080   1250771.0
2018-02-08   58.80   53.320   1220024.0
2018-02-09   54.31   54.120   1123248.0
2018-02-12   54.44   54.630   1019573.0
2018-02-13   53.80   53.410    766455.0
2018-02-14   52.30   56.020   1438926.0
2018-02-15   56.02   60.640   1201178.0
2018-02-16   60.47   61.120    706157.0
2018-02-20   60.81   60.780    635650.0
2018-02-21   61.00   59.130    666358.0
2018-02-22   59.75   59.630    611501.0
2018-02-23   60.25   62.040    464232.0
2018-02-26   62.52   61.970    517922.0
2018-02-27   62.00   60.000    471990.0
2018-02-28   60.09   59.730    357246.0
2018-03-01   59.89   58.980    494428.0
2018-03-02   58.56   63.600    757167.0
2018-03-05   63.56   64.810    525781.0
2018-03-06   64.75   64.690    587115.0
2018-03-07   63.89   64.740    592839.0
2018-03-08   64.89   65.020    835059.0
2018-03-09   65.99   64.070    912548.0
2018-03-12   64.62   67.250    741607.0
2018-03-13   67.93   66.300    860410.0
2018-03-14   66.45   66.110    474643.0
2018-03-15   66.78   64.690    379198.0
2018-03-16   64.75   64.970    507420.0
2018-03-19   64.90   63.360    541030.0
2018-03-20   63.15   62.280    378564.0
2018-03-21   62.39   62.720    321655.0
2018-03-22   62.10   62.100    354842.0
2018-03-23   62.28   60.730    352139.0
2018-03-26   61.66   62.700    626848.0
2018-03-27   62.47   60.520    501910.0
