date     open  close    volume
2016-09-06  33.8500  34.02   56042.0
2016-09-07  34.1300  34.67   82314.0
2016-09-08  34.3800  34.59   85810.0
2016-09-09  34.3800  33.30   79000.0
2016-09-12  33.0000  33.73   76600.0
2016-09-13  33.5900  32.85   81674.0
2016-09-14  32.9800  32.93   59410.0
2016-09-15  32.9800  33.45   58164.0
2016-09-16  33.4900  34.33  264094.0
2016-09-19  34.2500  34.63   45794.0
2016-09-20  34.7200  34.70   36947.0
2016-09-21  34.8900  35.47   45308.0
2016-09-22  35.5900  37.31   74993.0
2016-09-23  37.0400  37.15   84159.0
2016-09-26  37.1400  36.46   58859.0
2016-09-27  36.6400  36.44   59553.0
2016-09-28  36.1800  35.82   90646.0
2016-09-29  35.7400  35.48   64267.0
2016-09-30  35.6900  35.24   67247.0
2016-10-03  35.2500  34.80   58201.0
2016-10-04  34.8900  34.04   55826.0
2016-10-05  34.1100  33.79   34106.0
2016-10-06  33.7100  33.52   48887.0
2016-10-07  33.6600  33.02   55228.0
2016-10-10  32.8200  34.08   67041.0
2016-10-11  34.0900  33.48   45644.0
2016-10-12  33.5900  33.98   26299.0
2016-10-13  33.8500  34.01   35607.0
2016-10-14  34.0200  33.84   27134.0
2016-10-17  33.9500  33.69   51638.0
2016-10-18  33.7500  33.79   37051.0
2016-10-19  33.6900  33.98   45873.0
2016-10-20  34.0400  34.32   27064.0
2016-10-21  34.1000  34.15   34472.0
2016-10-24  34.2900  34.94   34207.0
2016-10-25  35.0500  35.64   50308.0
2016-10-26  35.4800  36.04  106077.0
2016-10-27  35.9500  36.49   53436.0
2016-10-28  36.3100  35.57   42792.0
2016-10-31  35.5400  36.10   45870.0
2016-11-01  36.0500  35.00   81785.0
2016-11-02  34.8200  34.45   39368.0
2016-11-03  34.4000  33.89   50650.0
2016-11-04  34.0400  34.20   52694.0
2016-11-07  34.5200  34.78   36582.0
2016-11-08  34.5000  35.04   39973.0
2016-11-09  34.6200  35.20   57133.0
2016-11-10  35.1000  34.71   67837.0
2016-11-11  34.7300  37.55  108682.0
2016-11-14  37.3800  39.02   95634.0
2016-11-15  39.1100  39.11   50683.0
2016-11-16  38.6900  38.82   99817.0
2016-11-17  38.8000  39.55   44663.0
2016-11-18  39.7200  40.25   48363.0
2016-11-21  40.5100  40.86   54055.0
2016-11-22  40.8000  42.74   70912.0
2016-11-23  42.1700  40.77   61743.0
2016-11-25  41.0400  41.80   13618.0
2016-11-28  42.0400  42.57   38524.0
2016-11-29  42.3700  42.23   49605.0
2016-11-30  42.1500  40.74   48959.0
2016-12-01  41.2000  41.29   47768.0
2016-12-02  41.4800  41.29   40305.0
2016-12-05  41.3500  42.34   53683.0
2016-12-06  42.1900  41.65   69604.0
2016-12-07  41.9200  42.12   49577.0
2016-12-08  41.9100  43.04   67414.0
2016-12-09  43.4000  43.49   60637.0
2016-12-12  43.1500  43.91   45932.0
2016-12-13  44.0000  42.65   71983.0
2016-12-14  42.9000  41.49   64452.0
2016-12-15  41.5250  42.12   58566.0
2016-12-16  42.1800  42.21  258198.0
2016-12-19  41.8200  42.04   47898.0
2016-12-20  42.1300  42.32   49160.0
2016-12-21  42.1900  42.09   25711.0
2016-12-22  42.1000  41.67   33573.0
2016-12-23  41.6300  42.16   31475.0
2016-12-27  42.1000  42.65   36311.0
2016-12-28  42.6100  41.84   25655.0
2016-12-29  42.1400  42.33   29314.0
2016-12-30  42.3000  42.94   55738.0
2017-01-03  42.8000  41.32   64805.0
2017-01-04  41.5800  41.92   36351.0
2017-01-05  41.9500  41.24   50902.0
2017-01-06  41.4800  39.73   74723.0
2017-01-09  39.6000  38.50   89303.0
2017-01-10  38.2800  39.62   61683.0
2017-01-11  39.2800  39.58   37162.0
2017-01-12  39.5600  38.81   34505.0
2017-01-13  38.6500  39.30   38820.0
2017-01-17  39.3200  39.37   46178.0
2017-01-18  39.5000  38.96   22876.0
2017-01-19  38.8600  38.09   28563.0
2017-01-20  38.0800  38.46   40072.0
2017-01-23  38.4000  38.72   29703.0
2017-01-24  38.7700  38.64   61147.0
2017-01-25  38.9300  39.58   34590.0
2017-01-26  39.5000  39.24   26047.0
2017-01-27  39.2500  38.98   16458.0
2017-01-30  38.6500  37.30   46917.0
2017-01-31  37.3400  37.81   39474.0
2017-02-01  38.0200  36.59   39149.0
2017-02-02  36.5700  36.86   28044.0
2017-02-03  37.1100  36.59   31918.0
2017-02-06  36.4800  35.99   50111.0
2017-02-07  35.9000  35.59   39334.0
2017-02-08  35.6000  35.63   53885.0
2017-02-09  35.2100  35.33   40835.0
2017-02-10  35.5100  36.26   25477.0
2017-02-13  36.2500  36.37   31968.0
2017-02-14  36.2600  35.61   39660.0
2017-02-15  35.3700  35.84   16153.0
2017-02-16  35.8400  36.20   36780.0
2017-02-17  36.4200  35.50   52826.0
2017-02-21  35.2500  36.19   44357.0
2017-02-22  35.9200  36.95   43961.0
2017-02-23  37.0500  37.48   39068.0
2017-02-24  37.5800  37.28   36298.0
2017-02-27  37.2800  37.59   49506.0
2017-02-28  37.6400  37.65   50254.0
2017-03-01  38.2400  38.38   44736.0
2017-03-02  38.1200  38.57   29192.0
2017-03-03  38.5600  37.90   42673.0
2017-03-06  37.7900  36.69   36578.0
2017-03-07  36.5100  36.51   25941.0
2017-03-08  36.5100  35.28   40539.0
2017-03-09  35.1200  34.77   37237.0
2017-03-10  35.0000  35.64   60012.0
2017-03-13  35.5000  36.13   40158.0
2017-03-14  36.0100  36.12   31947.0
2017-03-15  36.2100  37.03   51960.0
2017-03-16  37.1100  36.74   48692.0
2017-03-17  36.5500  37.10  206132.0
2017-03-20  36.9800  36.57   75362.0
2017-03-21  36.5600  36.41   38693.0
2017-03-22  36.2500  36.37   54620.0
2017-03-23  36.3400  36.28   29261.0
2017-03-24  36.3500  36.30   24800.0
2017-03-27  36.0600  36.15   32954.0
2017-03-28  35.8500  35.81   47083.0
2017-03-29  35.6100  35.90   26959.0
2017-03-30  35.6200  35.89   29835.0
2017-03-31  36.0100  36.95   93337.0
2017-04-03  36.9000  36.99   41182.0
2017-04-04  36.9300  37.09   30000.0
2017-04-05  37.1100  37.01   38722.0
2017-04-06  37.1100  36.91   28210.0
2017-04-07  36.9600  37.25   28200.0
2017-04-10  37.2800  37.01   22279.0
2017-04-11  36.9400  38.25   42376.0
2017-04-12  38.1900  37.50   29083.0
2017-04-13  37.4600  37.04   27671.0
2017-04-17  36.9200  37.68   25088.0
2017-04-18  37.7400  37.99   29974.0
2017-04-19  38.1600  37.76   30806.0
2017-04-20  37.8200  38.34   38458.0
2017-04-21  38.3600  39.25   78603.0
2017-04-24  39.3500  39.48   58058.0
2017-04-25  39.7000  39.93   56030.0
2017-04-26  39.8300  40.32   50223.0
2017-04-27  40.4100  39.26   39578.0
2017-04-28  39.3800  38.12   56185.0
2017-05-01  38.4200  38.34   34617.0
2017-05-02  38.0100  38.00   34983.0
2017-05-03  37.8600  37.14   34609.0
2017-05-04  37.1400  36.70   41631.0
2017-05-05  36.7900  36.32   26533.0
2017-05-08  36.2000  35.74   36917.0
2017-05-09  35.7900  34.65   37765.0
2017-05-10  34.4200  34.42   35277.0
2017-05-11  34.0400  34.60   45297.0
2017-05-12  34.5900  34.59   28413.0
2017-05-15  34.5000  34.59   26672.0
2017-05-16  34.7100  34.49   29389.0
2017-05-17  34.2100  33.30   75667.0
2017-05-18  33.1400  32.99  108691.0
2017-05-19  32.8100  33.50   63063.0
2017-05-22  33.5000  34.35   67992.0
2017-05-23  34.4100  34.99   30158.0
2017-05-24  34.7600  34.50   24957.0
2017-05-25  34.5800  35.00   32680.0
2017-05-26  35.1000  35.44   37986.0
2017-05-30  35.3700  35.26   26313.0
2017-05-31  35.4400  35.32   23338.0
2017-06-01  35.5400  36.28   52297.0
2017-06-02  36.6000  36.32   59854.0
2017-06-05  36.3000  35.90   29456.0
2017-06-06  35.7500  35.96   25628.0
2017-06-07  35.9500  36.27   27870.0
2017-06-08  36.0100  37.39   54679.0
2017-06-09  37.4600  38.48   64335.0
2017-06-12  38.4300  38.10   50502.0
2017-06-13  38.4200  40.70   93582.0
2017-06-14  40.6900  40.46   59726.0
2017-06-15  40.2200  40.69   63051.0
2017-06-16  40.2100  40.50  221916.0
2017-06-19  40.6200  40.43   52841.0
2017-06-20  40.4400  40.70   58671.0
2017-06-21  40.7700  40.36   60921.0
2017-06-22  40.4100  39.84   34247.0
2017-06-23  39.8600  39.97   57412.0
2017-06-26  39.8600  39.97   53571.0
2017-06-27  39.9400  38.93   54170.0
2017-06-28  39.0000  39.33   62635.0
2017-06-29  39.0300  38.76   54088.0
2017-06-30  38.8400  39.60   75947.0
2017-07-03  39.8900  40.28   39575.0
2017-07-05  40.2500  39.16   42028.0
2017-07-06  39.0000  38.74   56258.0
2017-07-07  38.8700  38.95   35235.0
2017-07-10  38.9400  38.04   41599.0
2017-07-11  38.2600  38.33   41216.0
2017-07-12  38.6700  38.72   55667.0
2017-07-13  38.6100  38.38   31051.0
2017-07-14  38.3400  38.01   25032.0
2017-07-17  38.0200  38.11   36864.0
2017-07-18  38.0400  38.83   30923.0
2017-07-19  38.8800  39.39   34168.0
2017-07-20  39.4200  39.79   19720.0
2017-07-21  40.0000  40.71   67609.0
2017-07-24  40.7000  40.38   64228.0
2017-07-25  40.5200  40.54   35980.0
2017-07-26  40.5000  40.58   24093.0
2017-07-27  40.6600  39.49   23558.0
2017-07-28  39.4800  39.75   27847.0
2017-07-31  39.7400  39.24   23451.0
2017-08-01  39.2300  40.08   37728.0
2017-08-02  39.9800  39.74   36255.0
2017-08-03  39.7700  38.60   41043.0
2017-08-04  38.6000  39.39   30259.0
2017-08-07  39.2800  38.61   21309.0
2017-08-08  38.5000  38.86   23572.0
2017-08-09  38.5300  38.17   28433.0
2017-08-10  38.0400  38.15   29634.0
2017-08-11  38.3200  37.51   38682.0
2017-08-14  37.5100  38.91   37444.0
2017-08-15  38.7000  38.21   23546.0
2017-08-16  38.3100  38.15   15292.0
2017-08-17  38.0400  37.69   41537.0
2017-08-18  37.4700  37.84   40442.0
2017-08-21  37.7600  38.26   21849.0
2017-08-22  38.2900  38.06   21979.0
2017-08-23  37.8600  37.90   28460.0
2017-08-24  37.9500  37.65   33247.0
2017-08-25  37.7700  37.73   32600.0
2017-08-28  37.9400  37.80   28499.0
2017-08-29  37.7500  37.78   55373.0
2017-08-30  37.7500  37.63   24471.0
2017-08-31  37.8300  37.98   32053.0
2017-09-01  38.1500  37.63   33271.0
2017-09-05  37.4300  37.73   29411.0
2017-09-06  37.7400  38.32   21868.0
2017-09-07  38.2800  38.40   23985.0
2017-09-08  38.2000  38.98   24098.0
2017-09-11  38.9900  39.21   25011.0
2017-09-12  39.0100  38.32   16220.0
2017-09-13  38.3100  38.55   17044.0
2017-09-14  38.7900  39.01   17527.0
2017-09-15  39.0000  39.02  120850.0
2017-09-18  39.0200  39.74   23453.0
2017-09-19  39.7200  39.34   24060.0
2017-09-20  39.3200  39.49   26168.0
2017-09-21  39.3400  39.08   26118.0
2017-09-22  39.0500  39.23   22436.0
2017-09-25  39.1300  39.75   38419.0
2017-09-26  39.8000  40.09   72331.0
2017-09-27  40.0800  39.89   47550.0
2017-09-28  39.8800  40.15   48518.0
2017-09-29  40.1400  39.27   35653.0
2017-10-02  39.4500  40.48   39822.0
2017-10-03  40.4700  40.47   36043.0
2017-10-04  40.6000  42.74   97833.0
2017-10-05  42.3200  42.23   67168.0
2017-10-06  42.2200  42.39   30147.0
2017-10-09  42.3800  42.26   38109.0
2017-10-10  42.5800  42.93   50020.0
2017-10-11  42.8000  43.22   48512.0
2017-10-12  43.3400  43.75   47378.0
2017-10-13  43.9800  43.61   32231.0
2017-10-16  43.6200  44.69   44767.0
2017-10-17  44.6800  45.42   55518.0
2017-10-18  45.5900  45.76   53455.0
2017-10-19  45.7400  45.83   32588.0
2017-10-20  46.0500  45.01   54970.0
2017-10-23  45.0200  44.75   27639.0
2017-10-24  44.8400  43.16   50446.0
2017-10-25  43.1900  43.62   46596.0
2017-10-26  43.5700  44.47   25801.0
2017-10-27  44.4800  44.72   30040.0
2017-10-30  44.6200  44.16   49348.0
2017-10-31  44.3400  43.48   53062.0
2017-11-01  43.9500  43.14   22841.0
2017-11-02  43.3100  44.28   35614.0
2017-11-03  44.2900  43.05   34737.0
2017-11-06  43.3600  43.47   37549.0
2017-11-07  43.3000  43.34   27571.0
2017-11-09  42.9900  42.79   19732.0
2017-11-10  42.8000  42.04   19071.0
2017-11-13  42.0000  42.37   33411.0
2017-11-14  42.3400  43.68   45046.0
2017-11-15  43.3900  43.17   34648.0
2017-11-16  43.0800  43.44   34106.0
2017-11-17  43.1500  43.42   35679.0
2017-11-20  43.5300  43.99   22448.0
2017-11-21  44.0500  44.69   42673.0
2017-11-22  44.7700  44.50   26050.0
2017-11-24  44.5100  44.02   14731.0
2017-11-27  44.0300  44.02   20452.0
2017-11-28  44.0900  44.84   23449.0
2017-11-29  44.8500  46.40   30938.0
2017-11-30  46.4100  46.12   41722.0
2017-12-01  46.3900  45.69   28835.0
2017-12-04  46.0700  45.11   22920.0
2017-12-05  45.1400  43.53   33678.0
2017-12-06  43.5000  43.64   23805.0
2017-12-07  43.7400  43.16   20413.0
2017-12-08  43.2800  42.26   38931.0
2017-12-11  42.2800  41.77   36217.0
2017-12-12  41.8200  41.02   30726.0
2017-12-13  41.0600  41.59   56330.0
2017-12-14  41.5000  40.86   33640.0
2017-12-15  40.8400  41.55  136483.0
2017-12-18  41.8200  41.46   41047.0
2017-12-19  41.4900  40.27   36739.0
2017-12-20  40.2800  40.79   39673.0
2017-12-21  40.5900  41.02   26018.0
2017-12-22  41.0100  40.63   21645.0
2017-12-26  40.5000  40.43   25661.0
2017-12-27  40.4200  40.47   34819.0
2017-12-28  40.7900  40.71   28000.0
2017-12-29  40.7700  39.91   35272.0
2018-01-02  40.3300  39.09   65710.0
2018-01-03  39.0600  38.47   43595.0
2018-01-04  38.4800  38.20   52283.0
2018-01-05  38.2500  37.67   74432.0
2018-01-08  37.7200  39.18   71380.0
2018-01-09  39.5100  38.77   83314.0
2018-01-10  38.9600  37.91   53659.0
2018-01-11  37.8900  37.78   45602.0
2018-01-12  37.8000  37.37  152333.0
2018-01-16  37.5300  37.15  223697.0
2018-01-17  37.1800  38.19  111685.0
2018-01-18  38.1600  37.74   35388.0
2018-01-19  37.7800  38.53   32440.0
2018-01-22  38.5200  38.53   70964.0
2018-01-23  38.4600  39.12   50035.0
2018-01-24  39.0700  38.36   34899.0
2018-01-25  38.5900  38.75   57198.0
2018-01-26  38.8400  38.30   64055.0
2018-01-29  38.1900  38.08  111631.0
2018-01-30  38.0200  37.17  131630.0
2018-01-31  37.3900  37.66   86923.0
2018-02-01  37.6100  36.91   37138.0
2018-02-02  36.6400  36.54   42449.0
2018-02-05  36.3500  35.28   70124.0
2018-02-06  34.9200  36.49  130355.0
2018-02-07  36.3400  36.61   91474.0
2018-02-08  36.5600  36.22   64210.0
2018-02-09  36.5900  37.11   69139.0
2018-02-12  37.1100  37.03  114990.0
2018-02-13  36.8200  37.23   51815.0
2018-02-14  36.8300  36.79   68298.0
2018-02-15  37.0000  37.28   30213.0
2018-02-16  37.1900  37.59   29386.0
2018-02-20  37.5000  36.55   33204.0
2018-02-21  36.5600  36.67   39105.0
2018-02-22  36.8500  36.95   28385.0
2018-02-23  37.1100  37.63   25689.0
2018-02-26  37.6800  37.63   29118.0
2018-02-27  37.6100  36.51   36112.0
2018-02-28  36.5200  35.44   78314.0
2018-03-01  35.5400  35.19   45501.0
2018-03-02  35.1100  34.58   45899.0
2018-03-05  34.2900  34.82   34886.0
2018-03-06  34.8400  34.52   32488.0
2018-03-07  34.3100  36.30  129145.0
2018-03-08  36.3500  36.11   93073.0
2018-03-09  36.2000  36.62   29874.0
2018-03-12  36.4700  36.77   52625.0
2018-03-13  36.8200  36.10   44779.0
2018-03-14  36.2000  35.70   32152.0
2018-03-15  35.6900  36.39   51170.0
2018-03-16  36.3500  37.49  233411.0
2018-03-19  37.3200  37.24  129104.0
2018-03-20  37.3700  36.61   38687.0
2018-03-21  36.6000  36.70   21768.0
2018-03-22  36.5700  36.91   62907.0
2018-03-23  36.9800  35.50   50383.0
2018-03-26  35.9600  36.11   59409.0
2018-03-27  36.2100  36.25   36218.0
