date   open  close     volume
2016-07-28  5.570  5.580    78784.0
2016-07-29  5.580  5.500   131911.0
2016-08-01  5.540  5.320   183238.0
2016-08-02  5.300  5.180   249654.0
2016-08-03  4.750  4.920  1175142.0
2016-08-04  4.720  4.810   403133.0
2016-08-05  4.820  4.860   322796.0
2016-08-08  4.840  4.990   268189.0
2016-08-09  4.970  4.970   178625.0
2016-08-10  4.950  5.000   232513.0
2016-08-11  4.980  5.010   154542.0
2016-08-12  5.000  5.010   125640.0
2016-08-15  5.010  5.150   172579.0
2016-08-16  5.190  5.130   143649.0
2016-08-17  5.110  5.130   123331.0
2016-08-18  5.120  5.210    93576.0
2016-08-19  5.210  5.150   146256.0
2016-08-22  5.130  5.120    62395.0
2016-08-23  5.100  5.240   136965.0
2016-08-24  5.240  5.100   134997.0
2016-08-25  5.060  5.050    95152.0
2016-08-26  5.030  5.080    59258.0
2016-08-29  5.100  5.080    78952.0
2016-08-30  5.070  5.080   159242.0
2016-08-31  5.050  5.070   152130.0
2016-09-01  5.070  5.090   181162.0
2016-09-02  5.100  5.190   139391.0
2016-09-06  5.170  5.130   133317.0
2016-09-07  5.120  5.100    97979.0
2016-09-08  5.120  5.070    98589.0
2016-09-09  5.050  4.890   244636.0
2016-09-12  4.860  4.940   199783.0
2016-09-13  4.890  5.050   122254.0
2016-09-14  5.040  5.030   114673.0
2016-09-15  5.040  5.070    90156.0
2016-09-16  5.130  5.060   290717.0
2016-09-19  5.110  5.040   123968.0
2016-09-20  5.060  4.960   139329.0
2016-09-21  5.010  5.070   128147.0
2016-09-22  5.070  5.130   167365.0
2016-09-23  5.110  5.190    78343.0
2016-09-26  5.130  5.010   111053.0
2016-09-27  5.000  5.180    79042.0
2016-09-28  5.200  5.160   110435.0
2016-09-29  5.160  5.090    72502.0
2016-09-30  5.130  5.160    84496.0
2016-10-03  5.110  5.220   135037.0
2016-10-04  5.270  5.330   127953.0
2016-10-05  5.330  5.390   177967.0
2016-10-06  5.580  5.350   335692.0
2016-10-07  5.370  5.290    92025.0
2016-10-10  5.300  5.430   112706.0
2016-10-11  5.450  5.260   103960.0
2016-10-12  5.320  5.100   113092.0
2016-10-13  5.120  5.030   120887.0
2016-10-14  5.100  5.080   110611.0
2016-10-17  5.100  5.050    83423.0
2016-10-18  5.080  5.020    55825.0
2016-10-19  5.050  5.140    79725.0
2016-10-20  5.160  5.110    76023.0
2016-10-21  5.040  5.060    79865.0
2016-10-24  5.100  5.140    57524.0
2016-10-25  5.130  5.000    75922.0
2016-10-26  4.980  4.950   106910.0
2016-10-27  4.970  4.820   132386.0
2016-10-28  4.810  4.770   131511.0
2016-10-31  4.770  4.840    77228.0
2016-11-01  4.850  4.750   112060.0
2016-11-02  5.150  4.610   271979.0
2016-11-03  4.610  4.450   233858.0
2016-11-04  4.450  4.530   283985.0
2016-11-07  4.690  4.580   155127.0
2016-11-08  4.570  4.640   245770.0
2016-11-09  4.650  4.860   213428.0
2016-11-10  4.890  4.890   173605.0
2016-11-11  4.890  4.920   280407.0
2016-11-14  4.970  4.840   138159.0
2016-11-15  4.820  4.830   106816.0
2016-11-16  4.800  4.830   149263.0
2016-11-17  4.850  4.850   443585.0
2016-11-18  4.850  4.810   141148.0
2016-11-21  4.780  4.800   212389.0
2016-11-22  4.780  5.010   742746.0
2016-11-23  4.980  5.200   299301.0
2016-11-25  5.160  5.210    64992.0
2016-11-28  5.240  5.150   222821.0
2016-11-29  5.120  4.990   247828.0
2016-11-30  5.000  5.000   235842.0
2016-12-01  4.990  4.750   250470.0
2016-12-02  4.770  4.850   176861.0
2016-12-05  4.850  4.930   150928.0
2016-12-06  4.970  4.940   246584.0
2016-12-07  4.910  5.050   118922.0
2016-12-08  5.020  5.120   179805.0
2016-12-09  5.090  5.180   293103.0
2016-12-12  5.180  5.120   140446.0
2016-12-13  5.130  5.050   477998.0
2016-12-14  5.050  5.000   116905.0
2016-12-15  4.990  5.050   209065.0
2016-12-16  5.050  5.050   351172.0
2016-12-19  5.030  5.110   142045.0
2016-12-20  5.140  5.070   199025.0
2016-12-21  5.070  5.080    97891.0
2016-12-22  5.080  5.180   227786.0
2016-12-23  5.180  5.180    79688.0
2016-12-27  5.090  5.180   249608.0
2016-12-28  5.140  5.170   155993.0
2016-12-29  5.160  5.170   211042.0
2016-12-30  5.150  5.120   305308.0
2017-01-03  5.200  5.010   387005.0
2017-01-04  5.020  5.030   384588.0
2017-01-05  5.000  4.900   241437.0
2017-01-06  4.940  4.860   169661.0
2017-01-09  4.850  4.720   138212.0
2017-01-10  4.720  4.750   120753.0
2017-01-11  4.740  4.780   388529.0
2017-01-12  4.770  4.880   130914.0
2017-01-13  4.910  5.010   111318.0
2017-01-17  5.000  4.830   119932.0
2017-01-18  4.850  4.850    99180.0
2017-01-19  4.870  4.790   145042.0
2017-01-20  4.770  4.800    65780.0
2017-01-23  4.800  4.850    98698.0
2017-01-24  4.850  4.960   122259.0
2017-01-25  4.980  5.030    75904.0
2017-01-26  5.030  4.960    54810.0
2017-01-27  4.980  4.920    39307.0
2017-01-30  4.900  4.730   189826.0
2017-01-31  4.710  4.760   132078.0
2017-02-01  4.830  4.910   128868.0
2017-02-02  4.950  4.950   125166.0
2017-02-03  5.000  5.040   112337.0
2017-02-06  5.030  4.950    55029.0
2017-02-07  4.980  4.950    54579.0
2017-02-08  4.970  4.960   133000.0
2017-02-09  4.950  4.910   111254.0
2017-02-10  4.890  4.920    57490.0
2017-02-13  4.920  5.080   129087.0
2017-02-14  5.030  5.190   176979.0
2017-02-15  5.150  5.140    71707.0
2017-02-16  5.130  5.020   107916.0
2017-02-17  5.020  4.980    93594.0
2017-02-21  4.980  5.080   103061.0
2017-02-22  5.050  4.960    86266.0
2017-02-23  4.970  4.940    97502.0
2017-02-24  4.900  5.000    83115.0
2017-02-27  4.980  5.040    79553.0
2017-02-28  5.000  5.080   463392.0
2017-03-01  4.980  5.280   483417.0
2017-03-02  5.250  5.440   368432.0
2017-03-03  5.350  5.290   225668.0
2017-03-06  5.030  5.510   278207.0
2017-03-07  5.310  5.360   468945.0
2017-03-08  5.200  5.200   185495.0
2017-03-09  5.180  5.130   143199.0
2017-03-10  5.110  5.210   273392.0
2017-03-13  5.220  5.320   156049.0
2017-03-14  5.230  5.250   117565.0
2017-03-15  5.250  5.370   135042.0
2017-03-16  5.350  5.280    91737.0
2017-03-17  5.240  5.780  1722123.0
2017-03-20  5.810  5.690   226654.0
2017-03-21  5.700  5.680   212023.0
2017-03-22  5.680  5.680   186772.0
2017-03-23  5.670  5.700   111888.0
2017-03-24  5.700  5.490   280478.0
2017-03-27  5.500  5.630   139656.0
2017-03-28  5.590  5.590   158353.0
2017-03-29  5.590  5.740   143983.0
2017-03-30  5.740  5.650   134660.0
2017-03-31  5.650  5.810   214273.0
2017-04-03  5.790  5.620   125158.0
2017-04-04  5.600  5.630   103898.0
2017-04-05  5.660  5.520   114761.0
2017-04-06  5.530  5.610   163996.0
2017-04-07  5.580  5.630    85960.0
2017-04-10  5.610  5.450   217845.0
2017-04-11  6.000  5.970   667368.0
2017-04-12  5.950  5.730   229685.0
2017-04-13  5.710  5.830   169535.0
2017-04-17  5.830  5.860    65261.0
2017-04-18  5.800  5.780    80921.0
2017-04-19  5.800  5.830   106997.0
2017-04-20  5.830  5.860   103575.0
2017-04-21  5.830  5.830   112799.0
2017-04-24  5.860  5.900   131670.0
2017-04-25  5.940  6.110   602987.0
2017-04-26  6.100  6.270   372818.0
2017-04-27  6.300  6.240   198788.0
2017-04-28  6.250  6.100   183226.0
2017-05-01  6.060  5.890   117472.0
2017-05-02  5.950  5.890    93614.0
2017-05-03  5.850  5.800   102595.0
2017-05-04  5.800  6.080   189525.0
2017-05-05  6.080  6.030   118638.0
2017-05-08  6.010  6.050    90270.0
2017-05-09  6.060  6.110   231800.0
2017-05-10  6.220  6.230   330260.0
2017-05-11  6.150  6.160   191058.0
2017-05-12  6.140  6.030   119868.0
2017-05-15  6.010  6.000   112043.0
2017-05-16  5.980  5.910   234256.0
2017-05-17  5.850  5.680   198699.0
2017-05-18  5.660  5.630   163118.0
2017-05-19  5.630  5.600   153686.0
2017-05-22  5.600  5.530   152040.0
2017-05-23  5.540  5.510   289899.0
2017-05-24  5.530  5.560   147692.0
2017-05-25  5.560  5.610   167613.0
2017-05-26  5.610  5.790   205469.0
2017-05-30  5.780  5.690    77219.0
2017-05-31  5.720  5.790    95547.0
2017-06-01  5.800  5.800   159960.0
2017-06-02  5.800  5.820   165113.0
2017-06-05  5.800  5.800   168090.0
2017-06-06  5.750  5.740   128244.0
2017-06-07  5.750  5.660   197015.0
2017-06-08  5.670  5.740    66359.0
2017-06-09  5.780  5.740   106676.0
2017-06-12  5.740  5.680   188602.0
2017-06-13  5.700  5.800   135349.0
2017-06-14  5.800  5.750   156322.0
2017-06-15  5.670  5.780   185559.0
2017-06-16  5.770  5.680   303048.0
2017-06-19  5.680  5.690   143391.0
2017-06-20  5.670  5.660   130347.0
2017-06-21  5.650  5.620   121128.0
2017-06-22  5.610  5.710   192847.0
2017-06-23  5.730  5.740   474994.0
2017-06-26  5.760  5.870   142000.0
2017-06-27  5.940  6.040   379304.0
2017-06-28  6.090  5.990   290059.0
2017-06-29  5.990  6.000   763314.0
2017-06-30  6.050  5.990   130601.0
2017-07-03  5.980  6.060    57876.0
2017-07-05  6.030  5.970   119622.0
2017-07-06  5.970  5.820   152970.0
2017-07-07  5.820  5.850    65433.0
2017-07-10  5.840  5.830    86051.0
2017-07-11  5.830  5.860   146505.0
2017-07-12  5.900  5.930    92869.0
2017-07-13  5.940  5.860    94276.0
2017-07-14  5.870  5.810    69843.0
2017-07-17  5.820  5.870   100282.0
2017-07-18  5.850  5.850    69062.0
2017-07-19  5.850  5.960    69012.0
2017-07-20  5.980  5.920    59445.0
2017-07-21  6.000  5.900   298394.0
2017-07-24  5.890  5.890    86065.0
2017-07-25  5.910  5.880    94024.0
2017-07-26  5.880  5.880   111919.0
2017-07-27  5.880  5.790    56408.0
2017-07-28  5.800  5.940    86576.0
2017-07-31  6.000  5.850   203248.0
2017-08-01  5.850  5.710   162726.0
2017-08-02  5.700  5.730   171717.0
2017-08-03  5.720  5.730   163352.0
2017-08-04  5.750  5.720   168304.0
2017-08-07  5.710  5.690   183870.0
2017-08-08  5.960  5.900   757427.0
2017-08-09  5.840  5.870   148115.0
2017-08-10  5.840  5.700   173118.0
2017-08-11  5.750  5.710   204418.0
2017-08-14  5.750  5.800   124496.0
2017-08-15  5.810  5.740    87225.0
2017-08-16  5.750  5.660   135460.0
2017-08-17  5.630  5.530   147338.0
2017-08-18  5.600  5.580    97985.0
2017-08-21  5.590  5.540    92843.0
2017-08-22  5.500  5.540    90172.0
2017-08-23  5.490  5.520   134610.0
2017-08-24  5.560  5.630    64674.0
2017-08-25  5.650  5.515    83348.0
2017-08-28  5.510  5.600   129070.0
2017-08-29  5.520  5.660    72883.0
2017-08-30  5.640  5.680    69671.0
2017-08-31  5.650  5.570   173272.0
2017-09-01  5.580  5.540   116658.0
2017-09-05  5.500  5.690   212823.0
2017-09-06  5.700  5.720    72051.0
2017-09-07  5.710  5.800    44000.0
2017-09-08  5.800  5.740    47680.0
2017-09-11  5.790  5.740    67120.0
2017-09-12  5.740  5.850   129221.0
2017-09-13  5.840  5.920   165971.0
2017-09-14  5.870  6.140   320936.0
2017-09-15  6.180  6.200   348004.0
2017-09-18  6.210  6.530   296271.0
2017-09-19  6.580  6.290   233471.0
2017-09-20  5.650  5.120  2558525.0
2017-09-21  5.175  4.965  1309340.0
2017-09-22  4.870  5.160   549470.0
2017-09-25  5.120  5.000   200246.0
2017-09-26  4.990  4.940   421826.0
2017-09-27  4.990  4.850   372393.0
2017-09-28  4.860  4.930   683645.0
2017-09-29  4.940  5.130   519346.0
2017-10-02  5.150  5.245   231508.0
2017-10-03  5.270  5.230   121741.0
2017-10-04  5.210  5.170   129046.0
2017-10-05  5.170  5.150   223534.0
2017-10-06  5.150  5.070   287517.0
2017-10-09  5.110  5.070   140233.0
2017-10-10  5.130  5.090   155309.0
2017-10-11  5.011  4.940   213830.0
2017-10-12  4.940  4.980   278451.0
2017-10-13  4.970  5.040   107120.0
2017-10-16  5.020  5.030   168116.0
2017-10-17  5.030  4.930    98795.0
2017-10-18  4.930  4.910   113650.0
2017-10-19  4.910  4.850   157240.0
2017-10-20  4.910  4.890    95982.0
2017-10-23  4.900  4.870   169476.0
2017-10-24  4.880  4.870   315615.0
2017-10-25  4.850  4.790   244544.0
2017-10-26  4.800  4.730   112141.0
2017-10-27  4.740  4.590   208307.0
2017-10-30  4.620  4.590   226039.0
2017-10-31  4.620  4.820   153434.0
2017-11-01  4.820  4.570   164990.0
2017-11-02  4.560  4.680    81852.0
2017-11-03  4.650  4.530   130227.0
2017-11-06  4.520  4.640   200863.0
2017-11-07  4.620  4.710   160585.0
2017-11-09  4.540  4.490   668692.0
2017-11-10  4.400  4.555   529264.0
2017-11-13  4.510  4.880   512275.0
2017-11-14  5.040  5.020   903940.0
2017-11-15  5.020  4.750   306590.0
2017-11-16  5.150  5.060  1306128.0
2017-11-17  5.220  5.450  1054207.0
2017-11-20  5.800  5.820  1165686.0
2017-11-21  5.840  5.750   676558.0
2017-11-22  5.740  5.870   305645.0
2017-11-24  5.870  5.520   193119.0
2017-11-27  5.550  5.610   264509.0
2017-11-28  5.620  5.610   224369.0
2017-11-29  5.610  5.580   207338.0
2017-11-30  5.580  5.560   151541.0
2017-12-01  5.520  5.440   259316.0
2017-12-04  5.480  5.450   682066.0
2017-12-05  5.510  5.400   177051.0
2017-12-06  5.380  5.320   224491.0
2017-12-07  5.310  5.350   155631.0
2017-12-08  5.370  5.390   197121.0
2017-12-11  5.370  5.560   277460.0
2017-12-12  5.570  5.440   209829.0
2017-12-13  5.450  5.390   287884.0
2017-12-14  5.400  5.460   211274.0
2017-12-15  5.460  5.620   320379.0
2017-12-18  5.650  5.720   257839.0
2017-12-19  5.730  5.630   200978.0
2017-12-20  5.660  5.720   153633.0
2017-12-21  5.720  5.710    99665.0
2017-12-22  5.660  5.650   211184.0
2017-12-26  5.630  5.630   188752.0
2017-12-27  5.610  5.920   400557.0
2017-12-28  5.900  6.030   965770.0
2017-12-29  6.020  5.760   330694.0
2018-01-02  5.760  5.750   141716.0
2018-01-03  5.750  5.740   123649.0
2018-01-04  5.750  5.740   124660.0
2018-01-05  5.750  5.740   120022.0
2018-01-08  5.720  5.730   164310.0
2018-01-09  5.750  5.750    89230.0
2018-01-10  5.770  5.820   134746.0
2018-01-11  5.830  6.160   209865.0
2018-01-12  6.150  6.050   171330.0
2018-01-16  6.010  5.810   150153.0
2018-01-17  5.810  5.850   101584.0
2018-01-18  5.750  5.710   146352.0
2018-01-19  5.700  5.830    90119.0
2018-01-22  5.830  5.800   101484.0
2018-01-23  5.760  5.800    63784.0
2018-01-24  5.810  5.910   194383.0
2018-01-25  5.930  5.890   108226.0
2018-01-26  5.920  5.880   107614.0
2018-01-29  5.870  5.950    92520.0
2018-01-30  5.910  5.910    81623.0
2018-01-31  5.900  5.790    86019.0
2018-02-01  5.750  5.740   129904.0
2018-02-02  5.710  5.740   239629.0
2018-02-05  5.710  5.540   179120.0
2018-02-06  5.500  5.540   188344.0
2018-02-07  5.530  5.460    65270.0
2018-02-08  5.430  5.380   142649.0
2018-02-09  5.390  5.410   160622.0
2018-02-12  5.390  5.470   210780.0
2018-02-13  5.440  5.530   130441.0
2018-02-14  5.490  5.560   127076.0
2018-02-15  5.600  5.690   155432.0
2018-02-16  5.870  5.980   489433.0
2018-02-20  5.910  5.890   345714.0
2018-02-21  5.800  5.710   354837.0
2018-02-22  5.740  5.580   263868.0
2018-02-23  5.620  5.750   300543.0
2018-02-26  5.810  5.920   160571.0
2018-02-27  5.860  5.710    76521.0
2018-02-28  5.740  5.690   297738.0
2018-03-01  5.680  5.630   111364.0
2018-03-02  5.570  5.820   101749.0
2018-03-05  5.800  5.780    84745.0
2018-03-06  5.800  5.820   140567.0
2018-03-07  5.750  5.810    80792.0
2018-03-08  5.810  5.810    77177.0
2018-03-09  5.860  5.880    79002.0
2018-03-12  5.900  5.950   117892.0
2018-03-13  5.980  5.970   108120.0
2018-03-14  5.990  5.990    75750.0
2018-03-15  6.000  5.960    81525.0
2018-03-16  5.950  6.020   273784.0
2018-03-19  5.970  6.130   120420.0
2018-03-20  6.130  6.110   176274.0
2018-03-21  6.100  6.140   162787.0
2018-03-22  6.090  6.110   113358.0
2018-03-23  6.120  6.100   123266.0
2018-03-26  6.150  6.040   177376.0
2018-03-27  6.030  5.990   526564.0
