date    open   close     volume
2016-04-29   63.16   62.67  1419451.0
2016-05-02   62.64   62.65   545871.0
2016-05-03   62.41   62.28   514447.0
2016-05-04   61.97   60.57   844706.0
2016-05-05   60.85   60.38   488237.0
2016-05-06   60.16   60.44   507352.0
2016-05-09   60.34   59.79   442248.0
2016-05-10   60.24   61.18   347128.0
2016-05-11   61.00   61.01   563825.0
2016-05-12   61.32   61.35   513237.0
2016-05-13   60.96   60.21   377477.0
2016-05-16   60.51   60.22   433635.0
2016-05-17   60.06   60.07   429619.0
2016-05-18   59.66   58.99   395468.0
2016-05-19   58.48   58.21   386862.0
2016-05-20   58.53   59.01   288678.0
2016-05-23   58.79   59.31   312753.0
2016-05-24   59.64   59.99   297350.0
2016-05-25   60.16   60.98   283257.0
2016-05-26   61.22   60.36   339087.0
2016-05-27   60.30   60.22   245548.0
2016-05-31   60.28   60.18   357120.0
2016-06-01   60.17   60.41   374634.0
2016-06-02   60.25   60.88   310930.0
2016-06-03   60.93   60.20   447101.0
2016-06-06   60.42   61.68   746021.0
2016-06-07   61.85   61.74   268990.0
2016-06-08   61.92   61.64   367072.0
2016-06-09   61.07   61.12   268351.0
2016-06-10   60.34   60.43   281992.0
2016-06-13   60.03   59.91   661751.0
2016-06-14   59.71   59.78   379099.0
2016-06-15   60.03   59.68   363380.0
2016-06-16   59.18   59.64   485073.0
2016-06-17   59.63   60.00   703677.0
2016-06-20   60.69   60.45   363469.0
2016-06-21   60.32   59.66   740253.0
2016-06-22   59.94   59.74   388664.0
2016-06-23   60.27   60.76   519771.0
2016-06-24   58.60   57.76  1618363.0
2016-06-27   57.22   56.47   635693.0
2016-06-28   56.48   56.98   532439.0
2016-06-29   57.73   57.96   589450.0
2016-06-30   58.00   59.08   575368.0
2016-07-01   58.97   58.96   332275.0
2016-07-05   58.53   58.00   365342.0
2016-07-06   57.76   57.99   501952.0
2016-07-07   58.20   58.43   298524.0
2016-07-08   59.03   59.56   384825.0
2016-07-11   59.62   59.68   410659.0
2016-07-12   60.12   60.36   418725.0
2016-07-13   60.50   60.71   300943.0
2016-07-14   61.00   61.50   406527.0
2016-07-15   61.32   61.41   302739.0
2016-07-18   61.22   60.94   218943.0
2016-07-19   60.69   61.28   307204.0
2016-07-20   60.70   60.58   649966.0
2016-07-21   60.59   60.62   752444.0
2016-07-22   60.45   61.55   948235.0
2016-07-25   61.16   62.54  1169519.0
2016-07-26   62.54   62.72   705279.0
2016-07-27   62.97   61.97   515747.0
2016-07-28   62.03   61.73   454621.0
2016-07-29   61.77   62.06   744573.0
2016-08-01   61.97   61.53   427044.0
2016-08-02   61.61   60.45   431585.0
2016-08-03   60.50   61.59   581283.0
2016-08-04   61.46   62.10   423214.0
2016-08-05   62.33   62.78   422109.0
2016-08-08   62.99   63.82   467906.0
2016-08-09   63.67   64.22   503003.0
2016-08-10   64.44   64.42   378420.0
2016-08-11   64.78   64.68   462363.0
2016-08-12   64.41   64.21   242244.0
2016-08-15   64.27   65.00   347154.0
2016-08-16   64.92   64.83   164597.0
2016-08-17   64.90   64.80   267977.0
2016-08-18   64.69   64.91   217117.0
2016-08-19   64.69   64.93   267869.0
2016-08-22   64.64   64.65   251187.0
2016-08-23   64.76   64.90   249439.0
2016-08-24   64.73   64.16   319843.0
2016-08-25   63.94   64.24   242785.0
2016-08-26   64.18   63.80   313966.0
2016-08-29   63.85   64.23   122995.0
2016-08-30   64.36   64.21    88797.0
2016-08-31   64.19   63.56   233136.0
2016-09-01   63.69   63.57   238473.0
2016-09-02   63.99   64.22   202984.0
2016-09-06   64.11   63.92   184701.0
2016-09-07   63.73   64.16   215186.0
2016-09-08   63.95   63.72   190194.0
2016-09-09   63.18   61.75   264092.0
2016-09-12   61.24   62.00   412625.0
2016-09-13   61.46   60.45   341448.0
2016-09-14   60.51   60.09   507524.0
2016-09-15   60.14   60.87   256088.0
2016-09-16   60.29   60.74   490713.0
2016-09-19   60.94   61.13   341534.0
2016-09-20   61.52   60.79   245448.0
2016-09-21   61.10   61.79   618245.0
2016-09-22   62.31   62.08   497468.0
2016-09-23   61.69   61.80   299165.0
2016-09-26   61.67   61.52   290498.0
2016-09-27   61.50   61.95   200078.0
2016-09-28   61.56   62.94   316328.0
2016-09-29   62.97   62.18   215568.0
2016-09-30   61.95   62.62   298509.0
2016-10-03   62.33   62.89   364401.0
2016-10-04   63.06   62.42   245919.0
2016-10-05   62.74   63.08   299164.0
2016-10-06   63.03   63.93   276068.0
2016-10-07   63.87   63.16   230928.0
2016-10-10   63.24   62.88   214240.0
2016-10-11   62.73   61.80   304610.0
2016-10-12   62.02   62.39   192607.0
2016-10-13   61.78   61.94   206780.0
2016-10-14   62.34   61.82   258118.0
2016-10-17   61.64   61.47   253304.0
2016-10-18   62.18   61.21   247947.0
2016-10-19   61.52   62.16   251608.0
2016-10-20   61.77   62.98   532048.0
2016-10-21   64.00   66.69  1524791.0
2016-10-24   65.76   64.97   982259.0
2016-10-25   65.13   64.74   592346.0
2016-10-26   64.56   65.69   541266.0
2016-10-27   65.80   65.46   372157.0
2016-10-28   65.38   65.50   334306.0
2016-10-31   65.75   65.83   877957.0
2016-11-01   65.89   64.75   461016.0
2016-11-02   64.72   63.55   386229.0
2016-11-03   63.79   64.00   263018.0
2016-11-04   64.24   64.62   286977.0
2016-11-07   65.49   66.33   319152.0
2016-11-08   66.01   66.50   350055.0
2016-11-09   65.95   70.10   833394.0
2016-11-10   70.60   74.80  1699987.0
2016-11-11   74.27   74.76  1218355.0
2016-11-14   75.31   78.05   746422.0
2016-11-15   76.53   75.86   715155.0
2016-11-16   75.18   75.77   532119.0
2016-11-17   75.58   75.78   314961.0
2016-11-18   75.66   75.31   332408.0
2016-11-21   74.80   75.10   543031.0
2016-11-22   74.76   75.67   424455.0
2016-11-23   75.96   76.81   340910.0
2016-11-25   76.78   77.18   124051.0
2016-11-28   76.87   77.04   316013.0
2016-11-29   77.18   77.24   385425.0
2016-11-30   77.84   78.51   856447.0
2016-12-01   79.00   80.02   604213.0
2016-12-02   80.02   78.01   397044.0
2016-12-05   78.35   78.64   309412.0
2016-12-06   78.69   78.78   242884.0
2016-12-07   78.98   80.36   368905.0
2016-12-08   79.11   79.31   343971.0
2016-12-09   79.40   79.83   299643.0
2016-12-12   79.84   79.43   199726.0
2016-12-13   79.74   79.45   313339.0
2016-12-14   79.29   78.52   318355.0
2016-12-15   78.93   79.04   245837.0
2016-12-16   78.91   78.54  1333521.0
2016-12-19   78.30   79.50   247774.0
2016-12-20   79.97   80.01   403979.0
2016-12-21   79.80   78.32   261088.0
2016-12-22   78.30   78.15   396116.0
2016-12-23   78.04   78.17   222786.0
2016-12-27   78.30   78.82   130710.0
2016-12-28   78.64   76.61   370117.0
2016-12-29   76.76   76.79   235218.0
2016-12-30   76.72   76.67   249136.0
2017-01-03   77.34   77.91   383581.0
2017-01-04   78.23   78.61   424440.0
2017-01-05   78.70   77.85   449090.0
2017-01-06   77.57   78.29   301856.0
2017-01-09   78.52   78.00   331174.0
2017-01-10   78.32   79.37   350432.0
2017-01-11   79.27   80.39   613440.0
2017-01-12   80.19   79.94   238751.0
2017-01-13   80.26   81.12   290156.0
2017-01-17   80.67   80.44   300848.0
2017-01-18   80.34   80.63   254055.0
2017-01-19   80.91   80.56   343422.0
2017-01-20   80.77   80.65   204412.0
2017-01-23   80.48   80.67   332977.0
2017-01-24   80.79   83.25   415732.0
2017-01-25   83.50   84.84   590025.0
2017-01-26   84.70   83.99   284013.0
2017-01-27   83.68   83.76   274856.0
2017-01-30   83.42   83.92   371954.0
2017-01-31   83.74   83.37  1190419.0
2017-02-01   83.75   82.91   400132.0
2017-02-02   82.81   81.83   407898.0
2017-02-03   82.34   83.15   463841.0
2017-02-06   82.92   82.81   282517.0
2017-02-07   82.77   83.17   330605.0
2017-02-08   82.91   81.79   541927.0
2017-02-09   82.27   82.85   430591.0
2017-02-10   83.10   83.34   503350.0
2017-02-13   83.50   83.70   509230.0
2017-02-14   83.70   83.87   394183.0
2017-02-15   84.50   85.73   591318.0
2017-02-16   85.23   85.58   290296.0
2017-02-17   84.97   85.43   314467.0
2017-02-21   85.38   85.46   239651.0
2017-02-22   85.12   85.30   275121.0
2017-02-23   85.68   83.76   354922.0
2017-02-24   82.86   84.19   260340.0
2017-02-27   84.19   85.39   327052.0
2017-02-28   85.40   84.21   395496.0
2017-03-01   85.33   87.54   546450.0
2017-03-02   87.54   85.48   316288.0
2017-03-03   85.73   87.16   692980.0
2017-03-06   86.45   86.77   312635.0
2017-03-07   86.61   86.43   314159.0
2017-03-08   86.68   86.15   308965.0
2017-03-09   85.79   85.07   265190.0
2017-03-10   85.76   86.36   193096.0
2017-03-13   86.33   87.04   174919.0
2017-03-14   86.38   86.28   233425.0
2017-03-15   86.38   88.15   215097.0
2017-03-16   88.40   87.83   173439.0
2017-03-17   88.01   88.47   396003.0
2017-03-20   88.55   87.87   190194.0
2017-03-21   88.20   85.89   323114.0
2017-03-22   85.71   85.46   339898.0
2017-03-23   85.22   85.47   590241.0
2017-03-24   85.62   85.56   344534.0
2017-03-27   84.14   84.97   410570.0
2017-03-28   84.72   85.88   343525.0
2017-03-29   85.09   85.87   228827.0
2017-03-30   85.64   86.82   253509.0
2017-03-31   86.63   86.86   239375.0
2017-04-03   86.86   85.97   409286.0
2017-04-04   85.91   86.52   351888.0
2017-04-05   87.11   85.13   354000.0
2017-04-06   85.28   85.84   268513.0
2017-04-07   85.60   86.47   485458.0
2017-04-10   86.67   86.47   185188.0
2017-04-11   86.42   87.07   282078.0
2017-04-12   86.88   83.16   395805.0
2017-04-13   83.20   81.90   405989.0
2017-04-17   82.25   83.00   699845.0
2017-04-18   87.00   86.78   945271.0
2017-04-19   87.50   86.97   483177.0
2017-04-20   87.39   87.95   350846.0
2017-04-21   88.47   87.52   339286.0
2017-04-24   88.50   88.69   444617.0
2017-04-25   89.07   90.02   341495.0
2017-04-26   89.98   90.29   282940.0
2017-04-27   90.32   89.58   255950.0
2017-04-28   90.57   89.03   605895.0
2017-05-01   89.25   89.73   297261.0
2017-05-02   89.82   90.19   312048.0
2017-05-03   89.89   90.11   232357.0
2017-05-04   90.15   89.32   292756.0
2017-05-05   89.52   90.31   220805.0
2017-05-08   89.98   89.87   245814.0
2017-05-09   90.12   89.85   171420.0
2017-05-10   89.93   90.76   290184.0
2017-05-11   90.46   90.43   160129.0
2017-05-12   90.11   88.93   164025.0
2017-05-15   89.31   89.26   152344.0
2017-05-16   89.63   88.93   211268.0
2017-05-17   87.39   86.48   435556.0
2017-05-18   86.02   87.04   223307.0
2017-05-19   87.59   89.15   280646.0
2017-05-22   89.62   89.52   224815.0
2017-05-23   89.82   88.86   173851.0
2017-05-24   88.86   88.74   224321.0
2017-05-25   88.94   88.86   246745.0
2017-05-26   88.53   88.44   245181.0
2017-05-30   88.53   89.20   275217.0
2017-05-31   89.47   89.38   352659.0
2017-06-01   89.98   91.78   414562.0
2017-06-02   91.81   91.97   218828.0
2017-06-05   91.67   91.95   277037.0
2017-06-06   91.42   91.28   149019.0
2017-06-07   91.51   90.82   243798.0
2017-06-08   90.19   92.64   292542.0
2017-06-09   93.06   95.39   607845.0
2017-06-12   95.41   95.04   329397.0
2017-06-13   95.20   95.52   399630.0
2017-06-14   95.80   94.97   380566.0
2017-06-15   93.68   95.02   237233.0
2017-06-16   95.16   96.51   577458.0
2017-06-19   96.86   97.36   398703.0
2017-06-20   97.01   96.36   335545.0
2017-06-21   96.47   93.18   500510.0
2017-06-22   93.12   92.67   421247.0
2017-06-23   92.10   92.28   902526.0
2017-06-26   92.55   91.78   542649.0
2017-06-27   91.72   91.28   365759.0
2017-06-28   91.63   92.27   447515.0
2017-06-29   92.52   91.74   257512.0
2017-06-30   91.99   92.09   649180.0
2017-07-03   92.59   92.44   494354.0
2017-07-05   92.06   92.43   505187.0
2017-07-06   92.20   91.96   670865.0
2017-07-07   92.09   92.41   489805.0
2017-07-10   92.33   92.94   558337.0
2017-07-11   93.15   93.59   763845.0
2017-07-12   94.34   93.61   308072.0
2017-07-13   93.74   92.88   392278.0
2017-07-14   93.19   93.35   701780.0
2017-07-17   93.51   93.51   558372.0
2017-07-18   93.46   92.97   437558.0
2017-07-19   93.01   94.21   747879.0
2017-07-20   94.15   93.39   281213.0
2017-07-21   93.02   93.36   238584.0
2017-07-24   93.29   93.47   395383.0
2017-07-25   84.50   87.35  1847018.0
2017-07-26   87.63   86.56   658688.0
2017-07-27   86.66   87.54   416159.0
2017-07-28   87.34   86.78   520197.0
2017-07-31   87.12   87.26   484720.0
2017-08-01   87.40   86.78   518084.0
2017-08-02   86.70   87.56   342882.0
2017-08-03   87.29   86.99   225648.0
2017-08-04   88.44   87.91   456902.0
2017-08-07   87.99   88.53   439246.0
2017-08-08   88.46   88.20   373134.0
2017-08-09   88.02   87.10   321451.0
2017-08-10   86.84   85.34   275602.0
2017-08-11   85.65   86.07   346544.0
2017-08-14   86.53   87.26   222627.0
2017-08-15   87.20   87.02   343785.0
2017-08-16   87.20   87.77   274010.0
2017-08-17   87.15   85.03   411184.0
2017-08-18   84.74   85.56   314010.0
2017-08-21   85.40   85.16   507744.0
2017-08-22   85.64   86.53   212909.0
2017-08-23   85.95   85.77   214356.0
2017-08-24   85.98   85.36   197728.0
2017-08-25   85.87   85.68   281192.0
2017-08-28   86.04   85.70   204180.0
2017-08-29   85.15   85.66   289341.0
2017-08-30   85.61   86.54   283702.0
2017-08-31   87.02   86.84   302651.0
2017-09-01   87.09   87.14   137273.0
2017-09-05   87.03   86.14   225144.0
2017-09-06   86.29   85.97   194833.0
2017-09-07   85.97   85.98   202923.0
2017-09-08   85.68   87.46   219022.0
2017-09-11   87.92   88.80   416806.0
2017-09-12   89.00   89.35   310944.0
2017-09-13   88.91   89.67   254252.0
2017-09-14   89.49   89.95   233786.0
2017-09-15   89.94   90.67   439579.0
2017-09-18   90.73   91.42   313433.0
2017-09-19   91.41   91.77   282712.0
2017-09-20   91.68   93.37   424897.0
2017-09-21   93.05   92.50   199432.0
2017-09-22   92.49   92.84   192029.0
2017-09-25   92.67   93.07   336201.0
2017-09-26   93.31   91.32   342750.0
2017-09-27   91.57   91.93   492750.0
2017-09-28   91.57   91.80   228470.0
2017-09-29   91.78   91.68   266636.0
2017-10-02   91.60   92.98   275355.0
2017-10-03   92.97   94.00   440224.0
2017-10-04   93.81   94.11   414734.0
2017-10-05   94.29   94.14   269806.0
2017-10-06   94.06   94.12   398892.0
2017-10-09   94.12   93.99   221655.0
2017-10-10   94.31   93.84   152903.0
2017-10-11   93.83   93.97   240227.0
2017-10-12   94.05   94.18   261598.0
2017-10-13   94.82   94.43   183414.0
2017-10-16   94.69   94.87   188696.0
2017-10-17   94.86   94.44   155730.0
2017-10-18   95.20   94.99   203750.0
2017-10-19   94.67   94.72   373647.0
2017-10-20   95.32   95.90   390531.0
2017-10-23   95.85   97.21   363186.0
2017-10-24   97.83   98.39   421812.0
2017-10-25   97.94   97.26   399401.0
2017-10-26   97.53   98.68   521468.0
2017-10-27   96.21   92.35   785269.0
2017-10-30   92.26   90.55   704728.0
2017-10-31   91.61   91.67   513997.0
2017-11-01   92.51   91.03   398240.0
2017-11-02   91.30   91.35   264287.0
2017-11-03   91.46   89.82   506035.0
2017-11-06   89.45   89.49   554580.0
2017-11-07   89.59   88.25   237344.0
2017-11-09   86.55   86.50   420599.0
2017-11-10   86.25   86.71   324714.0
2017-11-13   86.33   86.34   383354.0
2017-11-14   85.96   86.38   288010.0
2017-11-15   85.89   85.88   373222.0
2017-11-16   86.29   87.96   496174.0
2017-11-17   87.86   88.47   372227.0
2017-11-20   88.61   88.89   173178.0
2017-11-21   89.04   88.09   337780.0
2017-11-22   88.20   87.70   336059.0
2017-11-24   87.97   87.61    88551.0
2017-11-27   87.62   88.19   385086.0
2017-11-28   88.40   89.79   293873.0
2017-11-29   89.82   89.66   261786.0
2017-11-30   89.95   91.14   392239.0
2017-12-01   91.19   90.41   265211.0
2017-12-04   91.60   90.83   566710.0
2017-12-05   91.03   90.44   425691.0
2017-12-06   90.03   90.93   263896.0
2017-12-07   90.61   91.10   297664.0
2017-12-08   91.38   92.39   415228.0
2017-12-11   92.09   92.29   374602.0
2017-12-12   92.00   90.89   295610.0
2017-12-13   90.71   91.44   422423.0
2017-12-14   91.71   89.82   450753.0
2017-12-15   90.40   90.37   576040.0
2017-12-18   91.11   90.91   359857.0
2017-12-19   91.07   90.88   293727.0
2017-12-20   90.99   90.96   661883.0
2017-12-21   91.22   91.08   566682.0
2017-12-22   91.09   90.54   329280.0
2017-12-26   90.46   91.45   302470.0
2017-12-27   91.46   91.90   212249.0
2017-12-28   91.80   91.86   263430.0
2017-12-29   92.04   91.58   315167.0
2018-01-02   91.77   92.16   545289.0
2018-01-03   92.45   92.39   341286.0
2018-01-04   94.52   94.35   436735.0
2018-01-05   94.36   94.99   285267.0
2018-01-08   94.97   96.36   554783.0
2018-01-09   96.55   96.31   290293.0
2018-01-10   96.29   95.72   238556.0
2018-01-11   96.05   97.44   486278.0
2018-01-12   97.73   97.87   478315.0
2018-01-16   99.84   99.03   659509.0
2018-01-17   99.40   98.54   406672.0
2018-01-18   98.52   98.92   267615.0
2018-01-19   99.46  100.01   354615.0
2018-01-22   99.62  100.13   231864.0
2018-01-23  100.10   99.81   403180.0
2018-01-24  100.36  100.09   514234.0
2018-01-25  100.05   99.82   468238.0
2018-01-26  100.03   99.57   376467.0
2018-01-29   99.23   99.22   221555.0
2018-01-30   98.50   98.67   251490.0
2018-01-31   99.10   97.57   712216.0
2018-02-01   97.67   97.86   268238.0
2018-02-02   97.12   95.06   384487.0
2018-02-05   93.87   90.67   419397.0
2018-02-06   89.10   90.65   754052.0
2018-02-07   90.22   90.00   400488.0
2018-02-08   90.05   86.45   386047.0
2018-02-09   87.31   86.84   671467.0
2018-02-12   86.76   88.58   568324.0
2018-02-13   88.24   89.08   448376.0
2018-02-14   86.88   90.51  1181590.0
2018-02-15   91.61   93.41   698202.0
2018-02-16   93.30   91.24   497284.0
2018-02-20   90.62   90.21   527840.0
2018-02-21   90.53   90.70   557454.0
2018-02-22   91.23   91.45   393186.0
2018-02-23   92.20   91.57   275058.0
2018-02-26   91.75   91.30   362730.0
2018-02-27   91.26   89.53   359544.0
2018-02-28   89.78   87.54   536483.0
2018-03-01   87.75   86.32   436194.0
2018-03-02   85.60   86.73   348203.0
2018-03-05   86.36   88.05   307604.0
2018-03-06   88.57   89.46   434899.0
2018-03-07   88.35   89.85   375393.0
2018-03-08   90.16   91.32   639000.0
2018-03-09   91.71   93.13   342077.0
2018-03-12   93.42   93.07   369226.0
2018-03-13   95.00   93.78   901895.0
2018-03-14   93.91   92.39   303247.0
2018-03-15   92.68   92.21   318028.0
2018-03-16   92.21   93.31   460082.0
2018-03-19   92.80   93.53   383165.0
2018-03-20   93.53   93.24   305551.0
2018-03-21   93.12   94.22   186179.0
2018-03-22   93.20   90.78   283722.0
2018-03-23   90.76   88.91   234816.0
2018-03-26   90.30   91.26   215867.0
2018-03-27   91.44   89.44   256405.0
