date    open   close      volume
2016-08-30  46.810  46.100   2569152.0
2016-08-31  46.000  46.340   2432764.0
2016-09-01  46.410  46.250   2643490.0
2016-09-02  46.750  47.290   2542395.0
2016-09-06  47.150  47.210   2507756.0
2016-09-07  46.980  46.730   2894633.0
2016-09-08  46.640  46.710   2426483.0
2016-09-09  46.090  44.640   3543724.0
2016-09-12  44.500  45.930   3798716.0
2016-09-13  45.700  45.340   3797037.0
2016-09-14  45.350  45.870   3987378.0
2016-09-15  46.000  47.180   2894639.0
2016-09-16  47.060  46.550   5424619.0
2016-09-19  46.610  45.930   1935882.0
2016-09-20  46.250  44.500   5297663.0
2016-09-21  45.010  45.880   3909842.0
2016-09-22  46.140  47.030   3308801.0
2016-09-23  46.980  47.290   2678939.0
2016-09-26  46.770  46.920   2069732.0
2016-09-27  46.890  46.900   3388538.0
2016-09-28  46.780  46.810   1720761.0
2016-09-29  46.710  46.460   2458982.0
2016-09-30  46.460  46.720   3805948.0
2016-10-03  46.540  46.880   2103536.0
2016-10-04  46.770  46.750   3490907.0
2016-10-05  46.940  46.065   2371946.0
2016-10-06  45.900  45.500   3072588.0
2016-10-07  45.740  45.270   2932624.0
2016-10-10  45.300  46.150   2226997.0
2016-10-11  46.180  45.610   1986144.0
2016-10-12  45.610  46.030   1394851.0
2016-10-13  45.590  46.010   3005415.0
2016-10-14  46.050  46.230   2230987.0
2016-10-17  46.090  46.520   1700147.0
2016-10-18  46.910  47.350   2835991.0
2016-10-19  47.090  47.320   2955732.0
2016-10-20  47.030  47.050   2372981.0
2016-10-21  46.860  46.750   5837889.0
2016-10-24  48.320  51.190  21198268.0
2016-10-25  51.170  49.600  11909604.0
2016-10-26  49.680  49.500  11194034.0
2016-10-27  49.550  49.500   4161665.0
2016-10-28  49.240  49.350   3227806.0
2016-10-31  49.630  49.730   3529141.0
2016-11-01  49.680  49.290   2804406.0
2016-11-02  49.250  49.180   3279680.0
2016-11-03  49.270  49.520   4088545.0
2016-11-04  48.790  49.350   3261021.0
2016-11-07  50.390  50.350   3851386.0
2016-11-08  50.460  50.460   1868022.0
2016-11-09  49.190  53.010   7569645.0
2016-11-10  53.000  52.180  10527963.0
2016-11-11  52.020  52.540   3596341.0
2016-11-14  51.870  52.920   6746755.0
2016-11-15  52.940  53.460   4366655.0
2016-11-16  52.640  52.730   4224108.0
2016-11-17  52.620  53.390   2805808.0
2016-11-18  53.130  53.590   1768395.0
2016-11-21  53.500  53.720   3442195.0
2016-11-22  53.650  54.240   3741148.0
2016-11-23  54.190  54.340   4273397.0
2016-11-25  54.300  54.590   1380976.0
2016-11-28  54.680  54.980   4236977.0
2016-11-29  54.980  55.390   3816919.0
2016-11-30  55.460  54.210   5207510.0
2016-12-01  54.110  54.260   4414072.0
2016-12-02  54.620  54.440   3087884.0
2016-12-05  54.600  55.020   1999547.0
2016-12-06  55.020  55.990   7616299.0
2016-12-07  56.690  58.390   7593989.0
2016-12-08  58.400  58.550   4156062.0
2016-12-09  58.580  56.740   3406193.0
2016-12-12  56.650  56.130   4155715.0
2016-12-13  56.560  56.650   3327214.0
2016-12-14  56.750  56.550   3298295.0
2016-12-15  56.850  57.250   3231897.0
2016-12-16  57.530  57.010   3430889.0
2016-12-19  57.230  57.800   1926807.0
2016-12-20  57.820  58.060   1410350.0
2016-12-21  58.480  57.820   1618065.0
2016-12-22  58.420  58.080   1103620.0
2016-12-23  57.760  58.020   1184187.0
2016-12-27  58.100  58.320   1609369.0
2016-12-28  58.430  58.000   1392483.0
2016-12-29  58.070  58.050   1671921.0
2016-12-30  57.860  57.510   2119966.0
2017-01-03  58.100  58.320   3004143.0
2017-01-04  58.360  58.820   5540609.0
2017-01-05  58.770  57.610   5427228.0
2017-01-06  57.870  56.770   4776635.0
2017-01-09  56.570  56.670   3329740.0
2017-01-10  55.720  58.740   5458290.0
2017-01-11  58.540  57.460   4718211.0
2017-01-12  57.400  57.150   2286344.0
2017-01-13  57.250  57.190   1973738.0
2017-01-17  57.250  57.050   4115157.0
2017-01-18  57.540  58.660   5317671.0
2017-01-19  58.520  60.070   6036421.0
2017-01-20  60.540  59.620   3911818.0
2017-01-23  60.770  60.240   3560521.0
2017-01-24  60.010  60.220   3903013.0
2017-01-25  60.200  60.740   4003285.0
2017-01-26  61.110  63.370  12440292.0
2017-01-27  63.680  62.420   6294873.0
2017-01-30  61.910  61.130   5359778.0
2017-01-31  61.250  62.270   4502211.0
2017-02-01  62.260  63.260   8937496.0
2017-02-02  62.890  61.150   6004409.0
2017-02-03  61.250  61.360   5141014.0
2017-02-06  61.130  60.960   3762045.0
2017-02-07  61.030  61.890   3369774.0
2017-02-08  61.500  61.890   5555094.0
2017-02-09  61.710  62.250   3171467.0
2017-02-10  62.160  62.390   3829662.0
2017-02-13  60.590  60.900  11670065.0
2017-02-14  61.240  61.600  17976424.0
2017-02-15  61.470  61.295   9362416.0
2017-02-16  61.190  60.610   3852075.0
2017-02-17  60.540  63.920  13430310.0
2017-02-21  63.410  63.200   5579085.0
2017-02-22  63.270  63.080   2655124.0
2017-02-23  63.220  62.070   5342185.0
2017-02-24  62.100  62.210   4570798.0
2017-02-27  61.310  62.170   6179957.0
2017-02-28  62.250  62.530   4297878.0
2017-03-01  62.660  62.340   3777302.0
2017-03-02  62.200  62.540   3688096.0
2017-03-03  62.220  63.560   4357562.0
2017-03-06  63.160  62.840   3363677.0
2017-03-07  62.530  61.630   3738761.0
2017-03-08  61.420  61.410   4697206.0
2017-03-09  61.480  61.140   6050280.0
2017-03-10  61.580  61.480   4446033.0
2017-03-13  61.510  61.840   3604188.0
2017-03-14  61.800  61.350   2309579.0
2017-03-15  61.610  62.990   5470720.0
2017-03-16  63.090  62.390   2882741.0
2017-03-17  62.990  63.500   4563006.0
2017-03-20  63.390  63.110   2092661.0
2017-03-21  62.980  62.470   3416426.0
2017-03-22  62.680  63.270   4034534.0
2017-03-23  63.140  63.120   2169075.0
2017-03-24  63.540  64.170   4322745.0
2017-03-27  63.920  64.220   2595963.0
2017-03-28  64.000  64.230   3404197.0
2017-03-29  64.390  64.740   3681697.0
2017-03-30  64.750  65.130   2954193.0
2017-03-31  64.950  64.590   4431770.0
2017-04-03  64.200  63.550   4087809.0
2017-04-04  63.320  63.680   2605265.0
2017-04-05  63.760  63.500   2958458.0
2017-04-06  62.350  63.240   6159983.0
2017-04-07  63.270  63.580   2507205.0
2017-04-10  63.890  63.890   2386227.0
2017-04-11  63.840  63.930   2524360.0
2017-04-12  63.770  63.920   1549193.0
2017-04-13  64.150  64.040   2275266.0
2017-04-17  64.500  64.940   2387784.0
2017-04-18  64.820  64.610   1977813.0
2017-04-19  65.050  65.130   3405602.0
2017-04-20  65.210  64.810   2612092.0
2017-04-21  65.240  64.700   4858289.0
2017-04-24  65.030  65.930   5525634.0
2017-04-25  66.000  67.350   6519918.0
2017-04-26  67.690  67.580   3529156.0
2017-04-27  67.660  67.740   2839573.0
2017-04-28  67.790  67.270   3660666.0
2017-05-01  67.830  68.310   3455471.0
2017-05-02  68.560  66.940   3682526.0
2017-05-03  66.820  65.350   6259821.0
2017-05-04  65.480  65.480   3221936.0
2017-05-05  65.790  66.490   2677006.0
2017-05-08  66.840  66.150   3794369.0
2017-05-09  65.980  65.500   3383498.0
2017-05-10  66.940  66.000   5932190.0
2017-05-11  66.060  65.810   3021643.0
2017-05-12  66.830  65.550   3729776.0
2017-05-15  65.610  65.690   3101791.0
2017-05-16  65.650  65.910   3090244.0
2017-05-17  65.440  63.910   5942789.0
2017-05-18  63.750  65.720   4931614.0
2017-05-19  66.710  66.370   4970022.0
2017-05-22  66.330  67.220   2729319.0
2017-05-23  67.530  67.620   2099038.0
2017-05-24  67.820  67.890   2475678.0
2017-05-25  67.830  67.860   2217004.0
2017-05-26  67.880  67.800   2276364.0
2017-05-30  67.610  67.080   2823098.0
2017-05-31  67.080  67.420   5080444.0
2017-06-01  67.420  67.900   1928601.0
2017-06-02  67.930  68.320   1824990.0
2017-06-05  68.310  67.400   3120275.0
2017-06-06  67.200  66.110   4339009.0
2017-06-07  66.350  65.920   3009679.0
2017-06-08  66.040  65.690   5008669.0
2017-06-09  65.710  63.840   6314249.0
2017-06-12  63.560  64.670   3511221.0
2017-06-13  64.760  64.010   4471250.0
2017-06-14  63.910  63.270   2986171.0
2017-06-15  62.770  63.600   3851590.0
2017-06-16  63.270  63.130   7304382.0
2017-06-19  63.600  64.010   2930186.0
2017-06-20  63.800  63.980   6202068.0
2017-06-21  63.850  63.570   3193795.0
2017-06-22  63.630  63.560   4179772.0
2017-06-23  63.480  63.400   1767655.0
2017-06-26  63.600  63.150   1580398.0
2017-06-27  61.250  61.010  10246628.0
2017-06-28  61.010  61.480   3138927.0
2017-06-29  61.190  60.300   7177451.0
2017-06-30  60.880  60.620   4165450.0
2017-07-03  60.740  60.000   1637424.0
2017-07-05  59.880  59.950   6169319.0
2017-07-06  59.560  59.450   5477825.0
2017-07-07  59.450  60.010   3266657.0
2017-07-10  60.070  60.800   3961223.0
2017-07-11  60.740  61.230   3144362.0
2017-07-12  61.700  61.510   3039508.0
2017-07-13  61.500  60.910   2415526.0
2017-07-14  61.210  61.240   4877566.0
2017-07-17  61.040  61.380   3233328.0
2017-07-18  61.610  61.390   4481926.0
2017-07-19  61.510  61.970   5647018.0
2017-07-20  63.850  61.120  13480994.0
2017-07-21  61.280  62.580   6933738.0
2017-07-24  62.390  62.530   3529208.0
2017-07-25  62.500  62.360   3971780.0
2017-07-26  62.340  62.390   2679527.0
2017-07-27  62.390  61.620   3158499.0
2017-07-28  61.410  61.780   2751969.0
2017-07-31  62.250  61.660   3569586.0
2017-08-01  62.100  63.070   5472355.0
2017-08-02  63.220  63.630   3350601.0
2017-08-03  63.720  63.730   3092617.0
2017-08-04  63.940  64.520   3293148.0
2017-08-07  64.850  64.260   3518315.0
2017-08-08  64.040  63.900   1853097.0
2017-08-09  63.630  63.800   2127804.0
2017-08-10  63.310  62.470   2976867.0
2017-08-11  62.450  63.610   2442200.0
2017-08-14  64.190  63.780   2386885.0
2017-08-15  63.790  63.880   2352476.0
2017-08-16  63.750  64.280   2034684.0
2017-08-17  64.000  62.990   2374311.0
2017-08-18  62.870  63.000   1411329.0
2017-08-21  63.490  62.830   2133493.0
2017-08-22  63.210  64.355   2429386.0
2017-08-23  64.200  64.000   1720119.0
2017-08-24  63.960  63.970   1973068.0
2017-08-25  64.120  63.740   2189550.0
2017-08-28  64.000  63.720   1192080.0
2017-08-29  63.310  63.470   1240913.0
2017-08-30  63.470  64.250   1341090.0
2017-08-31  64.250  64.710   2277302.0
2017-09-01  64.780  64.160   1413543.0
2017-09-05  64.170  63.640   2164004.0
2017-09-06  63.810  63.790   2639164.0
2017-09-07  64.010  63.340   1785721.0
2017-09-08  63.400  62.740   2048919.0
2017-09-11  63.160  63.030   2150190.0
2017-09-12  63.010  62.980   1504511.0
2017-09-13  62.930  62.800   2410669.0
2017-09-14  62.470  61.170   4857224.0
2017-09-15  61.330  61.170   5431888.0
2017-09-18  60.950  61.800   4715770.0
2017-09-19  62.010  65.420  11696179.0
2017-09-20  65.320  63.520   4539189.0
2017-09-21  63.740  63.390   1882327.0
2017-09-22  63.850  64.060   6618504.0
2017-09-25  64.110  62.890   5962941.0
2017-09-26  63.060  63.030   2941362.0
2017-09-27  63.030  62.390   3780501.0
2017-09-28  62.120  61.920   4316164.0
2017-09-29  62.130  61.660   4957589.0
2017-10-02  61.340  61.520   3483175.0
2017-10-03  61.560  61.680   3890108.0
2017-10-04  61.420  61.500   5678057.0
2017-10-05  61.510  61.520   3926840.0
2017-10-06  61.630  62.410   4124683.0
2017-10-09  62.310  61.560   3145566.0
2017-10-10  61.690  61.230   3246630.0
2017-10-11  61.150  61.180   4402801.0
2017-10-12  61.070  61.280   2501246.0
2017-10-13  61.290  61.390   2388754.0
2017-10-16  61.520  60.970   1489268.0
2017-10-17  60.930  60.940   1316564.0
2017-10-18  60.870  60.680   3114213.0
2017-10-19  60.440  61.510   4417631.0
2017-10-20  61.970  60.460   3794216.0
2017-10-23  61.100  61.470   6733382.0
2017-10-24  61.740  62.280   3517525.0
2017-10-25  61.950  61.930   4030212.0
2017-10-26  62.180  61.730   2828406.0
2017-10-27  61.470  62.950   3031792.0
2017-10-30  62.670  59.580  14183594.0
2017-10-31  59.640  59.770   7255753.0
2017-11-01  60.140  59.750   3176312.0
2017-11-02  59.760  58.300   5771088.0
2017-11-03  59.010  58.910   3927089.0
2017-11-06  56.200  55.540  16904727.0
2017-11-07  55.780  55.360   8539916.0
2017-11-09  56.500  56.000   4905470.0
2017-11-10  55.690  56.800   5425384.0
2017-11-13  56.800  56.440   3248949.0
2017-11-14  56.390  56.540   5034511.0
2017-11-15  56.800  56.690   3486954.0
2017-11-16  56.810  59.800  10197981.0
2017-11-17  59.550  60.020   6789590.0
2017-11-20  59.745  60.300   4200849.0
2017-11-21  61.100  60.410   5157880.0
2017-11-22  60.410  61.350   6581035.0
2017-11-24  60.810  61.680   2129277.0
2017-11-27  62.200  62.780   5099149.0
2017-11-28  62.340  61.380   5456124.0
2017-11-29  61.560  61.830   3654350.0
2017-11-30  61.890  61.070   7071650.0
2017-12-01  60.350  60.900   4920470.0
2017-12-04  61.200  60.240   3892787.0
2017-12-05  60.500  60.960   3623681.0
2017-12-06  60.530  62.120   5126825.0
2017-12-07  61.580  61.920   4452452.0
2017-12-08  62.470  62.540   3694255.0
2017-12-11  62.560  63.070   3237657.0
2017-12-12  63.050  63.480   3602604.0
2017-12-13  63.740  63.830   4527653.0
2017-12-14  64.050  62.560   6867327.0
2017-12-15  62.470  62.660   6479956.0
2017-12-18  62.670  63.470   3287205.0
2017-12-19  63.520  63.640   5395375.0
2017-12-20  63.920  62.900   5524048.0
2017-12-21  63.350  63.520   2946668.0
2017-12-22  63.490  63.620   1771333.0
2017-12-26  62.950  63.790   1515401.0
2017-12-27  64.010  64.110   1508070.0
2017-12-28  64.240  64.350   1596099.0
2017-12-29  64.100  63.510   1823611.0
2018-01-02  63.900  64.040   2174091.0
2018-01-03  63.890  63.610   2603398.0
2018-01-04  63.890  63.000   2247636.0
2018-01-05  63.540  64.600   3289224.0
2018-01-08  64.460  65.100   3603010.0
2018-01-09  66.000  65.600   5276121.0
2018-01-10  65.180  63.890   3507639.0
2018-01-11  63.940  63.840   3065517.0
2018-01-12  64.160  63.680   3045557.0
2018-01-16  64.140  62.970   4642898.0
2018-01-17  63.400  63.760   2858750.0
2018-01-18  63.840  62.880   4011399.0
2018-01-19  62.750  63.710   4685529.0
2018-01-22  63.750  63.940   2344109.0
2018-01-23  64.020  64.530   2184409.0
2018-01-24  64.590  65.000   2748361.0
2018-01-25  65.400  64.390   2523092.0
2018-01-26  64.600  65.280   2003866.0
2018-01-29  64.750  64.600   2504705.0
2018-01-30  64.800  64.760   1893309.0
2018-01-31  64.540  65.100   2115985.0
2018-02-01  64.700  63.790   4206410.0
2018-02-02  63.840  63.600   2600802.0
2018-02-05  63.460  61.700   3147677.0
2018-02-06  60.030  60.850   5614479.0
2018-02-07  60.960  62.130   7283775.0
2018-02-08  61.000  58.900   7576785.0
2018-02-09  60.100  59.170   4627264.0
2018-02-12  59.660  58.120   4814674.0
2018-02-13  57.680  57.690   5253767.0
2018-02-14  57.350  58.620   6138077.0
2018-02-15  59.320  60.440   5915305.0
2018-02-16  60.630  60.060   4343288.0
2018-02-20  60.000  60.510   2927578.0
2018-02-21  61.090  59.420   2724212.0
2018-02-22  59.750  58.730   2837275.0
2018-02-23  59.390  60.060   3891296.0
2018-02-26  60.000  61.110   4216922.0
2018-02-27  61.040  59.940   3850873.0
2018-02-28  60.520  60.610   3876112.0
2018-03-01  60.780  61.900   5373176.0
2018-03-02  61.580  62.470   5207885.0
2018-03-05  62.010  62.950   3381000.0
2018-03-06  63.300  63.560   3791932.0
2018-03-07  63.570  64.560   6485533.0
2018-03-08  65.000  65.060   2846566.0
2018-03-09  65.300  65.250   3643074.0
2018-03-12  65.510  64.550   2958938.0
2018-03-13  65.100  64.980   4414580.0
2018-03-14  65.230  64.780   3280924.0
2018-03-15  64.710  64.710   2674418.0
2018-03-16  64.440  64.760   5560312.0
2018-03-19  64.680  63.220   3648635.0
2018-03-20  63.320  62.780   2528233.0
2018-03-21  62.600  62.590   2537296.0
2018-03-22  61.840  61.250   4094351.0
2018-03-23  61.420  59.740   4818088.0
2018-03-26  60.700  61.380   3001089.0
2018-03-27  61.660  60.340   2260424.0
