date     open    close      volume
                                       
2016-01-04  109.990  111.560   1359130.0
2016-01-05  112.110  110.880   1051254.0
2016-01-06  109.930  108.100   1417004.0
2016-01-07  106.120  104.560   1162194.0
2016-01-08  105.000  103.590   1066439.0
2016-01-11  103.210  102.040   1341323.0
2016-01-12  103.600  103.960   1071456.0
2016-01-13  104.960  100.780   1045918.0
2016-01-14  100.620  101.040   1140162.0
2016-01-15   98.520  100.680   1420758.0
2016-01-19  101.440  101.380   1332517.0
2016-01-20   99.920  103.400   2269495.0
2016-01-21  103.510  105.940   1642028.0
2016-01-22  107.840  106.970   1042956.0
2016-01-25  106.940  106.530    904175.0
2016-01-26  107.370  109.120    963328.0
2016-01-27  108.060  108.460   1087464.0
2016-01-28  110.610  109.630   1050447.0
2016-01-29  110.620  112.500   1421737.0
2016-02-01  111.200  112.330   1370318.0
2016-02-02  114.610  111.760   2034025.0
2016-02-03  112.660  115.560   2338112.0
2016-02-04  103.270   89.950  10821569.0
2016-02-05   88.530   87.250   4939931.0
2016-02-08   85.100   85.230   2826282.0
2016-02-09   84.750   83.700   2354792.0
2016-02-10   84.330   84.500   2512993.0
2016-02-11   83.630   83.180   1831211.0
2016-02-12   83.800   86.940   2491084.0
2016-02-16   87.710   88.330   1328327.0
2016-02-17   89.560   89.240   1552592.0
2016-02-18   89.360   88.830    731605.0
2016-02-19   87.700   88.280    830032.0
2016-02-22   89.490   91.000   1057725.0
2016-02-23   90.890   89.800   1102886.0
2016-02-24   88.610   89.960   1053205.0
2016-02-25   90.200   91.920    855920.0
2016-02-26   91.970   90.850    927130.0
2016-02-29   90.850   90.760    741596.0
2016-03-01   92.020   93.690   1065441.0
2016-03-02   93.520   94.570    643798.0
2016-03-03   94.320   95.770   1120605.0
2016-03-04   95.840   97.160   1132344.0
2016-03-07   96.730   98.700   1436658.0
2016-03-08   98.250   97.120    949706.0
2016-03-09   97.440   97.150    852101.0
2016-03-10   97.460   96.250    916636.0
2016-03-11   97.220   98.490    717992.0
2016-03-14   98.160   98.570    675261.0
2016-03-15   97.690   97.300    628600.0
2016-03-16   96.840   95.730   1178871.0
2016-03-17   95.530   97.110    928909.0
2016-03-18   97.320   98.120   1203465.0
2016-03-21   98.470   99.250    946265.0
2016-03-22   98.260   97.760    649955.0
2016-03-23   97.210   95.890    749430.0
2016-03-24   95.690   95.550    594418.0
2016-03-28   95.770   96.430    726925.0
2016-03-29   95.820   96.500    740238.0
2016-03-30   96.590   96.920    814667.0
2016-03-31   96.470   96.260    978307.0
2016-04-01   95.670   97.260   1085921.0
2016-04-04   97.520   93.800   1226669.0
2016-04-05   93.420   93.850   1015849.0
2016-04-06   93.980   96.480   1413036.0
2016-04-07   96.080   94.560    940260.0
2016-04-08   94.000   91.240   1386009.0
2016-04-11   91.000   90.370    889747.0
2016-04-12   91.310   91.080   1386342.0
2016-04-13   91.800   93.570   1176606.0
2016-04-14   93.220   92.550    887220.0
2016-04-15   92.410   94.470   1384750.0
2016-04-18   94.100   95.190    646488.0
2016-04-19   95.400   94.810    705547.0
2016-04-20   94.650   94.830    745987.0
2016-04-21   95.340   94.080    911436.0
2016-04-22   94.480   93.980    796905.0
2016-04-25   93.790   94.380    899262.0
2016-04-26   94.280   94.970    946032.0
2016-04-27   95.360   94.890   1207983.0
2016-04-28   93.980   94.010    959371.0
2016-04-29   94.000   93.210    825367.0
2016-05-02   93.280   95.230    597221.0
2016-05-03   94.590   94.530    763852.0
2016-05-04   93.990   93.050    604334.0
2016-05-05   93.130   91.000    914184.0
2016-05-06   90.800   90.110   1260340.0
2016-05-09   90.000   90.300   1701961.0
2016-05-10   87.390   89.350   1491990.0
2016-05-11   87.070   84.500   3681233.0
2016-05-12   89.960   86.880   5638517.0
2016-05-13   86.010   85.500   3066424.0
2016-05-16   85.640   86.500   2583391.0
2016-05-17   86.000   88.110   1591311.0
2016-05-18   87.200   89.000   1640156.0
2016-05-19   89.190   89.160   1435134.0
2016-05-20   89.730   91.630   1227638.0
2016-05-23   91.910   92.710   2055884.0
2016-05-24   92.960   93.390   1102811.0
2016-05-25   93.000   93.930    969441.0
2016-05-26   94.440   93.850    887211.0
2016-05-27   93.930   94.070    663263.0
2016-05-31   94.090   94.330    929318.0
2016-06-01   93.650   95.460    946782.0
2016-06-02   95.500   96.610    872387.0
2016-06-03   96.020   95.810   1647578.0
2016-06-06   96.270   96.330   1331607.0
2016-06-07   86.250   94.060   7916348.0
2016-06-08   94.140   93.740   2104428.0
2016-06-09   92.960   96.180   1969166.0
2016-06-10   95.110   95.800   1914922.0
2016-06-13   95.160   93.830   1421171.0
2016-06-14   93.380   91.360   1620846.0
2016-06-15   91.990   94.560   1960783.0
2016-06-16   94.040   94.000    970504.0
2016-06-17   94.160   95.650   1485843.0
2016-06-20   96.770   96.200   1150062.0
2016-06-21   96.400   97.170   1422347.0
2016-06-22   97.500   96.410    987696.0
2016-06-23   97.510   97.250    990781.0
2016-06-24   92.860   89.600   2758057.0
2016-06-27   88.480   87.380   2794837.0
2016-06-28   88.280   87.890   1362955.0
2016-06-29   88.540   88.730   1468842.0
2016-06-30   88.900   89.620   1192248.0
2016-07-01   89.670   90.080   1046982.0
2016-07-05   89.660   88.520   1064620.0
2016-07-06   87.800   90.160   1041492.0
2016-07-07   90.110   91.760   1028898.0
2016-07-08   92.470   93.250    831056.0
2016-07-11   94.050   96.010   1487256.0
2016-07-12   96.370   98.570   1665098.0
2016-07-13   98.990   98.530    831947.0
2016-07-14   99.050   98.920    635458.0
2016-07-15   99.420   98.870    601900.0
2016-07-18   98.670   99.160    889643.0
2016-07-19   99.000   98.800    504853.0
2016-07-20   99.230  100.040    474067.0
2016-07-21  100.210   99.180    551014.0
2016-07-22   98.740   98.890    530005.0
2016-07-25   98.920   99.760    591999.0
2016-07-26   99.860  100.950    761500.0
2016-07-27  100.580   99.250   1143524.0
2016-07-28   99.070   96.900   1063749.0
2016-07-29   96.780   98.090    732191.0
2016-08-01   97.890   97.680    745886.0
2016-08-02   97.620   93.400   1186886.0
2016-08-03   90.310   92.860   1699105.0
2016-08-04   93.210   94.270    930658.0
2016-08-05   95.020   96.050    728168.0
2016-08-08   96.320   95.960    733696.0
2016-08-09   95.210   95.070   1686371.0
2016-08-10  102.300  103.140   3771881.0
2016-08-11  104.880  108.700   3011287.0
2016-08-12  108.210  108.190   1339071.0
2016-08-15  108.720  109.170   1091491.0
2016-08-16  108.980  108.810    629848.0
2016-08-17  108.570  107.500    951813.0
2016-08-18  107.780  108.610    577389.0
2016-08-19  108.340  108.930    554654.0
2016-08-22  108.930  108.040    547479.0
2016-08-23  108.950  109.090    672363.0
2016-08-24  108.910  107.870    591158.0
2016-08-25  107.680  107.090    542982.0
2016-08-26  107.140  106.420    460084.0
2016-08-29  106.290  106.450    554754.0
2016-08-30  105.900  104.500    585110.0
2016-08-31  104.390  103.620    540255.0
2016-09-01  104.110  103.530    589687.0
2016-09-02  103.500  103.230    789067.0
2016-09-06  103.280  102.560    518309.0
2016-09-07  102.860  104.840    839401.0
2016-09-08  104.350  102.880    687978.0
2016-09-09  102.560  100.740    584545.0
2016-09-12  100.180  101.800    806317.0
2016-09-13  100.930  100.470    570403.0
2016-09-14  100.700   99.770    445741.0
2016-09-15   99.170  100.060    517528.0
2016-09-16   99.470  100.070    752549.0
2016-09-19  100.370   99.950    671436.0
2016-09-20  100.380   98.770    649193.0
2016-09-21   98.780   99.110    524496.0
2016-09-22   99.820   98.970    668552.0
2016-09-23   98.870   99.910    740633.0
2016-09-26   99.300   96.770    717316.0
2016-09-27   96.840   97.860    583924.0
2016-09-28   97.270   97.940    453356.0
2016-09-29   98.280   99.650   1306621.0
2016-09-30  100.360  101.140    969414.0
2016-10-03  100.700  100.930    644964.0
2016-10-04  100.680  100.290    572917.0
2016-10-05  100.540   99.750    608161.0
2016-10-06  100.330  101.410    650872.0
2016-10-07  103.560  103.010   1065760.0
2016-10-10  103.540  103.630    438632.0
2016-10-11  103.830  102.330    531822.0
2016-10-12  102.330  101.710    553796.0
2016-10-13  101.050   99.690    903022.0
2016-10-14  100.000   97.520   1157066.0
2016-10-17   97.580   97.190    732015.0
2016-10-18   97.570   97.640    662706.0
2016-10-19   98.020   98.980    650052.0
2016-10-20   98.730   97.590    632436.0
2016-10-21   96.580   96.630    642552.0
2016-10-24   97.130   98.600    710183.0
2016-10-25   96.500   97.820    843789.0
2016-10-26   97.340   98.050    414616.0
2016-10-27   98.310   97.830    411585.0
2016-10-28   98.530   98.140    605481.0
2016-10-31   98.200   98.100    560733.0
2016-11-01   98.540   98.660    707573.0
2016-11-02   97.960   97.760    452178.0
2016-11-03   98.140   97.640    531414.0
2016-11-04   97.950   98.590    625624.0
2016-11-07  100.090   99.830    817351.0
2016-11-08   99.640   98.910    752754.0
2016-11-09   97.080  102.150   1619566.0
2016-11-10  103.270  106.260   2007438.0
2016-11-11  106.840  107.100   1251875.0
2016-11-14  107.150  111.590   1683714.0
2016-11-15  111.590  113.170   1575196.0
2016-11-16  111.710  111.920    856336.0
2016-11-17  112.730  113.570    858581.0
2016-11-18  112.890  110.280    693280.0
2016-11-21  110.290  110.570    494543.0
2016-11-22  111.330  113.680    486520.0
2016-11-23  112.820  112.520    560513.0
2016-11-25  112.540  112.170    114981.0
2016-11-28  111.630  110.910    593289.0
2016-11-29  110.480  108.610   1033584.0
2016-11-30  107.980  104.610   1583266.0
2016-12-01  105.050  104.370    905663.0
2016-12-02  105.180  105.720    726882.0
2016-12-05  106.640  108.190    523277.0
2016-12-06  108.090  107.420    558689.0
2016-12-07  106.980  108.960    631498.0
2016-12-08  109.400  108.880    603341.0
2016-12-09  108.830  109.000    488162.0
2016-12-12  108.380  103.770   1044440.0
2016-12-13  104.110  103.760    881973.0
2016-12-14  103.190  101.750   1167676.0
2016-12-15  101.600   96.930   2450481.0
2016-12-16   97.070   94.750   1806848.0
2016-12-19   94.350   93.240   1127992.0
2016-12-20   93.320   92.920   1029508.0
2016-12-21   92.690   92.810    568250.0
2016-12-22   92.750   90.730   1145397.0
2016-12-23   91.000   89.450    985632.0
2016-12-27   89.970   90.100    954650.0
2016-12-28   89.900   89.980    746480.0
2016-12-29   89.900   90.740    963328.0
2016-12-30   90.750   90.320    932434.0
2017-01-03   91.270   90.630   1434366.0
2017-01-04   91.000   90.620   1528524.0
2017-01-05   88.620   89.050   2110534.0
2017-01-06   89.270   88.580   1699690.0
