date    open  close      volume
2016-09-12  47.460  48.31   1692320.0
2016-09-13  48.090  47.50   1540527.0
2016-09-14  47.380  47.49   1837242.0
2016-09-15  47.090  47.68   1823946.0
2016-09-16  47.440  47.85   4192477.0
2016-09-19  48.070  49.62   3381042.0
2016-09-20  49.860  49.12   1760353.0
2016-09-21  49.220  49.84   1708926.0
2016-09-22  50.050  50.11   1562329.0
2016-09-23  50.070  50.51   1669216.0
2016-09-26  50.380  47.97   4017079.0
2016-09-27  47.970  48.17   1969975.0
2016-09-28  48.020  48.24   1895649.0
2016-09-29  47.980  46.87   1779282.0
2016-09-30  46.990  46.79   2874206.0
2016-10-03  46.610  46.44   1750769.0
2016-10-04  46.600  47.35   2467602.0
2016-10-05  47.380  47.01   1843432.0
2016-10-06  47.010  47.52   3053958.0
2016-10-07  47.700  46.96   2155893.0
2016-10-10  47.240  46.42   2205080.0
2016-10-11  46.440  45.65   3270340.0
2016-10-12  45.650  46.77   3131006.0
2016-10-13  46.320  46.63   3141155.0
2016-10-14  46.910  46.65   2435436.0
2016-10-17  46.920  46.55   1642440.0
2016-10-18  46.910  47.52   2492908.0
2016-10-19  47.740  50.10   6577593.0
2016-10-20  49.950  49.60   3019323.0
2016-10-21  49.010  48.95   2447015.0
2016-10-24  49.140  48.84   1396409.0
2016-10-25  48.210  48.55   1496019.0
2016-10-26  48.380  48.56   1429891.0
2016-10-27  48.770  48.17   1828854.0
2016-10-28  48.210  50.12   5556020.0
2016-10-31  50.230  50.78   3689470.0
2016-11-01  50.950  50.37   4171971.0
2016-11-02  49.990  49.73   2565115.0
2016-11-03  49.750  48.24   2972001.0
2016-11-04  48.280  49.09   2535982.0
2016-11-07  49.870  50.30   3857736.0
2016-11-08  50.260  50.32   2414304.0
2016-11-09  49.560  50.18   2959296.0
2016-11-10  51.060  51.76   4559548.0
2016-11-11  49.300  49.70  15560939.0
2016-11-14  49.430  47.16   6780569.0
2016-11-15  47.250  46.90   4176628.0
2016-11-16  46.970  47.51   2639743.0
2016-11-17  47.680  48.57   3419054.0
2016-11-18  48.430  47.57   2307754.0
2016-11-21  47.750  48.14   2356073.0
2016-11-22  48.250  48.27   3856782.0
2016-11-23  48.250  48.59   2047933.0
2016-11-25  48.930  48.91   1095252.0
2016-11-28  48.720  48.03   1978119.0
2016-11-29  48.290  47.71   1576405.0
2016-11-30  47.560  46.49   3113953.0
2016-12-01  46.500  46.23   2461957.0
2016-12-02  46.320  46.20   1951942.0
2016-12-05  46.550  48.47   3012060.0
2016-12-06  48.300  48.37   1987774.0
2016-12-07  48.060  48.91   2049083.0
2016-12-08  49.110  50.61   3628671.0
2016-12-09  50.800  49.36   1869203.0
2016-12-12  49.170  47.87   2493620.0
2016-12-13  47.930  47.88   1676575.0
2016-12-14  47.850  47.30   1769293.0
2016-12-15  47.300  46.01   2904416.0
2016-12-16  46.130  45.21   3792131.0
2016-12-19  45.220  44.85   2030375.0
2016-12-20  44.940  44.26   2391801.0
2016-12-21  44.370  44.21   1932182.0
2016-12-22  44.020  42.75   3058741.0
2016-12-23  42.810  42.84   1407718.0
2016-12-27  42.480  42.92   1204722.0
2016-12-28  43.060  43.14   2257369.0
2016-12-29  43.080  42.84   1232594.0
2016-12-30  42.780  42.98   1466703.0
2017-01-03  42.780  43.08   1929634.0
2017-01-04  43.200  43.50   2146867.0
2017-01-05  42.650  42.10   3695904.0
2017-01-06  42.180  42.47   2562292.0
2017-01-09  42.440  42.04   2137763.0
2017-01-10  42.040  43.38   2952261.0
2017-01-11  43.720  42.87   2088388.0
2017-01-12  42.670  42.65   1332907.0
2017-01-13  42.690  42.39   1359360.0
2017-01-17  42.330  43.56   2292082.0
2017-01-18  43.850  43.23   2159175.0
2017-01-19  43.150  42.03   1935263.0
2017-01-20  42.230  42.46   2378286.0
2017-01-23  42.210  42.56   1418846.0
2017-01-24  42.700  43.40   2413286.0
2017-01-25  43.680  42.80   1675694.0
2017-01-26  42.980  42.06   1899963.0
2017-01-27  42.120  41.53   1220459.0
2017-01-30  41.580  41.79   1242430.0
2017-01-31  41.550  42.81   2602157.0
2017-02-01  42.320  41.34   2426123.0
2017-02-02  41.120  40.89   2194460.0
2017-02-03  40.850  41.02   1724944.0
2017-02-06  41.050  41.28   2870164.0
2017-02-07  36.090  36.82  21507546.0
2017-02-08  36.760  37.87   9807631.0
2017-02-09  38.010  38.27   3734061.0
2017-02-10  38.480  38.38   3958591.0
2017-02-13  38.290  37.60   3586957.0
2017-02-14  37.640  38.10   3075547.0
2017-02-15  37.830  38.05   2624559.0
2017-02-16  38.600  38.21   2931558.0
2017-02-17  37.950  38.30   2465465.0
2017-02-21  38.300  38.31   2722791.0
2017-02-22  38.290  37.92   1939365.0
2017-02-23  38.160  37.28   3656016.0
2017-02-24  37.370  37.30   2638044.0
2017-02-27  37.450  37.60   4222158.0
2017-02-28  37.500  36.50   3577850.0
2017-03-01  36.870  36.90   7014188.0
2017-03-02  36.930  37.03   3022586.0
2017-03-03  37.250  36.41   1735443.0
2017-03-06  36.430  36.51   2032651.0
2017-03-07  36.390  36.02   2150361.0
2017-03-08  36.230  36.40   2521656.0
2017-03-09  36.500  36.46   3561796.0
2017-03-10  36.650  36.85   2959031.0
2017-03-13  36.930  36.92   2811277.0
2017-03-14  36.720  37.21   2615660.0
2017-03-15  37.170  37.61   2220067.0
2017-03-16  37.540  37.74   2648088.0
2017-03-17  37.720  37.83   2739053.0
2017-03-20  37.820  37.39   1596069.0
2017-03-21  37.400  36.74   2449590.0
2017-03-22  36.540  36.58   1482150.0
2017-03-23  36.970  37.23   1752518.0
2017-03-24  37.230  37.56   1163302.0
2017-03-27  37.300  37.80   1756920.0
2017-03-28  37.790  38.35   1739629.0
2017-03-29  38.140  38.28   1746791.0
2017-03-30  37.980  38.13   1684498.0
2017-03-31  38.240  38.11   1368922.0
2017-04-03  38.160  38.04   1439242.0
2017-04-04  37.650  36.82   2430356.0
2017-04-05  36.890  36.84   1668821.0
2017-04-06  36.980  37.07   1606424.0
2017-04-07  37.000  37.55   1818146.0
2017-04-10  37.700  37.29   1526800.0
2017-04-11  37.350  37.76   1139828.0
2017-04-12  37.880  37.78   1152248.0
2017-04-13  37.720  37.56   1246049.0
2017-04-17  37.610  37.32   1127092.0
2017-04-18  37.050  36.90   1623215.0
2017-04-19  36.810  36.87   1879424.0
2017-04-20  37.100  37.58   1917650.0
2017-04-21  37.560  36.76   1493227.0
2017-04-24  37.160  36.65   1754376.0
2017-04-25  36.820  37.46   2581053.0
2017-04-26  37.480  38.05   2145055.0
2017-04-27  38.090  38.01   1345519.0
2017-04-28  37.980  37.33   1382822.0
2017-05-01  37.430  36.72   1273754.0
2017-05-02  37.110  37.90   2109578.0
2017-05-03  37.850  37.18   1283453.0
2017-05-04  37.360  37.51    936275.0
2017-05-05  37.590  38.10   1830730.0
2017-05-08  38.310  38.24   1760625.0
2017-05-09  38.290  38.65   1292003.0
2017-05-10  38.350  38.23   2634074.0
2017-05-11  38.080  37.18   2417712.0
2017-05-12  36.950  36.74   2261970.0
2017-05-15  36.750  36.47   2300046.0
2017-05-16  36.400  35.95   2211000.0
2017-05-17  35.730  35.82   1761577.0
2017-05-18  35.920  35.45   2141586.0
2017-05-19  35.660  36.41   1922215.0
2017-05-22  36.420  36.87   1656441.0
2017-05-23  36.980  36.97   1766706.0
2017-05-24  36.700  36.75   1354590.0
2017-05-25  37.160  36.63   1771304.0
2017-05-26  36.500  36.76   1546855.0
2017-05-30  36.810  36.27   3631897.0
2017-05-31  33.160  33.18  15858615.0
2017-06-01  33.220  33.08   5205222.0
2017-06-02  33.080  33.05   3901322.0
2017-06-05  32.940  34.49   5491303.0
2017-06-06  34.340  34.62   4356746.0
2017-06-07  34.800  34.21   3163840.0
2017-06-08  34.500  35.09   5282515.0
2017-06-09  35.050  35.70   4844735.0
2017-06-12  35.700  35.40   2792517.0
2017-06-13  35.370  34.77   2352803.0
2017-06-14  34.850  34.56   1925942.0
2017-06-15  34.370  34.68   2271418.0
2017-06-16  34.550  34.60   3224033.0
2017-06-19  34.610  34.94   1568452.0
2017-06-20  35.020  34.54   1693783.0
2017-06-21  34.680  34.52   1127249.0
2017-06-22  34.560  34.83    983378.0
2017-06-23  34.970  35.34   3052846.0
2017-06-26  35.380  35.66   1218696.0
2017-06-27  35.610  35.75   1553402.0
2017-06-28  35.950  35.98   1459989.0
2017-06-29  36.100  35.70   1333892.0
2017-06-30  36.150  36.25   1772195.0
2017-07-03  36.230  36.25   1018569.0
2017-07-05  36.220  36.41   1890011.0
2017-07-06  36.340  35.49   1793868.0
2017-07-07  35.690  36.04   1230424.0
2017-07-10  35.800  35.89   1682733.0
2017-07-11  35.120  33.25   7037803.0
2017-07-12  33.240  33.29   2127567.0
2017-07-13  33.430  33.46   1523992.0
2017-07-14  33.590  34.03   1615321.0
2017-07-17  34.050  34.51   1673629.0
2017-07-18  34.420  34.20   1093534.0
2017-07-19  34.230  34.73    948026.0
2017-07-20  34.870  35.02    829607.0
2017-07-21  35.080  35.18   1250819.0
2017-07-24  35.060  34.91   1094506.0
2017-07-25  34.100  34.93   4678798.0
2017-07-26  35.180  35.50   2866387.0
2017-07-27  35.510  36.20   1816904.0
2017-07-28  36.140  36.55   1489483.0
2017-07-31  36.680  36.44   1903300.0
2017-08-01  36.450  36.76   2187876.0
2017-08-02  36.800  36.35   1593723.0
2017-08-03  36.200  36.45   2832935.0
2017-08-04  36.560  36.80   1979669.0
2017-08-07  36.900  37.23   3582680.0
2017-08-08  43.950  45.25  14344124.0
2017-08-09  44.980  45.78   5360310.0
2017-08-10  45.380  45.16   4377616.0
2017-08-11  44.900  44.69   2651351.0
2017-08-14  44.800  45.02   2872249.0
2017-08-15  44.520  44.03   2456164.0
2017-08-16  44.380  44.03   2095937.0
2017-08-17  43.900  43.35   2106123.0
2017-08-18  43.050  41.96   2661559.0
2017-08-21  42.140  41.95   1979591.0
2017-08-22  42.170  41.80   1713315.0
2017-08-23  41.820  41.66   1457444.0
2017-08-24  42.050  41.79   2075333.0
2017-08-25  41.980  42.29   1302941.0
2017-08-28  42.050  42.46   1142509.0
2017-08-29  42.050  42.32   1131846.0
2017-08-30  42.310  42.07   2239430.0
2017-08-31  42.050  42.22   1625756.0
2017-09-01  42.440  42.81   1627209.0
2017-09-05  42.520  42.45   2371140.0
2017-09-06  42.620  42.65   1570293.0
2017-09-07  42.900  42.37   1408550.0
2017-09-08  42.380  42.15   1267322.0
2017-09-11  42.320  42.69   1539234.0
2017-09-12  42.320  42.57   1386576.0
2017-09-13  42.600  42.92   1359226.0
2017-09-14  43.640  44.42   3616641.0
2017-09-15  44.340  44.92   4357512.0
2017-09-18  45.000  44.65   1984071.0
2017-09-19  46.520  46.18   3854227.0
2017-09-20  45.950  46.11   2082995.0
2017-09-21  46.100  45.92   1626890.0
2017-09-22  45.750  46.16   1395489.0
2017-09-25  46.070  45.87   1509922.0
2017-09-26  46.470  47.03   2120457.0
2017-09-27  47.790  48.55   2454720.0
2017-09-28  48.380  47.71   1853935.0
2017-09-29  48.030  47.85   1604413.0
2017-10-02  48.060  48.17   1339411.0
2017-10-03  48.200  47.60   1302668.0
2017-10-04  47.550  47.53   1043058.0
2017-10-05  47.530  47.61   1735964.0
2017-10-06  47.600  47.48   1388510.0
2017-10-09  47.500  47.30    794307.0
2017-10-10  47.300  47.56   1088614.0
2017-10-11  47.330  47.00   1957893.0
2017-10-12  47.030  47.65   2853656.0
2017-10-13  47.440  47.77   1993639.0
2017-10-16  47.670  48.62   2789702.0
2017-10-17  48.410  48.99   2169804.0
2017-10-18  49.210  49.13   2076663.0
2017-10-19  48.890  48.84   1302355.0
2017-10-20  49.200  49.95   2208833.0
2017-10-23  49.950  49.44   1307438.0
2017-10-24  49.730  49.80    979246.0
2017-10-25  49.650  49.73   1338918.0
2017-10-26  49.810  49.76   1380820.0
2017-10-27  49.670  49.02   1108919.0
2017-10-30  48.880  48.80   2735129.0
2017-10-31  48.850  48.81   1821378.0
2017-11-01  49.310  48.48   2549794.0
2017-11-02  48.850  47.93   3200865.0
2017-11-03  47.930  47.62   3981771.0
2017-11-06  52.310  54.62  17158867.0
2017-11-07  54.890  54.64   3933174.0
2017-11-09  53.730  54.53   3167833.0
2017-11-10  54.570  54.71   2597686.0
2017-11-13  54.770  54.09   2254222.0
2017-11-14  53.910  54.89   1649866.0
2017-11-15  54.660  55.18   2331239.0
2017-11-16  55.200  55.76   1894716.0
2017-11-17  56.040  56.29   1622854.0
2017-11-20  56.060  56.15   2367231.0
2017-11-21  56.450  56.33   1690793.0
2017-11-22  56.180  56.61   1383014.0
2017-11-24  56.610  56.61    917145.0
2017-11-27  57.000  56.61   1520339.0
2017-11-28  56.830  57.87   2774340.0
2017-11-29  57.870  58.65   2544246.0
2017-11-30  58.600  58.44   3415501.0
2017-12-01  58.710  57.98   2421167.0
2017-12-04  59.000  58.79   2553132.0
2017-12-05  59.490  59.81   3015847.0
2017-12-06  59.880  59.85   2153019.0
2017-12-07  60.050  59.95   2649322.0
2017-12-08  60.350  61.81   4028382.0
2017-12-11  61.550  61.04   2796022.0
2017-12-12  61.080  61.12   2167703.0
2017-12-13  60.960  61.10   1628144.0
2017-12-14  61.990  61.41   3351391.0
2017-12-15  61.940  61.65   2685068.0
2017-12-18  62.220  63.19   2380412.0
2017-12-19  63.400  63.36   1909663.0
2017-12-20  63.720  63.72   1487569.0
2017-12-21  63.720  64.03   1266253.0
2017-12-22  64.000  63.40   1019625.0
2017-12-26  63.770  63.98   1437260.0
2017-12-27  64.000  63.59    812850.0
2017-12-28  63.600  63.55   1001071.0
2017-12-29  63.700  62.95   1310886.0
2018-01-02  63.180  64.03   1639033.0
2018-01-03  64.100  63.80   1958480.0
2018-01-04  63.800  64.08   2004290.0
2018-01-05  64.050  63.92   1459814.0
2018-01-08  64.240  64.80   2137117.0
2018-01-09  64.720  63.82   1158776.0
2018-01-10  64.310  63.92   1063458.0
2018-01-11  63.920  64.44   1635143.0
2018-01-12  65.030  65.24   1201136.0
2018-01-16  65.010  63.84   1677479.0
2018-01-17  64.020  64.63   1773251.0
2018-01-18  64.780  65.01   1522437.0
2018-01-19  65.260  65.86   1654182.0
2018-01-22  65.770  65.70   1700456.0
2018-01-23  65.500  66.96   1122626.0
2018-01-24  67.500  67.27   1681112.0
2018-01-25  67.740  67.04    960338.0
2018-01-26  67.350  68.14   1088848.0
2018-01-29  67.680  67.20   1140560.0
2018-01-30  67.020  66.92   2500888.0
2018-01-31  66.920  66.00   2357261.0
2018-02-01  65.320  65.93   1847395.0
2018-02-02  65.460  65.27   2474996.0
2018-02-05  65.290  64.05   3246908.0
2018-02-06  63.000  65.44   4957107.0
2018-02-07  69.590  66.11   6723331.0
2018-02-08  65.840  60.03   5990998.0
2018-02-09  60.400  59.80   7197961.0
2018-02-12  60.130  60.89   3655757.0
2018-02-13  60.880  62.38   3333805.0
2018-02-14  62.270  63.38   3041054.0
2018-02-15  63.900  64.73   3445036.0
2018-02-16  64.400  63.90   3042779.0
2018-02-20  63.490  63.97   3730525.0
2018-02-21  63.750  63.61   1715185.0
2018-02-22  63.950  63.77   1248823.0
2018-02-23  64.190  64.72   1436173.0
2018-02-26  64.880  64.90   1404201.0
2018-02-27  65.210  63.62   1720434.0
2018-02-28  64.000  62.93   1629075.0
2018-03-01  62.880  63.24   2476203.0
2018-03-02  62.460  61.87   2544623.0
2018-03-05  61.440  61.91   2800608.0
2018-03-06  61.820  62.07   1381606.0
2018-03-07  61.420  61.67   2029924.0
2018-03-08  61.940  60.71   1700099.0
2018-03-09  60.990  61.40   1713169.0
2018-03-12  61.300  61.41   1531564.0
2018-03-13  61.940  62.28   1397466.0
2018-03-14  62.230  61.10   2122237.0
2018-03-15  61.360  60.84   1220533.0
2018-03-16  61.040  61.55   2423933.0
2018-03-19  61.560  61.75   1549563.0
2018-03-20  61.840  62.64   1969027.0
2018-03-21  62.870  63.26   1617244.0
2018-03-22  62.520  62.10   1151703.0
2018-03-23  62.270  61.15   1427875.0
2018-03-26  62.020  62.72   1047103.0
2018-03-27  62.960  61.51    945257.0
