date     open   close       volume
2016-03-30  13.4900  13.480   85876825.0
2016-03-31  13.4900  13.520   79560389.0
2016-04-01  13.4700  13.560   73092379.0
2016-04-04  13.5400  13.510   59638541.0
2016-04-05  13.3000  13.190   78398301.0
2016-04-06  13.2000  13.270   62509221.0
2016-04-07  13.1500  12.850  105619597.0
2016-04-08  13.0300  12.880   76527808.0
2016-04-11  12.9200  12.970   79266678.0
2016-04-12  13.0000  13.270  100558608.0
2016-04-13  13.5500  13.790  138454434.0
2016-04-14  13.7100  14.140  179342548.0
2016-04-15  14.2700  14.000   87934720.0
2016-04-18  13.8500  14.170   81952829.0
2016-04-19  14.2600  14.450  107054754.0
2016-04-20  14.5600  14.930  115452870.0
2016-04-21  14.9800  14.900  121502366.0
2016-04-22  14.8650  15.110   83399543.0
2016-04-25  15.0200  14.960   70489478.0
2016-04-26  15.0200  15.090   84745857.0
2016-04-27  15.0200  15.020  115753717.0
2016-04-28  14.9200  14.790   78536135.0
2016-04-29  14.7300  14.560  122108474.0
2016-05-02  14.5800  14.770   68882814.0
2016-05-03  14.5100  14.360  110487308.0
2016-05-04  14.0900  14.130   99238480.0
2016-05-05  14.1500  14.050   73052136.0
2016-05-06  13.8300  14.110   76555048.0
2016-05-09  14.0800  13.990   55342432.0
2016-05-10  14.0800  14.300   59857712.0
2016-05-11  14.2500  14.200   68041516.0
2016-05-12  14.3000  14.140   72550966.0
2016-05-13  14.1500  13.880   86141548.0
2016-05-16  13.8200  13.930   57848601.0
2016-05-17  13.8900  14.010   76237641.0
2016-05-18  14.0200  14.690  151871694.0
2016-05-19  14.5950  14.530  106156946.0
2016-05-20  14.6400  14.520   81195479.0
2016-05-23  14.5400  14.470   66278981.0
2016-05-24  14.6000  14.680   96140736.0
2016-05-25  14.8300  14.920  123568712.0
2016-05-26  14.9800  14.700   65307024.0
2016-05-27  14.7600  14.880   62383643.0
2016-05-31  15.0300  14.790   85580697.0
2016-06-01  14.6000  14.860   62596061.0
2016-06-02  14.9500  14.940   64327307.0
2016-06-03  14.4600  14.420  148554288.0
2016-06-06  14.4400  14.520   80939209.0
2016-06-07  14.5400  14.350   67447137.0
2016-06-08  14.3500  14.430   58292864.0
2016-06-09  14.3200  14.190   74782442.0
2016-06-10  13.9800  13.830   90725677.0
2016-06-13  13.6400  13.600   74831253.0
2016-06-14  13.5600  13.260   85308733.0
2016-06-15  13.3800  13.340  100619784.0
2016-06-16  13.2300  13.310   90082453.0
2016-06-17  13.3800  13.400   89022300.0
2016-06-20  13.7400  13.540   89873995.0
2016-06-21  13.6150  13.620   73730632.0
2016-06-22  13.6000  13.610   77910297.0
2016-06-23  13.8400  14.040   81994923.0
2016-06-24  13.0500  13.000  231376163.0
2016-06-27  12.7700  12.180  259697521.0
2016-06-28  12.5700  12.700  150037397.0
2016-06-29  13.0700  13.190  118484022.0
2016-06-30  13.3700  13.270  125773865.0
2016-07-01  13.1900  13.100   88806340.0
2016-07-05  12.9300  12.740   98165899.0
2016-07-06  12.5200  12.860   94953823.0
2016-07-07  12.8650  13.010  101100345.0
2016-07-08  13.2800  13.170   92698914.0
2016-07-11  13.2900  13.210   67222146.0
2016-07-12  13.4100  13.540   89042101.0
2016-07-13  13.5000  13.440   74431683.0
2016-07-14  13.7300  13.650   97784904.0
2016-07-15  13.7800  13.660   78528450.0
2016-07-18  13.8400  14.110  187014216.0
2016-07-19  14.0600  14.260   96838139.0
2016-07-20  14.3500  14.400   79212132.0
2016-07-21  14.4300  14.270   70904379.0
2016-07-22  14.2600  14.380   46604794.0
2016-07-25  14.3100  14.370   46404316.0
2016-07-26  14.3200  14.530   60153804.0
2016-07-27  14.5700  14.630  100965373.0
2016-07-28  14.5700  14.680   72049503.0
2016-07-29  14.5600  14.490   63257654.0
2016-08-01  14.5200  14.330   61279863.0
2016-08-02  14.2800  14.130   83776290.0
2016-08-03  14.1100  14.480   65263266.0
2016-08-04  14.4800  14.480   46171776.0
2016-08-05  14.7500  15.050  120947818.0
2016-08-08  15.0800  15.130   71936030.0
2016-08-09  15.1100  15.190   49973298.0
2016-08-10  15.1600  14.810   79080688.0
2016-08-11  14.8300  14.880   68945407.0
2016-08-12  14.7700  14.910   63022911.0
2016-08-15  14.9700  15.020   48592071.0
2016-08-16  14.9700  15.170   80307508.0
2016-08-17  15.1600  15.150   93372229.0
2016-08-18  15.1100  15.160   62804324.0
2016-08-19  15.1300  15.220   59800158.0
2016-08-22  15.2000  15.180   60877097.0
2016-08-23  15.2600  15.350   67798132.0
2016-08-24  15.3700  15.400   65415804.0
2016-08-25  15.4200  15.530   67624942.0
2016-08-26  15.6100  15.790  126886261.0
2016-08-29  15.8100  15.840  120111303.0
2016-08-30  15.8700  16.190  121173617.0
2016-08-31  16.2100  16.140  127664267.0
2016-09-01  16.1500  15.980  128812599.0
2016-09-02  15.9400  16.000  100972145.0
2016-09-06  16.0500  15.780   96503738.0
2016-09-07  15.7200  15.700   63284147.0
2016-09-08  15.7700  15.860   69292664.0
2016-09-09  15.9100  15.740  135182534.0
2016-09-12  15.6500  15.900  109723978.0
2016-09-13  15.6700  15.720   89317564.0
2016-09-14  15.6700  15.630   75517820.0
2016-09-15  15.6400  15.670   67883486.0
2016-09-16  15.6600  15.490   90873348.0
2016-09-19  15.5500  15.590   66168885.0
2016-09-20  15.7400  15.600   68201707.0
2016-09-21  15.7100  15.650   95464559.0
2016-09-22  15.6900  15.600   75586903.0
2016-09-23  15.5300  15.520   51578372.0
2016-09-26  15.4000  15.090   94947767.0
2016-09-27  15.0100  15.290   81992627.0
2016-09-28  15.3600  15.380   66021211.0
2016-09-29  15.3800  15.160   78815768.0
2016-09-30  15.2600  15.650  119309179.0
2016-10-03  15.5900  15.630   69864051.0
2016-10-04  15.7000  15.800   98501476.0
2016-10-05  15.9600  16.110   86056859.0
2016-10-06  16.1700  16.220   75838739.0
2016-10-07  16.1900  16.130   99597964.0
2016-10-10  16.2150  16.300   64158491.0
2016-10-11  16.2600  16.110   77348564.0
2016-10-12  16.0900  16.030   67144049.0
2016-10-13  16.0900  15.830   78636990.0
2016-10-14  16.1500  16.000  108815580.0
2016-10-17  16.1700  16.050  101795541.0
2016-10-18  16.1900  16.260   71433078.0
2016-10-19  16.3000  16.470   97968987.0
2016-10-20  16.4500  16.560   88077661.0
2016-10-21  16.4600  16.670   77921403.0
2016-10-24  16.7500  16.770   68237544.0
2016-10-25  16.7100  16.720   49342342.0
2016-10-26  16.6400  16.870   58690167.0
2016-10-27  16.9500  16.910   97937253.0
2016-10-28  16.9500  16.680  115090796.0
2016-10-31  16.6800  16.500   70352567.0
2016-11-01  16.5600  16.610   88557065.0
2016-11-02  16.4600  16.480  119136779.0
2016-11-03  16.4750  16.480   69655425.0
2016-11-04  16.5300  16.550   82431002.0
2016-11-07  16.8600  17.010   91581902.0
2016-11-08  16.8200  17.000   95702452.0
2016-11-09  17.6600  17.970  319516881.0
2016-11-10  18.2600  18.760  304889621.0
2016-11-11  18.6400  19.020  212952487.0
2016-11-14  19.4100  20.080  320959885.0
2016-11-15  19.7900  20.160  190293076.0
2016-11-16  19.7800  19.750  126662472.0
2016-11-17  19.7600  20.080  167895828.0
2016-11-18  20.0600  20.000  120620238.0
2016-11-21  20.1000  20.330  117479106.0
2016-11-22  20.4500  20.300  104720899.0
2016-11-23  20.5757  20.560  110936499.0
2016-11-25  20.6200  20.860   62610385.0
2016-11-28  20.6700  20.300  108651231.0
2016-11-29  20.3800  20.290  114159274.0
2016-11-30  20.7700  21.120  191597643.0
2016-12-01  21.4200  21.500  199092169.0
2016-12-02  21.4900  21.230  128447563.0
2016-12-05  21.4700  21.840  130377307.0
2016-12-06  22.0900  22.160  120789194.0
2016-12-07  22.1900  22.570  168005152.0
2016-12-08  22.7900  22.950  182492861.0
2016-12-09  22.9500  23.090  130590406.0
2016-12-12  23.0000  22.610  136869792.0
2016-12-13  22.8000  22.610  118204085.0
2016-12-14  22.3100  22.670  225253082.0
2016-12-15  22.9000  23.160  162025814.0
2016-12-16  23.3200  22.660  147447864.0
2016-12-19  22.6000  22.480   97439884.0
2016-12-20  22.6300  22.710   83879520.0
2016-12-21  22.7200  22.630   61046690.0
2016-12-22  22.6000  22.540   67089135.0
2016-12-23  22.5100  22.600   38172533.0
2016-12-27  22.7100  22.610   39968380.0
2016-12-28  22.6200  22.330   52619447.0
2016-12-29  22.3300  22.000   79188397.0
2016-12-30  22.0200  22.100   72592692.0
2017-01-03  22.6000  22.530   99298080.0
2017-01-04  22.7200  22.950   76846195.0
2017-01-05  22.8200  22.680   86800397.0
2017-01-06  22.7800  22.680   66281476.0
2017-01-09  22.5100  22.550   75886389.0
2017-01-10  22.5900  22.940  100977665.0
2017-01-11  22.9400  23.070   92385551.0
2017-01-12  23.0100  22.920  120274108.0
2017-01-13  23.2100  23.010  161874990.0
2017-01-17  22.6800  22.050  152495923.0
2017-01-18  22.3000  22.630  124323059.0
2017-01-19  22.7300  22.530   75990836.0
2017-01-20  22.6600  22.640  102546886.0
2017-01-23  22.6200  22.560   61333028.0
2017-01-24  22.6100  22.950   98508678.0
2017-01-25  23.3200  23.370   99753317.0
2017-01-26  23.4100  23.440   84103638.0
2017-01-27  23.4300  23.360   54558089.0
2017-01-30  23.2000  22.950   91521352.0
2017-01-31  22.7700  22.640   90978767.0
2017-02-01  22.9700  22.890  103570051.0
2017-02-02  22.7400  22.720   88679063.0
2017-02-03  23.1500  23.290  115977015.0
2017-02-06  23.1500  23.120   92207765.0
2017-02-07  23.2800  22.900   87930117.0
2017-02-08  22.7300  22.670  102250692.0
2017-02-09  22.7600  23.120  102634174.0
2017-02-10  23.1900  23.080   90548254.0
2017-02-13  23.1700  23.400  105342461.0
2017-02-14  23.4000  24.060  139611821.0
2017-02-15  24.3400  24.580  151233334.0
2017-02-16  24.5400  24.580   98144469.0
2017-02-17  24.2800  24.520   85766765.0
2017-02-21  24.5900  24.780   78522523.0
2017-02-22  24.6100  24.790   81531895.0
2017-02-23  24.7900  24.580   85845982.0
2017-02-24  24.1200  24.230   97055343.0
2017-02-27  24.2000  24.570   69057612.0
2017-02-28  24.4800  24.680   90084039.0
2017-03-01  25.3700  25.500  143947510.0
2017-03-02  25.6800  25.230   99744502.0
2017-03-03  25.3000  25.440   92681401.0
2017-03-06  25.3300  25.250   75660430.0
2017-03-07  25.2200  25.210   64019227.0
2017-03-08  25.6000  25.260  105314569.0
2017-03-09  25.3500  25.350   78984607.0
2017-03-10  25.6200  25.310   86937037.0
2017-03-13  25.3000  25.300   56886181.0
2017-03-14  25.1900  25.320   63182745.0
2017-03-15  25.3900  25.180  114662671.0
2017-03-16  25.2400  25.220   70306233.0
2017-03-17  25.2200  24.860  105222387.0
2017-03-20  24.5800  24.440   87287477.0
2017-03-21  24.5000  23.020  259545810.0
2017-03-22  22.6500  22.940  167984438.0
2017-03-23  23.0400  23.070  111666799.0
2017-03-24  23.2000  23.120  113390157.0
2017-03-27  22.2800  23.030  119513475.0
2017-03-28  23.0100  23.480   95632231.0
2017-03-29  23.5100  23.350   67204492.0
2017-03-30  23.3800  23.870   79189235.0
2017-03-31  23.8300  23.590   77158276.0
2017-04-03  23.6500  23.590   87981757.0
2017-04-04  23.2000  23.440   75219535.0
2017-04-05  23.7700  23.170   97453336.0
2017-04-06  23.1700  23.260   82975196.0
2017-04-07  23.0300  23.160   79497011.0
2017-04-10  23.1300  23.020   63254657.0
2017-04-11  22.8300  22.920   94192834.0
2017-04-12  22.8800  22.650   76556334.0
2017-04-13  22.5600  22.340   88061760.0
2017-04-17  22.3600  22.810   85053244.0
2017-04-18  23.1100  22.710  146488440.0
2017-04-19  22.9200  22.740  101771793.0
2017-04-20  22.9600  23.070  103706737.0
2017-04-21  23.0300  22.710  127235359.0
2017-04-24  23.2400  23.630  138638933.0
2017-04-25  23.9900  23.980  130608394.0
2017-04-26  24.0000  23.890   93016268.0
2017-04-27  23.9000  23.650   79533628.0
2017-04-28  23.5700  23.340   68974116.0
2017-05-01  23.5200  23.610   72067115.0
2017-05-02  23.6100  23.530   57035816.0
2017-05-03  23.3700  23.770   63655397.0
2017-05-04  23.9800  23.850   67792564.0
2017-05-05  23.9800  23.740   56094521.0
2017-05-08  23.7500  23.960   55716524.0
2017-05-09  24.0300  23.980   59320220.0
2017-05-10  23.9100  24.150   48314054.0
2017-05-11  24.0950  24.070   67980926.0
2017-05-12  23.9200  24.000   61879403.0
2017-05-15  24.0600  24.060   50163002.0
2017-05-16  24.0700  23.990   55352351.0
2017-05-17  23.3700  22.570  189045041.0
2017-05-18  22.6100  22.740  107150339.0
2017-05-19  22.9100  23.050   88284362.0
2017-05-22  23.1900  23.040   74593079.0
2017-05-23  23.0300  23.390   78751465.0
2017-05-24  23.4400  23.360   58823163.0
2017-05-25  23.4100  23.250   59988701.0
2017-05-26  23.2300  23.240   50143268.0
2017-05-30  23.1300  22.910   59044829.0
2017-05-31  22.7800  22.410  135487242.0
2017-06-01  22.4800  22.630   69300800.0
2017-06-02  22.2700  22.450   79361983.0
2017-06-05  22.4400  22.410   50856920.0
2017-06-06  22.2000  22.230   71378128.0
2017-06-07  22.3000  22.600   65732668.0
2017-06-08  22.6200  22.970   93069751.0
2017-06-09  23.2200  23.670  107861604.0
2017-06-12  23.8200  23.780   85503376.0
2017-06-13  23.9500  23.770   64128554.0
2017-06-14  23.5500  23.760  100926951.0
2017-06-15  23.5500  23.540   69200386.0
2017-06-16  23.5600  23.430   57162467.0
2017-06-19  23.6100  23.910   58021189.0
2017-06-20  23.9100  23.490   59438170.0
2017-06-21  23.4900  23.130   72102229.0
2017-06-22  23.1200  22.930   64151049.0
2017-06-23  23.1100  22.820   83848875.0
2017-06-26  22.9100  22.890   60851078.0
2017-06-27  23.1000  23.270   87295302.0
2017-06-28  23.5300  23.880  113074331.0
2017-06-29  24.5800  24.320  145942555.0
2017-06-30  24.6200  24.260   81991051.0
2017-07-03  24.4600  24.680   58119029.0
2017-07-05  24.8000  24.920   73202473.0
2017-07-06  24.9000  24.710   83354694.0
2017-07-07  24.9200  24.830   52085478.0
2017-07-10  24.7200  24.890   54223245.0
2017-07-11  24.8800  24.600   69237759.0
2017-07-12  24.4200  24.350   66751526.0
2017-07-13  24.4300  24.620   54712940.0
2017-07-14  24.2000  24.210   91441469.0
2017-07-17  24.2200  24.020   79436450.0
2017-07-18  23.9100  23.900  106870487.0
2017-07-19  24.0500  24.060   73121753.0
2017-07-20  24.0200  23.940   62384367.0
2017-07-21  23.8400  23.800   65232922.0
2017-07-24  23.7400  23.910   48791458.0
2017-07-25  24.2500  24.480   84210095.0
2017-07-26  24.6700  24.210   65194291.0
2017-07-27  24.2600  24.110   62030548.0
2017-07-28  24.0500  24.030   49343317.0
2017-07-31  24.1200  24.120   61618916.0
2017-08-01  24.2900  24.450   51956075.0
2017-08-02  24.4400  24.590   55228458.0
2017-08-03  24.5500  24.370   52873128.0
2017-08-04  24.6800  24.970  104769518.0
2017-08-07  25.0100  24.960   40580782.0
2017-08-08  24.9500  24.900   68837500.0
2017-08-09  24.6000  24.740   56272954.0
2017-08-10  24.5800  24.120   76164440.0
2017-08-11  24.0700  23.860   67616150.0
2017-08-14  24.2300  24.420   54361564.0
2017-08-15  24.7500  24.470   44456464.0
2017-08-16  24.5400  24.190   58090905.0
2017-08-17  24.0700  23.640   77170286.0
2017-08-18  23.5600  23.620   60062302.0
2017-08-21  23.5800  23.380   66629067.0
2017-08-22  23.6000  23.830   58477779.0
2017-08-23  23.6100  23.760   39326688.0
2017-08-24  23.9300  23.840   38473860.0
2017-08-25  23.8900  23.770   43175516.0
2017-08-28  23.8400  23.720   36408512.0
2017-08-29  23.2200  23.580   60525173.0
2017-08-30  23.7300  23.870   56933342.0
2017-08-31  24.0300  23.890   61859315.0
2017-09-01  23.9000  24.090   55821491.0
2017-09-05  23.8300  23.310  108605430.0
2017-09-06  23.4900  23.410   62947371.0
2017-09-07  23.3800  22.970  102289636.0
2017-09-08  22.9300  22.890   67314065.0
2017-09-11  23.2200  23.360   72681366.0
2017-09-12  23.4600  23.950   99324321.0
2017-09-13  23.9200  24.330   82818027.0
2017-09-14  24.3800  24.240   69305259.0
2017-09-15  24.2100  24.380   83403845.0
2017-09-18  24.4200  24.700   67840968.0
2017-09-19  24.7000  24.860   56030946.0
2017-09-20  24.8800  25.060   80451055.0
2017-09-21  25.0500  25.160   57442982.0
2017-09-22  25.0100  25.020   59536855.0
2017-09-25  24.9400  24.760   60507971.0
2017-09-26  24.8300  24.810   48364321.0
2017-09-27  25.3100  25.410   92100584.0
2017-09-28  25.5900  25.450   60087131.0
2017-09-29  25.4100  25.340   63622263.0
2017-10-02  25.4600  25.620   53814765.0
2017-10-03  25.7500  25.860   55780102.0
2017-10-04  25.8600  25.710   52653536.0
2017-10-05  25.7700  26.130   62323370.0
2017-10-06  26.2500  26.210   49407076.0
2017-10-09  26.2600  25.850   54956851.0
2017-10-10  25.8300  25.930   46055312.0
2017-10-11  25.9300  25.830   51348505.0
2017-10-12  25.8700  25.450   71395503.0
2017-10-13  25.3800  25.830  103608867.0
2017-10-16  25.8700  26.240   71718295.0
2017-10-17  26.3700  26.200   48392625.0
2017-10-18  26.3400  26.480   55149623.0
2017-10-19  26.2000  26.580   54361634.0
2017-10-20  27.0400  27.170   83484210.0
2017-10-23  27.2200  27.160   68483125.0
2017-10-24  27.3500  27.680   89650873.0
2017-10-25  27.8900  27.635   74498649.0
2017-10-26  27.6900  27.740   55130369.0
2017-10-27  27.6800  27.800   57370313.0
2017-10-30  27.6500  27.600   50834744.0
2017-10-31  27.6400  27.390   49948285.0
2017-11-01  27.6400  27.530   46349714.0
2017-11-02  27.5100  27.870   59447338.0
2017-11-03  27.7300  27.820   37507075.0
2017-11-06  27.7400  27.750   37009301.0
2017-11-07  27.7400  27.180   67802318.0
2017-11-09  26.4900  26.490   94715530.0
2017-11-10  26.5900  26.510   60715402.0
2017-11-13  26.2600  26.400   55758728.0
2017-11-14  26.2600  26.240   61283437.0
2017-11-15  25.9900  26.790   98124987.0
2017-11-16  26.9100  26.760   54329575.0
2017-11-17  26.5100  26.620   48300548.0
2017-11-20  26.7400  26.740   45279556.0
2017-11-21  26.8000  26.730   57667414.0
2017-11-22  26.7700  26.660   37984951.0
2017-11-24  26.7200  26.590   14269207.0
2017-11-27  26.5200  26.590   44606588.0
2017-11-28  26.6200  27.640   95409925.0
2017-11-29  28.0200  28.280  118070904.0
2017-11-30  28.6200  28.170  120546324.0
2017-12-01  28.2500  28.100  133921854.0
2017-12-04  28.8500  29.060  143880151.0
2017-12-05  29.2700  28.930   91034474.0
2017-12-06  28.7300  28.640   73902305.0
2017-12-07  28.4500  28.780   80517375.0
2017-12-08  29.0800  29.050   60830895.0
2017-12-11  29.0500  28.940   53618358.0
2017-12-12  29.0500  29.320   75809939.0
2017-12-13  29.3100  28.840   78318859.0
2017-12-14  29.0650  28.730   59891544.0
2017-12-15  28.9050  29.040  119265023.0
2017-12-18  29.3200  29.480   69139708.0
2017-12-19  29.6250  29.450   65397545.0
2017-12-20  29.7650  29.480   80849633.0
2017-12-21  29.5950  29.820   72441696.0
2017-12-22  29.9650  29.880   54073301.0
2017-12-26  29.7400  29.780   42254735.0
2017-12-27  29.6600  29.730   31827793.0
2017-12-28  29.7300  29.800   35842803.0
2017-12-29  29.8500  29.520   40133412.0
2018-01-02  29.7500  29.900   56984205.0
2018-01-03  29.9000  29.800   57770689.0
2018-01-04  29.9700  30.190   75653541.0
2018-01-05  30.3700  30.330   56124567.0
2018-01-08  30.2300  30.120   42109249.0
2018-01-09  30.2000  30.270   69281639.0
2018-01-10  30.3700  30.550   62272175.0
2018-01-11  30.6600  30.660   59015496.0
2018-01-12  30.8800  31.190   66034385.0
2018-01-16  31.7400  31.240  104217423.0
2018-01-17  31.0000  31.180  122797447.0
2018-01-18  31.3300  31.480   76276795.0
2018-01-19  31.5800  31.720   66236420.0
2018-01-22  31.6700  31.940   52627095.0
2018-01-23  31.8600  31.920   56124675.0
2018-01-24  32.0100  32.090   80706611.0
2018-01-25  32.2400  32.090   60230741.0
2018-01-26  32.1100  32.200   50334774.0
2018-01-29  32.2500  32.280   58205136.0
2018-01-30  31.9500  31.880   58917317.0
2018-01-31  32.0500  32.000   65150630.0
2018-02-01  32.0000  32.500   62054274.0
2018-02-02  32.4400  31.950   96387301.0
2018-02-05  31.1200  30.260  153479504.0
2018-02-06  29.4100  31.200  161141551.0
2018-02-07  31.1200  31.250   99831300.0
2018-02-08  31.3100  29.740  128282047.0
2018-02-09  30.1700  30.330  142693575.0
2018-02-12  30.6200  31.120   94696662.0
2018-02-13  31.0400  31.180   76559902.0
2018-02-14  31.1700  32.000   92773022.0
2018-02-15  32.3900  32.210   67806215.0
2018-02-16  32.0000  31.970   61805677.0
2018-02-20  31.9600  31.930   58356720.0
2018-02-21  31.8000  31.870   71980440.0
2018-02-22  31.9900  31.690   64394876.0
2018-02-23  31.8000  32.030   50959564.0
2018-02-26  32.1700  32.420   60441481.0
2018-02-27  32.3200  32.330   68943159.0
2018-02-28  32.4900  32.100   70351619.0
2018-03-01  32.0700  31.480   90547117.0
2018-03-02  31.1200  31.630   82739099.0
2018-03-05  31.3500  32.130   70543121.0
2018-03-06  32.3000  32.110   50621256.0
2018-03-07  31.7000  32.180   52763869.0
2018-03-08  32.1900  32.200   51206287.0
2018-03-09  32.4700  32.720   73075006.0
2018-03-12  32.6900  32.840   59301639.0
2018-03-13  32.9700  32.360   62823477.0
2018-03-14  32.5500  32.140   57889408.0
2018-03-15  32.2900  32.100   41825422.0
2018-03-16  32.1100  32.170   82176070.0
2018-03-19  32.1300  31.980   57068585.0
2018-03-20  32.0600  31.980   44455976.0
2018-03-21  32.0000  31.870   64135559.0
2018-03-22  31.4400  30.550  109386636.0
2018-03-23  30.6900  29.170  114544472.0
2018-03-26  29.8900  30.440   81989080.0
2018-03-27  30.6500  29.520   85188716.0
