TweetsData/cnnbrk.csv;2018-05-03 08:15;304;489;"There are no survivors from the Puerto Rico-based WC-130 plane crash in Georgia, a source says. Nine people were on board. https:// cnn.it/2jojdeN pic.twitter.com/InVS9olIyJ"
TweetsData/cnnbrk.csv;2018-05-03 06:04;99;187;"The US has transferred its first detainee out of Guantanamo Bay under President Trump, Pentagon confirms https:// cnn.it/2HOyoZs pic.twitter.com/zOtXtto3d3"
TweetsData/cnnbrk.csv;2018-05-03 05:14;157;436;"Police release bodycam footage from officers who entered the Las Vegas gunman's hotel suite immediately after the mass shooting https:// cnn.it/2HOnIdk pic.twitter.com/qQ7oK3U41C"
TweetsData/cnnbrk.csv;2018-05-03 04:24;333;1309;"The two black men arrested at a Starbucks have reached agreements with the coffee chain and Philadelphia, settling with the city for $1 each https:// cnn.it/2HQPdmJ pic.twitter.com/sAncqI8typ"
TweetsData/cnnbrk.csv;2018-05-03 04:01;468;987;"Cambridge Analytica is shutting down. The firm with ties to Trump's campaign says the Facebook data scandal drove away business. https:// cnn.it/2HPPS7P pic.twitter.com/yMO4oZAh3t"
TweetsData/cnnbrk.csv;2018-05-03 03:34;324;252;"One person has died from the E. coli outbreak linked to romaine lettuce, CDC says https:// cnn.it/2joRlaI pic.twitter.com/Y6HUtHu4ZX"
TweetsData/cnnbrk.csv;2018-05-03 02:21;102;171;"The Federal Reserve leaves interest rates unchanged and signals growing confidence that inflation is inching closer to its goal https:// cnnmon.ie/2rilDz4 pic.twitter.com/NNJUXCRyKX"
TweetsData/cnnbrk.csv;2018-05-03 01:59;187;488;"Outgoing White House lawyer Ty Cobb was uncomfortable with Trump's combative tweets on Robert Mueller's investigation, source says https:// cnn.it/2JJ2dv5 pic.twitter.com/wlfqv20kVj"
TweetsData/cnnbrk.csv;2018-05-03 01:31;225;462;"After a CNN investigation into abuses in cobalt mining, the maker of Mercedes cars says it will investigate its supply chain to ensure child labor is not being used. https:// cnn.it/2rfGunN pic.twitter.com/5wu06Oy5Jw"
TweetsData/cnnbrk.csv;2018-05-03 00:58;209;589;"White House lawyer Ty Cobb is leaving his position, the White House says. https:// cnn.it/2reTYjl pic.twitter.com/Y8QDKyJC8Y"
TweetsData/cnnbrk.csv;2018-05-03 00:31;237;283;"Emergency crews are responding to a military cargo plane crash in Savannah, Georgia. https:// cnn.it/2rfsYk0 pic.twitter.com/9733URlkiV"
TweetsData/cnnbrk.csv;2018-05-03 00:14;490;478;"A military cargo plane has crashed in Savannah, Georgia, and emergency crews are on the scene https:// cnn.it/2FB5CcW pic.twitter.com/ezUDadGYyO"
TweetsData/cnnbrk.csv;2018-05-02 23:59;182;226;"A Southwest flight to Newark, New Jersey, makes an unplanned landing in Cleveland after an issue with a window is reported, FAA says https:// cnn.it/2I5n12G pic.twitter.com/8eXCSKRVhC"
TweetsData/cnnbrk.csv;2018-05-02 23:17;44;113;"Follow live: President Trump participates in the swearing-in ceremony of Secretary of State Mike Pompeo https:// cnn.it/2KqDGfv pic.twitter.com/mBXxzNrvWj"
TweetsData/cnnbrk.csv;2018-05-02 19:59;145;311;"Thousands of demonstrators block roads in Armenia's capital of Yerevan after parliament refuses to elect Nikol Pashinyan as the new prime minister https:// cnn.it/2Fz2Gh1 pic.twitter.com/HURjh6T1Ty"
TweetsData/cnnbrk.csv;2018-05-02 09:12;300;489;"An associate producer on the Netflix series "Marco Polo" has filed a lawsuit alleging Harvey Weinstein raped, physically assaulted and verbally abused her over the course of five years https:// cnn.it/2jjorIW pic.twitter.com/jf6qO53djJ"
TweetsData/cnnbrk.csv;2018-05-02 09:00;242;799;"Special counsel Robert Mueller raised the notion of subpoenaing Trump in at least one meeting with the President's lawyers, sources say https:// cnn.it/2jjQqIp pic.twitter.com/JlzbRzRaZ4"
TweetsData/cnnbrk.csv;2018-05-02 07:32;887;1803;"Exclusive: A hyperbolic 2015 letter about then-candidate Trump's health was dictated by Trump himself, his former doctor now says https:// cnn.it/2jkrtwp pic.twitter.com/iQGQ6AIZot"
TweetsData/cnnbrk.csv;2018-05-02 06:16;245;400;"Texas and six other states file a lawsuit to end DACA, the program that protects young undocumented immigrants who came to the US as children https:// cnn.it/2HKJRsV pic.twitter.com/siz5oBjKoa"
TweetsData/cnnbrk.csv;2018-05-02 05:52;339;462;"Trump has asked a federal court to dismiss a lawsuit accusing him of receiving foreign payments https:// cnn.it/2HL2qxd pic.twitter.com/LK9MxXZyo7"
