TweetsData/YouTube.csv;2018-04-27 04:05;192;2509;"The tarantula's name is Louise. https:// youtu.be/ieIeBWulAiQ pic.twitter.com/8mPuqf8hO5"
TweetsData/YouTube.csv;2018-04-27 03:07;625;6942;"If this picture of a tarantula watching Lucas the Spider gets 1,000 likes, we'll post...another picture of a tarantula watching Lucas the Spider. https:// goo.gl/cR4Rbk pic.twitter.com/PH8Gx1pqeD"
TweetsData/YouTube.csv;2018-04-27 02:11;74;720;"No tapping out here! Watch @KevinHart4Real & @JoelMcHale get in the boxing ring with heavyweight champ Evander @Holyfield on an all new episode of @WhatTheFit ! http:// goo.gl/Lyotxa pic.twitter.com/T9FiyHjGq8"
TweetsData/YouTube.csv;2018-04-27 00:01;1;9;"That's @sofiedossi ."
TweetsData/YouTube.csv;2018-04-26 23:31;164;1379;"This is your #NationalPretzelDay reminder that humans are amazing. https:// youtu.be/4XfBA_-BIZI pic.twitter.com/RVdmqV1rqQ"
TweetsData/YouTube.csv;2018-04-26 22:01;15968;36974;"They put on the most epic show EVER. Stay tuned for a new episode of Burn The Stage. #BTSxYouTubeRed https:// goo.gl/t5TNSK pic.twitter.com/2IslEcrl2c"
TweetsData/YouTube.csv;2018-04-26 09:01;18591;43104;"Sweet shades, Jin Did you bask in the awesomeness of @bts_twt ? Catch up on new episodes of Burn The Stage! #BTSxYouTubeRed https:// goo.gl/b6ezS5 pic.twitter.com/eko4ofZufv"
TweetsData/YouTube.csv;2018-04-26 05:24;210;1279;"The internet is just penguins now. https:// youtu.be/Z-bxsuS88n4 #WorldPenguinDay pic.twitter.com/r1wUfYPkG8"
TweetsData/YouTube.csv;2018-04-26 05:16;775;3556;"Happy #WorldPenguinDay , the day when we acknowledge that nothing makes sense, only penguins. https:// youtu.be/k22Gg13ahDc pic.twitter.com/rLtpOJXYUs"
TweetsData/YouTube.csv;2018-04-26 02:44;75;777;"It's as close to hanging out with Steph Curry as most of us will ever get. @StephenCurry30 's new YouTube series, 5 Minutes From Home, premieres May 1st. Subscribe here so you don't miss it: https:// goo.gl/nSVzBg . pic.twitter.com/KwodPir6Mp"
TweetsData/YouTube.csv;2018-04-26 02:27;155;1378;"This is amazing. Please DM us an address where we can send you a care package. https:// twitter.com/TheWittleDemon /status/988920938921189376 …"
TweetsData/YouTube.csv;2018-04-26 02:23;4;176;"He's beautiful!"
TweetsData/YouTube.csv;2018-04-26 02:07;0;11;""
TweetsData/YouTube.csv;2018-04-26 00:34;133;1343;"Simone Biles has returned to the gym after a long break. This is Simone Biles WHEN SHE'S OUT OF SHAPE. https:// youtu.be/C54cHGCwBdk . pic.twitter.com/GIMWGSyrrL"
