TweetsData/shakira.csv;2018-02-24 03:12;803;5827;"It’s exactly 100 days until the #ElDoradoWorldTour begins in Hamburg on June 3! Who’s coming? Hoy faltan exactamente 100 días para que empiece #ElDoradoWorldTour en Hamburgo el 3 de Junio! Quién viene? Info / tickets http://www. shakira.com/tour ShakHQ pic.twitter.com/2JWXWOR8d7"
TweetsData/shakira.csv;2018-02-23 02:50;545;3285;"Flashback to 2007 when Shak performed "Día Especial" with @cerati at the Live Earth concert in Hamburg (the same city where the #ElDoradoWorldTour kicks off on June 3rd). #TBT ShakHQ pic.twitter.com/c10vWvCcn1"
TweetsData/shakira.csv;2018-02-23 02:49;987;5654;"Hoy recordamos esta actuación de Shakira y @cerati en el concierto Live Earth que se celebró en Hamburgo en el 2007 donde interpretaron "Día Especial" (la gira de #ElDoradoWorldTour empezará en esta misma ciudad el 3 de Junio!) #TBT ShakHQ pic.twitter.com/PfCyh16qhB"
TweetsData/shakira.csv;2018-02-17 01:52;1974;11305;"Check out this amazing footage of Shak singing Trap in the studio with @Maluma last year! No se pierdan este video de Shak y Maluma cantando Trap en el estudio! ShakHQ pic.twitter.com/4EvcBnKTYv"
TweetsData/shakira.csv;2018-02-15 02:30;638;5675;"Happy Valentine’s day! Feliz día de San Valentín! http:// smarturl.it/ShakiraBeauty2 017 … ShakHQ pic.twitter.com/wepQPHvCBg"
TweetsData/shakira.csv;2018-02-14 21:10;1697;15951;"pic.twitter.com/DJjqabHKtA"
TweetsData/shakira.csv;2018-02-12 02:31;636;4642;"The video for Shak’s new single Trap ft @maluma just hit 50m views! Thanks guys! / El video del nuevo sencillo de Shak con Maluma, Trap, ya tiene más de 50 millones de reproducciones! Muchas gracias! ShakHQ https:// youtu.be/zkG4Xpz6t68"
TweetsData/shakira.csv;2018-02-10 04:56;534;3098;"Discover Rock The Night, the new masculine fragrance by Shak! Descubran Rock The Night, la nueva fragancia masculina de Shak ShakHQ pic.twitter.com/fyAdZEQdso"
TweetsData/shakira.csv;2018-02-10 04:49;1196;10831;"… and now for the boys! Here’s Rock The Night, my first masculine fragrance! … Y ahora para los chicos! Aquí está Rock The Night, mi primera fragancia masculina! Shak pic.twitter.com/jhTD7yK9Gs"
TweetsData/shakira.csv;2018-02-09 23:22;1435;13037;"Training with mom! pic.twitter.com/wa7d29dDJy"
TweetsData/shakira.csv;2018-02-09 04:52;407;4186;"#TBT cuando Shakira actuó el el Global Citizen Festival que se celebró en el @BcardArenaHH de Hamburgo el pasado mes de julio - el mismo lugar donde empezará #ElDoradoWorldTour este mes de junio ( http:// shakira.com/tour )! ShakHQ pic.twitter.com/gHsuTOV9ux"
TweetsData/shakira.csv;2018-02-09 04:50;697;9382;"#TBT to when Shak performed at July’s Global Citizen Festival in Hamburg’s @BcardArenaHH - the very same venue where she’s kicking off her #ElDoradoWorldTour in June ( http://www. shakira.com/tour )! ShakHQ pic.twitter.com/BRGMdXkiM5"
TweetsData/shakira.csv;2018-02-08 21:04;1614;25087;"En la cafetería del cole de mis hijos. “Chilling” Para esto sirve el café pic.twitter.com/aSi8PXXVbj"
TweetsData/shakira.csv;2018-02-08 04:47;1298;10220;"Thanks for these 12 nominations for the @LatinBillboards Awards! Gracias por estas 12 nominaciones a los Premios Billboard Latino! Shak pic.twitter.com/M85FmVSpqp"
TweetsData/shakira.csv;2018-02-06 21:03;706;5030;"This is hilarious! Shak https:// twitter.com/qpark/status/9 36307581131329536 …"
TweetsData/shakira.csv;2018-02-05 01:54;2234;15921;"Sunday vibes! Shak pic.twitter.com/khLMe73MxV"
TweetsData/shakira.csv;2018-02-04 01:33;3607;22875;"Para mis fans que “nunca me dejan caer tan bajo, me levantan”. Shak pic.twitter.com/Q9SMWLg2GA"
TweetsData/shakira.csv;2018-02-03 08:37;1198;15921;"El cumple es siempre una buena excusa para estar con los amigos más queridos!! Shak pic.twitter.com/9395qxggGV"
TweetsData/shakira.csv;2018-02-03 06:29;1430;14111;"Gracias a todos por sus mensajes tan cariñosos en este día! Los quiero!! Thank you guys for all your affectionate messages today! Love you!! Shak"
TweetsData/shakira.csv;2018-02-02 05:58;1156;11342;"Y si firmo el contrato, contigo quiero repetir #tbt to when Shakira and @maluma recorded Trap last year/ Un #tbt de cuando Shakira y Maluma grabaron Trap el año pasado! ShakHQ pic.twitter.com/HRELXONEfF"
TweetsData/shakira.csv;2018-02-01 02:31;1370;9158;""Con Trap estábamos todos como sumergidos, debajo del agua, en trance absoluto". De esta manera Shakira definió el proceso de creación de Trap con @maluma (No se pierdan el nuevo video que pueden ver aquí https:// shakir.as/trapvideo ) ShakHQ pic.twitter.com/2eCxoziuxU"
TweetsData/shakira.csv;2018-02-01 02:30;557;3562;"“We were all submerged, underwater in this complete trance!” Here’s Shakira and @maluma chatting about the making of the new Trap video. (And watch the finished video at https:// shakir.as/trapvideo ) ShakHQ pic.twitter.com/KMyurdfl7I"
TweetsData/shakira.csv;2018-01-30 01:58;815;5688;"pic.twitter.com/LT6PrcbVAb"
TweetsData/shakira.csv;2018-01-30 01:57;2071;14708;"Celebrating the Grammy! / Celebrando el Grammy! Shak pic.twitter.com/53csXcDZs0"
TweetsData/shakira.csv;2018-01-29 08:09;695;4218;"Happy birthday @maluma ! I hope you are celebrating with some trap! Feliz cumple Maluma Espero que estés celebrando con algo de trap! https:// youtu.be/zkG4Xpz6t68"
TweetsData/shakira.csv;2018-01-29 07:28;4300;27006;"Gracias por este Grammy #GRAMMYs pic.twitter.com/pEFHdpJNFu"
TweetsData/shakira.csv;2018-01-29 07:26;2733;17455;"Thank you for this Grammy #GRAMMYs pic.twitter.com/tth4lZeMRZ"
TweetsData/shakira.csv;2018-01-29 03:23;639;3764;"Wow, the new Trap video ft @maluma has had 13m views in two days! Incredible. Thanks everyone. Increíble! El nuevo video de Trap con Maluma ha tenido 13m de reproducciones en 2 días! Muchas gracias! ShakHQ https:// youtu.be/zkG4Xpz6t68"
TweetsData/shakira.csv;2018-01-27 08:18;865;4652;"Thanks for making my new Trap video with @maluma the #1 trending video on YouTube! Gracias por hacer mi nuevo video Trap con Maluma el número uno en YouTube! Shak https:// shakir.as/trapvideo pic.twitter.com/QZGJvdWMrv"
TweetsData/shakira.csv;2018-01-26 22:01;2435;8626;"Ya está aquí! Here it is! Trap ft @Maluma . https:// youtu.be/zkG4Xpz6t68 #TrapVideo"
