TweetsData/Twitter.csv;2018-03-22 00:53;3;13;"Means the !"
TweetsData/Twitter.csv;2018-03-22 00:52;3;11;""
TweetsData/Twitter.csv;2018-03-22 00:51;4;9;""
TweetsData/Twitter.csv;2018-03-22 00:50;2;6;""
TweetsData/Twitter.csv;2018-03-22 00:49;2;8;"Thank you!"
TweetsData/Twitter.csv;2018-03-21 22:50;255;1127;"#LoveTwitter https:// twitter.com/jack/status/20"
TweetsData/Twitter.csv;2018-03-21 22:50;189;854;"<REPLY TO PERSON ONE> <TWEET COPY GOES IN HERE> <WEBSITE LINK GOES HERE> <TWITPIC PICTURE LINK> <TAG PERSON ONE> <TAG PERSON TWO> <TAG PER... #LoveTwitter https:// twitter.com/rosenhes/statu s/913102482905210880 …"
TweetsData/Twitter.csv;2018-03-21 22:50;77;390;"The whale may have failed but this costume didn't. #LoveTwitter https:// twitter.com/brandik/status /973621439990345728 …"
TweetsData/Twitter.csv;2018-03-21 22:50;161;616;"Twitterprofilepic_2014.jpg #LoveTwitter https:// twitter.com/thecultureofme /status/629766241104842753 …"
TweetsData/Twitter.csv;2018-03-21 22:50;103;466;"Is 40404 still in your contact list? #LoveTwitter https:// twitter.com/morganbrileath /status/941539413292736512 …"
TweetsData/Twitter.csv;2018-03-21 22:50;309;724;"Throwback to the days when you had to write 'RT' in order to Retweet. #LoveTwitter https:// twitter.com/0JaedeDaJuice/ status/793092051046899712 …"
TweetsData/Twitter.csv;2018-03-21 22:50;189;612;"When asking 'What's Happening?' took on a life of its own. #LoveTwitter https:// twitter.com/fart/status/97 2237339190747136 …"
TweetsData/Twitter.csv;2018-03-21 22:50;2109;6227;"Over the past 12 years, you’ve helped make Twitter what it is today. Here's a look back at some of the fun moments along the way. #LoveTwitter"
TweetsData/Twitter.csv;2018-03-20 21:09;2;18;"Nothing wrong with a little"
TweetsData/Twitter.csv;2018-03-20 07:45;99;592;"Watch the replay of the #AskMSDStudents Q&A, right here. https://www. pscp.tv/w/1eaKbpLYdzBJ X?t=18m15s …"
TweetsData/Twitter.csv;2018-03-20 00:32;477;1566;"Watch the #AskMSDStudents Q&A now. https:// twitter.com/i/events/97477 0930839732224 …"
TweetsData/Twitter.csv;2018-03-19 21:03;156;798;"Tweet your questions now using #AskMSDStudents and watch the live Q&A here at 12:30pm ET. https:// twitter.com/Twitter/status /974750027292823553 …"
TweetsData/Twitter.csv;2018-03-17 04:51;2660;9559;"Survivors. Students. Activists. @Emma4Change @davidhogg111 @cameron_kasky @al3xw1nd @JaclynCorin @Ryan_Deitsch will start the journey to #MarchForOurLives with a Q&A livestreamed on @Twitter . Monday, March 19th 12:30pm ET Watch live, Tweet your questions using #AskMSDStudents"
TweetsData/Twitter.csv;2018-03-15 01:27;3;10;"We like to keep our options open."
TweetsData/Twitter.csv;2018-03-13 03:35;2;28;"@sally_field for playing Twitter matchmaker."
TweetsData/Twitter.csv;2018-03-13 02:42;0;45;"Tweets like this one are the highlight of our day."
TweetsData/Twitter.csv;2018-03-13 00:50;2;9;"Set for life."
TweetsData/Twitter.csv;2018-03-10 06:04;8;27;"All you need to do is Tweet!"
TweetsData/Twitter.csv;2018-03-10 05:08;1;16;"There is always time for scrolling."
TweetsData/Twitter.csv;2018-03-10 04:40;86;286;"Yes?"
TweetsData/Twitter.csv;2018-03-10 04:27;3;17;""
TweetsData/Twitter.csv;2018-03-09 06:54;230;1071;"Powerful voices. Inspiring women. #InternationalWomensDay https:// twitter.com/i/moments/9718 70564246634496 …"
TweetsData/Twitter.csv;2018-03-09 01:05;118;691;"We asked celebrities on the red carpet this awards season who inspires them. #SheInspiresMe #InternationalWomensDay https:// twitter.com/TwitterMovies/ status/971793030133907456 …"
TweetsData/Twitter.csv;2018-03-08 22:01;114;695;"https:// twitter.com/TwitterWomen/s tatus/971476313289584640 …"
TweetsData/Twitter.csv;2018-03-08 07:34;5;23;"Tweets at any hour."
TweetsData/Twitter.csv;2018-03-08 04:00;711;4359;"The sun has risen on #InternationalWomensDay in Australia. Who is a woman that inspires you? #HereWeAre"
TweetsData/Twitter.csv;2018-03-07 03:13;22;265;""
TweetsData/Twitter.csv;2018-03-06 10:20;2;8;""
TweetsData/Twitter.csv;2018-03-05 14:45;227;1116;"Voices unite to bring #HereWeAre to the world. Find inspiration and see how the conversation unfolded on Twitter. https:// twitter.com/i/moments/9704 99996305911808 …"
TweetsData/Twitter.csv;2018-03-05 14:33;87;908;"Definitely blue. https:// twitter.com/gregorybrother s/status/970504437524500480 …"
TweetsData/Twitter.csv;2018-03-05 13:30;0;7;"Can you guess which we voted for?"
TweetsData/Twitter.csv;2018-03-05 12:43;1;32;""
TweetsData/Twitter.csv;2018-03-05 12:06;450;1806;""when a woman tells her own story she lives forever" Powerful words from the inspiring poet @denicefrohman . #HereWeAre pic.twitter.com/BqiWPl6KzZ"
TweetsData/Twitter.csv;2018-03-05 09:49;21252;71057;"We stand with women around the world to make their voices heard and their presence known. To bring them front and center, today and every day. Join us as we say #HereWeAre https:// cards.twitter.com/cards/gsby/5fa vz …"
