TweetsData/KylieJenner.csv;2018-04-14 01:02;617;8013;"http:// apple.co/pizzaboysradio pic.twitter.com/GSV07MAKBV"
TweetsData/KylieJenner.csv;2018-04-14 00:32;368;5064;"Plus, starting now until Saturday night, I'm giving away FREE @thekylieshop lips panties with every order! http:// KylieCosmetics.com pic.twitter.com/jYXFnloyvn"
TweetsData/KylieJenner.csv;2018-04-14 00:13;731;10269;"Just launched four new matte singles! Some of your favorite shades in all NEW packaging... http:// KylieCosmetics.com @kyliecosmetics pic.twitter.com/x4QCBZJBQc"
TweetsData/KylieJenner.csv;2018-04-13 00:08;824;11760;"My April bundle just launched at http:// KylieCosmetics.com ... a $202 value for only $100 pic.twitter.com/ut9yyv9kEu"
TweetsData/KylieJenner.csv;2018-04-12 06:55;1669;26234;"Wearing DOLCE matte lip today just in case you were wondering @kyliecosmetics https://www. kyliecosmetics.com/products/dolce k-lip-kit … pic.twitter.com/9GD2M7Doql"
TweetsData/KylieJenner.csv;2018-04-10 23:13;658;7538;"4 new lip kit shades Bare and Say No More velvets and Boss and Ironic mattes! http:// KylieCosmetics.com pic.twitter.com/0xbCmeqbnl"
TweetsData/KylieJenner.csv;2018-04-10 23:01;888;10598;"My NEW lip kits just launched at http:// KylieCosmetics.com !! Ironic, Boss, Say No More and Bare, all available now! pic.twitter.com/IQKn8mMrMm"
TweetsData/KylieJenner.csv;2018-04-09 11:34;567;10193;"My free gloss promo ends tonight at 11.59pm pst http:// KylieCosmetics.com pic.twitter.com/PTx4NQkjwJ"
TweetsData/KylieJenner.csv;2018-04-08 23:39;1162;16450;"Giving away FREE glosses today on http:// KylieCosmetics.com Jolly + Cherry Pie pic.twitter.com/DUp9MQZhGU"
TweetsData/KylieJenner.csv;2018-04-07 03:03;683;11484;"And.... 3 brand new kyliner singles in black, brown and deep bronze!! Only $10 each.. go to http:// KylieCosmetics.com NOW @kyliecosmetics pic.twitter.com/Bs9I5ScsA0"
TweetsData/KylieJenner.csv;2018-04-07 03:01;613;8224;"A friday surprise for you guys just launched 6 NEW lip liners at http:// KylieCosmetics.com ! pic.twitter.com/6bWshn7Kmo"
TweetsData/KylieJenner.csv;2018-04-05 22:23;881;15405;"I just restocked Boy Bye, Shook, Low Key and Commando Velvets! http:// KylieCosmetics.com @kyliecosmetics pic.twitter.com/tCo64PlEzo"
TweetsData/KylieJenner.csv;2018-04-05 03:44;933;11989;"The OG Trio just launched on http:// KylieCosmetics.com pic.twitter.com/nd6xpsm5rQ"
TweetsData/KylieJenner.csv;2018-04-05 01:18;22129;183148;"this isn’t true https:// twitter.com/complexmusic/s tatus/981568359635484672 …"
TweetsData/KylieJenner.csv;2018-04-04 10:52;1598;24749;"IRONIC #APRIL10 @kyliecosmetics pic.twitter.com/oo0itToKp0"
TweetsData/KylieJenner.csv;2018-04-03 07:42;4858;64244;"Excited because @kyliecosmetics is dropping new colors next week wearing new lip kit “BOSS” today pic.twitter.com/IA32sFDgTX"
TweetsData/KylieJenner.csv;2018-04-02 08:16;772;12171;"Last chance to get free blushes and kylighters!! Go to http:// KylieCosmetics.com Ends Monday 8am pst @kyliecosmetics pic.twitter.com/Mv0sGlWwI6"
TweetsData/KylieJenner.csv;2018-03-30 23:16;500;7495;"Buy any Kylighter or Blush and get the second one FREE! Shop now at http:// KylieCosmetics.com ! pic.twitter.com/K2GR2cJ58n"
TweetsData/KylieJenner.csv;2018-03-29 06:26;367;5213;"BRINGING BACK YOUR FAVORITES! 4 NEW LIP KITS JUST DROPPED ON http:// KYLIECOSMETICS.COM pic.twitter.com/kCI6Rbbzj4"
TweetsData/KylieJenner.csv;2018-03-29 06:18;421;6489;"I also restocked Cinnamon lip gloss, from the holiday edition Spice Set! http:// KylieCosmetics.com @kyliecosmetics pic.twitter.com/YYrMKrPC5L"
TweetsData/KylieJenner.csv;2018-03-29 06:15;1723;17469;"Just launched 4 new lip kits on http:// KylieCosmetics.com pic.twitter.com/0FjK2dUizz"
TweetsData/KylieJenner.csv;2018-03-26 22:15;667;14607;"MARY JO matte lip @jordynwoods https://www. kyliecosmetics.com/collections/li ps … @kyliecosmetics pic.twitter.com/HjfP50SSJ4"
TweetsData/KylieJenner.csv;2018-03-24 23:22;734;7998;"Get your FREE Kylie @thekylieshop t-shirt with every order from http:// KylieCosmetics.com this weekend! pic.twitter.com/UJL7PJjmyK"
TweetsData/KylieJenner.csv;2018-03-23 00:22;650;9326;"I had so many requests to bring back True Brown K, one of my original lip kit shades, and I’m excited to say it’s back on http:// KylieCosmetics.com ! The lip kit and single matte are available now! @kyliecosmetics pic.twitter.com/1nk2EHhN2R"
TweetsData/KylieJenner.csv;2018-03-22 00:14;641;10274;"Just launched my brand new Posie K velvet singles!! http:// KylieCosmetics.com pic.twitter.com/DxDAwp6coB"
TweetsData/KylieJenner.csv;2018-03-21 22:47;469;7101;"Créme Lipsticks Back In Stock http:// KylieCosmetics.com @kyliecosmetics pic.twitter.com/6BfxIh4Rn9"
TweetsData/KylieJenner.csv;2018-03-21 00:11;549;8595;"I just restocked all of my @kyliecosmetics crème lipsticks at http:// KylieCosmetics.com ... Hurry to get your shades before they sell out! pic.twitter.com/qkljObZs9z"
TweetsData/KylieJenner.csv;2018-03-19 08:45;330;5623;"Last call!! My 20% off sitewide sale ends at 8am tomorrow... http:// KylieCosmetics.com pic.twitter.com/sZLT4OhqhI"
TweetsData/KylieJenner.csv;2018-03-19 02:17;371;6248;"Today's the last day to shop my @kyliecosmetics 20% off sale and get free shipping!! http:// KylieCosmetics.com"
TweetsData/KylieJenner.csv;2018-03-18 12:40;663;12562;"Glitz and Glamour super glitter glosses only $12 when you shop them as part of my 20% off sale on http:// KylieCosmetics.com pic.twitter.com/gX2OQBuBDl"
TweetsData/KylieJenner.csv;2018-03-18 00:44;367;5689;"My @kyliecosmetics 20% off sale continues through the weekend! http:// KylieCosmetics.com #StPatricksDay pic.twitter.com/tUc7wpQtmm"
TweetsData/KylieJenner.csv;2018-03-17 04:13;640;11738;"Commando and Boy Bye velvet singles are back! Just in time for the 20% off sale! http:// KylieCosmetics.com pic.twitter.com/L3x3xd2ti2"
TweetsData/KylieJenner.csv;2018-03-17 02:22;4028;50158;"“Boy Bye” @kyliecosmetics https://www. kyliecosmetics.com/collections/ve lvet-singles … pic.twitter.com/TrpBkwzRLG"
TweetsData/KylieJenner.csv;2018-03-16 23:39;414;6198;"My @kyliecosmetics St. Patrick’s Day sale starts NOW! 20% off SITEWIDE Shop now at http:// KylieCosmetics.com ! pic.twitter.com/LEpfQ7JskW"
