TweetsData/katyperry.csv;2018-04-16 07:38;1723;15166;"Ooh, almost time for another #americanidol ! Going live with my mama again in under an hour. Get ready for round with Mary Christine, East Coast! pic.twitter.com/u3X28XSZt6"
TweetsData/katyperry.csv;2018-04-15 14:30;1464;11507;"And that’s a wrap on the Asian leg of Witness The Tour! Fell in love with many different cherry… https://www. instagram.com/p/BhlMMoXF9QK/"
TweetsData/katyperry.csv;2018-04-13 03:08;1387;11675;"https:// twitter.com/forever21/stat us/984507690700304384 …"
TweetsData/katyperry.csv;2018-04-12 21:41;3121;17225;"I had a wonderful chat with @dualipa for @vmagazine , coming soon to a newsstand near you. Nice catching up with her since the California Dreams tour! pic.twitter.com/1mFy1Zn6HD"
TweetsData/katyperry.csv;2018-04-10 16:45;14987;48024;"even when you don’t believe in love, love believes in you."
TweetsData/katyperry.csv;2018-04-10 14:46;711;5339;"To @laylaspring @LegitDominique @BrandonDMusic @kaykaydna @TrevorMcBane just because your #americanidol journey has ended, please don’t let it discourage you. Keep singing, keep following your dreams! Trust and believe I heard no 1,786 times before I heard yes. KEEP SWINGING."
TweetsData/katyperry.csv;2018-04-10 14:43;644;5235;"Unfortunately we had to make a drastic cut of 5 If the show is still stuck in your DVR you better press play! And SPOILER, DON’T READ THE NEXT TWEET IF YOU HAVEN’T WATCHED YET #americanidol"
TweetsData/katyperry.csv;2018-04-10 14:42;508;3579;"@hashtagcatie gives good hugs! @DennisLorenzo sounds like a flock of beautiful doves! @jonnybrenns did ballet! @michaeljwoodward & Pat avoided eye contact @cadefoehner made mom swoon again @michellesussett made me love her & @gabbybarrett_ showed UP #americanidol"
TweetsData/katyperry.csv;2018-04-10 14:36;590;5000;"Caught up on #AmericanIdol on the ! Here are my highlights:"
TweetsData/katyperry.csv;2018-04-10 09:57;1258;10459;"MFW when they tell us we have to send home 5 of the 12 contestants tonight ...BUT it’s time for ALL STAR DUETS ! I’m traveling to Bangkok during the show so won’t be able to live tweet with you West Coast, but make sure to tune in at 8p to see ALL THE TALENT #americanidol pic.twitter.com/Q26kiFPuTM"
TweetsData/katyperry.csv;2018-04-10 02:04;1286;7662;"I can't wait for you to witness my baby bird @cynthialovely when she opens for me in Mexico! Tickets at http://www. katyperry.com/tour pic.twitter.com/94BhAYA6ag"
TweetsData/katyperry.csv;2018-04-09 10:57;1516;12993;"Who's ready for #americanidol Live on Instagram from Singapore in 5 minutes! This Top 24 is so fresh n so clean, y'all! pic.twitter.com/DMlAERIQSB"
TweetsData/katyperry.csv;2018-04-07 12:06;902;6197;"Zomg this is me everyday after I read the whole internet. Lucky, there’s so much to learn in nature... https:// twitter.com/am2dm/status/9 81651582944034816 …"
TweetsData/katyperry.csv;2018-04-07 11:54;917;9094;"V Cute! https:// twitter.com/americanidol/s tatus/982412212823212033 …"
TweetsData/katyperry.csv;2018-04-07 03:04;904;7031;"Oh this is just puurrfect #KatyKatGloss was named Best Lip Lustre in @InStyle 's Best Beauty Buys of 2018! Thank you so much Get your Friday night brights on and try one of the 12 shades I made just for yew! http://www. instyle.com/best-beauty-bu ys … pic.twitter.com/PA5tdnmJs7"
TweetsData/katyperry.csv;2018-04-05 08:15;1771;10438;"On this day 50 years ago, they tried to silence his voice, but the #DreamStillLives https:// twitter.com/steviewonder/s tatus/981684090264064000 …"
TweetsData/katyperry.csv;2018-04-04 18:42;2124;19236;"was feeling homesick today, being on this leg of tour for over 4 weeks now and then I put on @KaceyMusgraves ’s new record, Golden Hour during yoga and she made me feel not so alone. Music is so powerful and I am so grateful."
TweetsData/katyperry.csv;2018-04-03 12:52;510;4469;"@maddiezahm #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:51;446;3735;"You’re not going to miss this dance @effiepassero . #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:40;457;3597;"\m/ @CadeFoehner \m/ Keep that feather, keep catching those dreams. #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:29;658;6231;"HONEY! #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:27;423;3395;"@calebleemusic WE ARE LISTENING AND WE LIKE WHAT WE HEAR! #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:20;417;3311;"@MaraJustine1 There’s not just glitter on your nails It’s in every pore, and it comes out every time you sing #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:14;430;3408;". @JonnyBrenns If your family being here meant that much to ME, I can only imagine how it felt to you. Nearly cried my lashes off! And your brother singing along! #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:06;544;4089;"You DO belong here! And anywhere you want! @AdaVox #thatruntho #americanidol pic.twitter.com/GX8B2CspFg"
TweetsData/katyperry.csv;2018-04-03 12:02;449;3321;"Out of the ashes, rises the phoenix @AdaVox #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:01;368;2797;"Your attitude will take you everywhere, @vmcqueenmusic I can’t wait to see what you do. #americanidol"
TweetsData/katyperry.csv;2018-04-03 12:01;438;3645;"My wig is waiting to be blown off even harder and farther next year, @noahdavis50 #americanidol"
TweetsData/katyperry.csv;2018-04-03 11:56;598;4433;"WHAT IS WITH THESE COMMERCIAL BREAKS @ABCNetwork YOU KEEP ME HANGING LIKE ALL MY EXES #americanidol"
