date     open   close      volume
2016-04-15  151.040  151.72   3657466.0
2016-04-18  151.750  152.53   6538819.0
2016-04-19  146.470  144.00  13188308.0
2016-04-20  144.240  146.11   6754189.0
2016-04-21  146.580  149.30   6015526.0
2016-04-22  149.440  148.50   5191802.0
2016-04-25  148.160  148.81   2848935.0
2016-04-26  148.650  149.08   2979699.0
2016-04-27  149.350  150.47   3110789.0
2016-04-28  149.750  147.07   3791337.0
2016-04-29  146.490  145.94   4225790.0
2016-05-02  146.560  145.27   3502443.0
2016-05-03  144.650  144.13   3584261.0
2016-05-04  143.360  144.25   2576786.0
2016-05-05  145.950  146.47   6500738.0
2016-05-06  144.860  147.29   4895684.0
2016-05-09  147.700  147.34   4302425.0
2016-05-10  148.240  149.97   3992536.0
2016-05-11  149.710  148.95   3092408.0
2016-05-12  149.210  148.84   3249032.0
2016-05-13  148.790  147.72   2397902.0
2016-05-16  147.650  149.46   3069126.0
2016-05-17  149.210  148.00   3490374.0
2016-05-18  147.990  147.34   2491086.0
2016-05-19  146.480  144.93   3685595.0
2016-05-20  145.710  147.25   3670262.0
2016-05-23  147.610  146.77   2103733.0
2016-05-24  146.880  148.31   2929132.0
2016-05-25  148.930  151.69   4358039.0
2016-05-26  151.550  152.44   3062934.0
2016-05-27  152.350  152.84   2457037.0
2016-05-31  152.560  153.74   5836645.0
2016-06-01  153.000  152.51   2662937.0
2016-06-02  152.590  153.50   2642601.0
2016-06-03  152.400  152.89   2328056.0
2016-06-06  153.090  152.73   2378462.0
2016-06-07  153.310  153.33   4464985.0
2016-06-08  153.530  154.00   2935036.0
2016-06-09  152.920  153.42   2021796.0
2016-06-10  152.790  152.37   3120563.0
2016-06-13  151.630  151.28   3610407.0
2016-06-14  151.280  151.06   2865833.0
2016-06-15  151.460  150.68   2260406.0
2016-06-16  150.190  151.06   2449064.0
2016-06-17  150.960  151.99   4663870.0
2016-06-20  152.600  153.61   3572102.0
2016-06-21  154.160  154.05   2760344.0
2016-06-22  153.750  152.92   2833364.0
2016-06-23  153.450  155.35   3967419.0
2016-06-24  149.970  146.59   9081182.0
2016-06-27  146.180  143.50   5166665.0
2016-06-28  144.780  145.70   3996007.0
2016-06-29  146.500  148.46   3367736.0
2016-06-30  148.860  151.78   3967126.0
2016-07-01  152.190  152.35   2658280.0
2016-07-05  151.190  151.68   2464820.0
2016-07-06  151.850  152.37   2569393.0
2016-07-07  152.750  152.60   2138421.0
2016-07-08  154.000  154.46   3040593.0
2016-07-11  154.600  155.33   2833612.0
2016-07-12  156.000  157.04   3843773.0
2016-07-13  157.750  158.02   2746089.0
2016-07-14  158.810  160.28   4637624.0
2016-07-15  159.900  159.78   4474358.0
2016-07-18  159.300  159.86   6716340.0
2016-07-19  161.780  159.58   7119917.0
2016-07-20  159.970  161.36   4373609.0
2016-07-21  160.750  160.45   4046030.0
2016-07-22  160.780  162.07   2520077.0
2016-07-25  162.000  162.65   2804578.0
2016-07-26  162.650  162.12   2892969.0
2016-07-27  162.120  161.83   2162680.0
2016-07-28  161.380  161.37   2340369.0
2016-07-29  161.360  160.62   3547395.0
2016-08-01  160.650  161.45   2823578.0
2016-08-02  161.270  160.58   3080899.0
2016-08-03  160.130  160.67   2861558.0
2016-08-04  160.860  161.55   2488878.0
2016-08-05  162.000  163.50   3812370.0
2016-08-08  162.730  162.04   3039081.0
2016-08-09  162.220  161.77   2737530.0
2016-08-10  162.190  162.08   2466675.0
2016-08-11  162.250  163.53   8768585.0
2016-08-12  163.190  161.95   2543079.0
2016-08-15  162.400  161.88   2970415.0
2016-08-16  161.110  160.70   2210229.0
2016-08-17  160.970  160.44   3225919.0
2016-08-18  160.890  161.36   3652013.0
2016-08-19  160.840  160.04   2815163.0
2016-08-22  160.000  160.00   2039331.0
2016-08-23  160.330  160.26   2838137.0
2016-08-24  159.890  159.05   3620365.0
2016-08-25  159.000  158.63   2575023.0
2016-08-26  158.880  158.32   2498909.0
2016-08-29  158.830  159.72   2475853.0
2016-08-30  159.760  159.40   1813343.0
2016-08-31  159.660  158.88   2323649.0
2016-09-01  158.320  159.54   2358385.0
2016-09-02  159.880  159.55   2315366.0
2016-09-06  159.880  160.35   2994056.0
2016-09-07  160.190  161.64   2866227.0
2016-09-08  160.550  159.00   3963164.0
2016-09-09  158.030  155.69   5185972.0
2016-09-12  155.260  158.29   4367529.0
2016-09-13  157.630  155.81   3636719.0
2016-09-14  155.700  154.05   3860553.0
2016-09-15  154.300  155.66   3662573.0
2016-09-16  155.040  153.84   6463213.0
2016-09-19  154.870  154.87   2450117.0
2016-09-20  155.870  154.45   2159092.0
2016-09-21  154.910  155.53   2473895.0
2016-09-22  156.150  156.11   2690915.0
2016-09-23  155.620  154.98   2702143.0
2016-09-26  154.460  153.98   2533325.0
2016-09-27  154.320  156.77   2987195.0
2016-09-28  156.990  158.29   3309408.0
2016-09-29  158.630  158.11   3374838.0
2016-09-30  158.900  158.85   3596878.0
2016-10-03  158.060  157.61   2227800.0
2016-10-04  157.670  156.46   2884146.0
2016-10-05  157.070  157.08   1684458.0
2016-10-06  156.840  156.88   1950106.0
2016-10-07  157.140  155.67   2671256.0
2016-10-10  156.710  157.02   2481288.0
2016-10-11  156.730  154.79   2901226.0
2016-10-12  154.970  154.29   2963843.0
2016-10-13  153.700  153.72   2909948.0
2016-10-14  154.470  154.45   4358147.0
2016-10-17  154.450  154.77   5890421.0
2016-10-18  150.020  150.72  12770570.0
2016-10-19  151.270  151.26   4632854.0
2016-10-20  151.280  151.52   4023075.0
2016-10-21  150.580  149.63   4414171.0
2016-10-24  150.400  150.57   2666740.0
2016-10-25  150.690  150.88   2647416.0
2016-10-26  150.710  151.81   2811421.0
2016-10-27  152.820  153.35   4229336.0
2016-10-28  154.050  152.61   3654446.0
2016-10-31  152.760  153.69   3553172.0
2016-11-01  153.500  152.79   3191924.0
2016-11-02  152.480  151.95   3074338.0
2016-11-03  152.510  152.37   2878728.0
2016-11-04  152.400  152.43   2470353.0
2016-11-07  153.990  155.72   3804943.0
2016-11-08  154.560  155.17   3921044.0
2016-11-09  152.960  154.81   5403688.0
2016-11-10  157.660  160.22   7715807.0
2016-11-11  159.970  161.27   4446630.0
2016-11-14  161.250  158.21   5196498.0
2016-11-15  158.420  158.67   3476996.0
2016-11-16  158.460  159.29   2252806.0
2016-11-17  159.220  159.80   2260984.0
2016-11-18  159.800  160.39   2981633.0
2016-11-21  160.690  162.77   4637097.0
2016-11-22  163.000  162.67   2770736.0
2016-11-23  161.940  161.98   2256035.0
2016-11-25  161.830  163.14   1605344.0
2016-11-28  163.200  164.52   4449355.0
2016-11-29  164.000  163.53   3148196.0
2016-11-30  163.350  162.22   4397777.0
2016-12-01  161.950  159.82   4634740.0
2016-12-02  159.000  160.02   2740782.0
2016-12-05  160.850  159.84   3447052.0
2016-12-06  160.130  160.35   2858962.0
2016-12-07  160.600  164.79   4435050.0
2016-12-08  164.870  165.36   3266336.0
2016-12-09  165.180  166.52   3146930.0
2016-12-12  166.720  165.50   3392030.0
2016-12-13  165.680  168.29   5932271.0
2016-12-14  168.370  168.51   4123821.0
2016-12-15  168.010  168.02   3388570.0
2016-12-16  168.970  166.73   7117050.0
2016-12-19  166.830  166.68   2955864.0
2016-12-20  167.490  167.60   2174569.0
2016-12-21  166.250  167.33   3575210.0
2016-12-22  167.360  167.06   2802631.0
2016-12-23  167.000  166.71   1701228.0
2016-12-27  166.980  167.14   1397455.0
2016-12-28  167.290  166.19   1757500.0
2016-12-29  166.020  166.60   1663542.0
2016-12-30  166.440  165.99   2952200.0
2017-01-03  167.000  167.19   2934299.0
2017-01-04  167.770  169.26   3381232.0
2017-01-05  169.250  168.70   2682181.0
2017-01-06  168.690  169.53   2945536.0
2017-01-09  169.470  167.65   3189413.0
2017-01-10  167.980  165.52   4118694.0
2017-01-11  166.050  167.75   3599464.0
2017-01-12  167.770  167.95   2927953.0
2017-01-13  167.970  167.34   2875319.0
2017-01-17  166.690  167.89   3315655.0
2017-01-18  167.450  166.80   4005626.0
2017-01-19  166.960  166.81   6963386.0
2017-01-20  167.810  170.55  12606847.0
2017-01-23  170.080  171.03   5477314.0
2017-01-24  171.360  175.90   6952369.0
2017-01-25  176.260  178.29   5922462.0
2017-01-26  178.060  178.66   3063911.0
2017-01-27  178.470  177.30   3482105.0
2017-01-30  176.980  175.80   4093555.0
2017-01-31  175.050  174.52   4134049.0
2017-02-01  175.000  174.29   2795445.0
2017-02-02  174.230  174.58   2620526.0
2017-02-03  175.000  175.82   3309179.0
2017-02-06  175.310  175.86   2650509.0
2017-02-07  176.000  178.46   3873233.0
2017-02-08  177.500  176.17   2913126.0
2017-02-09  176.170  177.21   3090710.0
2017-02-10  177.370  178.68   2930710.0
2017-02-13  179.240  179.36   3093372.0
2017-02-14  178.570  180.13   2775818.0
2017-02-15  180.200  181.68   2914292.0
2017-02-16  181.450  181.43   3251547.0
2017-02-17  181.250  180.67   3552305.0
2017-02-21  180.600  180.26   4480199.0
2017-02-22  180.090  181.15   3020540.0
2017-02-23  182.000  181.65   2282526.0
2017-02-24  180.210  181.35   3299019.0
2017-02-27  181.190  179.40   3691209.0
2017-02-28  179.380  179.82   3273335.0
2017-03-01  180.480  181.95   3005564.0
2017-03-02  181.880  180.53   2918153.0
2017-03-03  180.040  180.05   1825048.0
2017-03-06  179.720  180.47   3204434.0
2017-03-07  180.710  180.38   2977596.0
2017-03-08  180.750  179.45   3557396.0
2017-03-09  179.150  177.18   5444076.0
2017-03-10  178.210  177.83   3100116.0
2017-03-13  177.850  176.46   3482189.0
2017-03-14  176.180  175.72   3147497.0
2017-03-15  175.710  175.81   3815537.0
2017-03-16  178.460  177.24   4311848.0
2017-03-17  176.290  175.65   5920967.0
2017-03-20  175.650  175.70   2476125.0
2017-03-21  176.010  173.88   3927741.0
2017-03-22  174.040  174.78   3450512.0
2017-03-23  174.430  174.82   3739976.0
2017-03-24  175.120  173.83   3221672.0
2017-03-27  172.690  173.77   3259049.0
2017-03-28  173.940  174.51   3523345.0
2017-03-29  174.300  173.94   3085606.0
2017-03-30  173.860  173.86   3168254.0
2017-03-31  173.980  174.14   2913684.0
2017-04-03  173.820  174.50   4286498.0
2017-04-04  173.520  174.52   3108855.0
2017-04-05  174.700  172.88   6238894.0
2017-04-06  173.470  172.45   3435403.0
2017-04-07  172.080  172.14   3588302.0
2017-04-10  172.530  171.20   3789936.0
2017-04-11  170.650  170.58   4890163.0
2017-04-12  171.040  170.66   3276931.0
2017-04-13  169.920  169.53   3205462.0
2017-04-17  169.750  171.10   3720218.0
2017-04-18  170.790  170.05   6345465.0
2017-04-19  161.760  161.69  19284284.0
2017-04-20  161.320  162.30   6486809.0
2017-04-21  162.050  160.38   5607756.0
2017-04-24  161.290  160.75   5320608.0
2017-04-25  161.780  160.39   4842189.0
2017-04-26  160.530  160.06   4311484.0
2017-04-27  160.290  160.32   4081640.0
2017-04-28  160.500  160.29   4029533.0
2017-05-01  160.050  158.84   4919710.0
2017-05-02  159.440  159.10   3149949.0
2017-05-03  158.740  158.63   3990429.0
2017-05-04  158.890  159.05   4271669.0
2017-05-05  153.520  155.05  12415240.0
2017-05-08  152.800  153.03   7415765.0
2017-05-09  152.600  152.11   6823015.0
2017-05-10  151.651  151.25   4995590.0
2017-05-11  151.050  150.65   5546379.0
2017-05-12  150.300  150.37   3651964.0
2017-05-15  150.620  151.51   4218359.0
2017-05-16  151.660  153.68   5452539.0
2017-05-17  153.300  150.93   5048937.0
2017-05-18  150.860  150.78   3268772.0
2017-05-19  151.010  151.98   5617824.0
2017-05-22  152.100  152.64   3248372.0
2017-05-23  152.570  152.03   2563975.0
2017-05-24  152.210  152.51   3731333.0
2017-05-25  153.250  153.20   2579828.0
2017-05-26  152.850  152.49   2440117.0
2017-05-30  151.950  151.73   3609710.0
2017-05-31  152.030  152.63   3496466.0
2017-06-01  152.800  152.67   2904189.0
2017-06-02  153.070  152.05   3573193.0
2017-06-05  151.820  152.41   3971157.0
2017-06-06  152.000  152.37   3786593.0
2017-06-07  153.050  150.98   4858631.0
2017-06-08  151.000  152.10   3681319.0
2017-06-09  152.000  154.10   4355401.0
2017-06-12  154.190  155.18   6461725.0
2017-06-13  155.440  154.25   3509558.0
2017-06-14  153.970  153.81   3035864.0
2017-06-15  153.290  154.22   4626272.0
2017-06-16  154.230  155.38   6128190.0
2017-06-19  155.510  154.84   4381436.0
2017-06-20  154.480  154.95   4469538.0
2017-06-21  155.790  153.79   3934281.0
2017-06-22  154.550  154.40   2361275.0
2017-06-23  154.340  154.11   3148468.0
2017-06-26  154.710  155.23   2129945.0
2017-06-27  155.000  154.75   2385619.0
2017-06-28  155.150  155.32   2203062.0
2017-06-29  155.350  154.13   3245649.0
2017-06-30  154.280  153.83   3501395.0
2017-07-03  153.580  155.58   2822499.0
2017-07-05  155.770  153.67   3558639.0
2017-07-06  153.360  152.36   2735717.0
2017-07-07  152.620  152.94   2345721.0
2017-07-10  152.910  153.42   2804780.0
2017-07-11  153.260  153.19   3431418.0
2017-07-12  153.480  153.70   3090315.0
2017-07-13  153.700  153.63   2474847.0
2017-07-14  154.010  154.24   3214337.0
2017-07-17  153.590  153.01   4751141.0
2017-07-18  152.360  154.00   6867302.0
2017-07-19  150.020  147.53  14042954.0
2017-07-20  147.530  147.66   7105481.0
2017-07-21  147.590  147.08   6456514.0
2017-07-24  147.000  145.99   3818232.0
2017-07-25  146.570  146.19   4184435.0
2017-07-26  146.270  145.36   3806651.0
2017-07-27  145.000  145.07   6374650.0
2017-07-28  144.810  144.29   3022662.0
2017-07-31  144.380  144.67   4333680.0
2017-08-01  145.000  145.30   3197848.0
2017-08-02  145.120  144.45   3400024.0
2017-08-03  144.430  144.94   3028769.0
2017-08-04  145.000  145.16   2542800.0
2017-08-07  145.000  143.47   4576508.0
2017-08-08  142.000  142.11   3281972.0
2017-08-09  141.750  141.77   2920582.0
2017-08-10  141.640  141.84   4378186.0
2017-08-11  142.450  141.84   3004040.0
2017-08-14  142.000  142.32   2222304.0
2017-08-15  142.550  142.07   4652618.0
2017-08-16  141.790  142.50   3239516.0
2017-08-17  142.520  140.70   4342286.0
2017-08-18  140.870  139.70   4128761.0
2017-08-21  139.590  140.33   2949410.0
2017-08-22  140.640  141.01   2495902.0
2017-08-23  140.700  142.14   4035421.0
2017-08-24  142.500  142.94   3580245.0
2017-08-25  143.300  143.74   2866131.0
2017-08-28  144.110  142.51   5086015.0
2017-08-29  142.100  143.14   3000993.0
2017-08-30  143.260  142.56   2715466.0
2017-08-31  143.020  143.03   3614517.0
2017-09-01  142.980  144.08   3348503.0
2017-09-05  143.500  143.04   3097503.0
2017-09-06  143.880  143.82   3205295.0
2017-09-07  144.100  142.90   4155968.0
2017-09-08  143.150  142.45   3344701.0
2017-09-11  143.540  144.86   4549334.0
2017-09-12  145.110  145.76   5222522.0
2017-09-13  145.350  145.99   4070378.0
2017-09-14  145.860  145.54   3742944.0
2017-09-15  144.820  144.82   7297773.0
2017-09-18  144.810  144.55   3018012.0
2017-09-19  144.790  144.39   3456574.0
2017-09-20  144.930  145.88   5384615.0
2017-09-21  145.650  145.26   2289276.0
2017-09-22  145.590  145.13   2741663.0
2017-09-25  145.120  145.87   5179476.0
2017-09-26  146.360  146.56   4106513.0
2017-09-27  146.680  145.66   3446073.0
2017-09-28  145.330  145.66   2763219.0
2017-09-29  145.450  145.08   2635887.0
2017-10-02  145.350  146.66   2955450.0
2017-10-03  146.690  146.78   2285725.0
2017-10-04  147.000  146.48   2225673.0
2017-10-05  146.680  146.72   2536971.0
2017-10-06  146.640  146.48   2248474.0
2017-10-09  146.500  147.39   2678887.0
2017-10-10  147.710  148.50   4028877.0
2017-10-11  148.400  147.62   3674765.0
2017-10-12  147.560  147.03   3255559.0
2017-10-13  147.480  147.10   2490548.0
2017-10-16  147.220  146.83   3035184.0
2017-10-17  146.630  146.54   4941313.0
2017-10-18  157.120  159.53  30445283.0
2017-10-19  159.800  160.90   9878844.0
2017-10-20  161.070  162.07   7848320.0
2017-10-23  162.050  159.55   5765384.0
2017-10-24  159.650  155.88   8173017.0
2017-10-25  156.010  153.50   5443794.0
2017-10-26  154.310  153.60   4253664.0
2017-10-27  154.540  153.68   4893779.0
2017-10-30  153.760  154.36   4206189.0
2017-10-31  154.330  154.06   4224346.0
2017-11-01  154.100  154.03   3228302.0
2017-11-02  154.180  153.35   3388284.0
2017-11-03  153.420  151.58   4420582.0
2017-11-06  151.770  150.84   4498372.0
2017-11-07  151.370  151.35   3688378.0
2017-11-09  149.930  150.30   4770841.0
2017-11-10  150.650  149.16   4304369.0
2017-11-13  148.880  148.40   5085257.0
2017-11-14  147.950  148.89   3691934.0
2017-11-15  148.000  147.10   4695745.0
2017-11-16  147.730  149.12   5393609.0
2017-11-17  149.340  148.97   4865373.0
2017-11-20  150.640  150.51   5654091.0
2017-11-21  151.300  151.95   3663246.0
2017-11-22  152.000  151.77   3125416.0
2017-11-24  151.950  151.84   1193025.0
2017-11-27  152.060  151.98   3303663.0
2017-11-28  152.350  152.47   3915618.0
2017-11-29  152.810  153.55   4946634.0
2017-11-30  153.650  153.97   6254399.0
2017-12-01  154.400  154.76   5526823.0
2017-12-04  155.670  156.46   4639109.0
2017-12-05  156.450  155.35   5042724.0
2017-12-06  155.690  154.10   3345712.0
2017-12-07  154.030  153.57   3768443.0
2017-12-08  153.940  154.81   3440847.0
2017-12-11  154.970  155.41   4068982.0
2017-12-12  155.200  156.74   6314835.0
2017-12-13  156.600  153.91   5624428.0
2017-12-14  154.500  154.00   4623845.0
2017-12-15  153.750  152.50  10469312.0
2017-12-18  153.410  153.33   5054265.0
2017-12-19  154.135  153.23   4111495.0
2017-12-20  153.650  152.95   3771425.0
2017-12-21  153.170  151.50   4126632.0
2017-12-22  151.710  152.50   2982114.0
2017-12-26  152.510  152.83   2477240.0
2017-12-27  152.950  153.13   2116522.0
2017-12-28  153.200  154.04   2669076.0
2017-12-29  154.170  153.42   3310894.0
2018-01-02  154.500  154.25   4195225.0
2018-01-03  157.340  158.49   9439063.0
2018-01-04  159.650  161.70   7363843.0
2018-01-05  162.440  162.49   5162075.0
2018-01-08  162.660  163.47   5101023.0
2018-01-09  163.900  163.83   4333418.0
2018-01-10  162.910  164.18   4150836.0
2018-01-11  164.800  164.20   3783614.0
2018-01-12  164.020  163.14   5007254.0
2018-01-16  165.100  163.85   7588202.0
2018-01-17  168.010  168.65  11630539.0
2018-01-18  170.000  169.12  10948033.0
2018-01-19  164.460  162.37  21079530.0
2018-01-22  161.510  162.60   8340507.0
2018-01-23  162.820  166.25   7417268.0
2018-01-24  166.750  165.37   5507664.0
2018-01-25  165.910  165.47   3240177.0
2018-01-26  166.120  167.34   3664496.0
2018-01-29  167.450  166.80   3423903.0
2018-01-30  166.210  163.62   4796200.0
2018-01-31  163.750  163.70   4025105.0
2018-02-01  163.190  162.40   4422505.0
2018-02-02  161.700  159.03   5174779.0
2018-02-05  157.890  152.53   8600416.0
2018-02-06  150.290  155.34   9823824.0
2018-02-07  154.170  153.85   6069258.0
2018-02-08  152.480  147.59   6599136.0
2018-02-09  148.600  149.51   7763603.0
2018-02-12  150.900  151.40   5659623.0
2018-02-13  150.900  150.75   4854790.0
2018-02-14  150.190  154.76   5422862.0
2018-02-15  155.500  156.01   5525079.0
2018-02-16  155.710  156.18   4239560.0
2018-02-20  155.790  155.16   4267801.0
2018-02-21  155.430  153.96   3492694.0
2018-02-22  154.500  153.18   4017699.0
2018-02-23  154.300  155.52   3208908.0
2018-02-26  155.810  158.58   3576723.0
2018-02-27  158.460  156.55   4192962.0
2018-02-28  157.500  155.83   3761597.0
2018-03-01  155.530  153.81   4039339.0
2018-03-02  152.790  154.49   3261141.0
2018-03-05  154.120  156.95   3670630.0
2018-03-06  157.280  155.72   3594049.0
2018-03-07  155.000  158.32   4607677.0
2018-03-08  159.000  156.21   6095521.0
2018-03-09  157.470  159.31   4783247.0
2018-03-12  159.640  160.26   5056489.0
2018-03-13  160.090  159.32   4097662.0
2018-03-14  160.170  158.12   3614293.0
2018-03-15  158.710  159.61   3860479.0
2018-03-16  160.060  160.26   8447294.0
2018-03-19  159.710  157.35   5415258.0
2018-03-20  157.520  156.20   4296935.0
2018-03-21  156.570  156.69   3240695.0
2018-03-22  155.000  152.09   4617371.0
2018-03-23  152.250  148.89   4389015.0
2018-03-26  151.210  153.37   4038586.0
2018-03-27  153.950  151.91   3810994.0
