date   open  close     volume
2016-04-28  41.25  41.18  1549692.0
2016-04-29  40.92  40.92  2028329.0
2016-05-02  41.20  41.71  1285318.0
2016-05-03  41.32  41.24  1333991.0
2016-05-04  40.81  40.52  1602991.0
2016-05-05  40.64  40.96  1083956.0
2016-05-06  40.86  41.43  1403476.0
2016-05-09  41.51  41.33  1741539.0
2016-05-10  41.50  42.00  2094305.0
2016-05-11  42.19  42.46  3328961.0
2016-05-12  42.59  42.73  2504924.0
2016-05-13  42.55  42.62  2429415.0
2016-05-16  42.61  42.94  3979321.0
2016-05-17  44.96  44.41  7130371.0
2016-05-18  44.45  44.32  3476470.0
2016-05-19  44.07  44.56  3660160.0
2016-05-20  44.86  44.89  2567586.0
2016-05-23  44.89  44.57  1689745.0
2016-05-24  44.76  45.03  3236305.0
2016-05-25  45.12  45.42  2352424.0
2016-05-26  45.58  45.51  2569626.0
2016-05-27  45.55  45.82  1823120.0
2016-05-31  45.79  45.89  2256373.0
2016-06-01  45.75  45.95  1734386.0
2016-06-02  45.91  45.90  2209387.0
2016-06-03  45.73  45.72  2395816.0
2016-06-06  45.72  45.86  2359193.0
2016-06-07  45.81  45.75  1500872.0
2016-06-08  45.75  46.15  1552146.0
2016-06-09  45.98  46.09  1204415.0
2016-06-10  45.73  45.36  1261698.0
2016-06-13  45.32  44.92  1272833.0
2016-06-14  44.70  44.91  1624087.0
2016-06-15  45.11  44.94  2029194.0
2016-06-16  44.72  45.37  1784741.0
2016-06-17  45.42  45.36  3434813.0
2016-06-20  45.57  46.14  3161329.0
2016-06-21  46.21  46.16  2112964.0
2016-06-22  46.15  46.03  2412064.0
2016-06-23  46.50  46.68  1487938.0
2016-06-24  44.56  44.12  5263644.0
2016-06-27  43.63  42.26  4328364.0
2016-06-28  42.67  43.11  4300845.0
2016-06-29  43.55  43.76  2402578.0
2016-06-30  43.68  44.36  2181066.0
2016-07-01  44.36  44.60  1591476.0
2016-07-05  44.31  43.75  1813468.0
2016-07-06  43.65  44.47  2312133.0
2016-07-07  44.47  44.42  1861536.0
2016-07-08  44.86  45.48  1838137.0
2016-07-11  45.61  45.40  1094683.0
2016-07-12  45.77  46.53  2237748.0
2016-07-13  46.64  46.41  1852475.0
2016-07-14  46.86  46.80  1192500.0
2016-07-15  46.96  46.67  1202638.0
2016-07-18  46.60  46.80  1362884.0
2016-07-19  46.67  46.98  2583860.0
2016-07-20  46.96  47.01  2124914.0
2016-07-21  46.98  46.67  1226365.0
2016-07-22  46.72  46.58  1512440.0
2016-07-25  46.49  46.14  1720649.0
2016-07-26  46.21  46.95  1792674.0
2016-07-27  47.00  47.26  1572573.0
2016-07-28  47.19  47.51  1945517.0
2016-07-29  47.49  48.11  1881372.0
2016-08-01  48.11  47.87  1604639.0
2016-08-02  47.71  47.18  1595948.0
2016-08-03  47.10  47.09  1508868.0
2016-08-04  47.16  46.83  1700182.0
2016-08-05  47.10  47.49  1250805.0
2016-08-08  47.57  47.23  1311724.0
2016-08-09  47.11  47.45  1006170.0
2016-08-10  47.51  47.51   754137.0
2016-08-11  47.62  48.13  1377024.0
2016-08-12  47.97  48.14  1538976.0
2016-08-15  48.17  48.44  2323589.0
2016-08-16  48.27  48.28  3175994.0
2016-08-17  48.63  48.43  3151431.0
2016-08-18  46.88  46.72  4660295.0
2016-08-19  46.58  47.62  3340438.0
2016-08-22  47.63  47.58  1626833.0
2016-08-23  47.73  47.82  1645348.0
2016-08-24  47.74  46.70  2634707.0
2016-08-25  46.67  47.26  2160074.0
2016-08-26  47.41  47.32  1581245.0
2016-08-29  47.45  47.62  1332975.0
2016-08-30  47.66  47.14  2231203.0
2016-08-31  47.12  46.98  1676587.0
2016-09-01  47.03  46.99  1257886.0
2016-09-02  47.23  47.00  1424454.0
2016-09-06  46.90  46.95  1460928.0
2016-09-07  47.07  47.11  1542576.0
2016-09-08  47.07  47.02   884738.0
2016-09-09  46.51  44.88  2507018.0
2016-09-12  44.59  45.75  1835434.0
