date    open   close     volume
2016-04-01   9.470   9.280   411524.0
2016-04-04   9.270   9.170   346248.0
2016-04-05   9.100   9.270   474260.0
2016-04-06   9.400   9.730  1451135.0
2016-04-07   9.640   9.870   366371.0
2016-04-08  10.000  10.130   408214.0
2016-04-11  10.290  10.500   805088.0
2016-04-12  10.570  11.070   535737.0
2016-04-13  11.100  11.390   687880.0
2016-04-14  11.490  11.430   413179.0
2016-04-15  11.370  11.500   689951.0
2016-04-18  11.150  11.570   362103.0
2016-04-19  11.660  11.820   507753.0
2016-04-20  11.750  12.050   474287.0
2016-04-21  12.140  12.090   350907.0
2016-04-22  12.550  12.980  1623170.0
2016-04-25  13.000  12.630   551738.0
2016-04-26  12.790  12.630   672465.0
2016-04-27  12.790  13.060  1390742.0
2016-04-28  13.060  13.250  1208726.0
2016-04-29  13.390  12.810   602919.0
2016-05-02  12.710  12.800   528883.0
2016-05-03  12.640  12.220   847749.0
2016-05-04  12.220  12.220   604997.0
2016-05-05  12.520  12.100   639912.0
2016-05-06  11.810  12.230   935310.0
2016-05-09  12.170  11.730   700325.0
2016-05-10  11.840  12.370   978770.0
2016-05-11  12.300  13.310  1208878.0
2016-05-12  13.300  12.280   609370.0
2016-05-13  12.200  11.810   669890.0
2016-05-16  12.120  12.130   378179.0
2016-05-17  12.160  12.130   336133.0
2016-05-18  12.100  11.540   438306.0
2016-05-19  11.350  11.570   367391.0
2016-05-20  11.640  11.560   289844.0
2016-05-23  11.400  11.380   305622.0
2016-05-24  11.440  11.670   461757.0
2016-05-25  11.760  12.240   474242.0
2016-05-26  12.420  11.900   314256.0
2016-05-27  11.820  12.120   274045.0
2016-05-31  12.100  12.450   475016.0
2016-06-01  12.250  12.500   415494.0
2016-06-02  12.270  12.640   339858.0
2016-06-03  12.750  12.840   609294.0
2016-06-06  13.000  13.200   541110.0
2016-06-07  13.240  13.590   641385.0
2016-06-08  13.840  13.850   478471.0
2016-06-09  13.610  14.000   521377.0
2016-06-10  13.760  13.150   647768.0
2016-06-13  13.000  12.870   708047.0
2016-06-14  12.770  12.670   771546.0
2016-06-15  12.560  12.530   509684.0
2016-06-16  12.400  12.310   454937.0
2016-06-17  12.460  12.450   737371.0
2016-06-20  12.610  12.480   723939.0
2016-06-21  12.380  12.260   645913.0
2016-06-22  12.330  12.270   509303.0
2016-06-23  12.520  13.050   508788.0
2016-06-24  12.160  12.340  1108953.0
2016-06-27  12.060  11.710  1016616.0
2016-06-28  12.020  12.590   687667.0
2016-06-29  12.790  13.080   568082.0
2016-06-30  13.000  12.980   351460.0
2016-07-01  12.970  13.530   436071.0
2016-07-05  13.220  12.550   759054.0
2016-07-06  12.480  13.010   445799.0
2016-07-07  13.150  13.000   691636.0
2016-07-08  13.180  13.130   377818.0
2016-07-11  13.370  13.270   574248.0
2016-07-12  13.580  13.830   618649.0
2016-07-13  13.830  13.590   554151.0
2016-07-14  13.760  13.610   246332.0
2016-07-15  13.760  13.470   539925.0
2016-07-18  13.320  13.580   583510.0
2016-07-19  13.570  13.090   704027.0
2016-07-20  12.820  13.370   572533.0
2016-07-21  13.340  13.340   443874.0
2016-07-22  13.300  13.310   320877.0
2016-07-25  13.140  13.210   578801.0
2016-07-26  13.260  13.710   568589.0
2016-07-27  13.780  13.440   359018.0
2016-07-28  13.400  13.120   368823.0
2016-07-29  13.040  13.370   403021.0
2016-08-01  13.220  12.960   517731.0
2016-08-02  13.160  12.470   608672.0
2016-08-03  12.480  13.070   434995.0
2016-08-04  13.750  13.440   668620.0
2016-08-05  13.570  14.030   891372.0
2016-08-08  14.260  14.530   758047.0
2016-08-09  14.670  14.600   617560.0
2016-08-10  14.710  14.320   444507.0
2016-08-11  14.400  14.270   821206.0
2016-08-12  14.250  14.180   515455.0
2016-08-15  14.440  14.420   593981.0
2016-08-16  14.430  14.690   887371.0
2016-08-17  14.660  14.710   579233.0
2016-08-18  14.870  14.840   982430.0
2016-08-19  14.760  14.460   557431.0
2016-08-22  14.260  14.020   480964.0
2016-08-23  14.040  14.210   470694.0
2016-08-24  14.110  13.930   508089.0
2016-08-25  13.880  13.730   309701.0
2016-08-26  13.820  13.520   365457.0
2016-08-29  13.480  13.600   326465.0
2016-08-30  13.640  13.530   312887.0
2016-08-31  13.060  13.600   518572.0
2016-09-01  13.480  13.670   476218.0
2016-09-02  13.920  14.000   629630.0
2016-09-06  14.040  13.550  1115269.0
2016-09-07  13.540  13.980   786183.0
2016-09-08  14.120  14.040  1014077.0
2016-09-09  13.790  13.450   671453.0
2016-09-12  13.210  13.290   429120.0
2016-09-13  13.030  12.720   716819.0
2016-09-14  12.620  12.670   616739.0
2016-09-15  12.780  12.940   302859.0
2016-09-16  12.770  12.920   374439.0
2016-09-19  13.090  12.910   358877.0
2016-09-20  12.930  12.950   276201.0
2016-09-21  13.160  13.350   479355.0
2016-09-22  13.650  13.500   297475.0
2016-09-23  13.430  13.070   347505.0
2016-09-26  13.140  13.340   419449.0
2016-09-27  13.100  13.250   314772.0
2016-09-28  13.410  14.180   562802.0
2016-09-29  14.200  13.970   521763.0
2016-09-30  14.120  14.550   571837.0
2016-10-03  14.490  14.360   431644.0
2016-10-04  14.450  14.350   407104.0
2016-10-05  14.640  14.880   460615.0
2016-10-06  14.960  15.130   663041.0
2016-10-07  15.230  15.290   611188.0
2016-10-10  15.520  15.900   417204.0
2016-10-11  15.810  16.310  1028749.0
2016-10-12  16.200  16.660   651065.0
2016-10-13  16.520  16.480   682670.0
2016-10-14  16.660  16.370   669598.0
2016-10-17  16.350  16.100   465023.0
2016-10-18  16.250  16.550   416928.0
2016-10-19  16.700  16.750   487870.0
2016-10-20  16.750  17.050   496255.0
2016-10-21  16.800  16.850   364907.0
2016-10-24  17.050  16.850   455651.0
2016-10-25  16.750  16.450   477455.0
2016-10-26  16.350  16.100   539577.0
2016-10-27  16.250  16.300   345624.0
2016-10-28  16.300  15.600   468220.0
2016-10-31  15.550  15.350   483804.0
2016-11-01  15.450  15.300   549589.0
2016-11-02  15.050  15.000   792242.0
2016-11-03  15.150  15.400   685394.0
2016-11-04  15.250  15.150   497018.0
2016-11-07  15.450  15.700   337795.0
2016-11-08  15.550  15.750   346477.0
2016-11-09  15.550  15.900   708420.0
2016-11-10  15.950  15.850   556712.0
2016-11-11  15.650  15.900   364660.0
2016-11-14  15.950  16.200   322049.0
2016-11-15  16.450  16.550   431870.0
2016-11-16  16.500  16.300   361170.0
2016-11-17  16.500  15.900   406959.0
2016-11-18  15.900  16.000   306827.0
2016-11-21  16.350  16.350   226048.0
2016-11-22  16.450  16.400   264722.0
2016-11-23  16.100  16.400   484402.0
2016-11-25  16.300  15.950   199806.0
2016-11-28  16.000  15.350   330526.0
2016-11-29  15.150  14.900   567768.0
2016-11-30  15.700  15.700   415645.0
2016-12-01  16.000  15.500   738629.0
2016-12-02  15.300  15.950   347356.0
2016-12-05  16.050  16.150   449984.0
2016-12-06  16.100  15.950   303701.0
2016-12-07  16.000  15.700   290353.0
2016-12-08  15.700  15.750   698066.0
2016-12-09  15.750  16.050   284628.0
2016-12-12  16.250  16.000   313782.0
2016-12-13  16.050  15.950   288853.0
2016-12-14  15.750  15.100   306857.0
2016-12-15  15.050  15.450   541690.0
2016-12-16  15.550  15.900   439444.0
2016-12-19  16.050  15.450   305607.0
2016-12-20  15.600  15.700   173378.0
2016-12-21  15.600  15.950   235859.0
2016-12-22  16.000  16.400   539936.0
2016-12-23  16.450  16.550   328136.0
2016-12-27  16.650  16.200   322557.0
2016-12-28  16.600  16.150   374016.0
2016-12-29  16.250  16.300   191002.0
2016-12-30  16.250  16.100   197048.0
2017-01-03  16.400  16.900   375098.0
2017-01-04  16.900  17.000   323674.0
2017-01-05  17.100  17.050   267784.0
2017-01-06  17.150  17.000   162516.0
2017-01-09  16.850  16.750   144205.0
2017-01-10  16.800  16.900   157206.0
2017-01-11  17.000  17.100   270433.0
2017-01-12  17.250  17.200   353570.0
2017-01-13  17.200  17.300   223473.0
2017-01-17  17.600  16.900   584610.0
2017-01-18  16.750  16.700   432755.0
2017-01-19  16.700  16.450   341318.0
2017-01-20  16.550  17.000   374208.0
2017-01-23  16.800  16.900   205205.0
2017-01-24  16.850  16.850   266079.0
2017-01-25  17.200  17.300   551648.0
2017-01-26  17.450  17.500   381798.0
2017-01-27  17.550  17.400   250639.0
2017-01-30  17.200  16.600   218230.0
2017-01-31  16.550  16.700   331262.0
2017-02-01  16.900  16.800   308276.0
2017-02-02  16.800  16.500   197627.0
2017-02-03  16.550  17.000   157455.0
2017-02-06  17.000  16.500   206392.0
2017-02-07  16.450  16.100   399220.0
2017-02-08  16.050  16.000   331697.0
2017-02-09  16.100  16.050   245439.0
2017-02-10  16.250  16.300   175423.0
2017-02-13  16.300  16.300   342051.0
2017-02-14  16.300  16.200   367731.0
2017-02-15  16.350  16.200   424166.0
2017-02-16  16.250  15.900   435961.0
2017-02-17  15.150  15.950  1048898.0
2017-02-21  16.300  16.450   597585.0
2017-02-22  16.200  16.000   380826.0
2017-02-23  16.250  16.000   556555.0
2017-02-24  15.800  15.700   425873.0
2017-02-27  15.650  15.250   331221.0
2017-02-28  15.150  15.450   373166.0
2017-03-01  15.550  16.000   423177.0
2017-03-02  15.700  15.250   515171.0
2017-03-03  15.100  15.200  1176316.0
2017-03-06  15.000  15.200   318343.0
2017-03-07  15.250  15.300   330559.0
2017-03-08  15.300  15.100   453555.0
2017-03-09  14.900  15.000   507342.0
2017-03-10  15.100  14.950   279701.0
2017-03-13  14.950  14.900   337714.0
2017-03-14  14.750  14.600   323768.0
2017-03-15  14.700  14.950   500248.0
2017-03-16  15.050  15.100   290222.0
2017-03-17  15.200  15.350   535749.0
2017-03-20  15.350  15.400   322895.0
2017-03-21  15.400  14.800   337638.0
2017-03-22  14.750  14.300   574282.0
2017-03-23  14.300  14.700   357650.0
2017-03-24  14.850  14.800   305734.0
2017-03-27  14.500  14.750   339419.0
2017-03-28  14.800  14.850   294518.0
2017-03-29  14.850  15.050   479212.0
2017-03-30  15.100  15.250   265047.0
2017-03-31  15.200  15.350   314246.0
2017-04-03  15.350  15.550   507910.0
2017-04-04  15.600  15.550   375546.0
2017-04-05  15.650  14.900   345322.0
2017-04-06  15.050  14.950   229040.0
2017-04-07  14.950  14.650   328446.0
2017-04-10  14.750  15.100   324138.0
2017-04-11  15.100  15.150   200352.0
2017-04-12  15.100  14.600   455992.0
2017-04-13  14.450  14.100   350692.0
2017-04-17  14.150  13.850   471925.0
2017-04-18  13.800  13.950   345734.0
2017-04-19  13.950  13.700   637503.0
2017-04-20  13.850  13.500   418902.0
2017-04-21  13.450  13.500   449051.0
2017-04-24  13.750  14.000   431789.0
2017-04-25  14.000  14.500   780161.0
2017-04-26  14.350  14.650   695182.0
2017-04-27  14.500  14.000   464423.0
2017-04-28  14.050  14.000   695603.0
2017-05-01  13.900  13.950   448800.0
2017-05-02  13.950  13.600   556595.0
2017-05-03  13.400  13.300   526059.0
2017-05-04  13.200  13.050   665648.0
2017-05-05  13.550  13.750  1002414.0
2017-05-08  13.700  13.500   522240.0
2017-05-09  13.450  13.450   660324.0
2017-05-10  13.500  13.950   581346.0
2017-05-11  13.350  13.600   425933.0
2017-05-12  13.650  13.850   316978.0
2017-05-15  14.100  13.850   360082.0
2017-05-16  13.900  13.500   554963.0
2017-05-17  13.400  13.200   548092.0
2017-05-18  13.050  13.600   514011.0
2017-05-19  13.600  13.900   487651.0
2017-05-22  14.000  13.900   325998.0
2017-05-23  13.900  14.150   352528.0
2017-05-24  14.150  13.850   608933.0
2017-05-25  13.800  13.750   355042.0
2017-05-26  13.700  13.800   376564.0
2017-05-30  13.550  13.300   423531.0
2017-05-31  13.250  12.950   514826.0
2017-06-01  12.950  13.600   412629.0
2017-06-02  13.350  13.250   375499.0
2017-06-05  13.200  13.350   175695.0
2017-06-06  13.200  13.450   554863.0
2017-06-07  13.400  13.550   599377.0
2017-06-08  13.550  13.600   344683.0
2017-06-09  13.550  13.700   525924.0
2017-06-12  13.850  14.600   630854.0
2017-06-13  15.000  14.900   521278.0
2017-06-14  14.850  14.000   488720.0
2017-06-15  13.950  13.600   507410.0
2017-06-16  13.550  14.100   413751.0
2017-06-19  14.100  14.050   199435.0
2017-06-20  13.850  14.100   360703.0
2017-06-21  14.100  14.100   633683.0
2017-06-22  14.200  14.250   288062.0
2017-06-23  14.350  14.700   415648.0
2017-06-26  14.800  15.000   340568.0
2017-06-27  15.000  15.150   415899.0
2017-06-28  15.200  15.300   289219.0
2017-06-29  15.350  15.250   443258.0
2017-06-30  15.450  15.250   300314.0
2017-07-03  15.400  15.950   282492.0
2017-07-05  15.900  15.700   460677.0
2017-07-06  15.800  15.550   377491.0
2017-07-07  15.550  15.650   302787.0
2017-07-10  15.550  16.150   407231.0
2017-07-11  16.150  16.300   321845.0
2017-07-12  16.350  16.550   571349.0
2017-07-13  16.500  16.700   489063.0
2017-07-14  16.750  16.800   482912.0
2017-07-17  16.800  17.350   551519.0
2017-07-18  17.400  17.150   668289.0
2017-07-19  17.100  17.550   935840.0
2017-07-20  17.550  17.400  1042610.0
2017-07-21  17.400  17.100   601722.0
2017-07-24  17.150  17.750   565799.0
2017-07-25  17.900  17.950   523770.0
2017-07-26  17.900  17.850   548473.0
2017-07-27  17.800  17.900   694843.0
2017-07-28  17.850  18.100   426201.0
2017-07-31  18.100  18.250   350910.0
2017-08-01  18.200  17.900   519953.0
2017-08-02  17.850  17.750   781746.0
2017-08-03  17.100  16.400  1693313.0
2017-08-04  16.400  16.850   817331.0
2017-08-07  16.850  16.900   419832.0
2017-08-08  16.750  16.900   613597.0
2017-08-09  16.850  16.850   511905.0
2017-08-10  16.700  16.250   673198.0
2017-08-11  15.850  16.150   552877.0
2017-08-14  16.300  16.300   330171.0
2017-08-15  16.200  16.250   397749.0
2017-08-16  16.300  16.100   607313.0
2017-08-17  16.100  15.900   312861.0
2017-08-18  15.800  16.100   246916.0
2017-08-21  16.100  16.200   326672.0
2017-08-22  16.250  16.600   390234.0
2017-08-23  16.500  16.700   676381.0
2017-08-24  16.700  16.850   208899.0
2017-08-25  16.950  17.000   234310.0
2017-08-28  17.000  17.050   314065.0
2017-08-29  16.800  16.800   446152.0
2017-08-30  16.750  16.500   172713.0
2017-08-31  16.250  16.800   410854.0
2017-09-01  16.900  16.750   224307.0
2017-09-05  16.850  16.500   325979.0
2017-09-06  16.600  16.800   206305.0
2017-09-07  16.800  16.650   277666.0
2017-09-08  16.650  16.500   206231.0
2017-09-11  16.550  16.400   277967.0
2017-09-12  16.450  16.250   318493.0
2017-09-13  15.650  16.950   648304.0
2017-09-14  16.900  16.850   245974.0
2017-09-15  17.000  16.850   340072.0
2017-09-18  16.800  16.900   195879.0
2017-09-19  16.900  16.900   164271.0
2017-09-20  16.800  17.000   239473.0
2017-09-21  17.000  16.300   484439.0
2017-09-22  16.350  16.700   337865.0
2017-09-25  16.800  16.650   328625.0
2017-09-26  16.400  16.850   366033.0
2017-09-27  16.850  16.850   549816.0
2017-09-28  16.900  17.050   221131.0
2017-09-29  17.000  17.450   521992.0
2017-10-02  17.300  17.500   292604.0
2017-10-03  17.500  17.750   458423.0
2017-10-04  17.800  17.450   444063.0
2017-10-05  17.500  17.350   499111.0
2017-10-06  17.250  17.200   314570.0
2017-10-09  17.250  17.150   350797.0
2017-10-10  17.350  17.000   291267.0
2017-10-11  17.050  17.250   312338.0
2017-10-12  17.100  17.500   372015.0
2017-10-13  17.750  17.600   326239.0
2017-10-16  17.800  17.800   286988.0
2017-10-17  17.850  17.750   313972.0
2017-10-18  17.800  17.750   466859.0
2017-10-19  17.550  17.350   401647.0
2017-10-20  17.600  17.500   220881.0
2017-10-23  17.450  16.950   398689.0
2017-10-24  17.000  16.800   232487.0
2017-10-25  16.750  16.425   342671.0
2017-10-26  16.500  16.550   540254.0
2017-10-27  16.450  17.150   954801.0
2017-10-30  17.200  17.300   520129.0
2017-10-31  17.400  17.250   378969.0
2017-11-01  17.500  17.250   433959.0
2017-11-02  17.450  17.100   357796.0
2017-11-03  17.100  18.250   625195.0
2017-11-06  18.350  18.650   757624.0
2017-11-07  18.900  18.900   566947.0
2017-11-09  18.400  18.950   585408.0
2017-11-10  18.800  18.800   297322.0
2017-11-13  18.800  18.550   304621.0
2017-11-14  18.400  17.750   535133.0
2017-11-15  17.700  17.700   303234.0
2017-11-16  17.700  17.750   372123.0
2017-11-17  17.850  17.750   307059.0
2017-11-20  17.800  17.750   357701.0
2017-11-21  17.750  17.750   397787.0
2017-11-22  17.850  17.950   282813.0
2017-11-24  18.150  18.000   117529.0
2017-11-27  17.900  17.950   216501.0
2017-11-28  18.000  18.000   275303.0
2017-11-29  18.000  18.050   294099.0
2017-11-30  18.200  18.000   330652.0
2017-12-01  18.100  17.850   277575.0
2017-12-04  17.900  18.000   272922.0
2017-12-05  17.950  17.900   261634.0
2017-12-06  17.800  17.800   231760.0
2017-12-07  17.750  18.200   449556.0
2017-12-08  18.400  18.400   338014.0
2017-12-11  18.550  19.000   326607.0
2017-12-12  19.000  19.350   321220.0
2017-12-13  19.200  19.900   549103.0
2017-12-14  20.100  20.400   543216.0
2017-12-15  20.450  20.100   555337.0
2017-12-18  20.425  20.700   480610.0
2017-12-19  21.125  20.750   570342.0
2017-12-20  20.500  21.250   455814.0
2017-12-21  21.300  21.150   495458.0
2017-12-22  21.250  21.300   187121.0
2017-12-26  21.400  21.700   117631.0
2017-12-27  21.700  21.850   196149.0
2017-12-28  21.850  22.300   220349.0
2017-12-29  22.300  22.250   388274.0
2018-01-02  22.150  22.200   681297.0
2018-01-03  22.350  22.250   606121.0
2018-01-04  22.350  22.200   552360.0
2018-01-05  22.250  22.000   640962.0
2018-01-08  22.100  22.150   562420.0
2018-01-09  22.200  21.450   308153.0
2018-01-10  21.350  21.050   390276.0
2018-01-11  21.000  21.550   487102.0
2018-01-12  21.700  21.600   272468.0
2018-01-16  21.550  21.000   328579.0
2018-01-17  21.000  20.750   465413.0
2018-01-18  20.650  20.400   396729.0
2018-01-19  20.150  20.350   253718.0
2018-01-22  20.500  20.950   428776.0
2018-01-23  21.100  21.000   300701.0
2018-01-24  21.200  20.700   388520.0
2018-01-25  20.750  20.300   311100.0
2018-01-26  20.700  20.450   514972.0
2018-01-29  20.400  20.550   456703.0
2018-01-30  20.450  20.450   281844.0
2018-01-31  20.450  20.200   202523.0
2018-02-01  20.300  20.350   328914.0
2018-02-02  20.200  19.050   720639.0
2018-02-05  18.950  18.700   564530.0
2018-02-06  18.400  19.200   601053.0
2018-02-07  19.150  19.350   822806.0
2018-02-08  19.250  18.650   461151.0
2018-02-09  18.850  18.400   555682.0
2018-02-12  18.250  18.650   514863.0
2018-02-13  18.600  18.600   203623.0
2018-02-14  18.500  19.550   408408.0
2018-02-15  19.600  19.900   505855.0
2018-02-16  19.000  17.950   968785.0
2018-02-20  17.800  17.000   835637.0
2018-02-21  17.050  17.250   791339.0
2018-02-22  17.450  17.550   401658.0
2018-02-23  17.650  17.750   212037.0
2018-02-26  17.750  17.700   556147.0
2018-02-27  17.650  17.250   411900.0
2018-02-28  17.400  16.500   837472.0
2018-03-01  16.600  16.700   596874.0
2018-03-02  16.500  17.150   410844.0
2018-03-05  17.150  17.600   500196.0
2018-03-06  17.750  17.450   355724.0
2018-03-07  17.250  17.500   450721.0
2018-03-08  17.650  17.600   339012.0
2018-03-09  17.800  18.100   341870.0
2018-03-12  18.150  18.250   423567.0
2018-03-13  18.250  18.350   275226.0
2018-03-14  18.400  18.000   217467.0
2018-03-15  18.050  17.500   540855.0
2018-03-16  17.550  17.900   427413.0
2018-03-19  17.700  17.050   256378.0
2018-03-20  17.200  17.050   264063.0
2018-03-21  17.150  17.650   275726.0
2018-03-22  17.450  17.200   724747.0
2018-03-23  16.700  15.800  1019188.0
2018-03-26  16.000  16.450   572536.0
2018-03-27  16.550  16.150   361248.0
