date   open   close      volume
2016-06-21  30.35  29.720    923650.0
2016-06-22  29.81  29.920    632820.0
2016-06-23  30.27  30.490    525710.0
2016-06-24  29.17  28.940   1241451.0
2016-06-27  28.41  28.220   1391926.0
2016-06-28  28.70  28.960   1121712.0
2016-06-29  29.08  30.090   1751776.0
2016-06-30  30.29  29.860    969023.0
2016-07-01  29.95  29.970    572687.0
2016-07-05  29.84  29.730    841279.0
2016-07-06  29.50  29.420    578013.0
2016-07-07  29.54  29.910    406563.0
2016-07-08  30.00  30.470    841854.0
2016-07-11  30.49  30.760    397540.0
2016-07-12  30.95  31.270    861333.0
2016-07-13  31.53  30.520    783300.0
2016-07-14  30.78  30.930    381785.0
2016-07-15  31.13  30.430    902579.0
2016-07-18  30.52  30.510    602649.0
2016-07-19  30.52  30.250    683783.0
2016-07-20  30.42  30.500    508525.0
2016-07-21  30.42  30.230    467880.0
2016-07-22  30.24  30.190    477315.0
2016-07-25  30.24  29.940    593088.0
2016-07-26  30.13  28.800   1477953.0
2016-07-27  28.82  28.460   1344244.0
2016-07-28  28.34  28.120    977194.0
2016-07-29  28.23  27.820    721617.0
2016-08-01  27.96  27.810    994049.0
2016-08-02  27.67  27.430   1318550.0
2016-08-03  28.25  29.090   1724226.0
2016-08-04  29.00  29.260   1139601.0
2016-08-05  29.51  29.400    773046.0
2016-08-08  29.55  29.170    698148.0
2016-08-09  29.26  28.880    785962.0
2016-08-10  28.85  28.680    571369.0
2016-08-11  28.88  29.400    589782.0
2016-08-12  29.35  29.330    685376.0
2016-08-15  29.29  29.750    596978.0
2016-08-16  29.70  29.110    794232.0
2016-08-17  29.17  29.320    635777.0
2016-08-18  29.15  28.870    792712.0
2016-08-19  28.87  29.320    982511.0
2016-08-22  29.34  28.760   1074873.0
2016-08-23  28.81  28.620    501927.0
2016-08-24  28.67  28.800    688110.0
2016-08-25  28.82  28.880    787061.0
2016-08-26  28.84  28.480    920689.0
2016-08-29  28.66  28.620    877595.0
2016-08-30  28.56  28.610    665321.0
2016-08-31  28.70  28.480    891185.0
2016-09-01  28.63  28.990    769999.0
2016-09-02  29.05  29.330    538801.0
2016-09-06  28.86  29.200    646600.0
2016-09-07  29.26  29.030    587509.0
2016-09-08  28.83  29.020    567225.0
2016-09-09  28.87  28.420    757517.0
2016-09-12  28.38  28.740    761550.0
2016-09-13  28.33  28.450   1409272.0
2016-09-14  28.58  28.350   1097842.0
2016-09-15  28.46  28.570    457125.0
2016-09-16  28.64  28.730   1285293.0
2016-09-19  28.59  28.680    663005.0
2016-09-20  27.27  25.990   5461853.0
2016-09-21  25.83  25.910   2523964.0
2016-09-22  25.91  26.260   2169428.0
2016-09-23  26.25  27.300   1662794.0
2016-09-26  27.30  27.650   1261991.0
2016-09-27  27.53  28.050   1340497.0
2016-09-28  28.21  28.520    628482.0
2016-09-29  28.47  28.390    853954.0
2016-09-30  28.48  28.880   1030993.0
2016-10-03  28.69  28.680    720879.0
2016-10-04  28.75  28.430    950544.0
2016-10-05  28.59  28.470    510701.0
2016-10-06  28.48  28.500    815063.0
2016-10-07  28.51  28.460    818624.0
2016-10-10  28.34  27.710   1560938.0
2016-10-11  27.58  27.510    819069.0
2016-10-12  27.39  27.080    642769.0
2016-10-13  26.85  26.260   2190869.0
2016-10-14  26.35  25.860   1807181.0
2016-10-17  25.65  26.200   1196553.0
2016-10-18  26.45  26.500    954002.0
2016-10-19  26.65  26.600    667025.0
2016-10-20  26.65  26.300    596109.0
2016-10-21  26.05  26.350    459752.0
2016-10-24  26.40  26.350    460654.0
2016-10-25  26.35  25.900    437641.0
2016-10-26  25.70  25.850    774625.0
2016-10-27  25.80  24.800   2063708.0
2016-10-28  24.75  25.000    973396.0
2016-10-31  25.00  25.100    929720.0
2016-11-01  25.00  25.025   1649592.0
2016-11-02  25.05  24.850   2588143.0
2016-11-03  25.15  25.500   2095541.0
2016-11-04  25.70  25.600   1269566.0
2016-11-07  25.90  26.200   1758560.0
2016-11-08  26.05  26.200   1118313.0
2016-11-09  25.55  26.800   2127626.0
2016-11-10  27.00  27.600   1836251.0
2016-11-11  27.65  29.600   3198271.0
2016-11-14  29.80  31.000   4099928.0
2016-11-15  31.00  31.200   2102203.0
2016-11-16  31.20  31.700   2256135.0
2016-11-17  31.85  31.950   1046660.0
2016-11-18  32.20  32.200   1894923.0
2016-11-21  32.20  31.350   1311076.0
2016-11-22  31.40  31.750    981481.0
2016-11-23  31.80  31.950    758341.0
2016-11-25  31.90  32.350    496119.0
2016-11-28  32.10  31.800   1296328.0
2016-11-29  31.50  32.350   1006423.0
2016-11-30  32.50  32.550   1227096.0
2016-12-01  32.65  32.500    667691.0
2016-12-02  32.55  32.550    881659.0
2016-12-05  32.60  32.400   1408683.0
2016-12-06  32.50  33.000   1079967.0
2016-12-07  32.90  33.500    796547.0
2016-12-08  33.45  34.550   1158417.0
2016-12-09  34.50  33.900   1948026.0
2016-12-12  33.30  31.900   1805821.0
2016-12-13  31.80  31.550   2409810.0
2016-12-14  31.60  31.900   1005691.0
2016-12-15  32.10  32.400    933668.0
2016-12-16  32.55  33.250   1690311.0
2016-12-19  33.45  33.050    701730.0
2016-12-20  33.25  33.250    708477.0
2016-12-21  33.30  33.150    564253.0
2016-12-22  33.15  33.250    491387.0
2016-12-23  33.20  34.200    652230.0
2016-12-27  34.20  34.100    543557.0
2016-12-28  34.10  33.600    463862.0
2016-12-29  33.55  33.400    665924.0
2016-12-30  33.50  33.350    565792.0
2017-01-03  33.75  33.850    783342.0
2017-01-04  34.00  34.700    788310.0
2017-01-05  34.55  34.000    890503.0
2017-01-06  34.15  33.300    813718.0
2017-01-09  33.15  32.500    925878.0
2017-01-10  32.50  32.350   1048301.0
2017-01-11  32.25  33.600   1158273.0
2017-01-12  33.45  33.100    504799.0
2017-01-13  33.25  32.300    970410.0
2017-01-17  31.90  30.800   2182356.0
2017-01-18  30.95  31.350    978731.0
2017-01-19  31.45  31.500    933114.0
2017-01-20  31.60  32.250   1526841.0
2017-01-23  32.25  32.050    958678.0
2017-01-24  32.15  32.050   1078719.0
2017-01-25  32.30  33.300   1540840.0
2017-01-26  33.30  33.900   1301276.0
2017-01-27  33.80  33.700    451055.0
2017-01-30  33.60  33.650    604059.0
2017-01-31  33.50  33.750    682556.0
2017-02-01  33.85  34.050    842470.0
2017-02-02  33.85  33.350    867046.0
2017-02-03  33.55  33.800    459802.0
2017-02-06  33.65  33.800   1410056.0
2017-02-07  33.80  33.800    457109.0
2017-02-08  33.55  33.650    575898.0
2017-02-09  33.80  34.900   1043336.0
2017-02-10  35.25  35.850   1355062.0
2017-02-13  36.00  35.700    911790.0
2017-02-14  35.55  35.700    907026.0
2017-02-15  35.70  36.100   1042171.0
2017-02-16  36.00  36.300   1376797.0
2017-02-17  36.25  36.500   1064491.0
2017-02-21  36.55  36.900   1881305.0
2017-02-22  35.80  38.550   2298710.0
2017-02-23  38.65  39.800   1483183.0
2017-02-24  39.55  40.300   1327938.0
2017-02-27  40.25  39.950   1507407.0
2017-02-28  39.90  39.900   1642949.0
2017-03-01  40.55  41.800   2180239.0
2017-03-02  41.90  40.900    855367.0
2017-03-03  40.85  41.300    537714.0
2017-03-06  41.05  42.700   1292700.0
2017-03-07  42.90  42.300    988074.0
2017-03-08  42.65  41.600    895915.0
2017-03-09  40.65  42.900   2534033.0
2017-03-10  41.80  41.250  11841102.0
2017-03-13  41.40  41.250   2507648.0
2017-03-14  41.15  41.150   1490248.0
2017-03-15  41.20  40.450   2610739.0
2017-03-16  40.70  40.450   1956127.0
2017-03-17  40.35  39.900   2427371.0
2017-03-20  39.85  39.900   1878287.0
2017-03-21  40.10  39.150   1310078.0
2017-03-22  39.05  39.250   1141702.0
2017-03-23  39.30  39.700    741999.0
2017-03-24  39.75  39.550   1246327.0
2017-03-27  39.25  40.250   1230251.0
2017-03-28  40.05  39.850    906619.0
2017-03-29  39.70  39.950   1031730.0
2017-03-30  40.25  40.950   1187018.0
2017-03-31  40.95  40.500   1855949.0
2017-04-03  40.50  40.000    790478.0
2017-04-04  39.90  40.500   1703679.0
2017-04-05  40.75  40.350   1148858.0
2017-04-06  40.35  40.250   1599768.0
2017-04-07  40.05  39.850    821946.0
2017-04-10  40.05  39.650   1040497.0
2017-04-11  39.55  39.550    720605.0
2017-04-12  39.55  39.200    820540.0
2017-04-13  39.00  38.850   1179503.0
2017-04-17  38.95  38.950    744232.0
2017-04-18  38.85  39.200    542476.0
2017-04-19  39.40  40.400   2744205.0
2017-04-20  40.55  40.350   1702849.0
2017-04-21  40.25  39.900    989678.0
2017-04-24  40.65  39.450   1208090.0
2017-04-25  39.70  39.300   1082800.0
2017-04-26  39.30  40.350   1492457.0
2017-04-27  40.55  40.350    735437.0
2017-04-28  40.40  39.450    887195.0
2017-05-01  39.55  38.400   1994883.0
2017-05-02  38.55  38.350   1881056.0
2017-05-03  39.45  37.350   2950818.0
2017-05-04  37.40  36.750   2379498.0
2017-05-05  36.85  36.950   1094947.0
2017-05-08  41.00  36.125  14800552.0
2017-05-09  36.30  35.350   3872967.0
2017-05-10  35.05  34.150   4513064.0
2017-05-11  34.05  34.950   3315760.0
2017-05-12  34.90  34.900   7569667.0
2017-05-15  34.55  34.200   3527695.0
2017-05-16  34.40  33.600   3884402.0
2017-05-17  33.25  32.500   4104005.0
2017-05-18  32.50  32.300   2893761.0
2017-05-19  32.35  33.100   1774825.0
2017-05-22  33.30  33.600   1509099.0
2017-05-23  33.70  34.000   2233184.0
2017-05-24  34.00  34.250   2478661.0
2017-05-25  34.25  33.350   1981133.0
2017-05-26  33.25  33.550   1068253.0
2017-05-30  33.35  32.750   2429190.0
2017-05-31  32.70  32.400   2919628.0
2017-06-01  32.35  33.600   1748953.0
2017-06-02  32.90  33.800   1735687.0
2017-06-05  33.65  33.850   1745579.0
2017-06-06  33.60  33.650    901742.0
2017-06-07  33.75  34.750   3179411.0
2017-06-08  34.65  34.100   1125310.0
2017-06-09  34.05  34.250   1934165.0
2017-06-12  34.35  34.600   1642684.0
2017-06-13  34.75  35.150   1485249.0
2017-06-14  35.05  34.850   1314735.0
2017-06-15  34.55  36.150   6425514.0
2017-06-16  35.90  35.150   2456742.0
2017-06-19  35.20  34.800   1417321.0
2017-06-20  34.80  33.050   3073695.0
2017-06-21  33.00  33.100   1570423.0
2017-06-22  33.20  32.650   1026982.0
2017-06-23  32.70  33.400   1311366.0
2017-06-26  33.55  33.825   1073533.0
2017-06-27  33.80  32.950   1278183.0
2017-06-28  33.15  33.750   1233610.0
2017-06-29  33.80  33.500   1088129.0
2017-06-30  33.55  32.900   1221915.0
2017-07-03  33.10  32.800    395961.0
2017-07-05  32.80  32.500    930251.0
2017-07-06  32.25  32.500    927985.0
2017-07-07  32.60  32.850    652703.0
2017-07-10  32.80  32.850    812169.0
2017-07-11  32.90  33.150    715229.0
2017-07-12  33.25  32.900    866308.0
2017-07-13  32.90  33.100    691282.0
2017-07-14  33.15  33.700   1114953.0
2017-07-17  33.70  33.650   1232066.0
2017-07-18  33.55  33.300    519134.0
2017-07-19  33.50  33.750   1143329.0
2017-07-20  34.00  34.500   2098798.0
2017-07-21  34.60  34.500   1042270.0
2017-07-24  34.50  34.800   1253784.0
2017-07-25  34.85  35.200   1686658.0
2017-07-26  35.30  36.350   1844311.0
2017-07-27  36.40  36.400   2509650.0
2017-07-28  36.30  36.750   1505685.0
2017-07-31  36.65  36.050   1663737.0
2017-08-01  36.20  36.800   1523547.0
2017-08-02  36.90  34.900   2272416.0
2017-08-03  33.00  31.900   8091889.0
2017-08-04  31.70  31.400   4006296.0
2017-08-07  31.45  31.500   1660943.0
2017-08-08  31.50  31.750   1880451.0
2017-08-09  31.55  31.100   1990816.0
2017-08-10  30.90  30.700   1640494.0
2017-08-11  30.75  31.350   1044909.0
2017-08-14  31.60  30.150   2394350.0
2017-08-15  30.15  29.200   2925889.0
2017-08-16  29.35  29.800   2993701.0
2017-08-17  29.75  29.750   2114853.0
2017-08-18  29.65  29.700   1228163.0
2017-08-21  29.70  29.250   1099803.0
2017-08-22  29.35  29.950    714116.0
2017-08-23  29.75  29.350   1160692.0
2017-08-24  29.55  30.250   1005540.0
2017-08-25  30.30  30.100   1089534.0
2017-08-28  30.10  29.800    995417.0
2017-08-29  29.65  29.600    579334.0
2017-08-30  29.50  31.450   4253544.0
2017-08-31  31.40  30.250   2142654.0
2017-09-01  30.30  30.350    932803.0
2017-09-05  30.30  29.700   1507962.0
2017-09-06  29.75  29.600   1076207.0
2017-09-07  29.55  28.400   1441738.0
2017-09-08  28.35  28.500   1120671.0
2017-09-11  28.55  28.350   1378296.0
2017-09-12  28.55  28.700    939582.0
2017-09-13  28.60  28.450   1370926.0
2017-09-14  28.30  27.200   3896853.0
2017-09-15  27.05  27.900   2476039.0
2017-09-18  27.85  28.600   1917826.0
2017-09-19  28.55  28.650    868403.0
2017-09-20  28.80  28.550   1021969.0
2017-09-21  28.45  28.450    889793.0
2017-09-22  28.25  29.350   1582433.0
2017-09-25  29.50  29.600   1789839.0
2017-09-26  29.65  29.700   1067898.0
2017-09-27  29.75  30.000   1751305.0
2017-09-28  30.00  31.050   2115358.0
2017-09-29  31.15  32.050   3248004.0
2017-10-02  31.95  30.750   3985685.0
2017-10-03  30.95  31.550   1569400.0
2017-10-04  31.50  32.350   1934906.0
2017-10-05  32.25  32.250    857714.0
2017-10-06  32.10  32.250   1238636.0
2017-10-09  32.20  31.400   1228387.0
2017-10-10  31.55  31.150   1018397.0
2017-10-11  31.10  30.800    594478.0
2017-10-12  30.45  29.650   1416612.0
2017-10-13  29.65  30.550   3358271.0
2017-10-16  30.75  30.300    886686.0
2017-10-17  30.35  30.050    625545.0
2017-10-18  30.30  30.350    959803.0
2017-10-19  30.20  30.200   1183244.0
2017-10-20  30.75  30.750   1121695.0
2017-10-23  30.65  30.100    926570.0
2017-10-24  30.05  30.800   1122525.0
2017-10-25  30.85  31.000   1383837.0
2017-10-26  31.10  31.400   1632199.0
2017-10-27  31.45  31.000    978192.0
2017-10-30  31.10  31.350   1092579.0
2017-10-31  31.50  31.700   1614170.0
2017-11-01  30.50  31.050   3318944.0
2017-11-02  30.80  30.650   1557817.0
2017-11-03  30.70  30.000   1075591.0
2017-11-06  29.85  30.300   1805281.0
2017-11-07  30.20  30.050   1121076.0
2017-11-09  29.75  31.550   1422786.0
2017-11-10  31.75  31.750   1318613.0
2017-11-13  31.40  31.150    980557.0
2017-11-14  31.10  31.400    875271.0
2017-11-15  31.25  31.100   1013445.0
2017-11-16  31.15  32.550   1332009.0
2017-11-17  32.70  33.050   1482470.0
2017-11-20  32.95  32.900    935922.0
2017-11-21  33.05  32.600    980382.0
2017-11-22  32.65  33.200    835460.0
2017-11-24  33.25  33.150    274927.0
2017-11-27  33.50  33.200    978612.0
2017-11-28  33.35  33.750   1265878.0
2017-11-29  33.70  34.350   1729071.0
2017-11-30  33.10  34.050   2463921.0
2017-12-01  33.95  33.900   1505347.0
2017-12-04  34.15  34.600   1681110.0
2017-12-05  34.60  33.650   1076700.0
2017-12-06  33.75  34.150    893762.0
2017-12-07  34.00  35.400   2084249.0
2017-12-08  35.55  35.650   1331143.0
2017-12-11  35.85  36.000   2099855.0
2017-12-12  36.05  36.100   2218691.0
2017-12-13  36.30  36.400   1584784.0
2017-12-14  37.10  36.650   1726175.0
2017-12-15  36.75  37.350   1731860.0
2017-12-18  37.65  38.100   1445657.0
2017-12-19  38.05  37.850    804868.0
2017-12-20  38.10  38.400   1679179.0
2017-12-21  38.60  37.850    567820.0
2017-12-22  37.70  38.200    765669.0
2017-12-26  38.15  38.400    740241.0
2017-12-27  38.45  38.150    428096.0
2017-12-28  38.15  38.050    542932.0
2017-12-29  38.20  37.850    635682.0
2018-01-02  38.20  37.150   1206463.0
2018-01-03  36.95  36.000   2062827.0
2018-01-04  36.10  35.350   1791251.0
2018-01-05  34.75  35.100   2193200.0
2018-01-08  35.15  34.700   2487859.0
2018-01-09  34.70  35.600   2539539.0
2018-01-10  35.60  38.750   4259941.0
2018-01-11  39.00  39.400   2270774.0
2018-01-12  39.20  39.050   1119302.0
2018-01-16  39.25  39.350   1473485.0
2018-01-17  39.65  39.150   1205961.0
2018-01-18  38.90  39.900   1037020.0
2018-01-19  39.90  39.800    723155.0
2018-01-22  39.75  39.850    909715.0
2018-01-23  39.85  39.500   1168782.0
2018-01-24  39.80  39.000    914046.0
2018-01-25  38.95  39.200    659437.0
2018-01-26  39.35  39.350   1425281.0
2018-01-29  39.40  38.850   1940788.0
2018-01-30  38.60  38.450    945711.0
2018-01-31  38.65  37.100   1720771.0
2018-02-01  37.00  37.200   1267067.0
2018-02-02  37.20  36.250    745993.0
2018-02-05  36.20  35.550    872853.0
2018-02-06  35.10  35.750   1761826.0
2018-02-07  35.75  35.600   1411781.0
2018-02-08  35.80  34.650   1599024.0
2018-02-09  34.75  34.850   2020919.0
2018-02-12  34.90  35.550    846767.0
2018-02-13  35.55  36.450   1205215.0
2018-02-14  36.20  36.650   1359178.0
2018-02-15  36.75  37.250   1334792.0
2018-02-16  37.10  36.300   1441839.0
2018-02-20  36.15  36.650    699951.0
2018-02-21  36.80  36.600    797102.0
2018-02-22  36.60  35.600   2012993.0
2018-02-23  35.60  36.400   1019121.0
2018-02-26  36.60  36.650   1005513.0
2018-02-27  36.60  36.050   1251613.0
2018-02-28  32.40  33.800   4669474.0
2018-03-01  33.95  33.375   2899256.0
2018-03-02  33.25  35.000   1397800.0
2018-03-05  34.55  34.050   1316419.0
2018-03-06  34.00  33.850   1203754.0
2018-03-07  33.55  33.650    970625.0
2018-03-08  33.60  33.150    791744.0
2018-03-09  33.40  33.650    847448.0
2018-03-12  33.80  33.850    845483.0
2018-03-13  34.00  33.050   1100683.0
2018-03-14  33.05  33.000    604231.0
2018-03-15  32.95  32.550    951087.0
2018-03-16  32.55  32.200   1463130.0
2018-03-19  32.00  31.850    780615.0
2018-03-20  32.20  31.500    932227.0
2018-03-21  31.40  31.450    560946.0
2018-03-22  31.25  31.100    813680.0
2018-03-23  31.05  30.850    812965.0
2018-03-26  31.20  31.450    795856.0
2018-03-27  31.60  31.800    634496.0
