date     open    close       volume
2016-06-15   4.4400   4.4200   11575250.0
2016-06-16   4.5000   4.7500   34182650.0
2016-06-17   4.7500   5.2600   64894090.0
2016-06-20   5.3900   5.1000   43541305.0
2016-06-21   5.1000   5.4500   35864591.0
2016-06-22   5.4600   5.0200   47943335.0
2016-06-23   5.1700   5.2100   29159174.0
2016-06-24   4.8200   4.8800   36735157.0
2016-06-27   4.8800   4.7200   31187599.0
2016-06-28   4.9500   5.1200   29221367.0
2016-06-29   5.3100   5.1300   33118283.0
2016-06-30   5.1300   5.1400   26124847.0
2016-07-01   5.0900   5.0700   18255878.0
2016-07-05   5.0300   4.9600   16332466.0
2016-07-06   4.9100   5.0400   19392887.0
2016-07-07   5.0700   5.0200   15813768.0
2016-07-08   4.8400   5.1000   28140749.0
2016-07-11   5.1300   5.0100   21027948.0
2016-07-12   5.0100   5.1400   20832476.0
2016-07-13   5.1400   5.0900   14032518.0
2016-07-14   5.1500   5.1700   20050141.0
2016-07-15   5.2000   5.1400   14219263.0
2016-07-18   5.1900   5.5100   38619404.0
2016-07-19   5.5000   5.4100   23439607.0
2016-07-20   5.4800   5.4100   20102373.0
2016-07-21   5.4300   5.2200   40242023.0
2016-07-22   5.7300   5.8400  101838278.0
2016-07-25   5.9300   6.7000  118328614.0
2016-07-26   6.7600   6.9800   81230638.0
2016-07-27   6.9300   6.8500   38567259.0
2016-07-28   6.7900   6.8200   27515622.0
2016-07-29   6.8800   6.8600   22580538.0
2016-08-01   6.8900   6.6400   26729026.0
2016-08-02   6.5600   6.2600   40816397.0
2016-08-03   6.1800   6.3000   23807809.0
2016-08-04   6.3900   6.4700   22411032.0
2016-08-05   6.5600   6.6100   20163999.0
2016-08-08   6.7000   6.6800   21462238.0
2016-08-09   6.7500   6.6000   16772428.0
2016-08-10   6.3500   6.4900   29070733.0
2016-08-11   6.5000   6.5800   13240292.0
2016-08-12   6.6000   6.7300   25466386.0
2016-08-15   6.7900   6.9500   28339380.0
2016-08-16   6.9400   6.7800   26768769.0
2016-08-17   6.7000   6.6800   13791311.0
2016-08-18   6.7400   7.0400   30783305.0
2016-08-19   7.2400   7.6200   75129305.0
2016-08-22   7.8300   7.5800   41519225.0
2016-08-23   7.6600   7.6700   27531065.0
2016-08-24   7.6700   7.4300   22943869.0
2016-08-25   7.4900   7.4650   16451281.0
2016-08-26   7.4900   7.6700   31387878.0
2016-08-29   7.7200   7.5900   16916273.0
2016-08-30   7.6100   7.4900   16088129.0
2016-08-31   7.5200   7.4000   18808801.0
2016-09-01   7.1800   7.3500   22284592.0
2016-09-02   7.4900   7.5100   18538362.0
2016-09-06   7.5600   7.3400   24994613.0
2016-09-07   7.0500   6.8400   57721907.0
2016-09-08   6.6400   6.2250   90814651.0
2016-09-09   6.2300   5.9000  170828036.0
2016-09-12   5.8300   5.9400   78014372.0
2016-09-13   5.9200   5.7400   50819506.0
2016-09-14   5.7500   6.0400   64344764.0
2016-09-15   6.0900   6.0200   52718477.0
2016-09-16   6.2200   6.0500   47829445.0
2016-09-19   6.1200   6.1600   37837160.0
2016-09-20   6.2300   6.1700   28990858.0
2016-09-21   6.2000   6.2900   33450003.0
2016-09-22   6.3500   6.3700   35848186.0
2016-09-23   6.3100   6.5500   61022355.0
2016-09-26   6.5400   6.3200   29875788.0
2016-09-27   6.4500   6.5400   30035862.0
2016-09-28   6.5700   6.5900   27878252.0
2016-09-29   6.5700   6.6700   30746101.0
2016-09-30   6.7000   6.9100   47453145.0
2016-10-03   6.9500   6.9500   30456683.0
2016-10-04   7.0000   6.9700   25770031.0
2016-10-05   6.9700   6.7800   31235592.0
2016-10-06   6.7200   6.9600   27059688.0
2016-10-07   6.9200   6.7500   33058999.0
2016-10-10   6.8200   6.8400   13800510.0
2016-10-11   6.8000   6.5000   32510803.0
2016-10-12   6.6400   6.6200   33592702.0
2016-10-13   6.5000   6.4900   30401706.0
2016-10-14   6.9200   6.7500   66934374.0
2016-10-17   6.9200   6.6700   24261489.0
2016-10-18   6.7600   6.7300   25314837.0
2016-10-19   6.7000   6.7700   29420227.0
2016-10-20   6.8100   6.9600   64607539.0
2016-10-21   6.5000   6.5200   64243549.0
2016-10-24   6.5700   7.0050   52998430.0
2016-10-25   6.9000   7.5000   78862046.0
2016-10-26   7.4000   7.2900   47619312.0
2016-10-27   7.4400   7.1100   37804176.0
2016-10-28   7.1000   7.2000   77261334.0
2016-10-31   7.2400   7.2300   42345904.0
2016-11-01   7.3200   7.0900   39906861.0
2016-11-02   7.0300   6.7600   33852218.0
2016-11-03   6.7800   6.7000   33673558.0
2016-11-04   6.6900   6.5600   32215709.0
2016-11-07   6.7900   6.9600   36999238.0
2016-11-08   6.8500   7.0000   37728535.0
2016-11-09   6.7000   6.9400   38479532.0
2016-11-10   6.8200   6.2950   71749547.0
2016-11-11   6.6400   6.6850   39492150.0
2016-11-14   6.8300   6.7900   29596401.0
2016-11-15   6.8200   6.9700   28909399.0
2016-11-16   7.0900   7.6700   78083174.0
2016-11-17   7.7900   8.4600  124235450.0
2016-11-18   8.6800   8.7100   62336214.0
2016-11-21   8.8700   8.9400   65595921.0
2016-11-22   9.0500   8.6900   71312775.0
2016-11-23   8.7200   8.8000   34645960.0
2016-11-25   8.8000   8.7700   14214120.0
2016-11-28   8.7200   8.8300   25907789.0
2016-11-29   9.0000   8.9300   54831388.0
2016-11-30   9.0200   8.9100   36511914.0
2016-12-01   8.9200   8.3900   56682384.0
2016-12-02   8.3800   8.5300   42398936.0
2016-12-05   8.6900   8.6800   31410058.0
2016-12-06   8.9500   9.4500   92242854.0
2016-12-07   9.6500   9.5600   54897332.0
2016-12-08   9.9000  10.3400  104613009.0
2016-12-09  10.3800  10.3400   60600759.0
2016-12-12  10.4000  10.6800   63342940.0
2016-12-13  10.7500  10.5400   46967790.0
2016-12-14  10.4300  10.5500   46968552.0
2016-12-15  10.6800  10.8600   48871302.0
2016-12-16  10.9400  10.6600   77777741.0
2016-12-19  10.8100  10.9500   46085840.0
2016-12-20  11.1900  11.5100   59314159.0
2016-12-21  11.6100  11.4700   44814131.0
2016-12-22  11.6500  11.6000   36450756.0
2016-12-23  11.3000  11.5800   32288235.0
2016-12-27  11.6500  12.0700   44336488.0
2016-12-28  12.2800  11.5500   71254459.0
2016-12-29  11.2400  11.5900   50234261.0
2016-12-30  11.7000  11.3400   44095368.0
2017-01-03  11.4200  11.4300   55181960.0
2017-01-04  11.4500  11.4300   40781190.0
2017-01-05  11.4300  11.2400   38855214.0
2017-01-06  11.2900  11.3200   34453462.0
2017-01-09  11.3700  11.4900   37304797.0
2017-01-10  11.5500  11.4400   29201580.0
2017-01-11  11.3900  11.2000   39377016.0
2017-01-12  10.9800  10.7600   75244087.0
2017-01-13  10.7900  10.5800   38377455.0
2017-01-17  10.1700   9.8200   70491802.0
2017-01-18   9.5400   9.8800   51797592.0
2017-01-19   9.9200   9.7700   46151282.0
2017-01-20   9.8800   9.7500   27982147.0
2017-01-23   9.6800   9.9100   27905681.0
2017-01-24   9.9500  10.4400   43991188.0
2017-01-25  10.7400  10.3500   61886202.0
2017-01-26  10.3500  10.5200   35866570.0
2017-01-27  10.6000  10.6700   32719173.0
2017-01-30  10.6200  10.6100   37724991.0
2017-01-31  10.6000  10.3700   53704949.0
2017-02-01  10.9000  12.0600  165939278.0
2017-02-02  11.9800  12.2800  116324549.0
2017-02-03  12.3700  12.2400   60036740.0
2017-02-06  12.4600  13.6300  140474084.0
2017-02-07  14.0500  13.2900  158683771.0
2017-02-08  13.2100  13.5600   75942906.0
2017-02-09  13.7800  13.4200   73339932.0
2017-02-10  13.8600  13.5800   54579343.0
2017-02-13  13.7000  13.4900   57413113.0
2017-02-14  13.4300  13.2600   40479052.0
2017-02-15  13.2000  13.3000   33722253.0
2017-02-16  13.2500  12.9700   52502531.0
2017-02-17  12.7900  13.1300   40887978.0
2017-02-21  13.4100  14.0000   66357063.0
2017-02-22  14.3000  14.2800   71505039.0
2017-02-23  14.2000  14.3200   80317617.0
2017-02-24  14.0000  14.1200   46288614.0
2017-02-27  14.2700  15.2000   95422869.0
2017-02-28  15.4500  14.4600  141782979.0
2017-03-01  15.0800  14.9600   73450388.0
2017-03-02  14.5900  13.9000  104330930.0
2017-03-03  13.5500  13.0300  163641702.0
2017-03-06  13.0000  13.0400  117192621.0
2017-03-07  13.0700  13.0500   76666266.0
2017-03-08  13.2500  13.2200   71294747.0
2017-03-09  13.4500  13.3300   45244233.0
2017-03-10  13.5000  13.9100   65142157.0
2017-03-13  14.4750  14.2800   73078146.0
2017-03-14  14.0000  14.1000   52554505.0
2017-03-15  14.0300  13.9800   55179561.0
2017-03-16  13.7900  13.6500   44494793.0
2017-03-17  13.6200  13.4900  224892327.0
2017-03-20  13.6800  14.4000   91565591.0
2017-03-21  14.4000  13.8200   72552725.0
2017-03-22  13.7000  14.1000   61239502.0
2017-03-23  13.9600  13.7900   44549945.0
2017-03-24  14.1600  13.7000   50099472.0
2017-03-27  13.3500  13.7000   42686840.0
2017-03-28  13.7500  13.6900   37420153.0
2017-03-29  13.7400  13.7100   37863470.0
2017-03-30  13.7300  14.0500   44132830.0
2017-03-31  14.1000  14.5500   84566239.0
2017-04-03  14.6000  14.6400   48423677.0
2017-04-04  14.3100  14.1600   58413020.0
2017-04-05  14.2800  14.1700   58816711.0
2017-04-06  13.4200  13.2700  139500105.0
2017-04-07  13.3300  13.5200   70354484.0
2017-04-10  13.5200  13.1000   47178017.0
2017-04-11  13.0200  13.1000   59916607.0
2017-04-12  12.9400  12.7600   37385363.0
2017-04-13  12.5050  12.3100   53442631.0
2017-04-17  12.5300  12.7900   38188238.0
2017-04-18  12.6300  12.9500   37172004.0
2017-04-19  13.0900  12.8400   36491056.0
2017-04-20  12.9800  13.1100   41976064.0
2017-04-21  13.0800  13.0000   25689590.0
2017-04-24  13.2300  13.1300   36085880.0
2017-04-25  13.2400  13.4900   35681706.0
2017-04-26  13.4200  13.4100   36344723.0
2017-04-27  13.4300  13.6300   30896454.0
2017-04-28  13.7300  13.3000   50056426.0
2017-05-01  13.4300  13.6150   53304763.0
2017-05-02  11.7300  10.3000  265982963.0
2017-05-03  10.2900  10.3900  139568287.0
2017-05-04  10.5500  10.1000   76295163.0
2017-05-05  10.1300  10.1900   51629612.0
2017-05-08  10.2200  10.0400   34824647.0
2017-05-09  10.0400  10.1800   47138714.0
2017-05-10  10.4550  10.7900   65328949.0
2017-05-11  10.7400  11.0700   72574404.0
2017-05-12  11.2000  11.2600   55944654.0
2017-05-15  11.4100  11.4200   52210042.0
2017-05-16  11.6600  12.7500  155882385.0
2017-05-17  11.8100  11.2000  158929483.0
2017-05-18  10.9900  11.2800   85319480.0
2017-05-19  11.4700  11.4000   49828043.0
2017-05-22  11.4900  11.0350   78335158.0
2017-05-23  10.9700  10.8900   49597368.0
2017-05-24  11.0500  10.8900   40864767.0
2017-05-25  11.0100  10.9800   32692181.0
2017-05-26  10.8500  11.0000   31726254.0
2017-05-30  10.9500  11.1200   35125296.0
2017-05-31  11.2900  11.1801   41470434.0
2017-06-01  11.2500  10.9300   47175511.0
2017-06-02  10.9300  10.9000   42838855.0
2017-06-05  10.8400  11.2400   64357671.0
2017-06-06  11.2700  12.0200  113010266.0
2017-06-07  12.4200  12.3800  149171943.0
2017-06-08  12.8100  12.9000   87201152.0
2017-06-09  13.1000  12.2800  165174160.0
2017-06-12  11.7500  12.0850  123725528.0
2017-06-13  12.3300  11.9600   86585397.0
2017-06-14  11.9100  11.7600   51454208.0
2017-06-15  11.3400  11.5000   60332254.0
2017-06-16  11.6600  11.4400   58774371.0
2017-06-19  11.6300  11.9300   61268773.0
2017-06-20  12.1900  12.6400  116319537.0
2017-06-21  13.3600  13.9800  187161633.0
2017-06-22  14.1000  14.3708  147959418.0
2017-06-23  14.1500  14.1500  151603584.0
2017-06-26  14.3900  14.0800  100078492.0
2017-06-27  13.7600  13.3950   88742270.0
2017-06-28  13.6500  13.2300   84591176.0
2017-06-29  13.0600  12.6000   86658774.0
2017-06-30  12.5700  12.4800   58976478.0
2017-07-03  12.5700  12.1500   39888247.0
2017-07-05  12.3600  13.1900   98729984.0
2017-07-06  12.9400  13.0200   88418322.0
2017-07-07  13.2700  13.3600   88021133.0
2017-07-10  13.6100  13.8100   77940920.0
2017-07-11  13.7700  13.8900   70760527.0
2017-07-12  14.1700  14.2900   78011028.0
2017-07-13  14.3300  13.5300  110860494.0
2017-07-14  13.4600  13.9200   81515312.0
2017-07-17  14.0300  13.8000   70594469.0
2017-07-18  13.2900  13.4800   77823247.0
2017-07-19  1
