date   open   close      volume
2016-08-03  30.64  30.730   6056926.0
2016-08-04  30.94  31.260   4459376.0
2016-08-05  31.48  32.130   5094903.0
2016-08-08  32.23  32.610   5216973.0
2016-08-09  32.60  32.490   3238934.0
2016-08-10  32.53  31.380   4537644.0
2016-08-11  31.40  31.750   2330737.0
2016-08-12  31.76  31.550   2250186.0
2016-08-15  31.57  32.000   3627412.0
2016-08-16  32.00  32.460   3174104.0
2016-08-17  32.49  31.780   3514741.0
2016-08-18  31.82  32.070   2352497.0
2016-08-19  31.91  32.330   2659053.0
2016-08-22  32.21  31.870   2807031.0
2016-08-23  32.18  32.120   2565773.0
2016-08-24  32.13  31.580   2772664.0
2016-08-25  31.41  32.050   2591551.0
2016-08-26  32.23  33.330   6087210.0
2016-08-29  33.42  33.730   3972347.0
2016-08-30  33.50  33.920   2929512.0
2016-08-31  33.60  33.740   5297539.0
2016-09-01  33.76  33.710   4149525.0
2016-09-02  33.79  33.920   2723726.0
2016-09-06  34.10  34.470   4357244.0
2016-09-07  35.56  36.510   9483771.0
2016-09-08  36.48  36.310   4738335.0
2016-09-09  36.77  36.090   7724186.0
2016-09-12  35.83  36.550   6149656.0
2016-09-13  36.05  36.140   4716852.0
2016-09-14  36.09  36.070   4074408.0
2016-09-15  36.13  36.450   4246882.0
2016-09-16  37.32  36.400   8966569.0
2016-09-19  36.28  35.950   4950122.0
2016-09-20  36.17  35.530   2624883.0
2016-09-21  35.40  36.690   3641139.0
2016-09-22  36.76  36.400   2585414.0
2016-09-23  36.17  36.460   2497642.0
2016-09-26  36.37  37.200   5411656.0
2016-09-27  37.02  38.420   6853033.0
2016-09-28  38.71  38.210   4971532.0
2016-09-29  38.12  37.790   4046487.0
2016-09-30  37.94  38.550   3839954.0
2016-10-03  38.56  38.410   3671026.0
2016-10-04  38.61  38.240   3593579.0
2016-10-05  38.39  38.540   2679674.0
2016-10-06  38.21  37.810   4165294.0
2016-10-07  37.93  37.890   3340221.0
2016-10-10  38.14  37.970   4466576.0
2016-10-11  38.22  35.100  14457875.0
2016-10-12  35.51  35.230   5153129.0
2016-10-13  34.76  35.180   7302333.0
2016-10-14  35.36  35.160   5413491.0
2016-10-17  35.23  35.010   4548281.0
2016-10-18  35.34  35.340   5505109.0
2016-10-19  34.95  34.320  10115441.0
2016-10-20  34.49  34.980   5159227.0
2016-10-21  34.80  34.500   4484120.0
2016-10-24  34.70  34.520   2949576.0
2016-10-25  35.04  34.270   4172327.0
2016-10-26  34.16  34.840   5638805.0
2016-10-27  35.35  34.240   6846022.0
2016-10-28  34.22  34.150   3142923.0
2016-10-31  34.39  34.310   3121404.0
2016-11-01  34.37  33.710   4147084.0
2016-11-02  33.67  32.650   5446241.0
2016-11-03  32.64  33.080   3855880.0
2016-11-04  32.96  33.000   3641374.0
2016-11-07  33.56  34.650   4564570.0
2016-11-08  34.43  34.490   2676833.0
2016-11-09  33.40  34.760   6166980.0
2016-11-10  35.00  36.170   6204126.0
2016-11-11  35.87  37.250   4736554.0
2016-11-14  37.15  38.000   5205752.0
2016-11-15  38.14  38.510   3527102.0
2016-11-16  38.17  38.260   2607373.0
2016-11-17  38.40  39.230   4720662.0
2016-11-18  39.20  39.290   2394385.0
2016-11-21  39.32  39.820   2177737.0
2016-11-22  39.95  38.960   4799845.0
2016-11-23  38.68  38.820   2805721.0
2016-11-25  38.90  39.070   1802333.0
2016-11-28  38.91  39.370   3177685.0
2016-11-29  39.41  39.500   3996239.0
2016-11-30  39.63  40.100   3961930.0
2016-12-01  40.73  38.110   5532711.0
2016-12-02  38.30  38.870   4144608.0
2016-12-05  37.40  39.160   3813200.0
2016-12-06  39.03  39.150   3408928.0
2016-12-07  39.76  40.270   7636382.0
2016-12-08  40.29  39.230   3584324.0
2016-12-09  39.40  39.380   4125494.0
2016-12-12  39.37  39.170   3836444.0
2016-12-13  39.22  40.840   5722053.0
2016-12-14  40.87  40.200   4504900.0
2016-12-15  40.33  40.600   2927816.0
2016-12-16  40.86  39.100   8418473.0
2016-12-19  38.50  38.710   4271289.0
2016-12-20  38.88  38.760   3301296.0
2016-12-21  38.61  38.910   3136363.0
2016-12-22  39.27  39.020   3098787.0
2016-12-23  38.87  39.110   2473037.0
2016-12-27  39.03  39.380   1940042.0
2016-12-28  39.39  38.790   2592751.0
2016-12-29  38.79  38.020   2710850.0
2016-12-30  38.18  38.170   2897495.0
2017-01-03  38.46  39.620   5129251.0
2017-01-04  39.73  39.120   3842717.0
2017-01-05  39.07  39.050   2890121.0
2017-01-06  39.06  38.490   4529885.0
2017-01-09  38.49  38.050   3263995.0
2017-01-10  38.10  37.630   4266857.0
2017-01-11  37.60  36.870   6268895.0
2017-01-12  36.79  36.750   3849645.0
2017-01-13  36.75  36.900   2515820.0
2017-01-17  37.14  37.020   3291286.0
2017-01-18  37.11  37.240   2866839.0
2017-01-19  37.10  36.340   2958673.0
2017-01-20  36.36  36.470   3041380.0
2017-01-23  36.67  36.370   4955502.0
2017-01-24  37.86  37.440   8551301.0
2017-01-25  42.45  42.670  46164733.0
2017-01-26  42.62  43.900  14711949.0
2017-01-27  44.07  44.500   7679943.0
2017-01-30  44.40  44.900   6863584.0
2017-01-31  44.85  45.150   5597625.0
2017-02-01  45.61  44.780   5382069.0
2017-02-02  44.29  45.270   5447299.0
2017-02-03  45.31  46.290   5767989.0
2017-02-06  46.04  45.440   4651821.0
2017-02-07  45.48  46.100   4946803.0
2017-02-08  45.55  45.800   4852602.0
2017-02-09  46.45  46.370   3452439.0
2017-02-10  46.51  46.460   3658189.0
2017-02-13  46.89  47.800   5521563.0
2017-02-14  47.65  47.850   4105112.0
2017-02-15  47.93  48.150   5004179.0
2017-02-16  48.30  47.570   4450836.0
2017-02-17  47.41  47.140   3270914.0
2017-02-21  47.43  47.430   3217132.0
2017-02-22  47.40  47.350   2658385.0
2017-02-23  47.50  47.390   4064626.0
2017-02-24  46.98  47.750   3172622.0
2017-02-27  47.22  47.690   5420598.0
2017-02-28  47.40  48.190   5592772.0
2017-03-01  48.65  49.480   4625317.0
2017-03-02  49.44  48.920   4130213.0
2017-03-03  49.02  48.960   3098879.0
2017-03-06  48.59  48.510   3474135.0
2017-03-07  48.55  48.280   2285351.0
2017-03-08  48.22  48.110   2081073.0
2017-03-09  47.55  46.680   6329496.0
2017-03-10  47.22  47.280   3527035.0
2017-03-13  47.35  47.570   2949496.0
2017-03-14  47.24  46.700   3493241.0
2017-03-15  46.78  47.060   4057235.0
2017-03-16  47.30  47.230   3191636.0
2017-03-17  47.46  46.870   6829485.0
2017-03-20  46.24  46.080   3441462.0
2017-03-21  46.07  44.510   4693437.0
2017-03-22  44.42  45.010   4311053.0
2017-03-23  44.85  45.130   3662901.0
2017-03-24  46.44  45.240   5278240.0
2017-03-27  44.67  44.910   3164923.0
2017-03-28  44.90  45.280   3418152.0
2017-03-29  45.15  45.670   2608148.0
2017-03-30  45.56  47.120   5955211.0
2017-03-31  46.92  45.930   3387302.0
2017-04-03  45.63  45.300   6306739.0
2017-04-04  45.22  45.970   2353885.0
2017-04-05  46.34  46.000   3669945.0
2017-04-06  46.25  46.250   2958206.0
2017-04-07  46.26  46.850   3589301.0
2017-04-10  47.16  47.600   5389126.0
2017-04-11  48.50  49.090   7672388.0
2017-04-12  49.01  48.340   4226662.0
2017-04-13  48.10  48.170   3791164.0
2017-04-17  48.36  48.490   2974408.0
2017-04-18  48.19  48.540   3322851.0
2017-04-19  48.54  48.560   2957039.0
2017-04-20  47.88  48.550   5842421.0
2017-04-21  48.52  48.260   3359447.0
2017-04-24  49.08  49.420   4571413.0
2017-04-25  49.81  50.510   7706938.0
2017-04-26  44.61  42.010  34393239.0
2017-04-27  42.17  42.300   9480691.0
2017-04-28  42.71  42.130   8576394.0
2017-05-01  42.08  42.180   7358708.0
2017-05-02  42.23  42.440   6339059.0
2017-05-03  42.32  42.510   5356191.0
2017-05-04  42.58  42.580   4430858.0
2017-05-05  42.34  43.550   4879993.0
2017-05-08  43.61  42.870   2989279.0
2017-05-09  42.87  42.830   2790640.0
2017-05-10  42.90  43.110   3280692.0
2017-05-11  43.01  42.480   5169914.0
2017-05-12  42.48  43.040   3522132.0
2017-05-15  43.16  43.480   4352547.0
2017-05-16  43.67  44.000   4079544.0
2017-05-17  43.46  42.160   5851233.0
2017-05-18  42.66  42.250   4061754.0
2017-05-19  42.38  42.510   3248572.0
2017-05-22  42.84  42.770   2468229.0
2017-05-23  43.10  42.630   2656258.0
2017-05-24  43.05  42.730   2357024.0
2017-05-25  42.88  43.110   2861087.0
2017-05-26  42.67  42.530   3271415.0
2017-05-30  42.21  43.240   3535983.0
2017-05-31  43.39  43.570   4237830.0
2017-06-01  43.56  42.880   3489439.0
2017-06-02  42.96  43.220   2679847.0
2017-06-05  42.86  42.080   3262334.0
2017-06-06  42.00  41.890   3186534.0
2017-06-07  42.09  41.940   2384530.0
2017-06-08  42.05  42.770   3081273.0
2017-06-09  42.86  42.370   4736695.0
2017-06-12  41.75  41.540   6213749.0
2017-06-13  41.99  42.030   3963211.0
2017-06-14  42.23  41.280   3898151.0
2017-06-15  40.45  41.520   3652962.0
2017-06-16  41.40  42.030   6702711.0
2017-06-19  41.65  41.830   3055869.0
2017-06-20  41.68  41.040   3250254.0
2017-06-21  41.19  41.660   2754075.0
2017-06-22  41.96  42.010   2432020.0
2017-06-23  42.01  42.670   3565976.0
2017-06-26  42.95  42.390   3179349.0
2017-06-27  41.10  39.510   8888103.0
2017-06-28  40.00  40.180   4680116.0
2017-06-29  39.84  38.910   6053597.0
2017-06-30  39.40  38.750   3830440.0
2017-07-03  38.92  38.590   1975084.0
2017-07-05  38.80  39.020   4998527.0
2017-07-06  38.28  37.300   8967950.0
2017-07-07  37.48  38.200   5813434.0
2017-07-10  38.14  38.390   3572144.0
2017-07-11  38.37  38.720   3695173.0
2017-07-12  39.33  39.700   4963985.0
2017-07-13  37.62  38.320  11489406.0
2017-07-14  38.40  39.500   5267068.0
2017-07-17  39.00  39.070   3796677.0
2017-07-18  39.06  38.830   3272550.0
2017-07-19  39.00  39.240   4083376.0
2017-07-20  39.24  39.420   2729725.0
2017-07-21  39.48  39.580   3235369.0
2017-07-24  39.63  39.760   6264860.0
2017-07-25  32.33  33.200  35291498.0
2017-07-26  33.35  32.340  12564150.0
2017-07-27  32.50  32.560   7417258.0
2017-07-28  32.30  32.610   7810323.0
2017-07-31  32.73  32.960   7099617.0
2017-08-01  33.05  33.370   5935409.0
2017-08-02  33.46  33.420   5825291.0
2017-08-03  33.51  33.570   4905389.0
2017-08-04  33.71  33.430   6752116.0
2017-08-07  33.40  33.480   5513965.0
2017-08-08  33.39  32.990   5977387.0
2017-08-09  32.74  32.600   4245557.0
2017-08-10  32.36  31.550   6243015.0
2017-08-11  32.25  32.290   5593916.0
2017-08-14  32.65  32.550   3954451.0
2017-08-15  32.59  32.280   2746786.0
2017-08-16  32.34  32.480   2483688.0
2017-08-17  32.30  31.510   3390013.0
2017-08-18  31.58  31.370   2869550.0
2017-08-21  31.47  31.460   3123191.0
2017-08-22  31.67  32.290   2549890.0
2017-08-23  31.12  31.010   7726937.0
2017-08-24  31.11  31.020   4396319.0
2017-08-25  31.07  31.250   3305684.0
2017-08-28  31.34  31.490   2843372.0
2017-08-29  31.20  31.450   3348246.0
2017-08-30  31.36  31.500   3758989.0
2017-08-31  31.80  31.530   4124937.0
2017-09-01  31.59  31.800   2115126.0
2017-09-05  31.84  32.750   8431124.0
2017-09-06  32.85  32.790   4915193.0
2017-09-07  32.93  32.340   4270035.0
2017-09-08  32.31  31.990   3547861.0
2017-09-11  31.27  30.950   6442498.0
2017-09-12  31.00  31.890   5108572.0
2017-09-13  32.12  32.780   5274496.0
2017-09-14  32.51  32.650   3338789.0
2017-09-15  32.66  33.550   9171550.0
2017-09-18  33.75  33.520   8521510.0
2017-09-19  32.75  32.180   7946068.0
2017-09-20  32.19  32.380   4362557.0
2017-09-21  32.38  32.720   4661601.0
2017-09-22  32.67  33.570   4384634.0
2017-09-25  33.42  33.160   3446826.0
2017-09-26  33.18  32.870   3408704.0
2017-09-27  33.02  33.180   3724071.0
2017-09-28  33.25  32.980   4565542.0
2017-09-29  32.99  33.170   2483712.0
2017-10-02  33.64  34.200   7393719.0
2017-10-03  34.20  34.050   3739357.0
2017-10-04  34.04  33.980   3049756.0
2017-10-05  34.08  34.100   3150220.0
2017-10-06  33.86  33.790   3360079.0
2017-10-09  34.03  33.850   3632809.0
2017-10-10  34.24  33.750   5187527.0
2017-10-11  33.58  33.500   3483188.0
2017-10-12  33.40  33.620   5083120.0
2017-10-13  33.86  34.400   4143795.0
2017-10-16  34.46  34.490   3544996.0
2017-10-17  34.04  33.960   5932640.0
2017-10-18  34.11  34.260   3730725.0
2017-10-19  33.92  34.340   4347907.0
2017-10-20  34.55  34.940   8284828.0
2017-10-23  39.65  39.350  33542604.0
2017-10-24  39.50  38.840  11989769.0
2017-10-25  38.47  38.150   7379280.0
2017-10-26  38.31  38.190   4264314.0
2017-10-27  38.26  36.900   5252944.0
2017-10-30  36.95  36.680   5819176.0
2017-10-31  36.82  36.970   4375224.0
2017-11-01  37.38  36.960   2749139.0
2017-11-02  36.97  36.770   2742841.0
2017-11-03  36.60  36.330   2278186.0
2017-11-06  36.28  37.460   3185648.0
2017-11-07  37.43  37.120   2519972.0
2017-11-09  37.13  37.410   4336743.0
2017-11-10  37.20  37.990   3008360.0
2017-11-13  37.90  37.660   2278152.0
2017-11-14  37.62  37.490   2111564.0
2017-11-15  37.34  37.810   3478562.0
2017-11-16  37.96  39.120   5061656.0
2017-11-17  39.24  39.420   3137317.0
2017-11-20  39.34  39.850   3980590.0
2017-11-21  40.05  40.140   3842499.0
2017-11-22  40.02  40.330   2349807.0
2017-11-24  40.36  40.290   1340056.0
2017-11-27  39.47  39.080   5621453.0
2017-11-28  39.38  39.980   3802594.0
2017-11-29  39.95  38.750   6069675.0
2017-11-30  38.99  38.560   6691581.0
2017-12-01  38.31  39.110   5112110.0
2017-12-04  39.76  39.200   4526402.0
2017-12-05  39.52  39.130   3928593.0
2017-12-06  39.17  39.180   2511691.0
2017-12-07  39.16  39.580   3623699.0
2017-12-08  39.83  40.490   5484432.0
2017-12-11  40.35  40.470   3662820.0
2017-12-12  40.67  42.120   6334919.0
2017-12-13  42.37  42.080   4457142.0
2017-12-14  42.21  41.940   3266626.0
2017-12-15  42.20  42.020   5226620.0
2017-12-18  42.36  42.990   4438856.0
2017-12-19  42.21  42.180   4509414.0
2017-12-20  42.44  41.530   3321926.0
2017-12-21  41.72  41.960   3416825.0
2017-12-22  41.93  42.170   1713079.0
2017-12-26  41.99  42.140   2967661.0
2017-12-27  42.24  42.110   1924430.0
2017-12-28  42.19  42.020   1365904.0
2017-12-29  42.01  41.840   1858084.0
2018-01-02  42.35  42.930   2858238.0
2018-01-03  42.93  42.850   3442424.0
2018-01-04  42.87  42.640   2813467.0
2018-01-05  42.84  42.940   2175256.0
2018-01-08  48.78  46.000  23296795.0
2018-01-09  46.48  46.390  10134043.0
2018-01-10  46.16  47.070   3775278.0
2018-01-11  47.36  49.005   6194888.0
2018-01-12  49.12  51.260   7656639.0
2018-01-16  50.77  51.510   6837532.0
2018-01-17  51.27  52.140   4071285.0
2018-01-18  52.20  52.010   3931322.0
2018-01-19  52.14  52.620   3836564.0
2018-01-22  52.49  53.160   3569904.0
2018-01-23  53.18  54.060   3138974.0
2018-01-24  54.04  52.970   5516604.0
2018-01-25  53.46  53.170   3594335.0
2018-01-26  53.51  54.940   7260648.0
2018-01-29  54.00  55.110   8889515.0
2018-01-30  54.00  54.980   7643904.0
2018-01-31  55.15  55.200   5076468.0
2018-02-01  54.72  54.460   5326181.0
2018-02-02  53.99  51.770   6504531.0
2018-02-05  51.26  49.930   6386645.0
2018-02-06  48.08  48.680   9464898.0
2018-02-07  49.20  49.550   5893630.0
2018-02-08  49.46  47.440   4111940.0
2018-02-09  48.05  47.790   5091193.0
2018-02-12  48.15  49.170   3299037.0
2018-02-13  49.32  49.630   2904316.0
2018-02-14  49.02  51.370   3646873.0
2018-02-15  51.87  51.520   3166619.0
2018-02-16  51.46  51.420   2619807.0
2018-02-20  51.26  52.120   2627125.0
2018-02-21  52.20  51.440   2322602.0
2018-02-22  51.59  51.360   2118296.0
2018-02-23  51.88  53.290   3200343.0
2018-02-26  53.47  53.550   2942503.0
2018-02-27  53.61  52.870   3615627.0
2018-02-28  52.85  53.400   4258719.0
2018-03-01  53.82  54.000   5929249.0
2018-03-02  53.38  54.120   3142904.0
2018-03-05  53.55  55.140   4328408.0
2018-03-06  55.50  56.230   3797521.0
2018-03-07  55.77  56.300   3224939.0
2018-03-08  57.00  58.880   8477443.0
2018-03-09  59.32  60.190   4768106.0
2018-03-12  60.15  60.210   3230779.0
2018-03-13  60.31  59.680   4361568.0
2018-03-14  59.97  59.930   4103862.0
2018-03-15  60.23  59.570   2872763.0
2018-03-16  59.54  60.090   6686950.0
2018-03-19  59.85  60.400   6790251.0
2018-03-20  60.13  59.910   4423147.0
2018-03-21  59.90  59.900   3385014.0
2018-03-22  59.15  59.040   4214735.0
2018-03-23  58.42  56.280   5233024.0
2018-03-26  57.48  58.130   4174746.0
2018-03-27  58.78  57.370   4081138.0
