date    open   close    volume
2017-06-06  4.0100  4.0700   50974.0
2017-06-07  4.0890  4.0000   33566.0
2017-06-08  4.0400  3.9900   19367.0
2017-06-09  3.9800  4.0500   14535.0
2017-06-12  4.0500  4.2400   99376.0
2017-06-13  4.2400  4.3000   14990.0
2017-06-14  4.3100  4.3099   29616.0
2017-06-15  4.2800  3.9900   26760.0
2017-06-16  4.1040  4.0200   29469.0
2017-06-19  4.0600  3.9900   42701.0
2017-06-20  4.0100  4.2400   20843.0
2017-06-21  4.3200  4.1500   18572.0
2017-06-22  4.1100  4.2900   32559.0
2017-06-23  4.2000  4.2300   33895.0
2017-06-26  4.2500  4.2700   35351.0
2017-06-27  4.3400  4.3600   26087.0
2017-06-28  4.3700  4.4700   74410.0
2017-06-29  4.4600  4.3100   21336.0
2017-06-30  4.3000  4.4000   29210.0
2017-07-03  4.4000  4.2700   22754.0
2017-07-05  4.2500  4.2900   27312.0
2017-07-06  4.3300  4.1700   46638.0
2017-07-07  4.1700  4.1600    8027.0
2017-07-10  4.0700  4.1900   47739.0
2017-07-11  4.1800  4.2400   47587.0
2017-07-12  4.2300  4.0400   52612.0
2017-07-13  4.1100  4.0300   23981.0
2017-07-14  4.0500  3.9100   64327.0
2017-07-17  3.9100  3.8500   24699.0
2017-07-18  3.8500  3.8050   29348.0
2017-07-19  3.8100  3.8400   26268.0
2017-07-20  3.8568  4.0300   13524.0
2017-07-21  4.0000  4.1200   23346.0
2017-07-24  4.0900  4.1500   29818.0
2017-07-25  4.1500  4.1100   14031.0
2017-07-26  4.1300  3.9700   13097.0
2017-07-27  4.0362  4.0500   14009.0
2017-07-28  4.0541  4.1200   14158.0
2017-07-31  4.1100  4.0100    8069.0
2017-08-01  4.0300  4.0300    3895.0
2017-08-02  4.0200  4.0700    2394.0
2017-08-03  4.0800  4.0200    9928.0
2017-08-04  4.0100  4.0100    1351.0
2017-08-07  4.0100  3.9900   12609.0
2017-08-08  4.0000  3.9000    2308.0
2017-08-09  3.9000  3.9600   11358.0
2017-08-10  3.8100  3.6000   44655.0
2017-08-11  3.5900  3.6000    2311.0
2017-08-14  3.5900  3.8100   34822.0
2017-08-15  3.7900  3.7500   28001.0
2017-08-16  3.8000  3.8200   11671.0
2017-08-17  3.7500  3.7000   31236.0
2017-08-18  3.5800  3.6700   20134.0
2017-08-21  3.6001  3.7000    9477.0
2017-08-22  3.7300  3.6600    1940.0
2017-08-23  3.5800  3.6000    7561.0
2017-08-24  3.6200  3.5200   38839.0
2017-08-25  3.5000  3.6100   52870.0
2017-08-28  3.5500  3.5300   28345.0
2017-08-29  3.4800  3.4600   17864.0
2017-08-30  3.4600  3.5700    9339.0
2017-08-31  3.5500  3.4500   35512.0
2017-09-01  3.4300  3.5200    8685.0
2017-09-05  3.5300  3.5400    4289.0
2017-09-06  3.5400  3.4900   15782.0
2017-09-07  3.4600  3.5100   10138.0
2017-09-08  3.4100  3.3800   12609.0
2017-09-11  3.3800  3.2800    9059.0
2017-09-12  3.2676  3.2800   10378.0
2017-09-13  3.2983  3.2900    6926.0
2017-09-14  3.3500  3.2600    9685.0
2017-09-15  3.2600  3.3200   44830.0
2017-09-18  3.2800  3.3000   14271.0
2017-09-19  3.3300  3.3700   19511.0
2017-09-20  3.3900  3.4400    8221.0
2017-09-21  3.4500  3.4210   17294.0
2017-09-22  3.4000  3.5900   10162.0
2017-09-25  3.6300  3.6200    7609.0
2017-09-26  3.5800  3.7000   12115.0
2017-09-27  3.7200  3.7700   17186.0
2017-09-28  3.7500  3.6700    5461.0
2017-09-29  3.6300  3.6400    3863.0
2017-10-02  3.6400  3.6400   13432.0
2017-10-03  3.6400  3.6300   18653.0
2017-10-04  3.6600  3.6300    9311.0
2017-10-05  3.7200  3.7000    4606.0
2017-10-06  3.6700  3.6400    7131.0
2017-10-09  3.6500  3.5500   10565.0
2017-10-10  3.5600  3.5600    2462.0
2017-10-11  3.5400  3.6400    6881.0
2017-10-12  3.6000  3.5200    8551.0
2017-10-13  3.5185  3.4400   21660.0
2017-10-16  3.4000  3.2700   58141.0
2017-10-17  3.2700  3.1800   37793.0
2017-10-18  3.2000  3.4000   29037.0
2017-10-19  3.4300  3.3200    4510.0
2017-10-20  3.3800  3.3100    8778.0
2017-10-23  3.2700  3.1701   13803.0
2017-10-24  3.1700  3.2400   10147.0
2017-10-25  3.1500  3.2300    9723.0
2017-10-26  3.2310  3.2700    8149.0
2017-10-27  3.2700  3.3200    5352.0
2017-10-30  3.2800  3.1900    7979.0
2017-10-31  3.3200  3.2400   30077.0
2017-11-01  3.2400  3.2400   51696.0
2017-11-02  3.2600  3.3200    5786.0
2017-11-03  3.3600  3.3065    1785.0
2017-11-06  3.3100  3.3100    1830.0
2017-11-07  3.3000  3.2100   10564.0
2017-11-09  3.2400  3.1118   11163.0
2017-11-10  3.1800  3.2400    1557.0
2017-11-13  3.1800  3.1100    3301.0
2017-11-14  3.1200  2.9600   22868.0
2017-11-15  2.9400  2.9400   16587.0
2017-11-16  2.9800  2.9700   13837.0
2017-11-17  2.9800  3.0900   10705.0
2017-11-20  3.0300  3.0100   11606.0
2017-11-21  3.0400  3.0900   23044.0
2017-11-22  3.1300  3.0406    2853.0
2017-11-24  3.0500  3.0900   11921.0
2017-11-27  3.1000  3.0800   21455.0
2017-11-28  2.9400  2.9490   16647.0
2017-11-29  2.8550  2.9799    8801.0
2017-11-30  2.9300  2.9600   15259.0
2017-12-01  2.9500  3.0800    3910.0
2017-12-04  3.0100  2.9200   10300.0
2017-12-05  2.9300  3.0300  123384.0
2017-12-06  2.9900  2.9300   17830.0
2017-12-07  2.9400  2.9800   14511.0
2017-12-08  3.0000  3.0600   30484.0
2017-12-11  3.0700  3.0200    4967.0
2017-12-12  3.0491  2.9600   21650.0
2017-12-13  3.0197  2.9900   21803.0
2017-12-14  2.9600  2.7194  344872.0
2017-12-15  2.7200  2.6200  144722.0
2017-12-18  2.6400  2.7896   68359.0
2017-12-19  2.8300  2.8200   19582.0
2017-12-20  2.8100  2.8800   20522.0
2017-12-21  2.8300  2.8300   13249.0
2017-12-22  2.8800  2.9200   43143.0
2017-12-26  2.9200  2.8800   22105.0
2017-12-27  2.8500  2.9200   15680.0
2017-12-28  2.8800  2.8600   21530.0
2017-12-29  2.8988  2.9400   63406.0
2018-01-02  2.9400  2.9900   16172.0
2018-01-03  3.0000  2.9900   26418.0
2018-01-04  2.9800  3.0100   14787.0
2018-01-05  3.0299  3.1500   76101.0
2018-01-08  3.0500  3.0800   13865.0
2018-01-09  3.1100  3.1400    6311.0
2018-01-10  3.1100  3.1299   15535.0
2018-01-11  3.1300  3.1200   12045.0
2018-01-12  3.1500  3.2100   64129.0
2018-01-16  3.2101  3.1500   18839.0
2018-01-17  3.1600  3.0300    1885.0
2018-01-18  3.1400  3.1200    9098.0
2018-01-19  3.1100  3.0700    1245.0
2018-01-22  3.0600  3.0400   10029.0
2018-01-23  3.0200  3.1800   32819.0
2018-01-24  3.1400  3.1000    6644.0
2018-01-25  3.0800  2.9800   14549.0
2018-01-26  3.0700  3.0200   12133.0
2018-01-29  3.0700  3.0100    1325.0
2018-01-30  3.0100  3.0575   15965.0
2018-01-31  3.1000  3.1000   37968.0
2018-02-01  3.0900  3.0999   13421.0
2018-02-02  2.9900  3.1000   21567.0
2018-02-05  2.9900  2.9800   13055.0
2018-02-06  2.9800  2.9800    9402.0
2018-02-07  2.9800  2.9800   10108.0
2018-02-08  2.9900  3.0000    1887.0
2018-02-09  2.9800  2.9500   20397.0
2018-02-12  2.9710  2.9300    9567.0
2018-02-13  2.9201  2.9200   12269.0
2018-02-14  2.9399  3.2500   88975.0
2018-02-15  3.1500  3.3300   28564.0
2018-02-16  3.3000  3.1800   63316.0
2018-02-20  3.2400  3.1200    2808.0
2018-02-21  3.1200  3.2400    9200.0
2018-02-22  3.2100  3.2300   25527.0
2018-02-23  3.1300  3.1400    4164.0
2018-02-26  3.1900  3.2400   21930.0
2018-02-27  3.2500  3.2400   12586.0
2018-02-28  3.2499  3.2400   28227.0
2018-03-01  3.2500  3.1900    1746.0
2018-03-02  3.1700  3.2700    6451.0
2018-03-05  3.2500  3.3400    7525.0
2018-03-06  3.3500  3.5100   42159.0
2018-03-07  3.5400  3.6200   30937.0
2018-03-08  3.6409  3.6600    4571.0
2018-03-09  3.6800  3.6300    5582.0
2018-03-12  3.7000  3.7000   20003.0
2018-03-13  3.7000  3.7800   21674.0
2018-03-14  3.8000  3.6700   14145.0
2018-03-15  3.6500  3.6900    7908.0
2018-03-16  3.6900  3.6500   15801.0
2018-03-19  3.6700  3.7000    6216.0
2018-03-20  3.7200  3.6500   14797.0
2018-03-21  3.6500  3.6730    2532.0
2018-03-22  3.6900  3.6990    4420.0
2018-03-23  3.6500  3.6100    8631.0
2018-03-26  3.6300  3.5400    2375.0
2018-03-27  3.5600  3.6899    8564.0
