date    open    close      volume
2016-05-17   57.97   57.410    226374.0
2016-05-18   57.34   57.800    155665.0
2016-05-19   57.61   56.930    162382.0
2016-05-20   57.22   58.980    162846.0
2016-05-23   58.98   58.760    241282.0
2016-05-24   59.01   60.430    205818.0
2016-05-25   60.26   60.820    226970.0
2016-05-26   60.59   60.950    110968.0
2016-05-27   60.67   61.060    193138.0
2016-05-31   60.96   61.270    238063.0
2016-06-01   61.21   63.220    218085.0
2016-06-02   62.87   62.810    204184.0
2016-06-03   62.79   63.030    200604.0
2016-06-06   62.94   63.820    308431.0
2016-06-07   63.99   62.900    135799.0
2016-06-08   62.81   62.880    152365.0
2016-06-09   62.84   62.970    132166.0
2016-06-10   62.16   62.160    140281.0
2016-06-13   62.03   62.060    318104.0
2016-06-14   61.80   62.180    188911.0
2016-06-15   62.49   62.040     88657.0
2016-06-16   61.63   61.860    118436.0
2016-06-17   62.00   60.580    223272.0
2016-06-20   61.25   62.330    160668.0
2016-06-21   62.23   63.390    195476.0
2016-06-22   63.64   63.630    182722.0
2016-06-23   64.15   65.740    312306.0
2016-06-24   62.39   62.650    437699.0
2016-06-27   62.10   58.260    278766.0
2016-06-28   59.07   61.170    291568.0
2016-06-29   61.93   63.100    180048.0
2016-06-30   63.37   63.430    479746.0
2016-07-01   63.32   63.120    160878.0
2016-07-05   61.54   61.130    340313.0
2016-07-06   60.78   61.290    101968.0
2016-07-07   61.67   61.340    114891.0
2016-07-08   61.95   62.950    332182.0
2016-07-11   63.12   62.780    193726.0
2016-07-12   63.16   63.710    179176.0
2016-07-13   63.97   64.000    269676.0
2016-07-14   64.53   64.070    101288.0
2016-07-15   64.61   63.370     89894.0
2016-07-18   63.23   63.490    176693.0
2016-07-19   63.55   63.150    203206.0
2016-07-20   63.61   64.500    179294.0
2016-07-21   64.34   62.440    193089.0
2016-07-22   62.28   64.470    261359.0
2016-07-25   64.45   65.310    241884.0
2016-07-26   65.53   69.710    943318.0
2016-07-27   85.02   83.620   3402250.0
2016-07-28   83.65   85.720   1394696.0
2016-07-29   85.95   85.910    499212.0
2016-08-01   85.73   84.690    360263.0
2016-08-02   84.21   84.910    385972.0
2016-08-03   84.56   84.040    409027.0
2016-08-04   83.52   83.280    196421.0
2016-08-05   83.65   83.660    279520.0
2016-08-08   83.48   82.450    170782.0
2016-08-09   82.22   83.610    320011.0
2016-08-10   83.20   83.300    406506.0
2016-08-11   83.88   84.160    399962.0
2016-08-12   84.17   82.910    313884.0
2016-08-15   83.42   83.070    148522.0
2016-08-16   82.91   81.760    297132.0
2016-08-17   81.58   80.680    333965.0
2016-08-18   80.83   80.440    253297.0
2016-08-19   80.40   80.790    200620.0
2016-08-22   80.59   80.170    139851.0
2016-08-23   80.64   82.920    602110.0
2016-08-24   82.54   81.600    190069.0
2016-08-25   81.42   81.010    238324.0
2016-08-26   81.18   82.460    131022.0
2016-08-29   82.52   83.000     97953.0
2016-08-30   82.74   83.290    186678.0
2016-08-31   83.00   83.500    180716.0
2016-09-01   83.35   86.040    344414.0
2016-09-02   86.50   88.210    523946.0
2016-09-06   88.71   90.520    795686.0
2016-09-07   90.90   90.340    342056.0
2016-09-08   90.09   89.580    243776.0
2016-09-09   88.59   89.020    354167.0
2016-09-12   88.32   89.280    297282.0
2016-09-13   88.18   87.370    200445.0
2016-09-14   87.65   90.770    701511.0
2016-09-15   90.66   92.220    588146.0
2016-09-16   92.12   90.650    771574.0
2016-09-19   91.36   90.470    348559.0
2016-09-20   91.00   89.850    259206.0
2016-09-21   90.29   91.250    225166.0
2016-09-22   91.92   90.260    506583.0
2016-09-23   90.23   89.710    205564.0
2016-09-26   89.03   89.800    268400.0
2016-09-27   90.21   90.490    361186.0
2016-09-28   90.48   91.130    601898.0
2016-09-29   91.13   90.250    145057.0
2016-09-30   90.48   90.390    281791.0
2016-10-03   95.83   91.990    817252.0
2016-10-04   92.24   93.420    525511.0
2016-10-05   93.17   93.420    131281.0
2016-10-06   93.50   93.480    134298.0
2016-10-07   93.79   93.400    176225.0
2016-10-10   93.54   93.270    163325.0
2016-10-11   93.36   91.330    197957.0
2016-10-12   91.02   91.330    149720.0
2016-10-13   90.53   89.550    160507.0
2016-10-14   90.41   89.610    191458.0
2016-10-17   89.73   88.680    116033.0
2016-10-18   89.76   88.860    274770.0
2016-10-19   88.92   91.440    228405.0
2016-10-20   91.74   90.700    113230.0
2016-10-21   89.99   90.580    132630.0
2016-10-24   90.59   90.520    190694.0
2016-10-25   90.69   89.800    119903.0
2016-10-26   89.88   88.910    154011.0
2016-10-27   89.68   87.180    361632.0
2016-10-28   95.50   94.590    895461.0
2016-10-31   94.40   95.000    447660.0
2016-11-01   94.20   94.200    439765.0
2016-11-02   94.20   91.700    353085.0
2016-11-03   92.05   91.350    216164.0
2016-11-04   91.50   93.200    231987.0
2016-11-07   94.60   95.350    238910.0
2016-11-08   94.80   96.850    230894.0
2016-11-09   95.00  100.100    292218.0
2016-11-10  101.15  102.950    597524.0
2016-11-11  102.10  102.050    451179.0
2016-11-14  103.15   99.900    325558.0
2016-11-15  100.35   99.400    268639.0
2016-11-16   99.40  100.950    152985.0
2016-11-17  101.10  103.500    152409.0
2016-11-18  103.65  105.200    231131.0
2016-11-21  106.70  108.250    502370.0
2016-11-22  108.90  107.500    536742.0
2016-11-23  106.65  107.950    195755.0
2016-11-25  108.40  108.850     80460.0
2016-11-28  108.65  105.600    579523.0
2016-11-29  106.25  104.150    258140.0
2016-11-30  104.35  100.850    280729.0
2016-12-01  101.00   96.850    347565.0
2016-12-02   96.80   96.950    373526.0
2016-12-05   96.95  101.150    329629.0
2016-12-06  101.45  101.600    271397.0
2016-12-07  100.70   99.050    353448.0
2016-12-08   98.60  102.400    307450.0
2016-12-09  103.05  100.800    158719.0
2016-12-12  102.25  103.600    333347.0
2016-12-13  103.95  103.850    417405.0
2016-12-14  103.55  103.450    294302.0
2016-12-15  104.00  102.800    323457.0
2016-12-16  102.60   99.750    926941.0
2016-12-19  100.20   97.400    393216.0
2016-12-20   97.80   98.150    184574.0
2016-12-21   98.25   97.900    133465.0
2016-12-22   97.70   95.000    150703.0
2016-12-23   95.00   95.250    171356.0
2016-12-27   95.55   97.650    228720.0
2016-12-28   97.75   97.500    129353.0
2016-12-29   97.85   97.650    130962.0
2016-12-30   97.85   96.550    122352.0
2017-01-03   97.60   98.000    234084.0
2017-01-04   98.55  100.600    177997.0
2017-01-05   99.95   97.950    161474.0
2017-01-06   98.10   98.350    116251.0
2017-01-09   98.10  100.200    120826.0
2017-01-10  100.30  101.050    140335.0
2017-01-11  100.85  102.550    181598.0
2017-01-12  102.05   98.850    219015.0
2017-01-13   99.30  100.250    323688.0
2017-01-17  100.30  100.400    237090.0
2017-01-18  100.65  103.500    232893.0
2017-01-19  103.60  105.950    334566.0
2017-01-20  106.70  107.450    343382.0
2017-01-23  107.50  107.900    261286.0
2017-01-24  108.10  106.550    407279.0
2017-01-25  107.70  109.650    455986.0
2017-01-26  109.40  102.600    726175.0
2017-01-27  102.70  103.250    479786.0
2017-01-30  102.65  106.000    607499.0
2017-01-31  105.50  108.100   3348858.0
2017-02-01  108.20  106.600  13070050.0
2017-02-02  105.60  103.000   2239626.0
2017-02-03  103.00  101.800   1117537.0
2017-02-06  101.85  102.750    833373.0
2017-02-07  101.55  101.100   1620326.0
2017-02-08   99.75  100.450   2770974.0
2017-02-09  100.45  103.750   1312722.0
2017-02-10  103.05  101.750   1144633.0
2017-02-13  101.75  103.300   1064116.0
2017-02-14  101.30   94.350   2659490.0
2017-02-15   94.15   95.600   1522103.0
2017-02-16   95.60   95.600   1019968.0
2017-02-17   95.55   95.850    874515.0
2017-02-21   95.60   96.200   1066807.0
2017-02-22   95.75   94.375    942264.0
2017-02-23   94.35   92.300   1153902.0
2017-02-24   91.10   93.050    716822.0
2017-02-27   92.55   93.750   1055884.0
2017-02-28   93.10   91.750   1453564.0
2017-03-01  101.30   97.950   2623812.0
2017-03-02   97.90   95.800   1715722.0
2017-03-03   95.10   97.700    989391.0
2017-03-06   96.50   98.500    853918.0
2017-03-07   98.15   98.550    825453.0
2017-03-08   98.30   98.250    757907.0
2017-03-09   98.00   98.400    476796.0
2017-03-10   98.65   99.250    846990.0
2017-03-13   98.70   99.750    525080.0
2017-03-14   99.75   99.300    328424.0
2017-03-15   99.20   99.350    991034.0
2017-03-16   99.50   97.650    617881.0
2017-03-17   96.90   97.950   1682745.0
2017-03-20   98.25   97.400    643724.0
2017-03-21   97.70   93.600    984321.0
2017-03-22   93.75   94.650    507783.0
2017-03-23   94.50   95.100    643997.0
2017-03-24   95.25   96.150    611309.0
2017-03-27   94.75   95.550    446686.0
2017-03-28   95.35   96.700    505616.0
2017-03-29   96.45   98.550    492174.0
2017-03-30   98.30   98.100    596564.0
2017-03-31   98.00   97.500    663359.0
2017-04-03   97.45   99.000    684062.0
2017-04-04   98.45   97.750    489076.0
2017-04-05   98.10   96.000    399980.0
2017-04-06   96.35   97.600    478806.0
2017-04-07  100.00  100.400   1246919.0
2017-04-10  100.70  102.000    460838.0
2017-04-11  101.75  102.950    473758.0
2017-04-12  102.60  103.000    695573.0
2017-04-13  102.65  102.150    482678.0
2017-04-17  102.40  103.500    436672.0
2017-04-18  103.35  103.700    421524.0
2017-04-19  104.15  104.650    467423.0
2017-04-20  105.25  107.500    611431.0
2017-04-21  107.45  107.350    440665.0
2017-04-24  108.70  110.450    504809.0
2017-04-25  111.00  112.600    830096.0
2017-04-26  112.80  110.100    634962.0
2017-04-27  110.60  113.500   1042741.0
2017-04-28  113.40  113.000    757235.0
2017-05-01  113.15  114.850    588564.0
2017-05-02  114.65  114.050    691806.0
2017-05-03  113.20  112.650    591984.0
2017-05-04  113.40  112.750    887021.0
2017-05-05  120.35  120.950   1386855.0
2017-05-08  120.45  115.050   1053921.0
2017-05-09  115.10  114.100    615869.0
2017-05-10  114.75  115.300    472944.0
2017-05-11  114.65  114.750    607790.0
2017-05-12  114.75  115.000    507151.0
2017-05-15  116.00  115.350    473574.0
2017-05-16  116.05  115.250    472089.0
2017-05-17  113.05  109.850    613225.0
2017-05-18  108.35  110.350    594263.0
2017-05-19  111.15  113.050    668230.0
2017-05-22  111.10  111.350    721713.0
2017-05-23  111.00  111.250    944215.0
2017-05-24  111.60  110.750    439397.0
2017-05-25  111.55  110.100    748885.0
2017-05-26  110.15  110.200    591474.0
2017-05-30  110.55  110.450    597374.0
2017-05-31  110.50  111.000    594526.0
2017-06-01  111.70  113.000    570780.0
2017-06-02  113.95  114.050    572372.0
2017-06-05  113.75  111.850    398129.0
2017-06-06  111.45  112.250    380296.0
2017-06-07  112.90  112.000    596895.0
2017-06-08  112.75  115.225    702131.0
2017-06-09  115.90  111.200    796649.0
2017-06-12  107.85  109.500    753288.0
2017-06-13  110.10  110.550    879563.0
2017-06-14  111.35  108.850    392818.0
2017-06-15  104.90  108.750    714490.0
2017-06-16  108.05  108.600    675761.0
2017-06-19  109.80  111.700    405342.0
2017-06-20  111.40  108.200    339201.0
2017-06-21  108.90  109.950    522093.0
2017-06-22  109.45  109.500    398867.0
2017-06-23  109.40  110.300   3147961.0
2017-06-26  111.65  110.300    497979.0
2017-06-27  110.25  105.950    652781.0
2017-06-28  106.10  107.850    835359.0
2017-06-29  107.40  105.200    762317.0
2017-06-30  105.60  104.500    591534.0
2017-07-03  104.70  103.050    538492.0
2017-07-05  103.20  104.300    531562.0
2017-07-06  103.05  104.100    617759.0
2017-07-07  104.75  107.150    451105.0
2017-07-10  107.25  109.850    787797.0
2017-07-11  109.45  110.000    368152.0
2017-07-12  111.30  112.700    562509.0
2017-07-13  113.05  110.450    536684.0
2017-07-14  111.00  110.300    327276.0
2017-07-17  110.75  111.400    269388.0
2017-07-18  111.00  111.650    298593.0
2017-07-19  112.85  113.250    328520.0
2017-07-20  114.90  112.450    424965.0
2017-07-21  111.40  111.300    483502.0
2017-07-24  111.55  111.850    391205.0
2017-07-25  112.15  112.550    469450.0
2017-07-26  113.20  113.250    374664.0
2017-07-27  113.95  111.500    763716.0
2017-07-28  120.00  116.200   1763421.0
2017-07-31  116.90  116.475    761442.0
2017-08-01  117.15  116.800    575588.0
2017-08-02  117.40  114.000    559646.0
2017-08-03  114.05  113.350    337926.0
2017-08-04  113.45  112.700    381973.0
2017-08-07  113.15  117.600    527590.0
2017-08-08  117.75  117.150    634573.0
2017-08-09  115.55  116.500    480893.0
2017-08-10  115.10  111.500    669909.0
2017-08-11  111.80  113.650    475442.0
2017-08-14  114.90  117.850    474525.0
2017-08-15  118.15  116.150    388858.0
2017-08-16  117.10  117.700    383708.0
2017-08-17  116.75  113.450    507376.0
2017-08-18  113.30  113.500    296042.0
2017-08-21  113.80  113.700    239655.0
2017-08-22  114.40  113.850    308598.0
2017-08-23  112.90  112.600    273666.0
2017-08-24  113.10  112.850    421294.0
2017-08-25  113.45  110.700    418717.0
2017-08-28  110.85  111.950    388386.0
2017-08-29  110.45  112.300    279190.0
2017-08-30  112.20  113.350    236099.0
2017-08-31  113.65  114.400    394382.0
2017-09-01  115.15  116.500    519636.0
2017-09-05  116.35  113.500    610207.0
2017-09-06  114.15  112.800    445469.0
2017-09-07  113.15  112.000    323375.0
2017-09-08  111.90  110.000    321577.0
2017-09-11  111.55  110.900    691980.0
2017-09-12  111.00  111.700    559295.0
2017-09-13  110.90  111.450    559782.0
2017-09-14  111.15  111.550    544409.0
2017-09-15  111.50  111.200    623897.0
2017-09-18  111.75  112.900    381696.0
2017-09-19  112.85  112.550    184183.0
2017-09-20  112.35  110.750    476275.0
2017-09-21  110.35  110.600    278106.0
2017-09-22  109.90  111.150    250530.0
2017-09-25  110.90  109.350    405597.0
2017-09-26  109.80  107.950    619571.0
2017-09-27  108.55  108.400    302831.0
2017-09-28  108.30  107.300    502598.0
2017-09-29  107.45  110.050    499874.0
2017-10-02  110.05  110.950    500464.0
2017-10-03  112.75  113.300    639103.0
2017-10-04  113.45  115.250    570623.0
2017-10-05  115.15  116.050    481417.0
2017-10-06  115.35  116.000    292234.0
2017-10-09  116.40  117.150    309423.0
2017-10-10  117.90  117.500    282665.0
2017-10-11  117.50  116.250    343915.0
2017-10-12  116.05  115.450    329497.0
2017-10-13  116.20  116.050    319891.0
2017-10-16  116.95  116.500    227658.0
2017-10-17  116.15  115.300    245888.0
2017-10-18  116.35  117.350    415522.0
2017-10-19  116.15  118.950    351903.0
2017-10-20  119.35  119.150    333641.0
2017-10-23  119.20  121.050    742972.0
2017-10-24  121.30  121.950    732002.0
2017-10-25  121.80  121.400    838375.0
2017-10-26  121.75  122.050    942852.0
2017-10-27  129.45  122.050   1935347.0
2017-10-30  122.00  120.550   1159485.0
2017-10-31  121.30  121.050    826110.0
2017-11-01  121.50  123.700    767761.0
2017-11-02  123.55  122.900    466518.0
2017-11-03  123.00  122.750    979805.0
2017-11-06  122.75  125.250    483894.0
2017-11-07  124.95  121.700   1062528.0
2017-11-09  117.60  116.050    755738.0
2017-11-10  115.85  115.500    417422.0
2017-11-13  115.70  115.600    541067.0
2017-11-14  115.35  114.500    510216.0
2017-11-15  113.35  114.400    568664.0
2017-11-16  115.25  117.400    585506.0
2017-11-17  117.55  116.400    257696.0
2017-11-20  116.75  116.400    407457.0
2017-11-21  117.00  118.100    578367.0
2017-11-22  119.00  119.200    401674.0
2017-11-24  119.30  119.050    148371.0
2017-11-27  118.80  119.450    445502.0
2017-11-28  119.75  120.850    623310.0
2017-11-29  120.45  116.350    633971.0
2017-11-30  116.05  119.000    640784.0
2017-12-01  118.80  116.700    540182.0
2017-12-04  118.15  113.500    405977.0
2017-12-05  112.90  113.900    508495.0
2017-12-06  113.45  113.800    225342.0
2017-12-07  114.05  115.250    334575.0
2017-12-08  115.70  117.000    388815.0
2017-12-11  117.25  117.300    288658.0
2017-12-12  117.05  116.500    367880.0
2017-12-13  116.60  119.200    492323.0
2017-12-14  119.50  119.150    410740.0
2017-12-15  119.30  118.750    953023.0
2017-12-18  119.80  120.450    698904.0
2017-12-19  120.65  116.750   1378460.0
2017-12-20  116.70  113.100   1302398.0
2017-12-21  113.20  113.550    870664.0
2017-12-22  113.50  114.100    356637.0
2017-12-26  113.50  114.200    220383.0
2017-12-27  114.25  114.600    460891.0
2017-12-28  114.50  114.850    264106.0
2017-12-29  115.10  114.500    254927.0
2018-01-02  115.20  115.650    689359.0
2018-01-03  115.70  116.200    333867.0
2018-01-04  116.90  118.850    378878.0
2018-01-05  119.75  120.700    426964.0
2018-01-08  120.20  121.250    320804.0
2018-01-09  121.25  119.350    527973.0
2018-01-10  119.00  118.250    381838.0
2018-01-11  118.45  119.700    213616.0
2018-01-12  119.80  121.000    222957.0
2018-01-16  121.20  119.400    521280.0
2018-01-17  120.00  119.650    352945.0
2018-01-18  118.90  118.500    489579.0
2018-01-19  118.65  119.550    552302.0
2018-01-22  118.95  119.600    287134.0
2018-01-23  119.65  122.950    438984.0
2018-01-24  123.55  122.750    352291.0
2018-01-25  123.00  124.450    568646.0
2018-01-26  125.20  125.900    405655.0
2018-01-29  125.65  126.050    420795.0
2018-01-30  124.45  126.850    450020.0
2018-01-31  127.20  125.800    340812.0
2018-02-01  124.80  126.450    239554.0
2018-02-02  125.55  124.500    386473.0
2018-02-05  123.30  120.500    404193.0
2018-02-06  117.60  121.600    575806.0
2018-02-07  121.00  122.900    551884.0
2018-02-08  123.10  121.850    664466.0
2018-02-09  122.65  122.500    992747.0
2018-02-12  123.50  124.750    584405.0
2018-02-13  123.65  125.950    475402.0
2018-02-14  125.35  130.200   1038071.0
2018-02-15  133.00  133.800   1270095.0
2018-02-16  129.00  122.450   2380826.0
2018-02-20  121.15  117.400   1490486.0
2018-02-21  118.05  116.650    899117.0
2018-02-22  117.15  117.900    880876.0
2018-02-23  118.85  117.600    550085.0
2018-02-26  117.70  119.800    757978.0
2018-02-27  119.40  116.700    790229.0
2018-02-28  117.05  115.550    457324.0
2018-03-01  115.75  117.050    452868.0
2018-03-02  115.80  119.450    505185.0
2018-03-05  118.50  122.250    540769.0
2018-03-06  123.10  120.100    569903.0
2018-03-07  119.00  123.100    538280.0
2018-03-08  123.60  122.800    247078.0
2018-03-09  123.85  126.250    378260.0
2018-03-12  126.60  127.750    452874.0
2018-03-13  128.00  127.500    360179.0
2018-03-14  127.80  127.150    306618.0
2018-03-15  127.80  127.950    335293.0
2018-03-16  127.90  126.450    421870.0
2018-03-19  125.40  124.350    384614.0
2018-03-20  124.35  125.750    363574.0
2018-03-21  125.50  124.650    452177.0
2018-03-22  123.10  119.300    454350.0
2018-03-23  119.15  115.550    624736.0
2018-03-26  117.70  119.800    643354.0
2018-03-27  120.15  115.600    548563.0
