date     open    close      volume
                                       
2016-01-04  85.8400  86.6300   4902461.0
2016-01-05  86.8700  87.6000   4804329.0
2016-01-06  85.9700  87.0900   5765953.0
2016-01-07  85.0100  85.8400   5167398.0
2016-01-08  85.9400  85.7400   4012560.0
2016-01-11  85.7900  85.9700   4137741.0
2016-01-12  86.1400  85.5750   4107420.0
2016-01-13  80.9000  79.6900  19506444.0
2016-01-14  79.6500  77.5100  16528120.0
2016-01-15  75.4900  74.5900  10507554.0
2016-01-19  74.4900  72.3800   8425217.0
2016-01-20  71.4300  71.7000   7719844.0
2016-01-21  70.9500  71.9100   8220992.0
2016-01-22  72.4900  72.2300   5207599.0
2016-01-25  72.2100  72.3100   7249107.0
2016-01-26  71.9200  72.9800   4935422.0
2016-01-27  73.0500  72.0200   9089392.0
2016-01-28  72.9300  69.8600   7178479.0
2016-01-29  69.3900  71.8700   8724316.0
2016-02-01  71.1200  72.2800   4625079.0
2016-02-02  71.2600  70.1200   4923479.0
2016-02-03  70.2100  68.8200   6586509.0
2016-02-04  68.6800  68.1500   6079688.0
2016-02-05  67.7300  67.8400   5596615.0
2016-02-08  67.7800  66.7200   4576852.0
2016-02-09  66.0800  67.1600   4083135.0
2016-02-10  67.6500  67.1100   3685602.0
2016-02-11  66.3900  66.3700   4870432.0
2016-02-12  67.3600  67.3400   3073404.0
2016-02-16  67.4200  68.6500   5306190.0
2016-02-17  68.0000  69.3900   6008738.0
2016-02-18  69.0900  68.2900   4417637.0
2016-02-19  68.3200  68.0100   5309970.0
2016-02-22  67.0700  68.9500   5286437.0
2016-02-23  68.8900  68.5500   4000342.0
2016-02-24  68.1700  69.2000   3076876.0
2016-02-25  69.4500  69.6900   3791292.0
2016-02-26  70.8100  71.3300   5449536.0
2016-02-29  71.0000  70.3800   3861267.0
2016-03-01  70.6900  71.6100   3333438.0
2016-03-02  71.6300  71.1900   3135782.0
2016-03-03  71.2900  72.4000   4296878.0
2016-03-04  72.6000  71.6900   4726944.0
2016-03-07  71.0800  70.8500   5027300.0
2016-03-08  70.6600  68.2200   6691143.0
2016-03-09  68.5800  69.5700   3776958.0
2016-03-10  69.3200  68.3500   4448393.0
2016-03-11  69.0100  70.2800   4707396.0
2016-03-14  70.3300  70.9400   3256346.0
2016-03-15  70.6900  69.5900   2368645.0
2016-03-16  69.7300  70.0700   3030598.0
2016-03-17  69.3800  67.5900   9015538.0
2016-03-18  67.9400  69.4700   8395816.0
2016-03-21  69.3900  69.3400   8929445.0
2016-03-22  69.0100  67.5200   9710031.0
2016-03-23  67.7500  67.3300   7985852.0
2016-03-24  66.9300  67.3800   4918031.0
2016-03-28  67.6900  67.6700   3604667.0
2016-03-29  67.7300  68.6900   3626344.0
2016-03-30  68.9000  69.0500   4837284.0
2016-03-31  69.0500  68.6900   6400039.0
2016-04-01  69.1700  69.1100   4485924.0
2016-04-04  69.6200  68.3200   5237134.0
2016-04-05  67.5300  67.2400   6165862.0
2016-04-06  66.9000  69.1200   5934655.0
2016-04-07  68.7600  70.0500   7888325.0
2016-04-08  70.2200  70.0900  10696539.0
2016-04-11  70.1000  69.7100   3411244.0
2016-04-12  69.7300  70.2600   4290429.0
2016-04-13  70.6900  71.1100   3515597.0
2016-04-14  71.3300  71.1700   2480817.0
2016-04-15  70.9200  70.9800   3552406.0
