date     open    close      volume
2016-07-27   54.320   53.440   3625694.0
2016-07-28   53.300   53.700   5052241.0
2016-07-29   50.770   47.510  17658950.0
2016-08-01   47.690   46.070   7979097.0
2016-08-02   46.400   45.050   8604177.0
2016-08-03   44.000   44.780   5707449.0
2016-08-04   44.620   44.300   4199287.0
2016-08-05   44.330   45.420   4253828.0
2016-08-08   45.980   45.350   4222787.0
2016-08-09   45.400   45.280   2985460.0
2016-08-10   45.420   43.170   6036591.0
2016-08-11   43.390   43.890   3790223.0
2016-08-12   43.880   44.310   2743520.0
2016-08-15   44.470   45.840   4334239.0
2016-08-16   46.080   45.780   3247908.0
2016-08-17   45.000   44.730   4730129.0
2016-08-18   44.980   45.810   3701900.0
2016-08-19   45.640   46.600   3907337.0
2016-08-22   46.440   46.140   2942566.0
2016-08-23   46.180   46.500   3170715.0
2016-08-24   46.620   45.410   2757776.0
2016-08-25   45.370   46.440   4123789.0
2016-08-26   46.770   46.930   3363282.0
2016-08-29   46.900   47.080   2807468.0
2016-08-30   47.300   47.100   2469674.0
2016-08-31   46.800   46.670   3336967.0
2016-09-01   46.670   46.320   3015138.0
2016-09-02   46.880   46.970   2820645.0
2016-09-06   47.100   47.550   4514077.0
2016-09-07   49.560   53.300  18607084.0
2016-09-08   53.090   53.470   7121404.0
2016-09-09   52.950   51.590   6034300.0
2016-09-12   51.000   52.310   6534528.0
2016-09-13   52.520   52.370   5534048.0
2016-09-14   52.400   51.990   3859871.0
2016-09-15   52.110   53.280   3977542.0
2016-09-16   54.730   54.940   9507939.0
2016-09-19   55.360   54.630   4743886.0
2016-09-20   54.920   54.420   3054382.0
2016-09-21   54.400   56.130   4197423.0
2016-09-22   56.520   56.070   4564358.0
2016-09-23   55.940   55.930   3982669.0
2016-09-26   55.600   57.010   5901548.0
2016-09-27   56.790   58.860   7932465.0
2016-09-28   59.000   58.010   4878139.0
2016-09-29   58.430   58.270   5366641.0
2016-09-30   58.430   58.470   4396809.0
2016-10-03   59.020   58.860   5164389.0
2016-10-04   59.350   58.690   4601207.0
2016-10-05   58.490   59.240   4441993.0
2016-10-06   59.200   58.050   4964569.0
2016-10-07   57.910   58.670   3517186.0
2016-10-10   59.340   59.260   3761356.0
2016-10-11   59.260   56.620   6387849.0
2016-10-12   56.750   56.430   4292544.0
2016-10-13   55.620   55.280   4978106.0
2016-10-14   55.620   54.840   3832916.0
2016-10-17   54.820   53.180   6593534.0
2016-10-18   54.070   53.990   3133732.0
2016-10-19   52.700   53.600   3705863.0
2016-10-20   53.590   53.860   2215172.0
2016-10-21   53.530   53.070   2764605.0
2016-10-24   53.320   53.520   3157295.0
2016-10-25   54.050   53.630   3335186.0
2016-10-26   53.520   56.520   8825995.0
2016-10-27   58.550   59.580  15085521.0
2016-10-28   59.680   59.210   4760215.0
2016-10-31   59.250   58.440   3363161.0
2016-11-01   58.510   57.240   3821098.0
2016-11-02   57.110   55.200   4216225.0
2016-11-03   55.430   55.140   3192636.0
2016-11-04   54.720   55.020   2705620.0
2016-11-07   56.410   57.670   4502963.0
2016-11-08   57.340   57.260   2974875.0
2016-11-09   56.080   57.480   5819446.0
2016-11-10   57.980   56.840   4856342.0
2016-11-11   56.720   58.890   6219953.0
2016-11-14   58.660   59.480   4415563.0
2016-11-15   59.490   59.710   4047864.0
2016-11-16   59.520   59.530   2961160.0
2016-11-17   59.710   58.800   6615963.0
2016-11-18   58.970   60.930   4837313.0
2016-11-21   61.100   61.170   3887203.0
2016-11-22   61.450   61.190   2696428.0
2016-11-23   60.800   61.040   2201640.0
2016-11-25   60.960   61.590   1315405.0
2016-11-28   61.030   62.270   4726728.0
2016-11-29   62.290   62.670   5052997.0
2016-11-30   63.260   63.660   5383041.0
2016-12-01   63.870   61.610   5508385.0
2016-12-02   65.000   63.350   3496934.0
2016-12-05   64.140   62.090   6865574.0
2016-12-06   62.070   63.850   5049511.0
2016-12-07   67.920   69.150  15474985.0
2016-12-08   69.230   68.250   4771074.0
2016-12-09   68.400   67.710   3101065.0
2016-12-12   67.690   66.290   3637672.0
2016-12-13   66.590   67.900   3550223.0
2016-12-14   67.450   67.170   2558199.0
2016-12-15   67.300   67.890   2804080.0
2016-12-16   68.780   67.180   4851758.0
2016-12-19   67.340   68.360   2549476.0
2016-12-20   69.210   68.950   4286290.0
2016-12-21   69.010   69.220   2736048.0
2016-12-22   71.390   70.190   5459274.0
2016-12-23   70.140   70.350   2257114.0
2016-12-27   69.700   70.170   2102494.0
2016-12-28   69.860   69.210   3147008.0
2016-12-29   69.020   68.430   3268450.0
2016-12-30   68.550   67.950   2824118.0
2017-01-03   68.950   69.430   4479040.0
2017-01-04   69.580   70.540   3653169.0
2017-01-05   71.060   70.550   3638317.0
2017-01-06   70.480   70.380   3274293.0
2017-01-09   70.900   71.860   3909563.0
2017-01-10   71.820   70.840   3651239.0
2017-01-11   71.170   71.450   4370652.0
2017-01-12   70.930   70.750   3451275.0
2017-01-13   70.590   71.000   2078365.0
2017-01-17   70.740   71.620   4505724.0
2017-01-18   71.990   73.240   4413117.0
2017-01-19   72.060   71.670   4121292.0
2017-01-20   72.390   72.630   3513040.0
2017-01-23   72.950   72.650   4707168.0
2017-01-24   74.010   76.010   6509245.0
2017-01-25   79.780   80.020  13823802.0
2017-01-26   79.840   78.470   9977845.0
2017-01-27   78.860   79.520   5244208.0
2017-01-30   79.280   79.220   3845936.0
2017-01-31   79.110   79.730   3617827.0
2017-02-01   80.470   79.160   3897756.0
2017-02-02   79.180   79.230   2982651.0
2017-02-03   79.380   79.130   2624911.0
2017-02-06   79.000   78.940   2307417.0
2017-02-07   79.340   79.050   2629206.0
2017-02-08   77.750   77.080   4499223.0
2017-02-09   77.740   78.050   2884854.0
2017-02-10   78.200   77.360   2878201.0
2017-02-13   78.000   78.470   2399929.0
2017-02-14   77.350   76.410   5390393.0
2017-02-15   76.500   76.010   3362142.0
2017-02-16   76.500   75.950   2946385.0
2017-02-17   75.750   74.910   4790741.0
2017-02-21   74.940   74.900   3437549.0
2017-02-22   74.720   74.470   2811394.0
2017-02-23   74.910   74.590   2888147.0
2017-02-24   73.120   74.650   4087518.0
2017-02-27   74.590   76.100   4015522.0
2017-02-28   75.900   76.880   5078057.0
2017-03-01   78.130   78.320   4667790.0
2017-03-02   78.430   76.280   4867104.0
2017-03-03   76.670   77.540   3223355.0
2017-03-06   76.970   76.800   3854957.0
2017-03-07   76.800   76.800   2123187.0
2017-03-08   76.680   76.450   1649012.0
2017-03-09   76.060   74.260   5024790.0
2017-03-10   75.010   75.000   2747248.0
2017-03-13   74.870   75.700   2104167.0
2017-03-14   75.270   75.700   2355044.0
2017-03-15   75.560   76.720   3205768.0
2017-03-16   77.050   77.140   2516004.0
2017-03-17   77.300   76.870   3394316.0
2017-03-20   76.890   76.420   3514941.0
2017-03-21   76.840   73.220   5142627.0
2017-03-22   72.980   74.930   3583856.0
2017-03-23   74.650   76.190   3575725.0
2017-03-24   79.675   78.180   8681926.0
2017-03-27   77.230   78.570   3534496.0
2017-03-28   78.720   80.560   4000358.0
2017-03-29   80.000   81.390   4498360.0
2017-03-30   81.070   83.750   6704003.0
2017-03-31   83.610   82.530   4155102.0
2017-04-03   82.600   82.140   4051510.0
2017-04-04   81.870   82.990   2902385.0
2017-04-05   83.370   82.700   4093395.0
2017-04-06   82.800   84.090   3159979.0
2017-04-07   84.060   85.170   4231881.0
2017-04-10   85.400   84.780   5373590.0
2017-04-11   86.550   86.050   7808986.0
2017-04-12   86.250   84.210   5763896.0
2017-04-13   83.800   83.500   5045654.0
2017-04-17   83.580   84.160   3868341.0
2017-04-18   83.820   82.870   3798965.0
2017-04-19   83.440   82.800   2625194.0
2017-04-20   83.380   84.410   2796432.0
2017-04-21   84.650   83.110   2670527.0
2017-04-24   84.560   85.770   4009002.0
2017-04-25   87.000   86.880   3923022.0
2017-04-26   84.500   84.610   7904159.0
2017-04-27   85.130   85.710   5271954.0
2017-04-28   90.630   89.070  17282018.0
2017-05-01   88.000   87.700   8323433.0
2017-05-02   87.800   87.290   4808893.0
2017-05-03   87.030   89.220   4219809.0
2017-05-04   89.350   89.170   3310664.0
2017-05-05   88.930   90.720   3052601.0
2017-05-08   90.340   89.900   3863473.0
2017-05-09   88.930   88.880   3831044.0
2017-05-10   88.910   89.540   2366784.0
2017-05-11   89.020   89.680   1990634.0
2017-05-12   89.750   89.650   1971020.0
2017-05-15   89.540   89.020   2986175.0
2017-05-16   89.010   88.960   2193900.0
2017-05-17   88.260   85.220   3941605.0
2017-05-18   85.730   86.110   3352547.0
2017-05-19   86.550   86.660   3006649.0
2017-05-22   88.620   87.980   3214160.0
2017-05-23   88.100   88.030   2566908.0
2017-05-24   88.680   89.700   6102816.0
2017-05-25   90.300   89.270   3229511.0
2017-05-26   89.020   90.010   2909735.0
2017-05-30   90.080   91.290   3313317.0
2017-05-31   91.810   90.060   4741595.0
2017-06-01   89.940   91.590   3238299.0
2017-06-02   92.300   91.520   3183338.0
2017-06-05   91.440   89.420   4124051.0
2017-06-06   89.250   89.940   3604381.0
2017-06-07   89.970   89.930   2865848.0
2017-06-08   90.060   91.020   2616747.0
2017-06-09   91.100   86.010   5977686.0
2017-06-12   84.820   86.640   5837698.0
2017-06-13   88.540   90.050   4978570.0
2017-06-14   90.250   87.800   4209275.0
2017-06-15   86.320   87.310   2690144.0
2017-06-16   87.760   87.120   4074893.0
2017-06-19   88.140   88.640   2416265.0
2017-06-20   88.690   88.230   4412450.0
2017-06-21   88.060   91.030   4314641.0
2017-06-22   91.270   90.250   2252036.0
2017-06-23   90.930   93.340   7191528.0
2017-06-26   94.000   92.660   3380035.0
2017-06-27   91.250   91.850   5341011.0
2017-06-28   91.430   93.670   3662199.0
2017-06-29   93.200   91.650   5635485.0
2017-06-30   92.320   88.600   6577097.0
2017-07-03   89.000   85.290   4562275.0
2017-07-05   85.950   86.410   5076279.0
2017-07-06   86.170   86.120   4078134.0
2017-07-07   86.540   86.940   3398680.0
2017-07-10   86.870   89.270   4775522.0
2017-07-11   89.380   91.730   5098425.0
2017-07-12   92.900   94.130   5507054.0
2017-07-13   93.510   92.820   4120134.0
2017-07-14   93.360   94.440   3439748.0
2017-07-17   94.150   94.570   2475424.0
2017-07-18   94.160   94.270   2195195.0
2017-07-19   94.420   94.480   2740151.0
2017-07-20   95.000   95.010   3070322.0
2017-07-21   94.700   94.820   2167307.0
2017-07-24   94.940   94.620   2076825.0
2017-07-25   91.040   93.750   4978768.0
2017-07-26   94.260   92.960   2360018.0
2017-07-27   93.010   91.900   4900385.0
2017-07-28   88.000   84.970  11133948.0
2017-07-31   86.120   85.120   5063323.0
2017-08-01   85.290   85.670   3923236.0
2017-08-02   86.490   84.370   3533986.0
2017-08-03   84.500   84.500   3459066.0
2017-08-04   84.790   81.170  10558900.0
2017-08-07   81.160   80.970   4732673.0
2017-08-08   80.790   81.340   3556390.0
2017-08-09   80.720   80.990   2471146.0
2017-08-10   80.510   79.190   4212340.0
2017-08-11   79.050   79.920   3421338.0
2017-08-14   80.930   82.830   3806231.0
2017-08-15   83.030   83.820   3074118.0
2017-08-16   84.200   85.850   4046529.0
2017-08-17   85.480   82.480   2900529.0
2017-08-18   82.460   83.210   2986421.0
2017-08-21   82.980   83.860   3506916.0
2017-08-22   84.480   86.650   4376142.0
2017-08-23   86.420   88.310   4695296.0
2017-08-24   89.000   89.450   3464522.0
2017-08-25   89.150   90.250   3242203.0
2017-08-28   91.030   90.560   4290763.0
2017-08-29   89.430   90.070   3620290.0
2017-08-30   88.750   90.300   3605367.0
2017-08-31   90.300   88.270   4512495.0
2017-09-01   88.670   90.410   3392795.0
2017-09-05   90.000   89.500   3174666.0
2017-09-06   89.950   89.560   3637073.0
2017-09-07   90.000   88.420   2538234.0
2017-09-08   88.400   87.000   3965713.0
2017-09-11   87.690   87.380   3165524.0
2017-09-12   87.550   88.780   3978119.0
2017-09-13   86.500   85.740   8679977.0
2017-09-14   85.350   85.790   2881321.0
2017-09-15   86.090   88.520   5949185.0
2017-09-18   89.010   89.180   3076350.0
2017-09-19   88.700   89.920   7913548.0
2017-09-20   86.210   86.370   7737797.0
2017-09-21   86.140   85.490   4219130.0
2017-09-22   85.420   86.480   2701654.0
2017-09-25   86.110   86.090   2630109.0
2017-09-26   87.040   86.280   3305066.0
2017-09-27   86.990   88.720   3862070.0
2017-09-28   87.250   86.710   4677125.0
2017-09-29   86.500   86.400   3673542.0
2017-10-02   84.840   83.390   7342732.0
2017-10-03   83.220   83.000   4534325.0
2017-10-04   82.840   84.350   3260253.0
2017-10-05   83.000   83.580   5370123.0
2017-10-06   83.480   83.850   3468396.0
2017-10-09   84.350   84.270   2038025.0
2017-10-10   85.600   86.010   3732536.0
2017-10-11   85.990   85.620   2885584.0
2017-10-12   85.600   85.760   2159229.0
2017-10-13   86.570   87.800   5274204.0
2017-10-16   87.740   86.830   2522191.0
2017-10-17   86.470   85.780   2933613.0
2017-10-18   85.710   85.500   3355195.0
2017-10-19   85.560   85.480   2091955.0
2017-10-20   86.370   86.410   2733034.0
2017-10-23   90.000   87.990   4667032.0
2017-10-24   88.330   87.890   2542057.0
2017-10-25   87.500   87.290   2782713.0
2017-10-26   87.680   89.380   4040766.0
2017-10-27   88.360   87.110   7759543.0
2017-10-30   86.960   85.790   5129392.0
2017-10-31   86.250   89.270   5616162.0
2017-11-01   90.010   89.240   3709152.0
2017-11-02   89.100   88.600   2592376.0
2017-11-03   89.080   87.010   2875198.0
2017-11-06   86.670   87.850   3004818.0
2017-11-07   87.850   86.090   3336653.0
2017-11-09   86.500   87.630   2821129.0
2017-11-10   88.250   88.920   3216244.0
2017-11-13   88.130   88.440   2099865.0
2017-11-14   89.750   91.580   5209036.0
2017-11-15   90.800   90.360   3474320.0
2017-11-16   90.590   91.210   2310126.0
2017-11-17   91.170   91.300   1588495.0
2017-11-20   90.500   90.880   2663292.0
2017-11-21   91.590   92.350   3004666.0
2017-11-22   92.430   92.910   2233038.0
2017-11-24   92.960   92.780    937142.0
2017-11-27   88.310   86.550  11022223.0
2017-11-28   87.100   86.890   4427632.0
2017-11-29   86.340   81.000   7108609.0
2017-11-30   81.920   78.860   6929643.0
2017-12-01   79.270   79.360   6403465.0
2017-12-04   79.360   77.110   5676053.0
2017-12-05   77.260   78.560   4513678.0
2017-12-06   78.000   77.860   3490349.0
2017-12-07   78.000   78.350   2553834.0
2017-12-08   80.120   81.470   4999354.0
2017-12-11   81.190   81.200   2430809.0
2017-12-12   81.590   81.770   2450880.0
2017-12-13   84.670   83.630   6394500.0
2017-12-14   83.870   82.640   3229881.0
2017-12-15   81.890   81.620   6815974.0
2017-12-18   82.510   83.620   3838433.0
2017-12-19   83.530   84.240   3905976.0
2017-12-20   85.160   82.770   4720791.0
2017-12-21   82.880   80.830   4726587.0
2017-12-22   80.880   80.680   2120861.0
2017-12-26   80.920   80.000   3897428.0
2017-12-27   80.090   80.960   2604871.0
2017-12-28   81.420   80.640   2298751.0
2017-12-29   80.610   79.530   2775889.0
2018-01-02   80.510   81.380   3883167.0
2018-01-03   82.000   82.670   3240720.0
2018-01-04   82.000   82.170   4490930.0
2018-01-05   82.390   82.690   2706589.0
2018-01-08   83.000   81.440   4849480.0
2018-01-09   81.520   80.620   3793499.0
2018-01-10   79.200   80.910   4919279.0
2018-01-11   80.920   82.250   3804068.0
2018-01-12   82.680   83.120   2921145.0
2018-01-16   83.700   83.880   5528187.0
2018-01-17   84.540   85.160   4181407.0
2018-01-18   85.170   86.400   4536152.0
2018-01-19   86.120   85.600   3814195.0
2018-01-22   85.940   86.240   4313193.0
2018-01-23   86.430   87.340   3014527.0
2018-01-24   87.700   86.970   4649829.0
2018-01-25   88.180   87.990   6707018.0
2018-01-26   86.750   89.600   8106606.0
2018-01-29   88.740   87.450   4930777.0
2018-01-30   86.000   87.080   4302186.0
2018-01-31   89.180   88.985   8460056.0
2018-02-01   87.430   87.600   3525399.0
2018-02-02   86.990   85.250   4965885.0
2018-02-05   84.200   81.800   4601004.0
2018-02-06   80.580   84.250   4604045.0
2018-02-07   83.950   83.710   3649968.0
2018-02-08   83.650   80.090   3240263.0
2018-02-09   80.800   80.550   4330540.0
2018-02-12   81.250   82.340   3281687.0
2018-02-13   81.860   82.970   2796508.0
2018-02-14   81.900   83.330   3245437.0
2018-02-15   83.870   84.540   3103259.0
2018-02-16   84.290   84.910   2975052.0
2018-02-20   84.130   86.460   3721448.0
2018-02-21   86.290   85.670   2575119.0
2018-02-22   85.940   85.530   2257411.0
2018-02-23   86.980   89.140   4226763.0
2018-02-26   89.140   89.220   2719764.0
2018-02-27   89.420   87.190   3378689.0
2018-02-28   88.140   87.040   2806200.0
2018-03-01   87.420   87.270   3554450.0
2018-03-02   86.280   88.250   2505386.0
2018-03-05   88.000   89.950   3410615.0
2018-03-06   91.130   93.800   6593604.0
2018-03-07   92.750   95.270   6005016.0
2018-03-08   95.500   97.220   4039515.0
2018-03-09   97.900   99.550   4521710.0
2018-03-12  100.000  102.860   5748427.0
2018-03-13  103.190  102.910   6868878.0
2018-03-14  103.450  103.200   3962958.0
2018-03-15  103.120  102.230   2628920.0
2018-03-16  103.880  106.450   7171430.0
2018-03-19  105.990  103.160   4349803.0
2018-03-20  103.540  103.670   2395792.0
2018-03-21  103.690  102.840   2358697.0
2018-03-22  101.580  100.830   3178394.0
2018-03-23   98.410   92.340   8480481.0
2018-03-26   94.210   94.270   4349903.0
2018-03-27   94.930   92.180   3243163.0
