date   open    close      volume
2016-09-09   1.57   1.4800   2300039.0
2016-09-12   1.49   1.5600   1558002.0
2016-09-13   1.53   1.5000   2877635.0
2016-09-14   1.51   1.5400   1339215.0
2016-09-15   1.59   1.7400   7678857.0
2016-09-16   1.78   1.6600   6302748.0
2016-09-19   1.66   1.6900    991326.0
2016-09-20   1.71   1.7100   1204393.0
2016-09-21   1.73   1.7800   2091818.0
2016-09-22   1.79   1.7700   4079788.0
2016-09-23   1.76   1.7400   1415905.0
2016-09-26   1.73   1.7300    713464.0
2016-09-27   1.73   1.8100   1731999.0
2016-09-28   1.82   1.7700   1806546.0
2016-09-29   1.78   1.7500   1419863.0
2016-09-30   1.78   1.7500   2449560.0
2016-10-03   1.77   1.8300   2259661.0
2016-10-04   1.83   1.8400   2196532.0
2016-10-05   1.86   1.8600    826759.0
2016-10-06   1.85   1.8200    625308.0
2016-10-07   1.84   1.8600    582940.0
2016-10-10   1.89   1.8600   1238874.0
2016-10-11   1.87   1.8400   1129377.0
2016-10-12   1.84   1.7300   1065489.0
2016-10-13   1.71   1.6900    928566.0
2016-10-14   1.70   1.5500   2516608.0
2016-10-17   1.56   1.5700   2611500.0
2016-10-18   1.59   1.5300   2785346.0
2016-10-19   1.54   1.5300    954920.0
2016-10-20   1.54   1.5900   1372746.0
2016-10-21   1.57   1.5700    597931.0
2016-10-24   1.59   1.5900    627950.0
2016-10-25   1.60   1.6100   1012278.0
2016-10-26   1.60   1.5900    686548.0
2016-10-27   1.61   1.5600   1068688.0
2016-10-28   1.58   1.5200   1274093.0
2016-10-31   1.50   1.4800   1266689.0
2016-11-01   1.49   1.4900    560430.0
2016-11-02   1.50   1.4000   1329116.0
2016-11-03   1.40   1.3500   1804403.0
2016-11-04   1.37   1.3900    928824.0
2016-11-07   1.43   1.4700   1834923.0
2016-11-08   1.50   1.5400   2760531.0
2016-11-09   1.55   1.5900   3240072.0
2016-11-10   1.64   1.6000   2390257.0
2016-11-11   1.61   1.6400   2368436.0
2016-11-14   1.67   1.6700   2181728.0
2016-11-15   1.67   1.6400   1311623.0
2016-11-16   1.63   1.5700   1464898.0
2016-11-17   1.58   1.5700    971508.0
2016-11-18   1.56   1.5800   1288046.0
2016-11-21   1.57   1.5500    855133.0
2016-11-22   1.54   1.5100   1134944.0
2016-11-23   1.49   1.5900   1657039.0
2016-11-25   1.59   1.6000    690441.0
2016-11-28   1.58   1.5200   1304147.0
2016-11-29   1.55   1.5100   1266245.0
2016-11-30   1.50   1.4500   1453190.0
2016-12-01   1.48   1.4000   1924080.0
2016-12-02   1.40   1.4100   2936708.0
2016-12-05   1.42   1.4500   1244331.0
2016-12-06   1.46   1.4800   1366185.0
2016-12-07   1.46   1.4000   1772333.0
2016-12-08   1.42   1.3700   2196060.0
2016-12-09   1.38   1.4100   2597080.0
2016-12-12   1.41   1.4000    920090.0
2016-12-13   1.41   1.4600   1242024.0
2016-12-14   1.46   1.4400    697519.0
2016-12-15   1.44   1.5000   1383720.0
2016-12-16   1.51   1.4600   2401456.0
2016-12-19   1.46   1.4100   3483838.0
2016-12-20   1.45   1.4400   1118272.0
2016-12-21   1.45   1.4000   1276934.0
2016-12-22   1.41   1.4700   1731445.0
2016-12-23   1.45   1.5300   2158089.0
2016-12-27   1.52   1.5300   1783690.0
2016-12-28   1.51   1.5000    958577.0
2016-12-29   1.53   1.4500   1151757.0
2016-12-30   1.45   1.4200   1902396.0
2017-01-03   1.44   1.4700    964782.0
2017-01-04   1.48   1.5000   1937772.0
2017-01-05   1.55   1.5100   1407881.0
2017-01-06   1.54   1.5100   1166131.0
2017-01-09   1.52   1.4800   1046915.0
2017-01-10   1.50   1.4400   1064674.0
2017-01-11   1.44   1.4100   2275762.0
2017-01-12   1.40   1.4500   2635864.0
2017-01-13   1.44   1.4200   1962774.0
2017-01-17   1.44   1.3800   3156982.0
2017-01-18   1.38   1.3700   3660690.0
2017-01-19   1.38   1.3600   2139164.0
2017-01-20   1.35   1.3700   1868378.0
2017-01-23   1.37   1.4000   1392100.0
2017-01-24   1.41   1.4400   2464536.0
2017-01-25   1.46   1.4500   1521795.0
2017-01-26   1.47   1.4400    924130.0
2017-01-27   1.44   1.4800   1502223.0
2017-01-30   1.46   1.4500   1304704.0
2017-01-31   1.43   1.5400   2947280.0
2017-02-01   1.55   1.6100   3939095.0
2017-02-02   1.63   1.6400   2143407.0
2017-02-03   1.66   1.6500   1005495.0
2017-02-06   1.63   1.6000   1398463.0
2017-02-07   1.61   1.4900   1625610.0
2017-02-08   1.49   1.4700    976125.0
2017-02-09   1.47   1.4900   1269297.0
2017-02-10   1.49   1.4700    975897.0
2017-02-13   1.49   1.4600    733138.0
2017-02-14   1.45   1.4600    902217.0
2017-02-15   1.46   1.5400    843783.0
2017-02-16   1.54   1.4900   1603508.0
2017-02-17   1.51   1.4900    981066.0
2017-02-21   1.50   1.4500   1158806.0
2017-02-22   1.45   1.4200    910973.0
2017-02-23   1.42   1.4200    626985.0
2017-02-24   1.50   1.4700    886668.0
2017-02-27   1.45   1.5700   2022964.0
2017-02-28   1.59   1.5800   1165273.0
2017-03-01   1.59   1.6000   1583521.0
2017-03-02   1.60   1.5200   1119211.0
2017-03-03   1.53   1.5400    733987.0
2017-03-06   1.53   1.5300    731621.0
2017-03-07   1.53   1.4700    801364.0
2017-03-08   1.47   1.4400    635628.0
2017-03-09   1.45   1.4400    532891.0
2017-03-10   1.45   1.4800   1011062.0
2017-03-13   1.50   1.4400    578149.0
2017-03-14   1.44   1.4200   2074075.0
2017-03-15   1.66   1.6000  14811198.0
2017-03-16   1.60   1.5700   2302087.0
2017-03-17   1.54   1.5500   3447236.0
2017-03-20   1.55   1.5050   1416487.0
2017-03-21   1.50   1.4400   3436715.0
2017-03-22   1.44   1.4300   2276148.0
2017-03-23   1.43   1.4500   1469568.0
2017-03-24   1.46   1.4600   1194819.0
2017-03-27   1.45   1.4900   1341708.0
2017-03-28   1.48   1.4600   1320406.0
2017-03-29   1.46   1.4400   1274519.0
2017-03-30   1.44   1.4700   1574121.0
2017-03-31   1.46   1.4600    968098.0
2017-04-03   1.45   1.4300   2548976.0
2017-04-04   1.44   1.4500   1859394.0
2017-04-05   1.45   1.4100   1989517.0
2017-04-06   1.41   1.4300   1292404.0
2017-04-07   1.43   1.4100   1623212.0
2017-04-10   1.43   1.4100    881508.0
2017-04-11   1.40   1.4300    970861.0
2017-04-12   1.44   1.4200   1027366.0
2017-04-13   1.42   1.4300   1814528.0
2017-04-17   1.43   1.4800   1579133.0
2017-04-18   1.23   1.2800  26619368.0
2017-04-19   1.26   1.2700   2952626.0
2017-04-20   1.27   1.2900   1884094.0
2017-04-21   1.28   1.3000   3204254.0
2017-04-24   1.32   1.3600   2744953.0
2017-04-25   1.37   1.3900   3030136.0
2017-04-26   1.41   1.3900   1595321.0
2017-04-27   1.41   1.3800   1183595.0
2017-04-28   1.39   1.3400   6410553.0
2017-05-01   1.38   1.3750   1870679.0
2017-05-02   1.38   1.3600   3332986.0
2017-05-03   1.35   1.3400   1280772.0
2017-05-04   1.34   1.2500   2130591.0
2017-05-05   1.24   1.2200   1798352.0
2017-05-08   1.22   1.2200   1844867.0
2017-05-09   1.23   1.2900   2230965.0
2017-05-10   1.21   1.1950   2416633.0
2017-05-11   1.18   1.1800   2224692.0
2017-05-12   1.18   1.2000   1980304.0
2017-05-15   1.23   1.2000   1661948.0
2017-05-16   1.19   1.1900    958106.0
2017-05-17   1.17   1.1500   1536455.0
2017-05-18   1.17   1.1600   2725515.0
2017-05-19   1.27   1.3300   6939580.0
2017-05-22   1.34   1.3400   1966721.0
2017-05-23   1.36   1.3600   1029985.0
2017-05-24   1.37   1.3800   1410411.0
2017-05-25   1.39   1.3600   1275312.0
2017-05-26   1.36   1.3100   1213179.0
2017-05-30   1.34   1.3200    774335.0
2017-05-31   1.31   1.3000   1154902.0
2017-06-01   1.32   1.3800   2182547.0
2017-06-02   1.38   1.3500   2224763.0
2017-06-05   1.35   1.3950   2895236.0
2017-06-06   1.40   1.3900   1772924.0
2017-06-07   1.39   1.3600    713398.0
2017-06-08   1.38   1.3950   1840267.0
2017-06-09   1.40   1.3600   1477817.0
2017-06-12   1.36   1.3900   1414853.0
2017-06-13   1.39   1.3600    929600.0
2017-06-14   1.33   1.3550    867624.0
2017-06-15   1.27   1.2600   4639673.0
2017-06-16   1.25   1.3100   5345272.0
2017-06-19  12.90  14.0300    911587.0
2017-06-20  13.97  15.7500   1226644.0
2017-06-21  15.60  16.6000    948537.0
2017-06-22  16.80  16.1900   1154961.0
2017-06-23  16.19  14.8750    889292.0
2017-06-26  14.88  15.0800    502401.0
2017-06-27  15.85  15.2300    874536.0
2017-06-28  15.37  16.5300    656465.0
2017-06-29  16.79  16.5200    750025.0
2017-06-30  16.44  16.8700    751974.0
2017-07-03  17.00  17.4800    290399.0
2017-07-05  17.46  17.5200    840764.0
2017-07-06  17.38  17.9900   1041246.0
2017-07-07  18.92  19.2500   1704664.0
2017-07-10  19.44  18.3900    957972.0
2017-07-11  25.25  26.0000  14732883.0
2017-07-12  25.10  25.3600   5327018.0
2017-07-13  24.64  24.5300   8501252.0
2017-07-14  24.93  24.2800   1175131.0
2017-07-17  24.50  24.0600    792574.0
2017-07-18  23.96  23.0000   2340729.0
2017-07-19  23.26  23.0000    852096.0
2017-07-20  23.01  23.5800   1153197.0
2017-07-21  23.42  24.0500   1368903.0
2017-07-24  24.15  24.3400   1013222.0
2017-07-25  24.35  24.3500    865425.0
2017-07-26  24.36  24.3700    888573.0
2017-07-27  24.47  23.3300   1173172.0
2017-07-28  23.22  24.0300    556608.0
2017-07-31  24.03  23.7600    389803.0
2017-08-01  23.77  24.0600    635924.0
2017-08-02  24.24  24.1500    955134.0
2017-08-03  24.20  23.5900    500528.0
2017-08-04  23.61  23.2600    351718.0
2017-08-07  23.26  23.3600    491790.0
2017-08-08  22.18  21.2500   1622443.0
2017-08-09  21.12  20.7300    682427.0
2017-08-10  20.50  20.6500    683758.0
2017-08-11  20.97  21.0300    593402.0
2017-08-14  21.03  21.3900    390782.0
2017-08-15  21.46  21.2700    357376.0
2017-08-16  21.35  20.6700    468711.0
2017-08-17  20.64  20.5800    398536.0
2017-08-18  20.47  20.5300    359443.0
2017-08-21  20.45  20.2600    415062.0
2017-08-22  20.40  21.0200    545832.0
2017-08-23  20.86  20.7500    333369.0
2017-08-24  20.89  22.1300    728548.0
2017-08-25  22.12  22.2100    586417.0
2017-08-28  22.49  22.5800    414677.0
2017-08-29  22.37  22.5400    286207.0
2017-08-30  22.59  22.4900    270322.0
2017-08-31  22.52  23.1800    436871.0
2017-09-01  23.28  23.0900    328706.0
2017-09-05  23.07  22.7100    439072.0
2017-09-06  22.77  23.0200    409536.0
2017-09-07  23.06  23.8100    410426.0
2017-09-08  23.80  24.2200    654360.0
2017-09-11  24.29  24.3000    583284.0
2017-09-12  24.60  24.2300    497772.0
2017-09-13  24.14  24.0700    384504.0
2017-09-14  24.00  24.2900    443876.0
2017-09-15  24.36  24.4000   2793499.0
2017-09-18  24.41  24.3100    609216.0
2017-09-19  24.34  24.5300    321796.0
2017-09-20  24.59  24.9300    266685.0
2017-09-21  24.81  25.1100    384536.0
2017-09-22  25.12  25.0900    396376.0
2017-09-25  25.00  25.7500    694509.0
2017-09-26  25.91  24.5800    444930.0
2017-09-27  24.77  25.1000    326199.0
2017-09-28  25.07  25.5500    322744.0
2017-09-29  25.60  25.5000    259973.0
2017-10-02  25.46  25.9000    328000.0
2017-10-03  25.90  25.8900    240138.0
2017-10-04  25.72  25.8300    235967.0
2017-10-05  25.88  25.8400    305230.0
2017-10-06  25.74  25.9900    249200.0
2017-10-09  26.10  26.3600    334200.0
2017-10-10  26.38  26.1200    518036.0
2017-10-11  26.14  26.4400    505649.0
2017-10-12  26.43  26.1700    335550.0
2017-10-13  26.20  25.3500    364563.0
2017-10-16  25.34  25.5600    318237.0
2017-10-17  25.43  26.8500    554870.0
2017-10-18  27.11  27.5600    759265.0
2017-10-19  28.01  27.3100    731532.0
2017-10-20  27.51  27.2800    440567.0
2017-10-23  27.30  27.1700    343255.0
2017-10-24  27.14  27.2600    422326.0
2017-10-25  27.32  26.9600    309486.0
2017-10-26  26.94  26.9000    316092.0
2017-10-27  27.00  27.8300    350971.0
2017-10-30  27.75  27.9800    492972.0
2017-10-31  28.07  28.0300    373307.0
2017-11-01  28.23  27.3800    400667.0
2017-11-02  27.29  27.8500    312140.0
2017-11-03  27.83  28.5600    554208.0
2017-11-06  28.75  28.1900    398096.0
2017-11-07  28.12  27.9000    584647.0
2017-11-09  25.97  26.2900    471097.0
2017-11-10  26.25  26.7500    441814.0
2017-11-13  26.56  26.3800    300745.0
2017-11-14  26.31  25.4900    479380.0
2017-11-15  25.14  26.2800    398516.0
2017-11-16  26.37  26.5500    288924.0
2017-11-17  26.34  26.5300    291160.0
2017-11-20  26.46  26.6900    154564.0
2017-11-21  26.77  27.2300    264305.0
2017-11-22  27.23  27.4000    191523.0
2017-11-24  27.52  29.2800    397195.0
2017-11-27  29.29  28.6600    441454.0
2017-11-28  28.82  29.6100    599926.0
2017-11-29  29.74  30.4400    479632.0
2017-11-30  30.61  30.9900    415009.0
2017-12-01  31.25  30.7500    433394.0
2017-12-04  31.13  29.6200    399719.0
2017-12-05  29.67  29.9700    421300.0
2017-12-06  29.82  30.7500    520968.0
2017-12-07  30.69  31.5300    442745.0
2017-12-08  31.61  31.8200    362460.0
2017-12-11  31.99  30.9400    412314.0
2017-12-12  31.00  30.6800    330073.0
2017-12-13  30.81  30.8200    320562.0
2017-12-14  30.90  30.2800    520918.0
2017-12-15  30.29  30.2300   1374857.0
2017-12-18  30.44  30.5900    240587.0
2017-12-19  30.65  29.8800    304792.0
2017-12-20  29.86  29.9500    403138.0
2017-12-21  29.95  31.6000    554580.0
2017-12-22  31.55  31.6900    412595.0
2017-12-26  31.56  33.2500    336780.0
2017-12-27  33.39  34.6600    434017.0
2017-12-28  34.78  34.6400    279509.0
2017-12-29  34.79  33.9700    423005.0
2018-01-02  34.31  36.2100    833544.0
2018-01-03  38.80  40.1700   1708331.0
2018-01-04  40.17  41.1000    658424.0
2018-01-05  41.50  40.8400    578587.0
2018-01-08  41.00  38.4000    825429.0
2018-01-09  38.82  39.3600    705707.0
2018-01-10  39.03  39.4000    298054.0
2018-01-11  39.48  35.7700   1137398.0
2018-01-12  35.89  34.9500    835955.0
2018-01-16  35.01  33.8800   1017930.0
2018-01-17  34.39  34.3604    529210.0
2018-01-18  34.52  34.1200    357110.0
2018-01-19  34.56  35.6000    614725.0
2018-01-22  35.83  35.8900    703901.0
2018-01-23  35.90  37.6800    603122.0
2018-01-24  37.90  38.0800    690716.0
2018-01-25  38.30  38.1800    303002.0
2018-01-26  38.44  37.8600    405422.0
2018-01-29  37.71  36.6200    884741.0
2018-01-30  36.26  37.4900    509101.0
2018-01-31  37.71  37.4200    412038.0
2018-02-01  37.34  38.7900    451840.0
2018-02-02  38.63  39.1300    590112.0
2018-02-05  38.58  39.5000    516897.0
2018-02-06  38.98  39.1200    506724.0
2018-02-07  39.16  40.0400    393478.0
2018-02-08  40.24  38.4083    675033.0
2018-02-09  38.62  39.6800    537165.0
2018-02-12  39.85  40.3400    517434.0
2018-02-13  40.33  39.9600    661016.0
2018-02-14  39.52  40.9800    359888.0
2018-02-15  41.45  40.7700    419386.0
2018-02-16  40.60  40.8000    364524.0
2018-02-20  41.00  40.5200    650220.0
2018-02-21  40.52  41.1900    480641.0
2018-02-22  41.53  40.8500    541782.0
2018-02-23  40.84  39.9700    653707.0
2018-02-26  39.99  38.8600    498448.0
2018-02-27  39.22  37.7700    687682.0
2018-02-28  38.22  38.7700    571274.0
2018-03-01  38.53  40.6700    579701.0
2018-03-02  40.35  43.3700    645829.0
2018-03-05  43.76  42.8000    595359.0
2018-03-06  42.73  42.6400    491835.0
2018-03-07  42.76  42.5800    528058.0
2018-03-08  42.92  41.6300    408386.0
2018-03-09  42.11  42.2700    384011.0
2018-03-12  42.22  40.2000    541734.0
2018-03-13  40.20  39.2800    725014.0
2018-03-14  39.86  36.0300   1241625.0
2018-03-15  36.24  33.0100   2007360.0
2018-03-16  33.10  31.5100   2408757.0
2018-03-19  31.35  30.8900   1054636.0
2018-03-20  40.41  39.7500  11616566.0
2018-03-21  40.08  44.0000   6850992.0
2018-03-22  41.56  41.1800   8871241.0
2018-03-23  41.39  41.8800   2371714.0
2018-03-26  42.60  41.0100   3592865.0
2018-03-27  41.10  40.1400   1804664.0
