date   open   close      volume
2016-05-23  40.93  40.970   3587432.0
2016-05-24  41.22  41.680   4753002.0
2016-05-25  41.98  42.210   5547233.0
2016-05-26  42.09  42.030   3576717.0
2016-05-27  42.16  42.270   4028387.0
2016-05-31  42.52  42.060   5628481.0
2016-06-01  41.68  42.250   4034875.0
2016-06-02  42.18  42.160   4827914.0
2016-06-03  41.27  41.520   7314696.0
2016-06-06  41.67  42.390   5050386.0
2016-06-07  42.36  42.040   4630866.0
2016-06-08  42.03  42.060   3536062.0
2016-06-09  41.82  41.650   5623419.0
2016-06-10  41.07  41.240   5330001.0
2016-06-13  41.09  40.960   5267203.0
2016-06-14  40.80  40.150   6521877.0
2016-06-15  40.42  40.260   4210636.0
2016-06-16  39.76  40.160   3971910.0
2016-06-17  40.24  40.060   5470511.0
2016-06-20  40.88  40.420   4964535.0
2016-06-21  40.69  40.440   3700888.0
2016-06-22  40.49  40.600   4704254.0
2016-06-23  41.10  41.540   4490589.0
2016-06-24  39.38  37.990  12061847.0
2016-06-27  37.22  35.880  10933674.0
2016-06-28  36.52  36.790   6531830.0
2016-06-29  37.23  38.000   8431375.0
2016-06-30  38.45  38.850   7417409.0
2016-07-01  38.60  38.040   5724290.0
2016-07-05  37.65  37.130  10249078.0
2016-07-06  36.78  37.310   8480249.0
2016-07-07  37.29  37.760   5705153.0
2016-07-08  38.11  38.490   4742836.0
2016-07-11  38.82  38.590   3929962.0
2016-07-12  39.05  39.370   5769157.0
2016-07-13  39.31  39.410   4342782.0
2016-07-14  40.67  39.690   3866496.0
2016-07-15  40.09  39.790   3946248.0
2016-07-18  39.86  39.930   3433379.0
2016-07-19  39.72  39.710   2963259.0
2016-07-20  40.00  40.010   4815397.0
2016-07-21  39.45  38.600   8439647.0
2016-07-22  38.64  39.190   4919652.0
2016-07-25  39.21  39.050   4447538.0
2016-07-26  39.18  39.600   6351039.0
2016-07-27  39.59  39.930   7067672.0
2016-07-28  39.79  39.830   4144813.0
2016-07-29  39.47  39.400   4375328.0
2016-08-01  39.55  39.200   3742252.0
2016-08-02  39.21  38.800   4321801.0
2016-08-03  38.87  39.220   3759389.0
2016-08-04  39.14  38.940   5517109.0
2016-08-05  39.54  40.500   5482538.0
2016-08-08  40.50  40.590   3028074.0
2016-08-09  40.57  40.280   2966714.0
2016-08-10  40.29  39.840   2695974.0
2016-08-11  39.87  40.040   2609564.0
2016-08-12  39.58  39.730   3054335.0
2016-08-15  39.98  40.160   2239825.0
2016-08-16  39.89  39.990   3634417.0
2016-08-17  40.03  40.210   3936900.0
2016-08-18  40.06  40.240   2801330.0
2016-08-19  40.06  40.250   3117002.0
2016-08-22  40.16  40.180   2214204.0
2016-08-23  40.40  40.250   2133671.0
2016-08-24  40.35  40.290   2616506.0
2016-08-25  40.22  40.530   3026179.0
2016-08-26  40.66  40.850   4970159.0
2016-08-29  40.92  41.260   3178657.0
2016-08-30  41.15  41.710   3259779.0
2016-08-31  41.78  41.670   4433622.0
2016-09-01  41.80  41.470   3357138.0
2016-09-02  41.58  41.650   2493203.0
2016-09-06  41.56  41.480   4117361.0
2016-09-07  41.29  41.290   4372436.0
2016-09-08  41.32  41.440   4161836.0
2016-09-09  41.34  40.930   5830566.0
2016-09-12  40.69  41.460   5022051.0
2016-09-13  40.90  40.740   5339632.0
2016-09-14  40.65  40.540   4259866.0
2016-09-15  40.50  40.850   4501949.0
2016-09-16  40.49  40.060   6281630.0
2016-09-19  40.25  40.090   5218435.0
2016-09-20  40.46  40.180   5032143.0
2016-09-21  40.42  40.520   4393043.0
2016-09-22  40.87  40.350   4540741.0
2016-09-23  40.19  40.200   5712275.0
2016-09-26  39.83  39.550   4418003.0
2016-09-27  39.45  39.500   8473961.0
2016-09-28  39.57  39.500   8115856.0
2016-09-29  39.50  39.060  12859875.0
2016-09-30  39.48  39.880   8674712.0
2016-10-03  39.78  39.690   3666526.0
2016-10-04  39.83  40.200   6533324.0
2016-10-05  40.50  40.830   5721856.0
2016-10-06  40.90  40.730   4367487.0
2016-10-07  40.80  40.570   4048402.0
2016-10-10  40.89  40.680   2933708.0
2016-10-11  40.60  39.950   4092933.0
2016-10-12  40.04  40.120   4022184.0
2016-10-13  39.74  39.090   5866343.0
2016-10-14  39.57  39.470   4718792.0
2016-10-17  39.57  39.300   3419195.0
2016-10-18  39.78  40.030   4206077.0
2016-10-19  40.33  40.430   4790006.0
2016-10-20  41.56  42.250  14251083.0
2016-10-21  42.02  43.050  12004288.0
2016-10-24  43.43  43.410   9148149.0
2016-10-25  43.28  43.400   7745952.0
2016-10-26  43.16  43.610   6747462.0
2016-10-27  43.73  43.700   8129190.0
2016-10-28  43.53  43.500   5587996.0
2016-10-31  43.51  43.270   5475031.0
2016-11-01  43.45  43.400   4664821.0
2016-11-02  43.16  42.870   5350777.0
2016-11-03  43.17  43.040   4872855.0
2016-11-04  43.04  42.990   6580604.0
2016-11-07  43.71  44.030   7611481.0
2016-11-08  43.88  43.880   6070761.0
2016-11-09  43.97  45.540  14031687.0
2016-11-10  45.99  46.210  15596862.0
2016-11-11  46.04  46.730   6637129.0
2016-11-14  46.98  47.530  10084340.0
2016-11-15  47.05  47.930   7965539.0
2016-11-16  47.44  47.050   6371687.0
2016-11-17  47.00  47.600   6400710.0
2016-11-18  47.53  47.440   5808898.0
2016-11-21  47.50  47.420   5023916.0
2016-11-22  47.33  47.250   5700084.0
2016-11-23  47.37  47.470   3950132.0
2016-11-25  47.46  47.470   2329322.0
2016-11-28  47.01  47.030   4615497.0
2016-11-29  47.10  47.050   5635908.0
2016-11-30  47.46  47.420   8375257.0
2016-12-01  47.67  48.600   7570739.0
2016-12-02  48.45  47.650   4578940.0
2016-12-05  48.21  47.860   6645250.0
2016-12-06  48.14  47.990   5772259.0
2016-12-07  48.18  48.550   9183534.0
2016-12-08  48.64  49.170   6025546.0
2016-12-09  48.97  48.620   6458336.0
2016-12-12  48.59  48.220   7145838.0
2016-12-13  48.55  48.280   5324519.0
2016-12-14  47.89  48.070   6188267.0
2016-12-15  48.27  48.350   6033695.0
2016-12-16  48.62  47.560   7418807.0
2016-12-19  47.45  47.280   6479221.0
2016-12-20  47.71  47.680   5772373.0
2016-12-21  47.73  47.550   3638206.0
2016-12-22  47.55  47.610   4564654.0
2016-12-23  47.61  47.580   3788589.0
2016-12-27  47.79  47.730   2266606.0
2016-12-28  48.40  47.650   6145071.0
2016-12-29  47.76  47.340   7461809.0
2016-12-30  47.43  47.380   3604717.0
2017-01-03  48.03  47.960   6196395.0
2017-01-04  48.25  48.710   7735286.0
2017-01-05  48.50  48.090   5295466.0
2017-01-06  47.94  48.170   4533841.0
2017-01-09  47.85  47.640   5185406.0
2017-01-10  47.75  47.720   4556360.0
2017-01-11  47.64  48.030   4029902.0
2017-01-12  47.81  47.460   4387536.0
2017-01-13  47.73  47.740   4780554.0
2017-01-17  47.38  46.430   5231554.0
2017-01-18  46.47  46.230   8421952.0
2017-01-19  46.35  44.840  12816630.0
2017-01-20  44.69  44.560  13056436.0
2017-01-23  44.41  43.870   8209191.0
2017-01-24  44.07  44.630   6029919.0
2017-01-25  45.05  44.910   7333789.0
2017-01-26  45.05  44.970   6699839.0
2017-01-27  44.83  44.780   5863733.0
2017-01-30  44.51  44.670   6221527.0
2017-01-31  44.53  44.730   6420601.0
2017-02-01  45.07  45.020   9078493.0
2017-02-02  44.65  44.800   5359963.0
2017-02-03  45.43  45.670   6939150.0
2017-02-06  45.34  45.660   3915011.0
2017-02-07  45.87  45.450   3584753.0
2017-02-08  45.20  45.140   4602018.0
2017-02-09  45.31  45.500   4378455.0
2017-02-10  45.55  45.560   3975182.0
2017-02-13  45.90  46.120   4297189.0
2017-02-14  46.13  46.820   4710850.0
2017-02-15  47.02  47.430   4833059.0
2017-02-16  47.36  47.070   3501676.0
2017-02-17  46.71  47.140   3668806.0
2017-02-21  47.25  47.500   4484110.0
2017-02-22  47.27  47.290   3935684.0
2017-02-23  47.31  47.340   3637919.0
2017-02-24  46.91  47.090   3896977.0
2017-02-27  47.03  47.110   3799654.0
2017-02-28  46.97  47.140   6080837.0
2017-03-01  47.98  48.500   8605706.0
2017-03-02  48.51  47.990   6262703.0
2017-03-03  47.83  47.950   6140887.0
2017-03-06  47.74  47.900   4192258.0
2017-03-07  47.90  47.670   3791247.0
2017-03-08  48.24  48.190   5157624.0
2017-03-09  48.26  47.930   4497934.0
2017-03-10  48.28  48.170   3632079.0
2017-03-13  48.27  48.350   3991715.0
2017-03-14  48.20  48.260   3704375.0
2017-03-15  48.50  48.330   4420247.0
2017-03-16  48.45  48.470   3668994.0
2017-03-17  48.64  47.910   7792730.0
2017-03-20  47.68  47.210   4274711.0
2017-03-21  47.48  46.420   8262901.0
2017-03-22  46.19  46.160   6039835.0
2017-03-23  46.12  46.280   4963197.0
2017-03-24  46.41  46.250   3545156.0
2017-03-27  45.29  46.250   4730774.0
2017-03-28  46.09  47.000   3133419.0
2017-03-29  47.00  46.720   2901550.0
2017-03-30  46.80  47.530   3100927.0
2017-03-31  47.32  47.230   2854172.0
2017-04-03  47.23  47.130   5268322.0
2017-04-04  46.98  46.970   3686451.0
2017-04-05  47.31  47.000   4125049.0
2017-04-06  46.96  47.310   3242340.0
2017-04-07  46.94  47.150   3084043.0
2017-04-10  47.15  47.060   3206457.0
2017-04-11  46.81  47.260   3924370.0
2017-04-12  47.04  46.890   3753251.0
2017-04-13  46.83  46.420   3825403.0
2017-04-17  46.66  47.050   3237517.0
2017-04-18  46.82  46.890   4593636.0
2017-04-19  47.27  46.860   4655656.0
2017-04-20  47.27  46.650   8722685.0
2017-04-21  46.73  46.750   7470928.0
2017-04-24  47.75  47.550   4984972.0
2017-04-25  47.86  47.225   5686056.0
2017-04-26  47.25  47.150   6447979.0
2017-04-27  47.25  47.220   4327828.0
2017-04-28  47.06  47.060   4141753.0
2017-05-01  47.25  47.180   4416222.0
2017-05-02  47.24  47.120   4792151.0
2017-05-03  46.88  47.400   3307207.0
2017-05-04  47.80  47.610   4642660.0
2017-05-05  47.68  47.650   2725543.0
2017-05-08  47.74  47.680   3254936.0
2017-05-09  47.70  47.120   4891547.0
2017-05-10  47.04  47.160   5013657.0
2017-05-11  46.90  46.930   5343472.0
2017-05-12  46.64  46.760   6962711.0
2017-05-15  46.84  47.110   4427983.0
2017-05-16  47.17  47.180   3876289.0
2017-05-17  46.42  46.290   8629843.0
2017-05-18  46.24  46.200   6562666.0
2017-05-19  46.41  46.540   5894189.0
2017-05-22  46.76  46.800   3791552.0
2017-05-23  46.79  47.030   3339943.0
2017-05-24  47.18  46.960   3306916.0
2017-05-25  47.14  47.380   4320330.0
2017-05-26  47.16  47.410   3551430.0
2017-05-30  47.22  47.100   5519208.0
2017-05-31  47.10  47.120   7421736.0
2017-06-01  47.21  47.420   5780034.0
2017-06-02  47.11  47.510   5897751.0
2017-06-05  47.60  47.540   4560356.0
2017-06-06  47.13  47.230   7245053.0
2017-06-07  47.32  47.900   5634272.0
2017-06-08  47.91  48.390   5525497.0
2017-06-09  48.67  49.400   5112717.0
2017-06-12  49.26  49.100   3779423.0
2017-06-13  49.35  49.570   4104123.0
2017-06-14  49.13  49.770   3556494.0
2017-06-15  49.50  49.780   3286181.0
2017-06-16  49.82  49.890   5536361.0
2017-06-19  50.00  50.280   3323308.0
2017-06-20  50.14  49.860   3850435.0
2017-06-21  50.00  49.590   3283432.0
2017-06-22  49.50  49.550   2636468.0
2017-06-23  49.71  49.170   5663973.0
2017-06-26  49.35  49.550   3287613.0
2017-06-27  49.83  49.680   3647561.0
2017-06-28  49.99  50.600   4558795.0
2017-06-29  51.54  51.010   5033508.0
2017-06-30  51.43  51.020   3428780.0
2017-07-03  51.31  51.830   2583968.0
2017-07-05  52.03  52.270   3954739.0
2017-07-06  52.20  51.230   5154829.0
2017-07-07  51.42  51.750   2979332.0
2017-07-10  51.67  51.880   2303155.0
2017-07-11  51.88  51.470   3140074.0
2017-07-12  51.21  51.450   3029292.0
2017-07-13  51.55  52.060   2739079.0
2017-07-14  51.69  52.360   3928074.0
2017-07-17  52.88  53.350   6849242.0
2017-07-18  52.91  53.530   6322990.0
2017-07-19  53.30  53.060   9405782.0
2017-07-20  53.56  53.910   7304243.0
2017-07-21  53.75  53.360   5606595.0
2017-07-24  53.35  53.470   3945895.0
2017-07-25  54.19  53.730   3386290.0
2017-07-26  53.73  53.390   3470220.0
2017-07-27  53.38  52.860   3606952.0
2017-07-28  52.72  52.660   2252972.0
2017-07-31  52.90  53.030   3611807.0
2017-08-01  53.35  53.710   5294824.0
2017-08-02  53.62  53.910   4387841.0
2017-08-03  53.82  53.820   2845526.0
2017-08-04  53.94  54.020   3150929.0
2017-08-07  54.02  53.710   2987546.0
2017-08-08  53.61  53.790   2993756.0
2017-08-09  53.58  54.040   4355443.0
2017-08-10  53.53  51.950   8371352.0
2017-08-11  52.05  52.190   5813761.0
2017-08-14  52.70  52.830   5102225.0
2017-08-15  53.30  53.150   3814724.0
2017-08-16  53.38  52.880   4249905.0
2017-08-17  52.69  51.800   5165991.0
2017-08-18  51.56  52.100   5400513.0
2017-08-21  52.04  52.190   3769955.0
2017-08-22  52.28  52.660   4135582.0
2017-08-23  52.26  52.770   3611744.0
2017-08-24  52.85  52.790   3366385.0
2017-08-25  52.89  52.650   2731345.0
2017-08-28  52.78  52.270   2089600.0
2017-08-29  51.77  52.090   3137198.0
2017-08-30  52.10  52.360   2405529.0
2017-08-31  52.51  52.280   3044260.0
2017-09-01  52.45  52.330   2844045.0
2017-09-05  51.98  51.200   5093244.0
2017-09-06  51.49  51.270   2926782.0
2017-09-07  51.26  50.280   5079608.0
2017-09-08  50.33  50.430   4923918.0
2017-09-11  50.92  51.530   4344471.0
2017-09-12  51.70  51.990   3685224.0
2017-09-13  51.79  51.590   4272062.0
2017-09-14  51.55  51.130   3019642.0
2017-09-15  51.10  51.560   5050413.0
2017-09-18  51.68  51.700   2827039.0
2017-09-19  51.72  52.040   3189724.0
2017-09-20  52.16  52.400   3548963.0
2017-09-21  52.44  52.420   3074476.0
2017-09-22  52.20  52.370   3225277.0
2017-09-25  52.24  52.200   2825445.0
2017-09-26  52.37  52.120   2097944.0
2017-09-27  52.96  52.760   3374470.0
2017-09-28  52.75  53.010   2693038.0
2017-09-29  53.02  53.020   2734784.0
2017-10-02  52.91  53.650   2276805.0
2017-10-03  53.96  53.800   1857196.0
2017-10-04  53.65  53.800   1893622.0
2017-10-05  53.80  54.430   2532407.0
2017-10-06  54.62  54.470   2375869.0
2017-10-09  54.55  54.330   1724285.0
2017-10-10  54.37  54.660   3148231.0
2017-10-11  54.62  54.880   2653272.0
2017-10-12  54.95  54.740   3103575.0
2017-10-13  54.57  54.670   3136048.0
2017-10-16  54.78  54.710   2384406.0
2017-10-17  54.76  53.960   3565875.0
2017-10-18  54.23  54.460   3475775.0
2017-10-19  54.01  52.850   8002087.0
2017-10-20  53.49  53.120   6769407.0
2017-10-23  53.09  52.510   5341654.0
2017-10-24  52.73  52.880   4280390.0
2017-10-25  53.01  51.760   7260707.0
2017-10-26  52.04  52.220   4969508.0
2017-10-27  52.07  52.140   5004867.0
2017-10-30  51.75  51.650   3760042.0
2017-10-31  51.54  51.450   3720301.0
2017-11-01  51.67  51.650   3554563.0
2017-11-02  51.43  51.400   5927294.0
2017-11-03  51.30  51.330   5547411.0
2017-11-06  51.26  51.350   3816651.0
2017-11-07  51.50  51.070   3924124.0
2017-11-09  50.85  50.820   4424470.0
2017-11-10  50.89  50.930   3551088.0
2017-11-13  50.60  51.020   3033970.0
2017-11-14  50.67  51.850   6879575.0
2017-11-15  51.38  51.940   4884519.0
2017-11-16  52.11  52.230   5090902.0
2017-11-17  52.00  52.470   4332683.0
2017-11-20  52.63  52.520   4557062.0
2017-11-21  52.64  52.420   4905426.0
2017-11-22  52.41  52.430   4540935.0
2017-11-24  52.51  52.230   1326919.0
2017-11-27  52.37  52.180   4591462.0
2017-11-28  52.31  53.130   4437662.0
2017-11-29  53.58  54.410   6964719.0
2017-11-30  54.72  54.740   7597276.0
2017-12-01  54.92  54.450   5276935.0
2017-12-04  55.21  54.970   5905774.0
2017-12-05  55.20  54.430   4115545.0
2017-12-06  54.34  54.020   3799679.0
2017-12-07  53.80  54.220   4338129.0
2017-12-08  54.62  54.670   4422903.0
2017-12-11  54.69  54.540   3960079.0
2017-12-12  54.67  54.970   4410612.0
2017-12-13  54.99  54.380   4251933.0
2017-12-14  54.57  54.020   3355406.0
2017-12-15  54.29  54.200   8656917.0
2017-12-18  54.80  54.420   3892096.0
2017-12-19  54.94  54.200   2928888.0
2017-12-20  54.73  53.950   3562505.0
2017-12-21  54.29  54.360   3071600.0
2017-12-22  54.48  54.000   2267484.0
2017-12-26  54.10  53.810   1833424.0
2017-12-27  53.90  53.840   2186136.0
2017-12-28  54.01  54.120   3404885.0
2017-12-29  54.39  53.860   2351550.0
2018-01-02  54.27  53.820   3629063.0
2018-01-03  53.92  54.150   2377361.0
2018-01-04  54.37  54.690   2879266.0
2018-01-05  54.85  54.830   2462665.0
2018-01-08  54.87  55.060   3735395.0
2018-01-09  55.12  55.560   4024613.0
2018-01-10  55.95  57.300   5098073.0
2018-01-11  57.58  57.830   3471503.0
2018-01-12  58.16  58.420   3439220.0
2018-01-16  58.68  57.540   5602754.0
2018-01-17  57.80  57.890   4149649.0
2018-01-18  55.41  55.350  10862440.0
2018-01-19  55.56  56.610   8928912.0
2018-01-22  56.60  57.720   5502912.0
2018-01-23  57.48  57.720   3627852.0
2018-01-24  57.86  57.770   3928380.0
2018-01-25  57.75  56.850   4238287.0
2018-01-26  56.86  57.780   4649763.0
2018-01-29  57.39  57.520   3942415.0
2018-01-30  57.16  56.700   4074792.0
2018-01-31  56.69  56.700   3479309.0
2018-02-01  56.68  57.500   3192146.0
2018-02-02  57.12  56.330   4252930.0
2018-02-05  55.76  54.380   7142818.0
2018-02-06  53.32  55.490  10456127.0
2018-02-07  55.22  55.340   5966639.0
2018-02-08  55.30  53.290   7047034.0
2018-02-09  53.98  54.080   6166273.0
2018-02-12  54.51  54.610   4574456.0
2018-02-13  54.36  54.810   3004078.0
2018-02-14  54.53  55.980   4047713.0
2018-02-15  56.50  56.160   3217556.0
2018-02-16  55.98  56.250   3196338.0
2018-02-20  56.20  56.420   2936935.0
2018-02-21  56.47  56.450   3843322.0
2018-02-22  56.74  55.900   4197385.0
2018-02-23  56.19  56.900   3158596.0
2018-02-26  57.22  58.180   3914816.0
2018-02-27  58.20  57.990   4559914.0
2018-02-28  58.06  57.030   5052985.0
2018-03-01  57.04  55.510   6691126.0
2018-03-02  55.19  55.370   5399043.0
2018-03-05  54.98  56.410   4397289.0
2018-03-06  56.83  56.870   7011867.0
2018-03-07  56.39  56.900   5049143.0
2018-03-08  57.40  55.690   7880158.0
2018-03-09  55.94  57.230   6465846.0
2018-03-12  57.26  56.440   4773293.0
2018-03-13  56.69  55.960   5114017.0
2018-03-14  56.25  54.870   5546986.0
2018-03-15  55.01  54.850   4438492.0
2018-03-16  55.01  55.000  10091289.0
2018-03-19  55.02  54.340   5078030.0
2018-03-20  54.47  54.430   3616408.0
2018-03-21  54.50  54.610   4937352.0
2018-03-22  54.00  52.020   6459084.0
2018-03-23  52.12  50.730   7081762.0
2018-03-26  51.49  52.140   4679104.0
2018-03-27  52.12  50.720   5944337.0
